frequency_GHz,S_dB
5.983038038038038,-34.068927576229854
5.983148148148149,-34.03489098343772
5.983258258258258,-34.0008219034832
5.983368368368368,-33.96673840263234
5.983478478478478,-33.93260518837242
5.983588588588589,-33.89845034840434
5.983698698698699,-33.86427731020415
5.983808808808809,-33.829967115905326
5.983918918918919,-33.79588701943484
5.984029029029029,-33.76155732712613
5.984139139139139,-33.7273716783033
5.98424924924925,-33.69309893900385
5.98435935935936,-33.65878522592746
5.984469469469469,-33.624454189312736
5.984579579579579,-33.59010199134118
5.98468968968969,-33.55572856886689
5.9847997997997995,-33.521334320843515
5.98490990990991,-33.48691995447907
5.985020020020021,-33.45248548586176
5.98513013013013,-33.418031638394424
5.98524024024024,-33.38355892582001
5.98535035035035,-33.349067250470476
5.985460460460461,-33.31455770925274
5.985570570570571,-33.27991330543992
5.98568068068068,-33.245473769907505
5.985790790790791,-33.21093381887093
5.9859009009009005,-33.176354422294324
5.986011011011011,-33.141748898613024
5.986121121121122,-33.107135255021696
5.986231231231232,-33.072498535892635
5.986341341341341,-33.03787948837224
5.986451451451451,-33.003225411081154
5.986561561561562,-32.96855337267079
5.9866716716716715,-32.93387346228666
5.986781781781782,-32.899193023483036
5.986891891891892,-32.864484437989546
5.987002002002002,-32.82977041478597
5.987112112112112,-32.795045813262135
5.987222222222222,-32.76030370014944
5.987332332332333,-32.72557020945641
5.987442442442443,-32.6905901849057
5.987552552552552,-32.65583204392347
5.987662662662663,-32.62106578099398
5.9877727727727725,-32.586380506823616
5.987882882882883,-32.55154880160277
5.987992992992993,-32.51671522995329
5.988103103103103,-32.48193033987836
5.988213213213213,-32.44759856602536
5.988323323323323,-32.41279138185038
5.988433433433434,-32.37798287059078
5.9885435435435435,-32.343172878065076
5.988653653653654,-32.308362413463755
5.988763763763764,-32.27354972957963
5.988873873873874,-32.23873690203081
5.988983983983984,-32.203906621342725
5.989094094094094,-32.16886227688452
5.989204204204205,-32.13404796551417
5.9893143143143135,-32.099245034383834
5.989424424424424,-32.06443603018965
5.989534534534535,-32.02963696642207
5.9896446446446445,-31.994828310740317
5.989754754754755,-31.960034350042157
5.989864864864865,-31.925253213494813
5.989974974974975,-31.890468322416012
5.990085085085085,-31.855703999632127
5.990195195195195,-31.820924031040462
5.990305305305306,-31.786170514899027
5.9904154154154154,-31.75143479802476
5.990525525525525,-31.71668338716227
5.990635635635635,-31.68196420309276
5.990745745745746,-31.647251401509408
5.990855855855856,-31.61254769778813
5.990965965965966,-31.577862612100034
5.991076076076077,-31.543191270602044
5.9911861861861855,-31.508530435876665
5.991296296296296,-31.473896663653484
5.991406406406407,-31.43926321852787
5.9915165165165165,-31.404654187989998
5.991626626626627,-31.370075971289722
5.991736736736736,-31.335519914864378
5.991846846846847,-31.300957100917245
5.991956956956957,-31.266442908811392
5.992067067067067,-31.23194177603915
5.992177177177178,-31.19746611582449
5.992287287287287,-31.163015420423925
5.992397397397397,-31.12860095667307
5.992507507507507,-31.094200361820292
5.992617617617618,-31.059826457240376
5.992727727727728,-31.025491135086995
5.992837837837838,-30.99117263774921
5.992947947947948,-30.95689957164545
5.9930580580580575,-30.92265356217296
5.993168168168168,-30.888433667131842
5.993278278278279,-30.854243775203997
5.9933883883883885,-30.820101397945578
5.993498498498499,-30.785986726047128
5.993608608608608,-30.751911388672788
5.993718718718719,-30.717877307032417
5.993828828828828,-30.683881856762085
5.993938938938939,-30.64992682890992
5.99404904904905,-30.61600412592442
5.9941591591591585,-30.582142041327344
5.994269269269269,-30.548320193185113
5.994379379379379,-30.514531672066482
5.99448948948949,-30.480804840504035
5.9945995995996,-30.4471146721066
5.99470970970971,-30.413480156605146
5.99481981981982,-30.379890909710255
5.9949299299299295,-30.346340647724674
5.99504004004004,-30.312852887405192
5.995150150150151,-30.2794246199595
5.9952602602602605,-30.24604703837103
5.99537037037037,-30.21272129228838
5.99548048048048,-30.179455851735597
5.995590590590591,-30.146248777191182
5.9957007007007,-30.113097182180056
5.995810810810811,-30.080007040727665
5.995920920920922,-30.046977040710118
5.9960310310310305,-30.014018348362008
5.996141141141141,-29.981116433727387
5.996251251251251,-29.948283931112755
5.9963613613613616,-29.915514514703986
5.996471471471472,-29.882818167980254
5.996581581581581,-29.850186078334588
5.996691691691692,-29.817626605554615
5.9968018018018014,-29.78514086673954
5.996911911911912,-29.7527280953325
5.997022022022022,-29.72038851345438
5.9971321321321325,-29.68812567882682
5.997242242242242,-29.655939794260036
5.997352352352352,-29.623832690532694
5.997462462462463,-29.591805269555252
5.997572572572572,-29.55986061059174
5.997682682682683,-29.527994871233943
5.997792792792793,-29.49621434858046
5.9979029029029025,-29.464523229233357
5.998013013013013,-29.432912651084862
5.998123123123123,-29.40138906662615
5.9982332332332335,-29.36996375598803
5.998343343343343,-29.33862274567801
5.998453453453453,-29.30737518845958
5.998563563563564,-29.27621906718735
5.998673673673673,-29.245155870015502
5.998783783783784,-29.214197218370394
5.998893893893894,-29.183325243779194
5.9990040040040045,-29.152557453457995
5.999114114114114,-29.121891399690696
5.999224224224224,-29.091321931409993
5.999334334334335,-29.060859944928588
5.999444444444444,-29.030501062538917
5.999554554554555,-29.000247640934127
5.999664664664664,-28.970096908909127
5.9997747747747745,-28.94005904455389
5.999884884884885,-28.910125534836624
5.999994994994995,-28.88030535664374
6.0001051051051055,-28.850597618297982
6.000215215215215,-28.821006202025274
6.000325325325325,-28.791529406291602
6.000435435435436,-28.762166765561403
6.000545545545545,-28.732913011782315
6.000655655655656,-28.703786547728747
6.000765765765766,-28.674767707541577
6.000875875875876,-28.64593033135624
6.000985985985985,-28.617130066479646
6.001096096096096,-28.588491382343832
6.001206206206207,-28.559974348903864
6.001316316316316,-28.531582724886213
6.001426426426427,-28.503330265134686
6.001536536536536,-28.47518647691436
6.0016466466466465,-28.44711238172941
6.001756756756757,-28.419161356894982
6.001866866866867,-28.391576694498326
6.0019769769769775,-28.36395468258
6.002087087087086,-28.336494125575307
6.002197197197197,-28.309163721687092
6.002307307307308,-28.28196114128778
6.002417417417417,-28.254911756037338
6.002527527527528,-28.228009583387113
6.002637637637638,-28.20122890631758
6.0027477477477476,-28.17459936231419
6.002857857857857,-28.14810507551624
6.002967967967968,-28.12175553985486
6.003078078078079,-28.095555530332447
6.003188188188188,-28.06950287571165
6.003298298298298,-28.04358690387148
6.003408408408408,-28.017831617963928
6.0035185185185185,-27.992214457914606
6.003628628628629,-27.96676513812561
6.003738738738739,-27.941457709914744
6.0038488488488495,-27.916289496561284
6.003958958958958,-27.891297340909958
6.004069069069069,-27.866443460113388
6.004179179179179,-27.841760420255824
6.004289289289289,-27.817221867821814
6.0043993993994,-27.792838448564147
6.004509509509509,-27.76860975843266
6.0046196196196195,-27.744550247901294
6.004729729729729,-27.720642954214142
6.00483983983984,-27.696904254286743
6.004949949949951,-27.673329505571324
6.00506006006006,-27.649907184801627
6.00517017017017,-27.626650175435437
6.00528028028028,-27.603550310570284
6.0053903903903905,-27.580624638683567
6.005500500500501,-27.557861595139187
6.005610610610611,-27.535263803387913
6.005720720720721,-27.5128255213355
6.00583083083083,-27.49055666490068
6.005940940940941,-27.468458297033045
6.006051051051051,-27.44652778502128
6.006161161161161,-27.424762549635638
6.006271271271272,-27.403170967791752
6.006381381381381,-27.38174624753004
6.0064914914914915,-27.360489775407437
6.006601601601601,-27.33940137189243
6.006711711711712,-27.31848923318089
6.006821821821823,-27.297726635169468
6.006931931931931,-27.277178889869674
6.007042042042042,-27.256776087816547
6.007152152152152,-27.23655241855427
6.0072622622622625,-27.21649281025843
6.007372372372372,-27.196611240310602
6.007482482482483,-27.176932333290182
6.007592592592593,-27.157365302713416
6.007702702702702,-27.138004344477558
6.007812812812813,-27.118809358684047
6.007922922922923,-27.0997964546236
6.008033033033033,-27.08095327790833
6.008143143143143,-27.062283903629776
6.008253253253253,-27.043786621851737
6.0083633633633635,-27.025465161000895
6.008473473473473,-27.00731429109375
6.008583583583584,-26.989344535915755
6.0086936936936945,-26.97154542343953
6.008803803803803,-26.953918677995546
6.008913913913914,-26.936468771018546
6.009024024024024,-26.91918952045455
6.009134134134134,-26.90207886298858
6.009244244244244,-26.88515055312378
6.009354354354354,-26.868390706627068
6.009464464464465,-26.85180957475069
6.009574574574574,-26.83538969229383
6.009684684684685,-26.819149716224906
6.009794794794795,-26.803082855289027
6.009904904904905,-26.78718651988386
6.010015015015014,-26.77145625861727
6.010125125125125,-26.75590048171376
6.0102352352352355,-26.740513533976227
6.010345345345345,-26.72529468110931
6.010455455455456,-26.710253686169594
6.010565565565565,-26.695372439830727
6.010675675675675,-26.680663314037858
6.010785785785786,-26.666133004205328
6.010895895895896,-26.65173658853837
6.011006006006006,-26.637545548843313
6.011116116116116,-26.623245596931298
6.011226226226226,-26.60989999653441
6.011336336336337,-26.595964013775983
6.011446446446446,-26.58237848272887
6.011556556556557,-26.569007290615836
6.011666666666667,-26.55579309451558
6.0117767767767765,-26.542729967221902
6.011886886886886,-26.52984126335579
6.011996996996997,-26.517110121044567
6.0121071071071075,-26.50454672686668
6.012217217217217,-26.49213582121125
6.012327327327328,-26.479883041690854
6.012437437437437,-26.46778837395339
6.012547547547547,-26.455848641206792
6.012657657657658,-26.44406479640101
6.012767767767768,-26.432441995404005
6.012877877877878,-26.42097050966997
6.012987987987987,-26.40965318647958
6.013098098098098,-26.39848728611436
6.013208208208208,-26.387474252472288
6.013318318318318,-26.376608813853863
6.013428428428429,-26.365900897978577
6.013538538538539,-26.355327456917486
6.0136486486486485,-26.34492184360714
6.013758758758758,-26.334648394627614
6.013868868868869,-26.32452564244319
6.0139789789789795,-26.314541698530356
6.014089089089089,-26.30470784526713
6.0141991991992,-26.295017764459665
6.014309309309309,-26.285467680699824
6.014419419419419,-26.276057590445717
6.014529529529529,-26.266788650276787
6.01463963963964,-26.257651076926393
6.01474974974975,-26.24865914447259
6.014859859859859,-26.239797675768692
6.01496996996997,-26.231073084614664
6.01508008008008,-26.222488462063097
6.01519019019019,-26.214028740378495
6.015300300300301,-26.205689218451376
6.015410410410411,-26.197508055575256
6.01552052052052,-26.189440233293695
6.01563063063063,-26.181527315345143
6.015740740740741,-26.173692828197687
6.0158508508508515,-26.166004869046525
6.015960960960961,-26.15844623876012
6.016071071071071,-26.151012792517548
6.016181181181181,-26.143702623633224
6.016291291291291,-26.136506263710764
6.016401401401401,-26.129434797025382
6.016511511511512,-26.122485140957146
6.016621621621622,-26.115647792284385
6.016731731731731,-26.108928697345732
6.016841841841842,-26.102325456025298
6.016951951951952,-26.095836551846602
6.017062062062062,-26.089460826009407
6.017172172172173,-26.08319713100834
6.017282282282282,-26.0770444310224
6.017392392392392,-26.07100158604817
6.017502502502502,-26.065067198152008
6.017612612612613,-26.05924032100917
6.017722722722723,-26.053519471537527
6.017832832832833,-26.047903635808566
6.017942942942943,-26.042391359011063
6.018053053053053,-26.036981908385037
6.018163163163163,-26.031673788966685
6.018273273273273,-26.02646617306845
6.018383383383384,-26.021330839385584
6.0184934934934935,-26.016346988212042
6.018603603603603,-26.011437499503444
6.018713713713714,-26.00661416568657
6.018823823823824,-26.001893945660512
6.018933933933934,-25.997260843767492
6.019044044044045,-25.99272770360274
6.019154154154154,-25.988294798418664
6.019264264264264,-25.983944101522297
6.019374374374374,-25.979662056835494
6.019484484484485,-25.975487009065503
6.019594594594595,-25.971397348038508
6.019704704704704,-25.96739472629939
6.019814814814815,-25.963478622633758
6.019924924924925,-25.959637822419317
6.020035035035035,-25.955891153788215
6.020145145145145,-25.95222425796284
6.020255255255256,-25.948632652258098
6.020365365365365,-25.945129550148778
6.020475475475475,-25.941702273498983
6.020585585585586,-25.938352813246446
6.020695695695696,-25.93508100459053
6.020805805805806,-25.931884559533813
6.020915915915915,-25.928764523027198
6.021026026026026,-25.925717104196472
6.021136136136136,-25.92274702765502
6.021246246246246,-25.919847545756262
6.021356356356357,-25.9170200345839
6.0214664664664665,-25.91426394928301
6.021576576576576,-25.911578086031867
6.021686686686687,-25.908960780362413
6.021796796796797,-25.906412638508208
6.021906906906907,-25.9039346376628
6.022017017017017,-25.901519236566735
6.022127127127127,-25.89918386768285
6.022237237237237,-25.896891074546467
6.022347347347347,-25.89467415707442
6.022457457457458,-25.89252196053443
6.022567567567568,-25.890433128529544
6.022677677677678,-25.888406861348287
6.022787787787787,-25.88643575212734
6.022897897897898,-25.884535657231957
6.023008008008008,-25.88269212108196
6.023118118118118,-25.880902113951947
6.023228228228229,-25.879187851735367
6.023338338338338,-25.877527890027423
6.023448448448448,-25.875911860057116
6.023558558558558,-25.874361827400264
6.023668668668669,-25.872869564748953
6.023778778778779,-25.871439382624047
6.023888888888889,-25.870053216624036
6.023998998998999,-25.868728281694445
6.024109109109109,-25.867458512596414
6.024219219219219,-25.866242478373408
6.02432932932933,-25.86508151073909
6.02443943943944,-25.863972812059288
6.024549549549549,-25.862914477786703
6.024659659659659,-25.86191579962624
6.02476976976977,-25.86097651983234
6.02487987987988,-25.860056084179845
6.02498998998999,-25.859223099249455
6.025100100100101,-25.858426633211103
6.02521021021021,-25.85768319095139
6.02532032032032,-25.85698980724142
6.02543043043043,-25.85634733249482
6.025540540540541,-25.855754641406598
6.025650650650651,-25.855211169710522
6.02576076076076,-25.854718118419868
6.025870870870871,-25.854274247452565
6.025980980980981,-25.853879526716085
6.026091091091091,-25.85353417332375
6.026201201201202,-25.85323760610195
6.026311311311312,-25.85298957682177
6.026421421421421,-25.852790814813673
6.026531531531531,-25.852640222312104
6.026641641641642,-25.852538083316723
6.0267517517517515,-25.852484288260555
6.026861861861862,-25.852478915242713
6.026971971971972,-25.85252181694129
6.027082082082082,-25.852613014740754
6.027192192192192,-25.85275251418689
6.027302302302302,-25.85294032514973
6.027412412412413,-25.85317649540039
6.027522522522523,-25.853461131341895
6.027632632632632,-25.853794159185448
6.027742742742743,-25.854177263369216
6.0278528528528525,-25.854606366836848
6.027962962962963,-25.85508562230514
6.028073073073074,-25.855614308520046
6.028183183183183,-25.85619102250633
6.028293293293293,-25.856817969329107
6.028403403403403,-25.857493514968965
6.028513513513514,-25.858220416911273
6.0286236236236235,-25.8589963031271
6.028733733733734,-25.859822486142562
6.028843843843844,-25.860699959626487
6.028953953953954,-25.86162700745672
6.029064064064064,-25.862605238449568
6.029174174174174,-25.863623649560743
6.029284284284285,-25.864727254999302
6.0293943943943935,-25.865847972805952
6.029504504504504,-25.8670464964732
6.029614614614615,-25.868278843158166
6.0297247247247245,-25.869568050493157
6.029834834834835,-25.87091782742359
6.029944944944945,-25.87231976363079
6.030055055055055,-25.87377410780416
6.030165165165165,-25.875283936476443
6.030275275275275,-25.87684975362034
6.030385385385386,-25.878473367058135
6.0304954954954955,-25.880152768358833
6.030605605605606,-25.881890446847223
6.030715715715716,-25.883682891633804
6.030825825825826,-25.885543494477325
6.030935935935936,-25.887448701255735
6.031046046046046,-25.8894214843707
6.031156156156157,-25.891438038890314
6.0312662662662655,-25.893549022734923
6.031376376376376,-25.895689175714267
6.031486486486487,-25.89791542973498
6.0315965965965965,-25.90019520657315
6.031706706706707,-25.90253972464282
6.031816816816817,-25.90494496472938
6.031926926926927,-25.90742115261098
6.032037037037037,-25.90995501545401
6.032147147147147,-25.912563962646644
6.032257257257258,-25.91523340762631
6.0323673673673675,-25.917972615530033
6.032477477477477,-25.92078230951241
6.032587587587587,-25.923661466925807
6.032697697697698,-25.926611528711575
6.032807807807808,-25.92965074188573
6.032917917917918,-25.93272594663135
6.033028028028029,-25.935892384513963
6.0331381381381375,-25.939139155760962
6.033248248248248,-25.942455557353306
6.033358358358359,-25.94584110027361
6.0334684684684685,-25.949309525511765
6.033578578578579,-25.9528559654527
6.033688688688688,-25.956480511046287
6.033798798798799,-25.960184214379332
6.033908908908908,-25.963971322040102
6.034019019019019,-25.96783991662535
6.03412912912913,-25.97178575548719
6.034239239239239,-25.975818662833376
6.034349349349349,-25.979940968110427
6.034459459459459,-25.984144806774843
6.03456956956957,-25.988436577999472
6.03467967967968,-25.992816943452155
6.03478978978979,-25.997267599346657
6.0348998998999,-26.00186231174179
6.0350100100100095,-26.00649151079969
6.03512012012012,-26.01122729767762
6.035230230230231,-26.016062336089234
6.0353403403403405,-26.020988420812003
6.035450450450451,-26.02601173338232
6.03556056056056,-26.031132310984347
6.035670670670671,-26.036382460472126
6.03578078078078,-26.041664741908555
6.035890890890891,-26.047080257684456
6.036001001001002,-26.052596671673925
6.0361111111111105,-26.058215104923065
6.036221221221221,-26.063936612564753
6.036331331331331,-26.06976272719278
6.036441441441442,-26.075694097534665
6.036551551551552,-26.081732313716174
6.036661661661662,-26.087878457474368
6.036771771771772,-26.094133808826115
6.0368818818818815,-26.100499459760158
6.036991991991992,-26.106976615288332
6.037102102102102,-26.113566416571423
6.0372122122122125,-26.12027010010769
6.037322322322322,-26.127089188987085
6.037432432432432,-26.134023915107896
6.037542542542543,-26.14107413929255
6.037652652652652,-26.148241088816718
6.037762762762763,-26.1555498975546
6.037872872872874,-26.162942874888728
6.0379829829829825,-26.170476282173077
6.038093093093093,-26.178128956918904
6.038203203203203,-26.185931363805423
6.038313313313314,-26.19381757298803
6.038423423423424,-26.201808244292586
6.038533533533533,-26.210005662466813
6.038643643643644,-26.21829000101446
6.0387537537537535,-26.226713248331265
6.038863863863864,-26.235258665580126
6.038973973973974,-26.243938389242558
6.0390840840840845,-26.252754445255476
6.039194194194194,-26.261704414489344
6.039304304304304,-26.27078645593354
6.039414414414415,-26.280006445150647
6.039524524524524,-26.28936861536816
6.039634634634635,-26.298867358000066
6.039744744744744,-26.30850520748328
6.0398548548548545,-26.31828012502396
6.039964964964965,-26.328204252008845
6.040075075075075,-26.33826942515961
6.0401851851851855,-26.348477580774045
6.040295295295295,-26.358831564647303
6.040405405405405,-26.369329358892067
6.040515515515516,-26.379983300808085
6.040625625625625,-26.390773833454446
6.040735735735736,-26.401725901010295
6.040845845845846,-26.41281826144418
6.040955955955956,-26.42406503464212
6.041066066066066,-26.43546442229743
6.041176176176176,-26.44701694335724
6.041286286286287,-26.458718739013364
6.041396396396396,-26.47058054748922
6.041506506506507,-26.482597675191002
6.041616616616616,-26.494770983953863
6.0417267267267265,-26.507103263306746
6.041836836836837,-26.519583152926963
6.041946946946947,-26.532238666625744
6.0420570570570575,-26.545042344319725
6.042167167167166,-26.558011644968488
6.042277277277277,-26.571150597062612
6.042387387387388,-26.58442968035296
6.042497497497497,-26.597877369832695
6.042607607607608,-26.611515456398934
6.042717717717718,-26.62517046088226
6.042827827827828,-26.639310737216178
6.042937937937937,-26.653463189905565
6.043048048048048,-26.66712374275491
6.043158158158159,-26.68207502914899
6.043268268268268,-26.69668988476588
6.043378378378378,-26.711472723768864
6.043488488488488,-26.726406477616152
6.0435985985985985,-26.74154558181197
6.043708708708709,-26.75681629555121
6.043818818818819,-26.772276274472063
6.0439289289289295,-26.787915174983404
6.044039039039038,-26.803708711453595
6.044149149149149,-26.8196814457104
6.04425925925926,-26.835820724786252
6.044369369369369,-26.852131215330097
6.04447947947948,-26.868618654740082
6.04458958958959,-26.885277470071586
6.0446996996997,-26.902104726931093
6.044809809809809,-26.919105466957774
6.04491991991992,-26.936285696267447
6.045030030030031,-26.95363080534655
6.04514014014014,-26.971157222152875
6.04525025025025,-26.988852816207327
6.04536036036036,-27.006723862095285
6.0454704704704705,-27.02476388851089
6.045580580580581,-27.042982025314956
6.045690690690691,-27.0613740005369
6.045800800800801,-27.07993920343914
6.04591091091091,-27.09868040368707
6.046021021021021,-27.117587853818677
6.046131131131131,-27.13667846167204
6.046241241241241,-27.155940611966436
6.046351351351352,-27.175373738037003
6.046461461461461,-27.194978785764086
6.0465715715715715,-27.214760999124024
6.046681681681681,-27.23471453550357
6.046791791791792,-27.254843459132168
6.046901901901903,-27.275139908763144
6.047012012012012,-27.29559315594667
6.047122122122122,-27.316273398428514
6.047232232232232,-27.337065585117813
6.0473423423423425,-27.358053069701853
6.047452452452452,-27.3792090142506
6.047562562562563,-27.400535460728968
6.047672672672673,-27.422032523474172
6.047782782782782,-27.443703698078245
6.047892892892893,-27.465537909834225
6.048003003003003,-27.48753983815152
6.048113113113113,-27.509711955133596
6.048223223223224,-27.532056851419398
6.048333333333333,-27.554561147877273
6.0484434434434435,-27.57723480537014
6.048553553553553,-27.600075862366666
6.048663663663664,-27.623078122590464
6.048773773773775,-27.646253817688937
6.048883883883883,-27.669582398646313
6.048993993993994,-27.69307687949044
6.049104104104104,-27.716740068114632
6.0492142142142145,-27.74056226380523
6.049324324324324,-27.76452771171663
6.049434434434435,-27.788676425480297
6.049544544544545,-27.8129799610156
6.049654654654654,-27.837432945769052
6.049764764764765,-27.86205461547064
6.049874874874875,-27.886829489696964
6.049984984984985,-27.911752534661424
6.050095095095094,-27.936837462227977
6.050205205205205,-27.96206158014779
6.0503153153153155,-27.98746407237094
6.050425425425425,-28.013004774802617
6.050535535535536,-28.038695213095224
6.050645645645646,-28.06453574541416
6.050755755755755,-28.09053094478486
6.050865865865866,-28.11666364498624
6.050975975975976,-28.142944910674075
6.0510860860860864,-28.169404389216638
6.051196196196196,-28.195958376406438
6.051306306306306,-28.222681261460174
6.051416416416417,-28.249540168919644
6.051526526526526,-28.276546747318477
6.051636636636637,-28.30376988751467
6.051746746746747,-28.33097506345969
6.051856856856857,-28.35838438282522
6.051966966966966,-28.385939352253367
6.052077077077077,-28.41363930255082
6.0521871871871875,-28.441466039553063
6.052297297297297,-28.469317195203843
6.052407407407408,-28.497526948870686
6.052517517517517,-28.525759209667363
6.052627627627627,-28.554117526993046
6.052737737737738,-28.58259642074092
6.052847847847848,-28.611237766676332
6.052957957957958,-28.639948016018607
6.053068068068068,-28.668798959177842
6.053178178178178,-28.69780917387243
6.053288288288288,-28.72689579430226
6.053398398398398,-28.756120711449995
6.053508508508509,-28.78546444627483
6.053618618618619,-28.814929913553357
6.0537287287287285,-28.844505498284903
6.053838838838838,-28.874195621932913
6.053948948948949,-28.904006954275594
6.0540590590590595,-28.933929638016238
6.054169169169169,-28.96395955507493
6.05427927927928,-28.99411083898852
6.054389389389389,-29.024357438112922
6.054499499499499,-29.05471743803409
6.05460960960961,-29.085184916466496
6.05471971971972,-29.115751847327154
6.05482982982983,-29.1464258743883
6.054939939939939,-29.177198932062332
6.05505005005005,-29.208077239732376
6.05516016016016,-29.239050214638183
6.05527027027027,-29.27012762471402
6.055380380380381,-29.301294621210317
6.055490490490491,-29.332562420075234
6.0556006006006005,-29.363921064953686
6.05571071071071,-29.395371746287246
6.055820820820821,-29.4269166356045
6.0559309309309315,-29.458549645150363
6.056041041041041,-29.490274456632335
6.056151151151151,-29.52207982332154
6.056261261261261,-29.5539778682939
6.056371371371371,-29.585955923273687
6.056481481481481,-29.618019980289787
6.056591591591592,-29.650163884335434
6.056701701701702,-29.682389777434928
6.056811811811811,-29.714694186070375
6.056921921921922,-29.747076454494078
6.057032032032032,-29.779536956628547
6.057142142142142,-29.81207050578525
6.057252252252253,-29.84467848352439
6.057362362362362,-29.87735875352012
6.0574724724724724,-29.910113241718662
6.057582582582582,-29.94293610361769
6.057692692692693,-29.97582671624049
6.0578028028028035,-30.008786105490017
6.057912912912913,-30.04181322832796
6.058023023023023,-30.074901777228533
6.058133133133133,-30.108054634033998
6.058243243243243,-30.141276345994072
6.058353353353353,-30.174550381295248
6.058463463463464,-30.20788609690438
6.0585735735735735,-30.241281564650066
6.058683683683683,-30.274739477317738
6.058793793793794,-30.308247311024054
6.058903903903904,-30.341810239160303
6.059014014014014,-30.37542901072875
6.059124124124125,-30.409104160586338
6.059234234234234,-30.442826537742235
6.059344344344344,-30.476601253666644
6.059454454454454,-30.510421176000804
6.059564564564565,-30.544286800498533
6.059674674674675,-30.57820876326378
6.059784784784784,-30.612159370413536
6.059894894894895,-30.646182099962296
6.060005005005005,-30.68022566174706
6.060115115115115,-30.71432722514033
6.060225225225225,-30.74844768871435
6.060335335335336,-30.78261754719334
6.0604454454454455,-30.81683909777474
6.060555555555555,-30.85108779084638
6.060665665665666,-30.88537463799785
6.060775775775776,-30.919696080364012
6.060885885885886,-30.954055577066235
6.060995995995996,-30.988441323483222
6.061106106106106,-31.022877571279288
6.061216216216216,-31.057327482694852
6.061326326326326,-31.091818123947583
6.061436436436437,-31.12632006455187
6.061546546546547,-31.160861714502353
6.061656656656656,-31.195444836807525
6.061766766766767,-31.230031807596788
6.061876876876877,-31.264653439125766
6.061986986986987,-31.29930322055835
6.062097097097097,-31.333962742991204
6.062207207207207,-31.368663587002743
6.062317317317317,-31.403371577600907
6.062427427427427,-31.438101443171675
6.062537537537538,-31.47286740881804
6.062647647647648,-31.507634605799176
6.062757757757758,-31.542427480736002
6.062867867867867,-31.57723179281183
6.062977977977978,-31.61206017869968
6.063088088088088,-31.646894285614515
6.063198198198198,-31.681735922824373
6.063308308308309,-31.71662596056956
6.0634184184184186,-31.751493263119606
6.063528528528528,-31.786375567202896
6.063638638638638,-31.82127783599138
6.063748748748749,-31.856199084005382
6.063858858858859,-31.89111018828092
6.063968968968969,-31.926039664602555
6.064079079079079,-31.960989528760315
6.064189189189189,-31.995924273164263
6.064299299299299,-32.03071539642522
6.06440940940941,-32.0658338505192
6.06451951951952,-32.10078190607816
6.06462962962963,-32.13575284369063
6.064739739739739,-32.17071277421663
6.06484984984985,-32.20569667201804
