frequency_GHz,S_dB
5.982377377377378,-35.47847334816092
5.982487487487488,-35.44587687546779
5.982597597597597,-35.41326577177887
5.982707707707707,-35.38062908450026
5.982817817817818,-35.34797508872383
5.982927927927928,-35.31528595149351
5.983038038038038,-35.28257543303248
5.983148148148149,-35.249838761078436
5.983258258258258,-35.21709032879909
5.983368368368368,-35.18432060555918
5.983478478478478,-35.151526128586454
5.983588588588589,-35.11869682839931
5.983698698698699,-35.085847920087346
5.983808808808809,-35.0529855556683
5.983918918918919,-35.02008557092826
5.984029029029029,-34.98716816555026
5.984139139139139,-34.954238072847204
5.98424924924925,-34.92127216181805
5.98435935935936,-34.88830214359869
5.984469469469469,-34.85528149731506
5.984579579579579,-34.82227375793242
5.98468968968969,-34.78923649475317
5.9847997997997995,-34.75617558379089
5.98490990990991,-34.72310223393394
5.985020020020021,-34.6899790359781
5.98513013013013,-34.656873290660855
5.98524024024024,-34.6237510958739
5.98535035035035,-34.59058392827333
5.985460460460461,-34.55741728984779
5.985570570570571,-34.52422317765485
5.98568068068068,-34.4910199259684
5.985790790790791,-34.45780619530136
5.9859009009009005,-34.42456737017906
5.986011011011011,-34.39130798604013
5.986121121121122,-34.3580353162278
5.986231231231232,-34.324753637680416
5.986341341341341,-34.29145805346907
5.986451451451451,-34.25814807451188
5.986561561561562,-34.2248047308337
5.9866716716716715,-34.19147859799364
5.986781781781782,-34.15812342890122
5.986891891891892,-34.12477920390627
5.987002002002002,-34.09138399868142
5.987112112112112,-34.057985902563374
5.987222222222222,-34.02458064465928
5.987332332332333,-33.991183763237004
5.987442442442443,-33.95775618799075
5.987552552552552,-33.924336081437794
5.987662662662663,-33.89089289829836
5.9877727727727725,-33.85743532789904
5.987882882882883,-33.82399262366757
5.987992992992993,-33.790525398759044
5.988103103103103,-33.75704743984854
5.988213213213213,-33.723562197366455
5.988323323323323,-33.690090060508176
5.988433433433434,-33.656587830996294
5.9885435435435435,-33.623086334237854
5.988653653653654,-33.58959511553353
5.988763763763764,-33.556086699722215
5.988873873873874,-33.52258059172322
5.988983983983984,-33.48905247337167
5.989094094094094,-33.45554650560991
5.989204204204205,-33.42203592143684
5.9893143143143135,-33.388512996819756
5.989424424424424,-33.3549970821674
5.989534534534535,-33.32148002131416
5.9896446446446445,-33.28796282109052
5.989754754754755,-33.254438161261916
5.989864864864865,-33.22091854401883
5.989974974974975,-33.18740730670429
5.990085085085085,-33.15389623088031
5.990195195195195,-33.12038784502004
5.990305305305306,-33.08688492732281
5.9904154154154154,-33.053375470214505
5.990525525525525,-33.019892591880556
5.990635635635635,-32.98639324630357
5.990745745745746,-32.952906935676765
5.990855855855856,-32.919430531878724
5.990965965965966,-32.885966209781685
5.991076076076077,-32.852515485770425
5.9911861861861855,-32.81907497842781
5.991296296296296,-32.785626661871625
5.991406406406407,-32.75219791342322
5.9915165165165165,-32.718779539290026
5.991626626626627,-32.68537547762012
5.991736736736736,-32.651985868794526
5.991846846846847,-32.61861650579515
5.991956956956957,-32.585244952306034
5.992067067067067,-32.551897365780455
5.992177177177178,-32.51856527151716
5.992287287287287,-32.485244394206205
5.992397397397397,-32.451946388316266
5.992507507507507,-32.41866259406272
5.992617617617618,-32.38540907707532
5.992727727727728,-32.3521695422485
5.992837837837838,-32.31894086461417
5.992947947947948,-32.28574032374537
5.9930580580580575,-32.25256540899866
5.993168168168168,-32.21941200799135
5.993278278278279,-32.18628194762224
5.9933883883883885,-32.15317259313203
5.993498498498499,-32.12009204908661
5.993608608608608,-32.087041373948814
5.993718718718719,-32.05401301028609
5.993828828828828,-32.02101684813969
5.993938938938939,-31.988044804102586
5.99404904904905,-31.955108598304996
5.9941591591591585,-31.922193856641798
5.994269269269269,-31.889317387548317
5.994379379379379,-31.85646876293248
5.99448948948949,-31.823658974930773
5.9945995995996,-31.790881476124717
5.99470970970971,-31.758139680770782
5.99481981981982,-31.725432410824993
5.9949299299299295,-31.692763297709085
5.99504004004004,-31.66013129180631
5.995150150150151,-31.62753799780822
5.9952602602602605,-31.594988471787843
5.99537037037037,-31.562478316474476
5.99548048048048,-31.530007874875096
5.995590590590591,-31.497582018992475
5.9957007007007,-31.465197881883114
5.995810810810811,-31.43285854368589
5.995920920920922,-31.400569304178426
5.9960310310310305,-31.368322718030427
5.996141141141141,-31.336123074032827
5.996251251251251,-31.303974980492164
5.9963613613613616,-31.271877926318183
5.996471471471472,-31.239830232266712
5.996581581581581,-31.207834844391314
5.996691691691692,-31.175891864909687
5.9968018018018014,-31.144003747907973
5.996911911911912,-31.112166518461578
5.997022022022022,-31.080393039506532
5.9971321321321325,-31.048661565059525
5.997242242242242,-31.017009143275764
5.997352352352352,-30.98540487842294
5.997462462462463,-30.95385750332855
5.997572572572572,-30.922366777703807
5.997682682682683,-30.890991339472762
5.997792792792793,-30.85964776409068
5.9979029029029025,-30.828354499012924
5.998013013013013,-30.79708607996986
5.998123123123123,-30.765926713926383
5.9982332332332335,-30.734835987913243
5.998343343343343,-30.703812624291054
5.998453453453453,-30.672862097857973
5.998563563563564,-30.641979239937797
5.998673673673673,-30.61117028568181
5.998783783783784,-30.580433027688905
5.998893893893894,-30.549770844677383
5.9990040040040045,-30.519185406665166
5.999114114114114,-30.48867848257175
5.999224224224224,-30.45824432812001
5.999334334334335,-30.42789879135688
5.999444444444444,-30.397626368138518
5.999554554554555,-30.367436986012237
5.999664664664664,-30.337329840451787
5.9997747747747745,-30.307300147596344
5.999884884884885,-30.277353691405324
5.999994994994995,-30.247503452419522
6.0001051051051055,-30.21774258863271
6.000215215215215,-30.188056257141376
6.000325325325325,-30.1584627041263
6.000435435435436,-30.128956984871124
6.000545545545545,-30.099554255921106
6.000655655655656,-30.070229891977213
6.000765765765766,-30.041012967898254
6.000875875875876,-30.01187928870224
6.000985985985985,-29.98284222981426
6.001096096096096,-29.95390130707043
6.001206206206207,-29.925068149374326
6.001316316316316,-29.896330620487205
6.001426426426427,-29.86768330755288
6.001536536536536,-29.839141144754457
6.0016466466466465,-29.81070835822686
6.001756756756757,-29.782368897591
6.001866866866867,-29.75414758162899
6.0019769769769775,-29.726024479600035
6.002087087087086,-29.698006750043753
6.002197197197197,-29.67009698263893
6.002307307307308,-29.642297828855682
6.002417417417417,-29.614614595316013
6.002527527527528,-29.587025429527017
6.002637637637638,-29.559563019571307
6.0027477477477476,-29.532206250998527
6.002857857857857,-29.50496378186473
6.002967967967968,-29.47784055417543
6.003078078078079,-29.45082754936574
6.003188188188188,-29.423940545336876
6.003298298298298,-29.397150275401096
6.003408408408408,-29.37051218459647
6.0035185185185185,-29.343976019633132
6.003628628628629,-29.31756066766308
6.003738738738739,-29.291266385971042
6.0038488488488495,-29.265101996291904
6.003958958958958,-29.23905145956507
6.004069069069069,-29.213130714244116
6.004179179179179,-29.187335574638702
6.004289289289289,-29.1616678797147
6.0043993993994,-29.136130137595813
6.004509509509509,-29.11072043319468
6.0046196196196195,-29.08543855927782
6.004729729729729,-29.06028577796836
6.00483983983984,-29.03526968986767
6.004949949949951,-29.010377685178142
6.00506006006006,-28.985624150675946
6.00517017017017,-28.9609979930691
6.00528028028028,-28.936508210699913
6.0053903903903905,-28.912156503177407
6.005500500500501,-28.887947616738366
6.005610610610611,-28.863867920834316
6.005720720720721,-28.839924450067905
6.00583083083083,-28.81612342015174
6.005940940940941,-28.792456012698047
6.006051051051051,-28.768932125195022
6.006161161161161,-28.745555022888894
6.006271271271272,-28.72232254466404
6.006381381381381,-28.699210833132042
6.0064914914914915,-28.67627243816395
6.006601601601601,-28.653447374812743
6.006711711711712,-28.630769685652595
6.006821821821823,-28.60821914762777
6.006931931931931,-28.58605338884776
6.007042042042042,-28.563660550339108
6.007152152152152,-28.541157342495993
6.0072622622622625,-28.519526420775307
6.007372372372372,-28.497844538093837
6.007482482482483,-28.476183268979447
6.007592592592593,-28.454653524048382
6.007702702702702,-28.433324168311486
6.007812812812813,-28.412117563103422
6.007922922922923,-28.391065617140242
6.008033033033033,-28.370185544191166
6.008143143143143,-28.349418031154002
6.008253253253253,-28.328821165717557
6.0083633633633635,-28.308479792361837
6.008473473473473,-28.288110394905416
6.008583583583584,-28.267938727862926
6.0086936936936945,-28.247948860565785
6.008803803803803,-28.22811704317796
6.008913913913914,-28.208422279501583
6.009024024024024,-28.188894013142438
6.009134134134134,-28.169512750049137
6.009244244244244,-28.15029543355329
6.009354354354354,-28.13121916447855
6.009464464464465,-28.112389271495573
6.009574574574574,-28.093548425851502
6.009684684684685,-28.074936509923475
6.009794794794795,-28.056480754578594
6.009904904904905,-28.038180249799325
6.010015015015014,-28.020041489682306
6.010125125125125,-28.00204360658016
6.0102352352352355,-27.9842168625592
6.010345345345345,-27.966521835837653
6.010455455455456,-27.949003931748507
6.010565565565565,-27.931629301194647
6.010675675675675,-27.914415781595388
6.010785785785786,-27.89734844242745
6.010895895895896,-27.880465153577518
6.011006006006006,-27.863696221041472
6.011116116116116,-27.847102044769294
6.011226226226226,-27.830663862176806
6.011336336336337,-27.81436679794944
6.011446446446446,-27.79823701672634
6.011556556556557,-27.782254130817428
6.011666666666667,-27.766427201441957
6.0117767767767765,-27.750754063476037
6.011886886886886,-27.735216685437443
6.011996996996997,-27.71986699802482
6.0121071071071075,-27.704728122807225
6.012217217217217,-27.68958960102026
6.012327327327328,-27.674679429530045
6.012437437437437,-27.659920115643793
6.012547547547547,-27.645314550276048
6.012657657657658,-27.63086932863275
6.012767767767768,-27.61655833578618
6.012877877877878,-27.602445577225524
6.012987987987987,-27.588406004409606
6.013098098098098,-27.57455047008709
6.013208208208208,-27.56084356586689
6.013318318318318,-27.547291449221063
6.013428428428429,-27.533878653887868
6.013538538538539,-27.52062586901866
6.0136486486486485,-27.507520106927153
6.013758758758758,-27.494553496405167
6.013868868868869,-27.481734182229772
6.0139789789789795,-27.46906775584185
6.014089089089089,-27.45656492212278
6.0141991991992,-27.44416179928801
6.014309309309309,-27.431926413030794
6.014419419419419,-27.41983416222741
6.014529529529529,-27.407885276896053
6.01463963963964,-27.396079577639696
6.01474974974975,-27.38441639829135
6.014859859859859,-27.3728947276134
6.01496996996997,-27.36150910689301
6.01508008008008,-27.350273848310835
6.01519019019019,-27.339171282976707
6.015300300300301,-27.32820980802817
6.015410410410411,-27.31738872429417
6.01552052052052,-27.30670143320154
6.01563063063063,-27.296155116756935
6.015740740740741,-27.28574135719284
6.0158508508508515,-27.27546423925599
6.015960960960961,-27.265323372551578
6.016071071071071,-27.255317560432275
6.016181181181181,-27.245442281417525
6.016291291291291,-27.235704938716594
6.016401401401401,-27.226094023480883
6.016511511511512,-27.216621871539502
6.016621621621622,-27.207272211674777
6.016731731731731,-27.198057349201918
6.016841841841842,-27.188971098398625
6.016951951951952,-27.180013229057053
6.017062062062062,-27.17118321981669
6.017172172172173,-27.162477877162836
6.017282282282282,-27.15390065969362
6.017392392392392,-27.145449867830436
6.017502502502502,-27.13712278936427
6.017612612612613,-27.128899348055498
6.017722722722723,-27.120862918511932
6.017832832832833,-27.112886441761404
6.017942942942943,-27.10504695480885
6.018053053053053,-27.097333287019573
6.018163163163163,-27.089748319162993
6.018273273273273,-27.08225027027399
6.018383383383384,-27.074899754112877
6.0184934934934935,-27.067672788029427
6.018603603603603,-27.060540575281102
6.018713713713714,-27.053546636457177
6.018823823823824,-27.046659809114367
6.018933933933934,-27.03988217097379
6.019044044044045,-27.03322608332399
6.019154154154154,-27.0266792785089
6.019264264264264,-27.02024544805038
6.019374374374374,-27.013918473840604
6.019484484484485,-27.007719646697794
6.019594594594595,-27.00161118444064
6.019704704704704,-26.995583213443965
6.019814814814815,-26.989736976829505
6.019924924924925,-26.983961975833097
6.020035035035035,-26.978293878410156
6.020145145145145,-26.97273671143502
6.020255255255256,-26.967284720678023
6.020365365365365,-26.961930619800015
6.020475475475475,-26.95668906965767
6.020585585585586,-26.951552312656318
6.020695695695696,-26.946516219122586
6.020805805805806,-26.941580360508382
6.020915915915915,-26.93673926277731
6.021026026026026,-26.93201535875314
6.021136136136136,-26.927432071236083
6.021246246246246,-26.92286987104523
6.021356356356357,-26.91847985891986
6.0214664664664665,-26.914162157254104
6.021576576576576,-26.90985368529919
6.021686686686687,-26.90583358699567
6.021796796796797,-26.90167963631228
6.021906906906907,-26.897727536958797
6.022017017017017,-26.89387799080947
6.022127127127127,-26.890124769157886
6.022237237237237,-26.886464445973957
6.022347347347347,-26.882897085701003
6.022457457457458,-26.87942227798618
6.022567567567568,-26.87604447337884
6.022677677677678,-26.872752564056697
6.022787787787787,-26.86955643771558
6.022897897897898,-26.866449949800646
6.023008008008008,-26.863430870637387
6.023118118118118,-26.86050947393006
6.023228228228229,-26.85768715323742
6.023338338338338,-26.854927435360906
6.023448448448448,-26.85226885135635
6.023558558558558,-26.84969932717565
6.023668668668669,-26.847219157178316
6.023778778778779,-26.84482164460878
6.023888888888889,-26.842517815740045
6.023998998998999,-26.840298778828576
6.024109109109109,-26.838161601782105
6.024219219219219,-26.836115022205753
6.02432932932933,-26.834152335590332
6.02443943943944,-26.832275254114336
6.024549549549549,-26.830482331339176
6.024659659659659,-26.828774506698025
6.02476976976977,-26.827150560407382
6.02487987987988,-26.825610397996414
6.02498998998999,-26.82415436202517
6.025100100100101,-26.82278204769753
6.02521021021021,-26.82149223431548
6.02532032032032,-26.82028544491098
6.02543043043043,-26.819161109109622
6.025540540540541,-26.818122910205354
6.025650650650651,-26.817160965500094
6.02576076076076,-26.81628317128296
6.025870870870871,-26.815488180041484
6.025980980980981,-26.814774596448316
6.026091091091091,-26.814143012585788
6.026201201201202,-26.81359232354086
6.026311311311312,-26.813123900597063
6.026421421421421,-26.81273654056141
6.026531531531531,-26.812430268293156
6.026641641641642,-26.81220519534336
6.0267517517517515,-26.812061274816074
6.026861861861862,-26.81199843188989
6.026971971971972,-26.81201661269973
6.027082082082082,-26.812115846413384
6.027192192192192,-26.812296133628905
6.027302302302302,-26.81255750159376
6.027412412412413,-26.81289995490716
6.027522522522523,-26.813322911742418
6.027632632632632,-26.813828296693046
6.027742742742743,-26.81441430192762
6.0278528528528525,-26.815081884557458
6.027962962962963,-26.815830451706837
6.028073073073074,-26.816661259485002
6.028183183183183,-26.817573391927716
6.028293293293293,-26.818567681519745
6.028403403403403,-26.81965089862716
6.028513513513514,-26.82080190040714
6.0286236236236235,-26.822042563729056
6.028733733733734,-26.823365591119497
6.028843843843844,-26.824772208553625
6.028953953953954,-26.82626069797726
6.029064064064064,-26.8278330438281
6.029174174174174,-26.829489091433175
6.029284284284285,-26.831228919576446
6.0293943943943935,-26.833051281776306
6.029504504504504,-26.834960837221473
6.029614614614615,-26.836955164142168
6.0297247247247245,-26.839030976649113
6.029834834834835,-26.84119618828869
6.029944944944945,-26.843444392735655
6.030055055055055,-26.845779849973674
6.030165165165165,-26.848201869747513
6.030275275275275,-26.85070916270454
6.030385385385386,-26.85330445121746
6.0304954954954955,-26.855991357173615
6.030605605605606,-26.858763854924838
6.030715715715716,-26.861619527005644
6.030825825825826,-26.864580893113406
6.030935935935936,-26.867606427928123
6.031046046046046,-26.87072598218115
6.031156156156157,-26.873953293991477
6.0312662662662655,-26.877261829615563
6.031376376376376,-26.880662415443567
6.031486486486487,-26.884155523142006
6.0315965965965965,-26.887739811179074
6.031706706706707,-26.891417546066727
6.031816816816817,-26.895192402135507
6.031926926926927,-26.899054329741283
6.032037037037037,-26.9030151658529
6.032147147147147,-26.907070336093497
6.032257257257258,-26.911273554859385
6.0323673673673675,-26.91558915740481
6.032477477477477,-26.91981378722214
6.032587587587587,-26.924311837114708
6.032697697697698,-26.92879022480927
6.032807807807808,-26.93345136998075
6.032917917917918,-26.938145756280008
6.033028028028029,-26.943003024534946
6.0331381381381375,-26.947948284314755
6.033248248248248,-26.952996628056084
6.033358358358359,-26.95813370925714
6.0334684684684685,-26.96338028683661
6.033578578578579,-26.968726333968064
6.033688688688688,-26.97418262156205
6.033798798798799,-26.97972013437115
6.033908908908908,-26.985410144875424
6.034019019019019,-26.99117487798815
6.03412912912913,-26.997061342487704
6.034239239239239,-27.00304475364986
6.034349349349349,-27.009135139538436
6.034459459459459,-27.01533758843911
6.03456956956957,-27.021662556106605
6.03467967967968,-27.028079392630573
6.03478978978979,-27.0346162875107
6.0348998998999,-27.041264518701084
6.0350100100100095,-27.048047930811173
6.03512012012012,-27.054903630503887
6.035230230230231,-27.061895112178945
6.0353403403403405,-27.06899253730056
6.035450450450451,-27.076212637277308
6.03556056056056,-27.083554986628158
6.035670670670671,-27.091017699239977
6.03578078078078,-27.09858108410394
6.035890890890891,-27.106262301673603
6.036001001001002,-27.114074469046116
6.0361111111111105,-27.122008658071877
6.036221221221221,-27.130065515938846
6.036331331331331,-27.138239773997967
6.036441441441442,-27.14656400904221
6.036551551551552,-27.15496534440252
6.036661661661662,-27.16353718223003
6.036771771771772,-27.172193490634555
6.0368818818818815,-27.18097833545589
6.036991991991992,-27.1899021723938
6.037102102102102,-27.198953482632348
6.0372122122122125,-27.20813312093359
6.037322322322322,-27.21744016820054
6.037432432432432,-27.226880260487803
6.037542542542543,-27.236447687494092
6.037652652652652,-27.24615051341216
6.037762762762763,-27.255984033543335
6.037872872872874,-27.265947534353252
6.0379829829829825,-27.276040879432976
6.038093093093093,-27.286270478835405
6.038203203203203,-27.296644873560666
6.038313313313314,-27.307144461723837
6.038423423423424,-27.317779669772186
6.038533533533533,-27.32855297116886
6.038643643643644,-27.33946959936253
6.0387537537537535,-27.350515048214454
6.038863863863864,-27.36170291543972
6.038973973973974,-27.373030817232873
6.0390840840840845,-27.384495088519756
6.039194194194194,-27.396107154497955
6.039304304304304,-27.407856745809624
6.039414414414415,-27.41974851851196
6.039524524524524,-27.43178255213885
6.039634634634635,-27.44396082585631
6.039744744744744,-27.45628217061408
6.0398548548548545,-27.468746786117855
6.039964964964965,-27.481382253671924
6.040075075075075,-27.494115454986
6.0401851851851855,-27.50701780713805
6.040295295295295,-27.52006311243585
6.040405405405405,-27.533244179243738
6.040515515515516,-27.546594821287542
6.040625625625625,-27.560083858330422
6.040735735735736,-27.573723128971245
6.040845845845846,-27.587518674112808
6.040955955955956,-27.601445007196034
6.041066066066066,-27.615531393411544
6.041176176176176,-27.62976646043063
6.041286286286287,-27.64414837672657
6.041396396396396,-27.65867947164906
6.041506506506507,-27.673372159745846
6.041616616616616,-27.688210428255076
6.0417267267267265,-27.703204686667
6.041836836836837,-27.718432684783565
6.041946946946947,-27.733595055200254
6.0420570570570575,-27.749090251446745
6.042167167167166,-27.764691183749136
6.042277277277277,-27.78044553575168
6.042387387387388,-27.796354457436003
6.042497497497497,-27.812416536349147
6.042607607607608,-27.828627762534516
6.042717717717718,-27.84499914534976
6.042827827827828,-27.86151955145386
6.042937937937937,-27.878091047077625
6.043048048048048,-27.895037804863165
6.043158158158159,-27.912020595450777
6.043268268268268,-27.92915415994222
6.043378378378378,-27.946452924768337
6.043488488488488,-27.963906155157147
6.0435985985985985,-27.981510737106532
6.043708708708709,-27.999270480783323
6.043818818818819,-28.017183134015127
6.0439289289289295,-28.035263187313348
6.044039039039038,-28.053478367433073
6.044149149149149,-28.071861053146954
6.04425925925926,-28.09039244809165
6.044369369369369,-28.10907942746482
6.04447947947948,-28.127997143906597
6.04458958958959,-28.147020842002988
6.0446996996997,-28.166068380540437
6.044809809809809,-28.185325669588373
6.04491991991992,-28.20485063885674
6.045030030030031,-28.22445430162943
6.04514014014014,-28.244213927662884
6.04525025025025,-28.264142747340088
6.04536036036036,-28.2842061725582
6.0454704704704705,-28.30443877247582
6.045580580580581,-28.32491046203706
6.045690690690691,-28.345321942614362
6.045800800800801,-28.366013992425536
6.04591091091091,-28.386840547834254
6.046021021021021,-28.407832588855015
6.046131131131131,-28.428969204795536
6.046241241241241,-28.45024695487126
6.046351351351352,-28.471680478543682
6.046461461461461,-28.493260954194696
6.0465715715715715,-28.514999833387016
6.046681681681681,-28.53683662093122
6.046791791791792,-28.55860586089723
6.046901901901903,-28.580882208516705
6.047012012012012,-28.6032281700203
6.047122122122122,-28.625813701213765
6.047232232232232,-28.64844366216026
6.0473423423423425,-28.671190943493272
6.047452452452452,-28.69409443291157
6.047562562562563,-28.71713928123298
6.047672672672673,-28.74032798344416
6.047782782782782,-28.763653607646802
6.047892892892893,-28.787130845081037
6.048003003003003,-28.810740841255686
6.048113113113113,-28.834485235858907
6.048223223223224,-28.858375033751678
6.048333333333333,-28.88240457763429
6.0484434434434435,-28.90657353696932
6.048553553553553,-28.930878626762834
6.048663663663664,-28.955319209203232
6.048773773773775,-28.979893145182018
6.048883883883883,-29.00460854624947
6.048993993993994,-29.029453068089985
6.049104104104104,-29.054428125169608
6.0492142142142145,-29.079549748472786
6.049324324324324,-29.104793263135413
6.049434434434435,-29.13016171850572
6.049544544544545,-29.155667165713723
6.049654654654654,-29.181299980188257
6.049764764764765,-29.20706353035078
6.049874874874875,-29.232950163333612
6.049984984984985,-29.25896343885266
6.050095095095094,-29.285100623395692
6.050205205205205,-29.31136807279291
6.0503153153153155,-29.337756879369323
6.050425425425425,-29.36426746987236
6.050535535535536,-29.390907819853183
6.050645645645646,-29.417650461224355
6.050755755755755,-29.444529050081826
6.050865865865866,-29.47151633412186
6.050975975975976,-29.49862399779051
6.0510860860860864,-29.52585877206579
6.051196196196196,-29.553197475913464
6.051306306306306,-29.580651206299578
6.051416416416417,-29.608220553501326
6.051526526526526,-29.635888285591605
6.051636636636637,-29.663699340516587
6.051746746746747,-29.69159487048379
6.051856856856857,-29.71961202941965
6.051966966966966,-29.747733567681138
6.052077077077077,-29.775958236749958
6.0521871871871875,-29.804296286105007
6.052297297297297,-29.832737823631128
6.052407407407408,-29.86127143400077
6.052517517517517,-29.88992083993098
6.052627627627627,-29.91866721988118
6.052737737737738,-29.947516091934688
6.052847847847848,-29.976466336727142
6.052957957957958,-30.005512915090982
6.053068068068068,-30.03466132425791
6.053178178178178,-30.06389596858442
6.053288288288288,-30.093228377772768
6.053398398398398,-30.122659776195384
6.053508508508509,-30.15218870567223
6.053618618618619,-30.1817964149852
6.0537287287287285,-30.211498035384054
6.053838838838838,-30.24129988696754
6.053948948948949,-30.27118381117188
6.0540590590590595,-30.301146439964477
6.054169169169169,-30.331206833059497
6.05427927927928,-30.361350023713392
6.054389389389389,-30.391562616779062
6.054499499499499,-30.421875222622475
6.05460960960961,-30.45226618740449
6.05471971971972,-30.482730426721233
6.05482982982983,-30.51328011726733
6.054939939939939,-30.54391480710349
6.05505005005005,-30.574617206554294
6.05516016016016,-30.60540242387831
6.05527027027027,-30.63625603157321
6.055380380380381,-30.667186321582527
6.055490490490491,-30.698191768157663
6.0556006006006005,-30.729265922298296
6.05571071071071,-30.76041180696432
6.055820820820821,-30.791625823271296
6.0559309309309315,-30.822910773698517
6.056041041041041,-30.854259097826514
6.056151151151151,-30.885723437488302
6.056261261261261,-30.917201080608137
6.056371371371371,-30.948741407540922
6.056481481481481,-30.980307963906988
6.056591591591592,-31.011982905709715
6.056701701701702,-31.043716048602803
6.056811811811811,-31.075495519450904
6.056921921921922,-31.107352540778272
6.057032032032032,-31.139266711283973
6.057142142142142,-31.171224108122303
6.057252252252253,-31.20325044191945
6.057362362362362,-31.235324171865273
6.0574724724724724,-31.267449754796672
6.057582582582582,-31.299629816669523
6.057692692692693,-31.33185989347278
6.0578028028028035,-31.364145217757844
6.057912912912913,-31.396475854311333
6.058023023023023,-31.42885724047148
6.058133133133133,-31.46128302551184
6.058243243243243,-31.493754304545163
6.058353353353353,-31.52627627671029
6.058463463463464,-31.558840043703796
6.0585735735735735,-31.591446751173976
6.058683683683683,-31.624093519046767
6.058793793793794,-31.65678304582964
6.058903903903904,-31.68951338850011
6.059014014014014,-31.722283550422503
6.059124124124125,-31.755091528333395
6.059234234234234,-31.787939703928593
6.059344344344344,-31.820819926759036
6.059454454454454,-31.853734371888713
6.059564564564565,-31.886694292008528
6.059674674674675,-31.919681371114322
6.059784784784784,-31.95269974964924
6.059894894894895,-31.985751089334286
6.060005005005005,-32.01884124448496
6.060115115115115,-32.05195310932611
6.060225225225225,-32.085089454626186
6.060335335335336,-32.11826702004708
6.0604454454454455,-32.15146738015801
6.060555555555555,-32.18469058106688
6.060665665665666,-32.21794186909502
6.060775775775776,-32.25121920364992
6.060885885885886,-32.28452075834119
6.060995995995996,-32.317850193860366
6.061106106106106,-32.35118863492647
6.061216216216216,-32.384563370809744
6.061326326326326,-32.41795456480919
6.061436436436437,-32.451364464776944
6.061546546546547,-32.48479109115324
6.061656656656656,-32.518237730490576
6.061766766766767,-32.55171093526644
6.061876876876877,-32.58519143701271
6.061986986986987,-32.61869731463621
6.062097097097097,-32.65220602525011
6.062207207207207,-32.68573809668436
6.062317317317317,-32.71927700903678
6.062427427427427,-32.75283276088164
6.062537537537538,-32.786405028206005
6.062647647647648,-32.81998399921485
6.062757757757758,-32.853569437241326
6.062867867867867,-32.88717825135194
6.062977977977978,-32.920791537856374
6.063088088088088,-32.954407085211656
6.063198198198198,-32.988040967738044
6.063308308308309,-33.021682075498894
6.0634184184184186,-33.05531456692933
6.063528528528528,-33.08897164811543
6.063638638638638,-33.12263039664846
6.063748748748749,-33.156290109761386
6.063858858858859,-33.189956266800735
6.063968968968969,-33.22362611874813
6.064079079079079,-33.257297378677045
6.064189189189189,-33.29096970000255
6.064299299299299,-33.32465920633667
6.06440940940941,-33.35832254097366
6.06451951951952,-33.392004065424
6.06462962962963,-33.42569224546636
6.064739739739739,-33.45935223238176
6.06484984984985,-33.493037402255304
