frequency_GHz,S_dB
5.981386386386386,-25.329279774499355
5.981496496496496,-25.274013255085976
5.981606606606607,-25.21863249306663
5.981716716716717,-25.163139167702553
5.981826826826827,-25.107535419925625
5.981936936936937,-25.051822446799477
5.982047047047047,-24.99600100798869
5.982157157157157,-24.940073274688416
5.982267267267267,-24.88404191120712
5.982377377377378,-24.827908202849102
5.982487487487488,-24.77167344621246
5.982597597597597,-24.715339173237552
5.982707707707707,-24.65890796424575
5.982817817817818,-24.602382618858904
5.982927927927928,-24.54576492580388
5.983038038038038,-24.489056449015465
5.983148148148149,-24.43225977750005
5.983258258258258,-24.37537818935769
5.983368368368368,-24.318414316092216
5.983478478478478,-24.261370305629065
5.983588588588589,-24.204248296615127
5.983698698698699,-24.147051641211803
5.983808808808809,-24.089783987757315
5.983918918918919,-24.03244824170463
5.984029029029029,-23.9750471539177
5.984139139139139,-23.917583523112057
5.98424924924925,-23.860061385209754
5.98435935935936,-23.802484810003754
5.984469469469469,-23.74485747404016
5.984579579579579,-23.687182426551217
5.98468968968969,-23.629463432082787
5.9847997997997995,-23.571704982077037
5.98490990990991,-23.51391188100053
5.985020020020021,-23.45608830642115
5.98513013013013,-23.398238264972818
5.98524024024024,-23.340366054205788
5.98535035035035,-23.2824769412992
5.985460460460461,-23.2245762952533
5.985570570570571,-23.166669328831446
5.98568068068068,-23.108760608042545
5.985790790790791,-23.050855462173026
5.9859009009009005,-22.992959593715923
5.986011011011011,-22.9350793684792
5.986121121121122,-22.877220714557353
5.986231231231232,-22.819389520295815
5.986341341341341,-22.76159142928237
5.986451451451451,-22.703833046280046
5.986561561561562,-22.646121663246994
5.9866716716716715,-22.588463923825152
5.986781781781782,-22.530866985424765
5.986891891891892,-22.473337435426288
5.987002002002002,-22.415882591976406
5.987112112112112,-22.35851041145689
5.987222222222222,-22.301229351411095
5.987332332332333,-22.244047194374147
5.987442442442443,-22.18697204994004
5.987552552552552,-22.130011601426574
5.987662662662663,-22.07317467414996
5.9877727727727725,-22.01647026358696
5.987882882882883,-21.959907639574602
5.987992992992993,-21.90349605376283
5.988103103103103,-21.847245173174095
5.988213213213213,-21.791163956070022
5.988323323323323,-21.73526242846119
5.988433433433434,-21.679550432540083
5.9885435435435435,-21.624038834158966
5.988653653653654,-21.568738610047916
5.988763763763764,-21.513659977996873
5.988873873873874,-21.45881297011809
5.988983983983984,-21.404208949736642
5.989094094094094,-21.34986033452647
5.989204204204205,-21.295777286178243
5.9893143143143135,-21.24197280024579
5.989424424424424,-21.18845815131703
5.989534534534535,-21.135245866413726
5.9896446446446445,-21.08234704153955
5.989754754754755,-21.029775107991817
5.989864864864865,-20.97754280157514
5.989974974974975,-20.92566185807155
5.990085085085085,-20.874146351285532
5.990195195195195,-20.82300921770097
5.990305305305306,-20.772263833904283
5.9904154154154154,-20.72192206133203
5.990525525525525,-20.671998958489496
5.990635635635635,-20.622508742828046
5.990745745745746,-20.57346222591528
5.990855855855856,-20.52487631107126
5.990965965965966,-20.476763358594148
5.991076076076077,-20.429137824284368
5.9911861861861855,-20.382013131760324
5.991296296296296,-20.33540577550812
5.991406406406407,-20.28932533547178
5.9915165165165165,-20.243791474410315
5.991626626626627,-20.198813143551142
5.991736736736736,-20.154406729192402
5.991846846846847,-20.11058788036196
5.991956956956957,-20.067368206555855
5.992067067067067,-20.024762273523102
5.992177177177178,-19.982783701712293
5.992287287287287,-19.94144546468118
5.992397397397397,-19.90076537032835
5.992507507507507,-19.860752126333487
5.992617617617618,-19.821423936209015
5.992727727727728,-19.782788372176213
5.992837837837838,-19.744865332025263
5.992947947947948,-19.707656247917804
5.9930580580580575,-19.671184547599722
5.993168168168168,-19.635457005614626
5.993278278278279,-19.600490635099348
5.9933883883883885,-19.566288176051778
5.993498498498499,-19.53286929879858
5.993608608608608,-19.500242542563193
5.993718718718719,-19.468417350894704
5.993828828828828,-19.43740628611728
5.993938938938939,-19.407214199386658
5.99404904904905,-19.377856013842305
5.9941591591591585,-19.34933847818862
5.994269269269269,-19.32166891951897
5.994379379379379,-19.294857655563376
5.99448948948949,-19.2689107472437
5.9945995995996,-19.243835803704442
5.99470970970971,-19.219641554683946
5.99481981981982,-19.19632846953502
5.9949299299299295,-19.173904797401953
5.99504004004004,-19.152381587152533
5.995150150150151,-19.1317509936827
5.9952602602602605,-19.11202524660476
5.99537037037037,-19.093209256558566
5.99548048048048,-19.075296311376917
5.995590590590591,-19.058292485897823
5.9957007007007,-19.04220772024013
5.995810810810811,-19.027029166375215
5.995920920920922,-19.012767310354597
5.9960310310310305,-18.99941402831581
5.996141141141141,-18.986977874590934
5.996251251251251,-18.975446126876278
5.9963613613613616,-18.96482557371762
5.996471471471472,-18.955107406807272
5.996581581581581,-18.94628879256424
5.996691691691692,-18.9383717919307
5.9968018018018014,-18.931342602109268
5.996911911911912,-18.92520228545966
5.997022022022022,-18.919942195728588
5.9971321321321325,-18.915560190334432
5.997242242242242,-18.912045784687557
5.997352352352352,-18.909392057809654
5.997462462462463,-18.907591640158017
5.997572572572572,-18.906636433672467
5.997682682682683,-18.906516843254614
5.997792792792793,-18.90722481926069
5.9979029029029025,-18.908750594253988
5.998013013013013,-18.91108265315529
5.998123123123123,-18.91421258686841
5.9982332332332335,-18.918127285680207
5.998343343343343,-18.922817087351703
5.998453453453453,-18.928269762807545
5.998563563563564,-18.93447427458584
5.998673673673673,-18.941418410028533
5.998783783783784,-18.949087170532827
5.998893893893894,-18.95747224035803
5.9990040040040045,-18.96655659386134
5.999114114114114,-18.97633008044324
5.999224224224224,-18.986775576253685
5.999334334334335,-18.997884582808517
5.999444444444444,-19.00964060419252
5.999554554554555,-19.02202848058348
5.999664664664664,-19.035035577141016
5.9997747747747745,-19.04864958374926
5.999884884884885,-19.06285419855248
5.999994994994995,-19.077632064323254
6.0001051051051055,-19.092976483951524
6.000215215215215,-19.10887164634981
6.000325325325325,-19.12529956871027
6.000435435435436,-19.14224561737945
6.000545545545545,-19.159697933986052
6.000655655655656,-19.177641735868214
6.000765765765766,-19.196062789596525
6.000875875875876,-19.214946441497965
6.000985985985985,-19.234279403117675
6.001096096096096,-19.25404763906247
6.001206206206207,-19.27423698567039
6.001316316316316,-19.294833228542117
6.001426426426427,-19.315823569286934
6.001536536536536,-19.337194290875118
6.0016466466466465,-19.35893137125592
6.001756756756757,-19.38102319137802
6.001866866866867,-19.403454781041738
6.0019769769769775,-19.42621387173191
6.002087087087086,-19.449288139600533
6.002197197197197,-19.472664372706888
6.002307307307308,-19.49633057070124
6.002417417417417,-19.520274968389728
6.002527527527528,-19.54448386606348
6.002637637637638,-19.568947876016757
6.0027477477477476,-19.59365343447434
6.002857857857857,-19.61858987842612
6.002967967967968,-19.64374556128182
6.003078078078079,-19.669110080371112
6.003188188188188,-19.694671947873353
6.003298298298298,-19.720421323416602
6.003408408408408,-19.746346258249538
6.0035185185185185,-19.77243910781874
6.003628628628629,-19.7986866903246
6.003738738738739,-19.825082452242846
6.0038488488488495,-19.851614128497204
6.003958958958958,-19.87827396173649
6.004069069069069,-19.905052334104255
6.004179179179179,-19.93194037063602
6.004289289289289,-19.958928840560887
6.0043993993994,-19.986010337090875
6.004509509509509,-20.01317498556699
6.0046196196196195,-20.04041634402178
6.004729729729729,-20.067724597722304
6.00483983983984,-20.095094260064485
6.004949949949951,-20.122515319870146
6.00506006006006,-20.149982817580067
6.00517017017017,-20.17748726752518
6.00528028028028,-20.205024116504802
6.0053903903903905,-20.232584221677314
6.005500500500501,-20.260163119010656
6.005610610610611,-20.28775242483107
6.005720720720721,-20.31534765623021
6.00583083083083,-20.34294143338728
6.005940940940941,-20.37052850560339
6.006051051051051,-20.398102862248003
6.006161161161161,-20.425659285708342
6.006271271271272,-20.45319169000792
6.006381381381381,-20.48069609513722
6.0064914914914915,-20.5081652067015
6.006601601601601,-20.53559699907626
6.006711711711712,-20.56298404353967
6.006821821821823,-20.590323083132333
6.006931931931931,-20.61760916387407
6.007042042042042,-20.64483860868581
6.007152152152152,-20.672005710410502
6.0072622622622625,-20.69910767723779
6.007372372372372,-20.72614047627748
6.007482482482483,-20.75309938901225
6.007592592592593,-20.779981459647452
6.007702702702702,-20.806782370921717
6.007812812812813,-20.833500091308117
6.007922922922923,-20.860129371451556
6.008033033033033,-20.88666838917576
6.008143143143143,-20.913112789754543
6.008253253253253,-20.93946067364363
6.0083633633633635,-20.965708811341727
6.008473473473473,-20.991853870830255
6.008583583583584,-21.017893903031926
6.0086936936936945,-21.04382486016444
6.008803803803803,-21.06964584444941
6.008913913913914,-21.095353053385146
6.009024024024024,-21.12094520294322
6.009134134134134,-21.14641961464698
6.009244244244244,-21.171773664394486
6.009354354354354,-21.197006175049175
6.009464464464465,-21.222113688930534
6.009574574574574,-21.2470957171399
6.009684684684685,-21.271949331592175
6.009794794794795,-21.296673029376464
6.009904904904905,-21.32126558169469
6.010015015015014,-21.345724059781432
6.010125125125125,-21.37004837781425
6.0102352352352355,-21.394235740614775
6.010345345345345,-21.418285137647118
6.010455455455456,-21.44219550446479
6.010565565565565,-21.46596450934105
6.010675675675675,-21.48959203259394
6.010785785785786,-21.51307585693492
6.010895895895896,-21.536415021213287
6.011006006006006,-21.559609011835647
6.011116116116116,-21.58265551171391
6.011226226226226,-21.605554781113526
6.011336336336337,-21.628305052233003
6.011446446446446,-21.65090525225345
6.011556556556557,-21.673355211167795
6.011666666666667,-21.69565292507434
6.0117767767767765,-21.71779835586426
6.011886886886886,-21.739790648455028
6.011996996996997,-21.761628333038914
6.0121071071071075,-21.78331196970798
6.012217217217217,-21.804839968930203
6.012327327327328,-21.82621172389021
6.012437437437437,-21.847427341493585
6.012547547547547,-21.868485046295774
6.012657657657658,-21.88938505889631
6.012767767767768,-21.910126877524164
6.012877877877878,-21.930709381484526
6.012987987987987,-21.951133257072982
6.013098098098098,-21.971397160642432
6.013208208208208,-21.991500757954718
6.013318318318318,-22.011444235803964
6.013428428428429,-22.031226189052475
6.013538538538539,-22.05084714081466
6.0136486486486485,-22.07030668706927
6.013758758758758,-22.089604046582714
6.013868868868869,-22.10873987674765
6.0139789789789795,-22.127713037749295
6.014089089089089,-22.146523561908083
6.0141991991992,-22.165171700011506
6.014309309309309,-22.183656322501058
6.014419419419419,-22.201978175352338
6.014529529529529,-22.220136566224404
6.01463963963964,-22.238131318946508
6.01474974974975,-22.255962924642347
6.014859859859859,-22.27363026026037
6.01496996996997,-22.291134303095447
6.01508008008008,-22.308474180615335
6.01519019019019,-22.325650175511278
6.015300300300301,-22.34266238985721
6.015410410410411,-22.35951042323378
6.01552052052052,-22.376194723349556
6.01563063063063,-22.39271427636261
6.015740740740741,-22.409070445585144
6.0158508508508515,-22.425261988209783
6.015960960960961,-22.441289937470998
6.016071071071071,-22.45715324097955
6.016181181181181,-22.472853310818877
6.016291291291291,-22.48838841805329
6.016401401401401,-22.503760541339027
6.016511511511512,-22.518968171989513
6.016621621621622,-22.534012345404292
6.016731731731731,-22.548892541387517
6.016841841841842,-22.563608997763353
6.016951951951952,-22.57816208557888
6.017062062062062,-22.592551285435356
6.017172172172173,-22.606777228555934
6.017282282282282,-22.620840297471375
6.017392392392392,-22.634739404903712
6.017502502502502,-22.648475883702808
6.017612612612613,-22.662049250309018
6.017722722722723,-22.67545988193291
6.017832832832833,-22.688707543407276
6.017942942942943,-22.701792589292864
6.018053053053053,-22.714715216231703
6.018163163163163,-22.727475560452547
6.018273273273273,-22.740073642298086
6.018383383383384,-22.752509299833704
6.0184934934934935,-22.76478310781806
6.018603603603603,-22.77689521695352
6.018713713713714,-22.788845810971672
6.018823823823824,-22.800634669668334
6.018933933933934,-22.81226202154525
6.019044044044045,-22.823728363390394
6.019154154154154,-22.83503361815181
6.019264264264264,-22.846164758125866
6.019374374374374,-22.85714779769596
6.019484484484485,-22.86797067523743
6.019594594594595,-22.878659986422164
6.019704704704704,-22.889161956118677
6.019814814814815,-22.899503467317068
6.019924924924925,-22.909685249229582
6.020035035035035,-22.919706912939986
6.020145145145145,-22.92954409690261
6.020255255255256,-22.939247527793356
6.020365365365365,-22.94882151066563
6.020475475475475,-22.95818673071551
6.020585585585586,-22.967411578246917
6.020695695695696,-22.97647782793254
6.020805805805806,-22.985392358796105
6.020915915915915,-22.994141465224416
6.021026026026026,-23.002731694358488
6.021136136136136,-23.011155403195403
6.021246246246246,-23.019428999284187
6.021356356356357,-23.027544624373526
6.0214664664664665,-23.035502446737468
6.021576576576576,-23.043302290540275
6.021686686686687,-23.050944463715688
6.021796796796797,-23.058407650503256
6.021906906906907,-23.065756750196172
6.022017017017017,-23.07292719918445
6.022127127127127,-23.079940224287405
6.022237237237237,-23.08677142036342
6.022347347347347,-23.093521538762886
6.022457457457458,-23.10006485732913
6.022567567567568,-23.10642018066374
6.022677677677678,-23.112648976347323
6.022787787787787,-23.118734377224392
6.022897897897898,-23.12464481610381
6.023008008008008,-23.130406276204887
6.023118118118118,-23.136011493068494
6.023228228228229,-23.14146084157624
6.023338338338338,-23.146756151526887
6.023448448448448,-23.151892057610098
6.023558558558558,-23.15687438558095
6.023668668668669,-23.16170133146545
6.023778778778779,-23.166372888604258
6.023888888888889,-23.17089300759146
6.023998998998999,-23.175250411096087
6.024109109109109,-23.179456538337405
6.024219219219219,-23.183507584455462
6.02432932932933,-23.187403794836044
6.02443943943944,-23.191145216916567
6.024549549549549,-23.19473180397612
6.024659659659659,-23.198163802085517
6.02476976976977,-23.201441208497464
6.02487987987988,-23.20456404970855
6.02498998998999,-23.207532440125973
6.025100100100101,-23.210346396696195
6.02521021021021,-23.213006077995942
6.02532032032032,-23.215511377707976
6.02543043043043,-23.217862514364626
6.025540540540541,-23.220059425257475
6.025650650650651,-23.22210221986382
6.02576076076076,-23.223990914642926
6.025870870870871,-23.225725504494086
6.025980980980981,-23.22730610074332
6.026091091091091,-23.22873269798847
6.026201201201202,-23.230005331823953
6.026311311311312,-23.23112393139226
6.026421421421421,-23.23208881303647
6.026531531531531,-23.23289915818846
6.026641641641642,-23.233556695793553
6.0267517517517515,-23.234059808292216
6.026861861861862,-23.234409285354275
6.026971971971972,-23.234604489412703
6.027082082082082,-23.234646225466392
6.027192192192192,-23.23453383666685
6.027302302302302,-23.23426773571113
6.027412412412413,-23.23384734622681
6.027522522522523,-23.233273210213603
6.027632632632632,-23.232546972960677
6.027742742742743,-23.231664532084423
6.0278528528528525,-23.230628914826184
6.027962962962963,-23.229439400221565
6.028073073073074,-23.228095867388404
6.028183183183183,-23.22659838567853
6.028293293293293,-23.22494684504973
6.028403403403403,-23.223141178042177
6.028513513513514,-23.221181429299484
6.0286236236236235,-23.21906747611343
6.028733733733734,-23.216799345216316
6.028843843843844,-23.21437583092903
6.028953953953954,-23.211800248354642
6.029064064064064,-23.20906915070546
6.029174174174174,-23.20618365099959
6.029284284284285,-23.203143634071004
6.0293943943943935,-23.19994910375346
6.029504504504504,-23.196599784662546
6.029614614614615,-23.193095916337512
6.0297247247247245,-23.189437288132872
6.029834834834835,-23.185623693031758
6.029944944944945,-23.18165517446588
6.030055055055055,-23.177531615572065
6.030165165165165,-23.1732566127683
6.030275275275275,-23.168815905180608
6.030385385385386,-23.1642300343512
6.0304954954954955,-23.159485523616887
6.030605605605606,-23.154583005908194
6.030715715715716,-23.149530255246475
6.030825825825826,-23.14431875122431
6.030935935935936,-23.13895155534054
6.031046046046046,-23.133428604108637
6.031156156156157,-23.127742858695242
6.0312662662662655,-23.12190816920439
6.031376376376376,-23.115895789658694
6.031486486486487,-23.10980146482151
6.0315965965965965,-23.10344469837173
6.031706706706707,-23.096984544023556
6.031816816816817,-23.09041671596573
6.031926926926927,-23.083593694173558
6.032037037037037,-23.07668594094566
6.032147147147147,-23.06959717793162
6.032257257257258,-23.062351260381092
6.0323673673673675,-23.054947918875754
6.032477477477477,-23.04738687705609
6.032587587587587,-23.039668012079666
6.032697697697698,-23.03179162109253
6.032807807807808,-23.023757156961594
6.032917917917918,-23.015564631798533
6.033028028028029,-23.007205893475046
6.0331381381381375,-22.99871220957192
6.033248248248248,-22.990043876510036
6.033358358358359,-22.98121027701601
6.0334684684684685,-22.972224771022816
6.033578578578579,-22.963080481773453
6.033688688688688,-22.953776979037613
6.033798798798799,-22.94431401780536
6.033908908908908,-22.934679254670243
6.034019019019019,-22.92489685987089
6.03412912912913,-22.91495475483086
6.034239239239239,-22.904879701066605
6.034349349349349,-22.89461820172999
6.034459459459459,-22.884169049582816
6.03456956956957,-22.87358664124696
6.03467967967968,-22.86287032277012
6.03478978978979,-22.85195353595946
6.0348998998999,-22.84088875020963
6.0350100100100095,-22.8296634853144
6.03512012012012,-22.818276730652407
6.035230230230231,-22.806728597601946
6.0353403403403405,-22.795019259300766
6.035450450450451,-22.78314815586313
6.03556056056056,-22.771115199231076
6.035670670670671,-22.75892026290176
6.03578078078078,-22.746563614814704
6.035890890890891,-22.734044918145813
6.036001001001002,-22.721363687790806
6.0361111111111105,-22.70851986925564
6.036221221221221,-22.69551344241517
6.036331331331331,-22.682344680037183
6.036441441441442,-22.66901314840357
6.036551551551552,-22.655518133285426
6.036661661661662,-22.641857869696793
6.036771771771772,-22.62803962490007
6.0368818818818815,-22.614055640038345
6.036991991991992,-22.59990796489832
6.037102102102102,-22.585596988289424
6.0372122122122125,-22.571122336085764
6.037322322322322,-22.556483897920046
6.037432432432432,-22.541682339138845
6.037542542542543,-22.526716478872196
6.037652652652652,-22.511587169752318
6.037762762762763,-22.49629332697115
6.037872872872874,-22.48083599030987
6.0379829829829825,-22.465214735275765
6.038093093093093,-22.44942898459974
6.038203203203203,-22.433479694935173
6.038313313313314,-22.417365964832364
6.038423423423424,-22.401088071173803
6.038533533533533,-22.384646549591096
6.038643643643644,-22.368040478149318
6.0387537537537535,-22.35127072250289
6.038863863863864,-22.33433643536725
6.038973973973974,-22.317238870605863
6.0390840840840845,-22.29997692080771
6.039194194194194,-22.28255159970638
6.039304304304304,-22.26496217726997
6.039414414414415,-22.247209087167747
6.039524524524524,-22.229292778471844
6.039634634634635,-22.211212687366988
6.039744744744744,-22.19296988502255
6.0398548548548545,-22.17456346620166
6.039964964964965,-22.15599427071269
6.040075075075075,-22.137262664525814
6.0401851851851855,-22.11836808684432
6.040295295295295,-22.099311900214545
6.040405405405405,-22.08009342442334
6.040515515515516,-22.060713211873434
6.040625625625625,-22.041172097735007
6.040735735735736,-22.02146919586368
6.040845845845846,-22.001606025984955
6.040955955955956,-21.981582378121757
6.041066066066066,-21.961398408747776
6.041176176176176,-21.941055518483424
6.041286286286287,-21.920553166771384
6.041396396396396,-21.89989236838283
6.041506506506507,-21.879073739295556
6.041616616616616,-21.85809687001963
6.0417267267267265,-21.836963494678123
6.041836836836837,-21.81567350169429
6.041946946946947,-21.794227566133827
6.0420570570570575,-21.77262713756744
6.042167167167166,-21.750871749946015
6.042277277277277,-21.728963171829392
6.042387387387388,-21.70690162417265
6.042497497497497,-21.684687451931204
6.042607607607608,-21.66232286290642
6.042717717717718,-21.63980722613283
6.042827827827828,-21.617142588424265
6.042937937937937,-21.594329595183652
6.043048048048048,-21.571368814099515
6.043158158158159,-21.54826243878803
6.043268268268268,-21.52501033413867
6.043378378378378,-21.501614677649187
6.043488488488488,-21.478076300187155
6.0435985985985985,-21.454396035630197
6.043708708708709,-21.430576366883322
6.043818818818819,-21.406617289750116
6.0439289289289295,-21.38252146107842
6.044039039039038,-21.358289913937007
6.044149149149149,-21.333923755813316
6.04425925925926,-21.309425791413716
6.044369369369369,-21.284796281706583
6.04447947947948,-21.26003853421433
6.04458958958959,-21.235153159865952
6.0446996996997,-21.210142768732908
6.044809809809809,-21.185009418016435
6.04491991991992,-21.159754435974648
6.045030030030031,-21.134381252521877
6.04514014014014,-21.108890468285672
6.04525025025025,-21.083285942601975
6.04536036036036,-21.05756899574118
6.0454704704704705,-21.03174261326059
6.045580580580581,-21.00580973669193
6.045690690690691,-20.979772209154063
6.045800800800801,-20.95363416801967
6.04591091091091,-20.92739671221878
6.046021021021021,-20.90106426353671
6.046131131131131,-20.874638791081466
6.046241241241241,-20.848124626820386
6.046351351351352,-20.82152473763479
6.046461461461461,-20.794841818216113
6.0465715715715715,-20.768080361272958
6.046681681681681,-20.741243028421003
6.046791791791792,-20.714335323712447
6.046901901901903,-20.687358796977207
6.047012012012012,-20.660319434392882
6.047122122122122,-20.633220404651084
6.047232232232232,-20.60606674448227
6.0473423423423425,-20.57886176456754
6.047452452452452,-20.551611028816396
6.047562562562563,-20.524319371753208
6.047672672672673,-20.496990359382103
6.047782782782782,-20.46963076975846
6.047892892892893,-20.442244316423427
6.048003003003003,-20.41483722412601
6.048113113113113,-20.387414440856148
6.048223223223224,-20.359982270121826
6.048333333333333,-20.3325454247397
6.0484434434434435,-20.305111481409817
6.048553553553553,-20.277684546515147
6.048663663663664,-20.250273452615176
6.048773773773775,-20.222881887305213
6.048883883883883,-20.195519542150564
6.048993993993994,-20.168190301936875
6.049104104104104,-20.140904060374076
6.0492142142142145,-20.11366529568845
6.049324324324324,-20.086484315840913
6.049434434434435,-20.059365793331708
6.049544544544545,-20.032320445447702
6.049654654654654,-20.005353701665186
6.049764764764765,-19.97847600670093
6.049874874874875,-19.95169404279892
6.049984984984985,-19.925017696995752
6.050095095095094,-19.89845498441901
6.050205205205205,-19.872015506530346
6.0503153153153155,-19.845708099165115
6.050425425425425,-19.81954280982447
6.050535535535536,-19.79352787287815
6.050645645645646,-19.767675890626784
6.050755755755755,-19.74199379255274
6.050865865865866,-19.71649442011001
6.050975975975976,-19.691186384483416
6.0510860860860864,-19.666081984744224
6.051196196196196,-19.641191165048326
6.051306306306306,-19.616525392616396
6.051416416416417,-19.59209553980444
6.051526526526526,-19.56791439572668
6.051636636636637,-19.54399194679688
6.051746746746747,-19.520341686924915
6.051856856856857,-19.496975052312223
6.051966966966966,-19.473903793839895
6.052077077077077,-19.451141390856527
6.0521871871871875,-19.428699665697906
6.052297297297297,-19.406591735687883
6.052407407407408,-19.38483236052963
6.052517517517517,-19.36343213806441
6.052627627627627,-19.34240437727955
6.052737737737738,-19.32176445373453
6.052847847847848,-19.3015256225587
6.052957957957958,-19.281699705682193
6.053068068068068,-19.26230145409913
6.053178178178178,-19.243346241724666
6.053288288288288,-19.224847414991302
6.053398398398398,-19.206816935496946
6.053508508508509,-19.189270866666163
6.053618618618619,-19.17222437279613
6.0537287287287285,-19.155690022405658
6.053838838838838,-19.139680275279375
6.053948948948949,-19.124215222190728
6.0540590590590595,-19.109305009409553
6.054169169169169,-19.09496394087345
6.05427927927928,-19.081206260218806
6.054389389389389,-19.06804660597814
6.054499499499499,-19.0555004444022
6.05460960960961,-19.04357956331416
6.05471971971972,-19.032298496350542
6.05482982982983,-19.021671828824182
6.054939939939939,-19.011713250796944
6.05505005005005,-19.00243473572978
6.05516016016016,-18.993851865966164
6.05527027027027,-18.985972655510565
6.055380380380381,-18.978818733770453
6.055490490490491,-18.97239491751091
6.0556006006006005,-18.966717202541012
6.05571071071071,-18.961795711510483
6.055820820820821,-18.95764345284975
6.0559309309309315,-18.954270943109904
6.056041041041041,-18.95169082544961
6.056151151151151,-18.949911951052123
6.056261261261261,-18.94894532937927
6.056371371371371,-18.948800833314948
6.056481481481481,-18.94948822352753
6.056591591591592,-18.9510161402427
6.056701701701702,-18.953392917537045
6.056811811811811,-18.956626664202403
6.056921921921922,-18.960727273427274
6.057032032032032,-18.965696704697834
6.057142142142142,-18.97154561344312
6.057252252252253,-18.978280305708253
6.057362362362362,-18.985904055255595
6.0574724724724724,-18.994423629534644
6.057582582582582,-19.00384014837183
6.057692692692693,-19.014159331216085
6.0578028028028035,-19.025385576754076
6.057912912912913,-19.037521620767222
6.058023023023023,-19.05056588932603
6.058133133133133,-19.064523094045597
6.058243243243243,-19.07939201559141
6.058353353353353,-19.095173758650326
6.058463463463464,-19.11187123846932
6.0585735735735735,-19.129477130363938
6.058683683683683,-19.148210499990057
6.058793793793794,-19.16741666038402
6.058903903903904,-19.18774378482383
6.059014014014014,-19.20897324244276
6.059124124124125,-19.231099027343973
6.059234234234234,-19.25411711888323
6.059344344344344,-19.278023944333718
6.059454454454454,-19.302809363298948
6.059564564564565,-19.32847294822387
6.059674674674675,-19.3550023473108
6.059784784784784,-19.38239369034327
6.059894894894895,-19.41063931089596
6.060005005005005,-19.439730112526888
6.060115115115115,-19.46965669790407
6.060225225225225,-19.500411388669228
6.060335335335336,-19.531982855071803
6.0604454454454455,-19.56436066003949
6.060555555555555,-19.59753665649597
6.060665665665666,-19.631499548365653
6.060775775775776,-19.666236499216303
6.060885885885886,-19.70173701604238
6.060995995995996,-19.73799027531954
6.061106106106106,-19.774983472946886
6.061216216216216,-19.81270321643688
6.061326326326326,-19.8511338013502
6.061436436436437,-19.890275433332135
6.061546546546547,-19.930097530196136
6.061656656656656,-19.970600093166972
6.061766766766767,-20.011762464023107
6.061876876876877,-20.053576531139818
6.061986986986987,-20.096023691100974
6.062097097097097,-20.139088381748167
6.062207207207207,-20.182765566103285
6.062317317317317,-20.2270322042813
6.062427427427427,-20.271879821144232
6.062537537537538,-20.317292601449225
6.062647647647648,-20.363252949978857
6.062757757757758,-20.40975342781146
6.062867867867867,-20.45677544109636
6.062977977977978,-20.504306480796153
6.063088088088088,-20.552331676203366
6.063198198198198,-20.600837105163272
6.063308308308309,-20.649809967490313
6.0634184184184186,-20.699233853503614
6.063528528528528,-20.74909793943374
6.063638638638638,-20.799385816877063
6.063748748748749,-20.850086469177086
6.063858858858859,-20.901185663996607
6.063968968968969,-20.952668771473114
6.064079079079079,-21.004523178744094
6.064189189189189,-21.056736676224574
6.064299299299299,-21.109296451215805
6.06440940940941,-21.162188948245003
6.06451951951952,-21.215401921472015
6.06462962962963,-21.268923690666483
6.064739739739739,-21.3227406641535
6.06484984984985,-21.37684250677328
