frequency_GHz,S_dB
5.985790790790791,-29.29082653719142
5.9859009009009005,-29.251145376215035
5.986011011011011,-29.2114511154181
5.986121121121122,-29.171649639608212
5.986231231231232,-29.13202560960849
5.986341341341341,-29.092347093052425
5.986451451451451,-29.052558710001946
5.986561561561562,-29.012812000650037
5.9866716716716715,-28.973058434785763
5.986781781781782,-28.933298607900817
5.986891891891892,-28.893532851277577
5.987002002002002,-28.85376503604769
5.987112112112112,-28.813992395129105
5.987222222222222,-28.774297170630575
5.987332332332333,-28.734447729809403
5.987442442442443,-28.694675997703108
5.987552552552552,-28.654822995410385
5.987662662662663,-28.615053346086725
5.9877727727727725,-28.57537880583405
5.987882882882883,-28.535716147609342
5.987992992992993,-28.495971298045497
5.988103103103103,-28.45604010418073
5.988213213213213,-28.41630921005325
5.988323323323323,-28.376795834533425
5.988433433433434,-28.337093971091278
5.9885435435435435,-28.297193851758777
5.988653653653654,-28.257519678051793
5.988763763763764,-28.21808013891001
5.988873873873874,-28.178337152279227
5.988983983983984,-28.13872048147934
5.989094094094094,-28.099165726303717
5.989204204204205,-28.05961517082001
5.9893143143143135,-28.0200699459929
5.989424424424424,-27.980620747119495
5.989534534534535,-27.94088367146702
5.9896446446446445,-27.90142362031532
5.989754754754755,-27.861996533751835
5.989864864864865,-27.822603239622445
5.989974974974975,-27.78324548984756
5.990085085085085,-27.743925091266235
5.990195195195195,-27.70464386748244
5.990305305305306,-27.665516124970694
5.9904154154154154,-27.626349768471393
5.990525525525525,-27.587201084166196
5.990635635635635,-27.5481006054964
5.990745745745746,-27.509028265972184
5.990855855855856,-27.470008610410595
5.990965965965966,-27.43107457565766
5.991076076076077,-27.392168593885103
5.9911861861861855,-27.353325227451748
5.991296296296296,-27.314540349551216
5.991406406406407,-27.27581594374775
5.9915165165165165,-27.237153948046696
5.991626626626627,-27.198556847814018
5.991736736736736,-27.160025969919687
5.991846846846847,-27.12156423893009
5.991956956956957,-27.083173394299187
5.992067067067067,-27.044855797882327
5.992177177177178,-27.006613639046236
5.992287287287287,-26.96844899869987
5.992397397397397,-26.93036450069546
5.992507507507507,-26.892361908394882
5.992617617617618,-26.854443711402418
5.992727727727728,-26.816612702077478
5.992837837837838,-26.77887039849614
5.992947947947948,-26.741219640023317
5.9930580580580575,-26.70366264595269
5.993168168168168,-26.66620114105062
5.993278278278279,-26.628856879031687
5.9933883883883885,-26.591582708019104
5.993498498498499,-26.554434870269397
5.993608608608608,-26.51737838409821
5.993718718718719,-26.48044008766363
5.993828828828828,-26.44360969049587
5.993938938938939,-26.406884765199344
5.99404904904905,-26.370278761121135
5.9941591591591585,-26.333791427934862
5.994269269269269,-26.29743820489069
5.994379379379379,-26.261184055793827
5.99448948948949,-26.225071625486095
5.9945995995996,-26.18908423566794
5.99470970970971,-26.153231235162345
5.99481981981982,-26.11750901114523
5.9949299299299295,-26.08192788289574
5.99504004004004,-26.04648051535346
5.995150150150151,-26.01118123247705
5.9952602602602605,-25.976021165525403
5.99537037037037,-25.941007301592684
5.99548048048048,-25.90615039469509
5.995590590590591,-25.871438663022097
5.9957007007007,-25.836883982913754
5.995810810810811,-25.802491244165786
5.995920920920922,-25.76825733131632
5.9960310310310305,-25.73418503932097
5.996141141141141,-25.700277517564686
5.996251251251251,-25.666539451168653
5.9963613613613616,-25.63297080756145
5.996471471471472,-25.599579653815084
5.996581581581581,-25.566362159255434
5.996691691691692,-25.53332482975697
5.9968018018018014,-25.500469555718894
5.996911911911912,-25.467797913477042
5.997022022022022,-25.4353140470026
5.9971321321321325,-25.403019512028337
5.997242242242242,-25.370917327663847
5.997352352352352,-25.339009986775437
5.997462462462463,-25.307300639663495
5.997572572572572,-25.275790801351732
5.997682682682683,-25.24448362155009
5.997792792792793,-25.21338128233542
5.9979029029029025,-25.182487329156366
5.998013013013013,-25.15180273175239
5.998123123123123,-25.12133105565762
5.9982332332332335,-25.091073638291178
5.998343343343343,-25.061035834248997
5.998453453453453,-25.031214219831867
5.998563563563564,-25.00161827836976
5.998673673673673,-24.972245388063648
5.998783783783784,-24.943102411889072
5.998893893893894,-24.91418642374836
5.9990040040040045,-24.885503506601516
5.999114114114114,-24.857049842417013
5.999224224224224,-24.82883778895893
5.999334334334335,-24.800862347790314
5.999444444444444,-24.773126448063607
5.999554554554555,-24.74563296889137
5.999664664664664,-24.718382633865296
5.9997747747747745,-24.691337798959417
5.999884884884885,-24.664573530029216
5.999994994994995,-24.638062221244525
6.0001051051051055,-24.611939011589342
6.000215215215215,-24.585947821783513
6.000325325325325,-24.560211766164755
6.000435435435436,-24.53473312520017
6.000545545545545,-24.50951352572727
6.000655655655656,-24.484360875983768
6.000765765765766,-24.45965356988112
6.000875875875876,-24.43542534006916
6.000985985985985,-24.41103245898436
6.001096096096096,-24.387121578626306
6.001206206206207,-24.36347926897851
6.001316316316316,-24.340106423283117
6.001426426426427,-24.31700451847761
6.001536536536536,-24.294175164197497
6.0016466466466465,-24.271645760937005
6.001756756756757,-24.24962788593801
6.001866866866867,-24.227629355423346
6.0019769769769775,-24.205660403337276
6.002087087087086,-24.184251805929186
6.002197197197197,-24.163070892075723
6.002307307307308,-24.142204635586076
6.002417417417417,-24.121610405397185
6.002527527527528,-24.101250857569845
6.002637637637638,-24.081206325454758
6.0027477477477476,-24.061317140200586
6.002857857857857,-24.041968152729666
6.002967967967968,-24.022737751831244
6.003078078078079,-24.003846703594547
6.003188188188188,-23.985222466492246
6.003298298298298,-23.966839018544512
6.003408408408408,-23.948774064299556
6.0035185185185185,-23.930984594646247
6.003628628628629,-23.913463900348646
6.003738738738739,-23.896229611301877
6.0038488488488495,-23.87929252967305
6.003958958958958,-23.862632043362673
6.004069069069069,-23.846247193714504
6.004179179179179,-23.830133649230405
6.004289289289289,-23.814314003134527
6.0043993993994,-23.798766505546645
6.004509509509509,-23.783510944376395
6.0046196196196195,-23.768526292128684
6.004729729729729,-23.75381668755491
6.00483983983984,-23.739394542012924
6.004949949949951,-23.725245940592814
6.00506006006006,-23.711375438651444
6.00517017017017,-23.69778030854011
6.00528028028028,-23.684460711849226
6.0053903903903905,-23.671406332560103
6.005500500500501,-23.658628518940205
6.005610610610611,-23.646130386696996
6.005720720720721,-23.63389038354279
6.00583083083083,-23.621924414721896
6.005940940940941,-23.61021866613781
6.006051051051051,-23.59878897494451
6.006161161161161,-23.587608893932796
6.006271271271272,-23.57670645271203
6.006381381381381,-23.566056846630723
6.0064914914914915,-23.55565949115327
6.006601601601601,-23.545530159852923
6.006711711711712,-23.53564903272904
6.006821821821823,-23.526026735389863
6.006931931931931,-23.516655307664465
6.007042042042042,-23.507525105891744
6.007152152152152,-23.498673188658145
6.0072622622622625,-23.490022344759183
6.007372372372372,-23.481637712110306
6.007482482482483,-23.473495147131686
6.007592592592593,-23.46558739077441
6.007702702702702,-23.457921637213666
6.007812812812813,-23.450488346437254
6.007922922922923,-23.44328837595227
6.008033033033033,-23.436323474661833
6.008143143143143,-23.429574364148053
6.008253253253253,-23.42306515921743
6.0083633633633635,-23.416771820576933
6.008473473473473,-23.410703721308472
6.008583583583584,-23.40484920146305
6.0086936936936945,-23.39921756223668
6.008803803803803,-23.39379482825254
6.008913913913914,-23.388583314696604
6.009024024024024,-23.383578908386866
6.009134134134134,-23.378779155261675
6.009244244244244,-23.374187827503157
6.009354354354354,-23.369792341847287
6.009464464464465,-23.36559439206703
6.009574574574574,-23.36159240784479
6.009684684684685,-23.357784883051295
6.009794794794795,-23.3541674972031
6.009904904904905,-23.35073491113814
6.010015015015014,-23.34748751582444
6.010125125125125,-23.344419530010462
6.0102352352352355,-23.341533851923366
6.010345345345345,-23.338823108682845
6.010455455455456,-23.33628453045847
6.010565565565565,-23.333916838087617
6.010675675675675,-23.331718193208516
6.010785785785786,-23.329678782427166
6.010895895895896,-23.32780683987552
6.011006006006006,-23.32609335646567
6.011116116116116,-23.32453569051809
6.011226226226226,-23.32313099139703
6.011336336336337,-23.321876676761576
6.011446446446446,-23.320771442382068
6.011556556556557,-23.319810676907444
6.011666666666667,-23.3189920495984
6.0117767767767765,-23.318312860376068
6.011886886886886,-23.31777153680637
6.011996996996997,-23.317362877634025
6.0121071071071075,-23.317085368261694
6.012217217217217,-23.31693681090207
6.012327327327328,-23.31691368478773
6.012437437437437,-23.31701338821844
6.012547547547547,-23.317232293822194
6.012657657657658,-23.31756943060178
6.012767767767768,-23.318020898173984
6.012877877877878,-23.31858423390898
6.012987987987987,-23.31925680481057
6.013098098098098,-23.320035439270804
6.013208208208208,-23.32091948161338
6.013318318318318,-23.32190271225855
6.013428428428429,-23.32298528022639
6.013538538538539,-23.3241634517306
6.0136486486486485,-23.325435423886148
6.013758758758758,-23.32679800432865
6.013868868868869,-23.32824789560064
6.0139789789789795,-23.329784186103154
6.014089089089089,-23.33140251707718
6.0141991991992,-23.3331023968826
6.014309309309309,-23.334880291601287
6.014419419419419,-23.33673420609331
6.014529529529529,-23.338659367955124
6.01463963963964,-23.340656785119016
6.01474974974975,-23.34272178023263
6.014859859859859,-23.34485261160936
6.01496996996997,-23.347046334261698
6.01508008008008,-23.34930181551932
6.01519019019019,-23.351600125928094
6.015300300300301,-23.353988820419602
6.015410410410411,-23.356432026681134
6.01552052052052,-23.35889390493613
6.01563063063063,-23.361421986185263
6.015740740740741,-23.36399302587182
6.0158508508508515,-23.36661058447895
6.015960960960961,-23.369272583268767
6.016071071071071,-23.371975478878362
6.016181181181181,-23.374717961891378
6.016291291291291,-23.37749761961929
6.016401401401401,-23.380312175858535
6.016511511511512,-23.383158472176177
6.016621621621622,-23.38603584561497
6.016731731731731,-23.38894227944259
6.016841841841842,-23.391874849734478
6.016951951951952,-23.394832998741563
6.017062062062062,-23.397813566384976
6.017172172172173,-23.400814899537593
6.017282282282282,-23.403835949809988
6.017392392392392,-23.406874178381578
6.017502502502502,-23.40992775263622
6.017612612612613,-23.41299450731868
6.017722722722723,-23.41607371132889
6.017832832832833,-23.419161327644424
6.017942942942943,-23.422259402722148
6.018053053053053,-23.425363416590685
6.018163163163163,-23.428474285684324
6.018273273273273,-23.43158621270394
6.018383383383384,-23.434701571036328
6.0184934934934935,-23.437816181745177
6.018603603603603,-23.440929769193076
6.018713713713714,-23.444040584447343
6.018823823823824,-23.44714751735537
6.018933933933934,-23.45024760025035
6.019044044044045,-23.45334097109948
6.019154154154154,-23.45642574853315
6.019264264264264,-23.459499587655017
6.019374374374374,-23.46256177888069
6.019484484484485,-23.465611836855807
6.019594594594595,-23.468647556988962
6.019704704704704,-23.471666879112945
6.019814814814815,-23.474668933785246
6.019924924924925,-23.477653614703314
6.020035035035035,-23.48061748220701
6.020145145145145,-23.48356221508574
6.020255255255256,-23.486484351671145
6.020365365365365,-23.489383770872116
6.020475475475475,-23.49225786751972
6.020585585585586,-23.49510735881526
6.020695695695696,-23.49792995570062
6.020805805805806,-23.50072538120464
6.020915915915915,-23.50349074549065
6.021026026026026,-23.50622781573157
6.021136136136136,-23.508932824564432
6.021246246246246,-23.511607651297723
6.021356356356357,-23.514247721295185
6.0214664664664665,-23.51685502690134
6.021576576576576,-23.51942710694515
6.021686686686687,-23.521964100708274
6.021796796796797,-23.524465674443974
6.021906906906907,-23.526927245941927
6.022017017017017,-23.529350523629418
6.022127127127127,-23.531737908651174
6.022237237237237,-23.53408295437948
6.022347347347347,-23.53638801508214
6.022457457457458,-23.538648854525974
6.022567567567568,-23.54087271268307
6.022677677677678,-23.543006580006164
6.022787787787787,-23.54514507562557
6.022897897897898,-23.547307329597956
6.023008008008008,-23.549277763292224
6.023118118118118,-23.551312936193078
6.023228228228229,-23.55326688132414
6.023338338338338,-23.555172835053284
6.023448448448448,-23.55702809989581
6.023558558558558,-23.558836018483916
6.023668668668669,-23.560596854089376
6.023778778778779,-23.562306648333966
6.023888888888889,-23.563967673734183
6.023998998998999,-23.56557788027616
6.024109109109109,-23.5671369334909
6.024219219219219,-23.568645492228
6.02432932932933,-23.570101118016503
6.02443943943944,-23.571504929528516
6.024549549549549,-23.572856131553877
6.024659659659659,-23.57415445287635
6.02476976976977,-23.575398864079382
6.02487987987988,-23.576589653504662
6.02498998998999,-23.57772640696566
6.025100100100101,-23.578808346150097
6.02521021021021,-23.579835925895935
6.02532032032032,-23.580807544328778
6.02543043043043,-23.581724876946872
6.025540540540541,-23.582586063075837
6.025650650650651,-23.58339127402114
6.02576076076076,-23.584140384995322
6.025870870870871,-23.58483327575121
6.025980980980981,-23.585469804458967
6.026091091091091,-23.58604996028418
6.026201201201202,-23.58657261307657
6.026311311311312,-23.587038695457068
6.026421421421421,-23.587447786112207
6.026531531531531,-23.587799596993506
6.026641641641642,-23.58809438486074
6.0267517517517515,-23.588331755585386
6.026861861861862,-23.588511633633082
6.026971971971972,-23.588634277256624
6.027082082082082,-23.58869953240869
6.027192192192192,-23.588707413606627
6.027302302302302,-23.58865805979248
6.027412412412413,-23.58855110193673
6.027522522522523,-23.588387158834784
6.027632632632632,-23.588165725479598
6.027742742742743,-23.58788744774681
6.0278528528528525,-23.58755211366413
6.027962962962963,-23.58715971951832
6.028073073073074,-23.58671082712877
6.028183183183183,-23.586205291377738
6.028293293293293,-23.585643289901633
6.028403403403403,-23.58502506919219
6.028513513513514,-23.584351339793905
6.0286236236236235,-23.583621498398742
6.028733733733734,-23.582836114922756
6.028843843843844,-23.581995401679194
6.028953953953954,-23.58110023588261
6.029064064064064,-23.580149610743504
6.029174174174174,-23.579145218204083
6.029284284284285,-23.578086372511336
6.0293943943943935,-23.576974575563597
6.029504504504504,-23.575809152541474
6.029614614614615,-23.574590576305866
6.0297247247247245,-23.573319593858386
6.029834834834835,-23.571996396259138
6.029944944944945,-23.57062207784503
6.030055055055055,-23.569196083003575
6.030165165165165,-23.567719999941602
6.030275275275275,-23.566194658572712
6.030385385385386,-23.564617398568586
6.0304954954954955,-23.562991039565226
6.030605605605606,-23.56131810146654
6.030715715715716,-23.559596044077807
6.030825825825826,-23.55782857498901
6.030935935935936,-23.5560110594707
6.031046046046046,-23.554185575941503
6.031156156156157,-23.55220634231582
6.0312662662662655,-23.550327722051357
6.031376376376376,-23.548308133978324
6.031486486486487,-23.54625149965308
6.0315965965965965,-23.544169867777384
6.031706706706707,-23.542043464093453
6.031816816816817,-23.539878224159523
6.031926926926927,-23.537671792535036
6.032037037037037,-23.53542650418224
6.032147147147147,-23.53314189262224
6.032257257257258,-23.53081814006466
6.0323673673673675,-23.528458377157584
6.032477477477477,-23.526063358059695
6.032587587587587,-23.523631508581147
6.032697697697698,-23.521166801151296
6.032807807807808,-23.51866853351222
6.032917917917918,-23.516138439927268
6.033028028028029,-23.513575148546423
6.0331381381381375,-23.510983601449176
6.033248248248248,-23.508360905059853
6.033358358358359,-23.505711279104496
6.0334684684684685,-23.503034356489266
6.033578578578579,-23.500330930968218
6.033688688688688,-23.497603394741155
6.033798798798799,-23.49485065756489
6.033908908908908,-23.49207689712923
6.034019019019019,-23.489281493759044
6.03412912912913,-23.486464818252543
6.034239239239239,-23.483630077010538
6.034349349349349,-23.480777532991446
6.034459459459459,-23.47790822961491
6.03456956956957,-23.475025303818562
6.03467967967968,-23.472128120139075
6.03478978978979,-23.469217667495066
6.0348998998999,-23.466297111612768
6.0350100100100095,-23.46336736126112
6.03512012012012,-23.460428773336652
6.035230230230231,-23.457483196663127
6.0353403403403405,-23.45453476795111
6.035450450450451,-23.451579461836054
6.03556056056056,-23.448624738227586
6.035670670670671,-23.4456679932686
6.03578078078078,-23.442713292376155
6.035890890890891,-23.439760319871787
6.036001001001002,-23.436811601880024
6.0361111111111105,-23.433868757703458
6.036221221221221,-23.43093406759887
6.036331331331331,-23.428007710911587
6.036441441441442,-23.425093463224883
6.036551551551552,-23.422192139234134
6.036661661661662,-23.419304882217382
6.036771771771772,-23.416433688729924
6.0368818818818815,-23.413580106876438
6.036991991991992,-23.41074833473477
6.037102102102102,-23.407936586613218
6.0372122122122125,-23.40515027341378
6.037322322322322,-23.40238813577077
6.037432432432432,-23.39965513228244
6.037542542542543,-23.396950755963402
6.037652652652652,-23.39427774729822
6.037762762762763,-23.391639793052114
6.037872872872874,-23.38903738261652
6.0379829829829825,-23.38647322537942
6.038093093093093,-23.383946653979557
6.038203203203203,-23.38146503139314
6.038313313313314,-23.37902981226695
6.038423423423424,-23.376636649479785
6.038533533533533,-23.37430735060949
6.038643643643644,-23.372016287224866
6.0387537537537535,-23.36975560245436
6.038863863863864,-23.367570847654605
6.038973973973974,-23.36544366879083
6.0390840840840845,-23.363376550802563
6.039194194194194,-23.361371910785635
6.039304304304304,-23.359431552595368
6.039414414414415,-23.357558926614416
6.039524524524524,-23.355755322908117
6.039634634634635,-23.354023023273527
6.039744744744744,-23.35236493842443
6.0398548548548545,-23.350784591010253
6.039964964964965,-23.349283148847206
6.040075075075075,-23.347863004225182
6.0401851851851855,-23.346526917392858
6.040295295295295,-23.345278253335344
6.040405405405405,-23.344118542842864
6.040515515515516,-23.34305136804388
6.040625625625625,-23.34207829108948
6.040735735735736,-23.34120257221406
6.040845845845846,-23.340427051482678
6.040955955955956,-23.339752958253058
6.041066066066066,-23.339184485954974
6.041176176176176,-23.338724050028084
6.041286286286287,-23.33837404535481
6.041396396396396,-23.338136850464224
6.041506506506507,-23.338015886748536
6.041616616616616,-23.338013459949785
6.0417267267267265,-23.33813305791621
6.041836836836837,-23.338376279391248
6.041946946946947,-23.338746342594078
6.0420570570570575,-23.339247175457636
6.042167167167166,-23.33987799659365
6.042277277277277,-23.340645173960645
6.042387387387388,-23.3415509903897
6.042497497497497,-23.342598743854204
6.042607607607608,-23.34378857583986
6.042717717717718,-23.345123868054927
6.042827827827828,-23.346611626381126
6.042937937937937,-23.348248785294494
6.043048048048048,-23.350042199799354
6.043158158158159,-23.351992648873725
6.043268268268268,-23.354105404398837
6.043378378378378,-23.3563804940961
6.043488488488488,-23.35882085657812
6.0435985985985985,-23.361431785804434
6.043708708708709,-23.364211627638085
6.043818818818819,-23.367167868073857
6.0439289289289295,-23.370298296614394
6.044039039039038,-23.373614246581738
6.044149149149149,-23.377111852082393
6.04425925925926,-23.38079307174592
6.044369369369369,-23.384665346080418
6.04447947947948,-23.38872540031175
6.04458958958959,-23.39297955881409
6.0446996996997,-23.397431618604124
6.044809809809809,-23.40208389674163
6.04491991991992,-23.406938859341302
6.045030030030031,-23.41199349652824
6.04514014014014,-23.417256047704413
6.04525025025025,-23.422731450458485
6.04536036036036,-23.428413349803854
6.0454704704704705,-23.434316811343578
6.045580580580581,-23.4404329072419
6.045690690690691,-23.446772564535223
6.045800800800801,-23.453328665600417
6.04591091091091,-23.46011903594436
6.046021021021021,-23.467124763626366
6.046131131131131,-23.47436912238547
6.046241241241241,-23.4818384583484
6.046351351351352,-23.48953970302798
6.046461461461461,-23.49748604392638
6.0465715715715715,-23.5056722585118
6.046681681681681,-23.514091712448845
6.046791791791792,-23.522751888007562
6.046901901901903,-23.53165632613227
6.047012012012012,-23.54081805623754
6.047122122122122,-23.550218516282527
6.047232232232232,-23.5598730652275
6.0473423423423425,-23.569777995918393
6.047452452452452,-23.579942427014238
6.047562562562563,-23.590364638676647
6.047672672672673,-23.60104556875521
6.047782782782782,-23.611974275513973
6.047892892892893,-23.623172777576784
6.048003003003003,-23.634640218185396
6.048113113113113,-23.646359255124672
6.048223223223224,-23.6583401656436
6.048333333333333,-23.670611714751153
6.0484434434434435,-23.683137369356764
6.048553553553553,-23.695942268685442
6.048663663663664,-23.708998997255136
6.048773773773775,-23.722343740266332
6.048883883883883,-23.7359652249922
6.048993993993994,-23.749843527374665
6.049104104104104,-23.76401230313214
6.0492142142142145,-23.778437339789903
6.049324324324324,-23.7931799897003
6.049434434434435,-23.808179522037285
6.049544544544545,-23.82346148242688
6.049654654654654,-23.839009271201668
6.049764764764765,-23.854901535781735
6.049874874874875,-23.870974322876037
6.049984984984985,-23.88738432748832
6.050095095095094,-23.904066118464755
6.050205205205205,-23.92102805427085
6.0503153153153155,-23.938239288508917
6.050425425425425,-23.955788190979497
6.050535535535536,-23.9736173253851
6.050645645645646,-23.99168401590213
6.050755755755755,-24.01004804735792
6.050865865865866,-24.028698713622333
6.050975975975976,-24.047615632125087
6.0510860860860864,-24.066812473851556
6.051196196196196,-24.086381421658587
6.051306306306306,-24.106088559685745
6.051416416416417,-24.126078429342748
6.051526526526526,-24.146581554551688
6.051636636636637,-24.16718958106855
6.051746746746747,-24.1880662142676
6.051856856856857,-24.209234909165843
6.051966966966966,-24.230701653476203
6.052077077077077,-24.25237332941613
6.0521871871871875,-24.274693174205744
6.052297297297297,-24.296724963066552
6.052407407407408,-24.319527470656936
6.052517517517517,-24.34212340423209
6.052627627627627,-24.365505515282422
6.052737737737738,-24.388889528784702
6.052847847847848,-24.412543791750956
6.052957957957958,-24.43623605088714
6.053068068068068,-24.460436811536503
6.053178178178178,-24.48490386425651
6.053288288288288,-24.509635652223224
6.053398398398398,-24.53463069485079
6.053508508508509,-24.560064884464417
6.053618618618619,-24.585404850463178
6.0537287287287285,-24.611180366035022
6.053838838838838,-24.63721291696792
6.053948948948949,-24.66350065228029
6.0540590590590595,-24.690042060294566
6.054169169169169,-24.716836055482972
6.05427927927928,-24.74391446874737
6.054389389389389,-24.77120154711841
6.054499499499499,-24.798731858730605
6.05460960960961,-24.82650273100934
6.05471971971972,-24.85451547348888
6.05482982982983,-24.882766433204097
6.054939939939939,-24.9112584254268
6.05505005005005,-24.939982989604587
6.05516016016016,-24.96893775921049
6.05527027027027,-24.99812603507663
6.055380380380381,-25.027537585580355
6.055490490490491,-25.057180843160403
6.0556006006006005,-25.087047134047218
6.05571071071071,-25.117131696172486
6.055820820820821,-25.147436808511443
6.0559309309309315,-25.177958443385606
6.056041041041041,-25.208692614852225
6.056151151151151,-25.239639663632474
6.056261261261261,-25.270794004164763
6.056371371371371,-25.302156528650627
6.056481481481481,-25.33372162841151
6.056591591591592,-25.36548860073877
6.056701701701702,-25.397454411165654
6.056811811811811,-25.42961625171064
6.056921921921922,-25.461972164262576
6.057032032032032,-25.49451867720265
6.057142142142142,-25.527253888893938
6.057252252252253,-25.560174091095334
6.057362362362362,-25.593277984986422
6.0574724724724724,-25.626563571469887
6.057582582582582,-25.660025098872474
6.057692692692693,-25.693660672580407
6.0578028028028035,-25.72747293054553
6.057912912912913,-25.761452119515255
6.058023023023023,-25.795598836004885
6.058133133133133,-25.829909490400183
6.058243243243243,-25.8643824730524
6.058353353353353,-25.89901315340711
6.058463463463464,-25.93380124308399
6.0585735735735735,-25.96874475145607
6.058683683683683,-26.003837362229504
6.058793793793794,-26.039087325569852
6.058903903903904,-26.074475088511583
6.059014014014014,-26.110005044064238
6.059124124124125,-26.14567997435838
6.059234234234234,-26.18148318580858
6.059344344344344,-26.217431130017204
6.059454454454454,-26.253509905196715
6.059564564564565,-26.289715788089893
6.059674674674675,-26.32605518880353
6.059784784784784,-26.3625186304267
6.059894894894895,-26.399096383718756
6.060005005005005,-26.435803368900075
6.060115115115115,-26.472621371986165
6.060225225225225,-26.509559235334343
6.060335335335336,-26.546599453522646
6.0604454454454455,-26.58375991762442
6.060555555555555,-26.621022772486143
6.060665665665666,-26.658387652140725
6.060775775775776,-26.69584965741359
6.060885885885886,-26.73341519220881
6.060995995995996,-26.771082220444214
6.061106106106106,-26.808844132961852
6.061216216216216,-26.84669876847255
6.061326326326326,-26.884643624627586
6.061436436436437,-26.922676472729556
6.061546546546547,-26.960794940767876
6.061656656656656,-26.99899687450425
6.061766766766767,-27.03727971742868
6.061876876876877,-27.075641302061314
6.061986986986987,-27.114079529076356
6.062097097097097,-27.15259213213419
6.062207207207207,-27.191176527817518
6.062317317317317,-27.22983108118106
6.062427427427427,-27.268553597984997
6.062537537537538,-27.30734166529726
6.062647647647648,-27.346193077707653
6.062757757757758,-27.385106260990256
6.062867867867867,-27.424078545736982
6.062977977977978,-27.463114844489752
6.063088088088088,-27.502196934640452
6.063198198198198,-27.541333961809976
6.063308308308309,-27.58050225141175
6.0634184184184186,-27.6197678119985
6.063528528528528,-27.65904402726649
6.063638638638638,-27.698396511659702
6.063748748748749,-27.737750992001146
6.063858858858859,-27.777308827150158
6.063968968968969,-27.8167658207811
6.064079079079079,-27.85626070547518
6.064189189189189,-27.895533765333944
6.064299299299299,-27.935358364301955
6.06440940940941,-27.974957164968338
6.06451951951952,-28.014586972511076
6.06462962962963,-28.05424676735896
6.064739739739739,-28.093869501324285
6.06484984984985,-28.13355713996885
