frequency_GHz,S_dB
5.984579579579579,-34.23444316405997
5.98468968968969,-34.20117020313542
5.9847997997997995,-34.168144435771154
5.98490990990991,-34.13482159866044
5.985020020020021,-34.1014973292767
5.98513013013013,-34.06815152641259
5.98524024024024,-34.034781875393975
5.98535035035035,-34.001393555773745
5.985460460460461,-33.967995424613555
5.985570570570571,-33.934567214704586
5.98568068068068,-33.90114172597968
5.985790790790791,-33.86768864642241
5.9859009009009005,-33.83422202224182
5.986011011011011,-33.80073229090855
5.986121121121122,-33.76724419711198
5.986231231231232,-33.733714498808645
5.986341341341341,-33.70019224283189
5.986451451451451,-33.666648557197654
5.986561561561562,-33.633085937500084
5.9866716716716715,-33.59952639169676
5.986781781781782,-33.56593815950945
5.986891891891892,-33.53233247327751
5.987002002002002,-33.4987166478897
5.987112112112112,-33.465098785909255
5.987222222222222,-33.431464677633
5.987332332332333,-33.39782540988159
5.987442442442443,-33.3641722911032
5.987552552552552,-33.33051651921921
5.987662662662663,-33.29684227175714
5.9877727727727725,-33.26317071086801
5.987882882882883,-33.2294734646959
5.987992992992993,-33.195782971075346
5.988103103103103,-33.162093813857545
5.988213213213213,-33.12836971917597
5.988323323323323,-33.094658543575086
5.988433433433434,-33.0609424607063
5.9885435435435435,-33.0272192618789
5.988653653653654,-32.99348796090176
5.988763763763764,-32.95976656549003
5.988873873873874,-32.926031289556256
5.988983983983984,-32.89227107981546
5.989094094094094,-32.85854032918181
5.989204204204205,-32.824791599648975
5.9893143143143135,-32.791057213518435
5.989424424424424,-32.757324853737025
5.989534534534535,-32.72355961651789
5.9896446446446445,-32.689822378404365
5.989754754754755,-32.65609853237577
5.989864864864865,-32.62235513499026
5.989974974974975,-32.588618355328514
5.990085085085085,-32.554881234719424
5.990195195195195,-32.521160753515204
5.990305305305306,-32.48744137072775
5.9904154154154154,-32.453716096255725
5.990525525525525,-32.42000460339452
5.990635635635635,-32.386292390900344
5.990745745745746,-32.352604294936725
5.990855855855856,-32.31891137771087
5.990965965965966,-32.28522198636607
5.991076076076077,-32.25155417317674
5.9911861861861855,-32.21789860048125
5.991296296296296,-32.18425259791401
5.991406406406407,-32.15061732805758
5.9915165165165165,-32.116976770755755
5.991626626626627,-32.08337448864345
5.991736736736736,-32.0497800691269
5.991846846846847,-32.016194083376874
5.991956956956957,-31.98262642065061
5.992067067067067,-31.94906839248732
5.992177177177178,-31.9155391034069
5.992287287287287,-31.882019633987127
5.992397397397397,-31.848520099259545
5.992507507507507,-31.815043163515625
5.992617617617618,-31.781589436270217
5.992727727727728,-31.74814669270227
5.992837837837838,-31.714731817130343
5.992947947947948,-31.681339924275463
5.9930580580580575,-31.647974519489054
5.993168168168168,-31.614628492081778
5.993278278278279,-31.58131180045867
5.9933883883883885,-31.54801792571373
5.993498498498499,-31.51475444365245
5.993608608608608,-31.481514955811534
5.993718718718719,-31.448309294088403
5.993828828828828,-31.415135989866727
5.993938938938939,-31.381980054276696
5.99404904904905,-31.34886446900338
5.9941591591591585,-31.315781967408213
5.994269269269269,-31.282736631966017
5.994379379379379,-31.24971812226812
5.99448948948949,-31.216735125540787
5.9945995995996,-31.1837942210486
5.99470970970971,-31.150885923808886
5.99481981981982,-31.11802007233677
5.9949299299299295,-31.0851910231425
5.99504004004004,-31.05240251341594
5.995150150150151,-31.019652386582933
5.9952602602602605,-30.986945842744767
5.99537037037037,-30.954285635101968
5.99548048048048,-30.921666440024147
5.995590590590591,-30.889092425233713
5.9957007007007,-30.856566969925005
5.995810810810811,-30.82408918795319
5.995920920920922,-30.79165948427545
5.9960310310310305,-30.759276401142245
5.996141141141141,-30.72694761903704
5.996251251251251,-30.694666338656667
5.9963613613613616,-30.66244048764191
5.996471471471472,-30.63026606146967
5.996581581581581,-30.598147131146554
5.996691691691692,-30.56608274725025
5.9968018018018014,-30.534076560101802
5.996911911911912,-30.502127517340853
5.997022022022022,-30.47023841863868
5.9971321321321325,-30.438409238453588
5.997242242242242,-30.406641700941186
5.997352352352352,-30.37493559509275
5.997462462462463,-30.343291136322925
5.997572572572572,-30.31171403386567
5.997682682682683,-30.280228574088177
5.997792792792793,-30.24876672262633
5.9979029029029025,-30.21731933500861
5.998013013013013,-30.186002879952518
5.998123123123123,-30.154846953702226
5.9982332332332335,-30.123719678907264
5.998343343343343,-30.09251985987393
5.998453453453453,-30.0615212209687
5.998563563563564,-30.030579971990818
5.998673673673673,-29.999715732408482
5.998783783783784,-29.96892209234649
5.998893893893894,-29.938203510439692
5.9990040040040045,-29.907566845190345
5.999114114114114,-29.877009727391183
5.999224224224224,-29.84653533111551
5.999334334334335,-29.816136753212696
5.999444444444444,-29.785827806354696
5.999554554554555,-29.75560004947919
5.999664664664664,-29.72546470528507
5.9997747747747745,-29.69540942117149
5.999884884884885,-29.66544512921665
5.999994994994995,-29.635575856121463
6.0001051051051055,-29.605794554837388
6.000215215215215,-29.576101564403857
6.000325325325325,-29.546502404988928
6.000435435435436,-29.51700108175966
6.000545545545545,-29.48759148835493
6.000655655655656,-29.458278639034255
6.000765765765766,-29.429063152165433
6.000875875875876,-29.399948570902538
6.000985985985985,-29.370934940347894
6.001096096096096,-29.342015508989874
6.001206206206207,-29.31320729407463
6.001316316316316,-29.284499918873962
6.001426426426427,-29.255889140173636
6.001536536536536,-29.227391234372476
6.0016466466466465,-29.199011905607094
6.001756756756757,-29.1707171194397
6.001866866866867,-29.142551186792225
6.0019769769769775,-29.11448757227472
6.002087087087086,-29.086528391544924
6.002197197197197,-29.05868079525179
6.002307307307308,-29.030954985726545
6.002417417417417,-29.003332217396547
6.002527527527528,-28.975841103836515
6.002637637637638,-28.948454382935857
6.0027477477477476,-28.92120040676427
6.002857857857857,-28.894048161616475
6.002967967967968,-28.867024426255902
6.003078078078079,-28.84012085143194
6.003188188188188,-28.813337474833418
6.003298298298298,-28.786673268352352
6.003408408408408,-28.7601426408036
6.0035185185185185,-28.733725603352468
6.003628628628629,-28.707439669850523
6.003738738738739,-28.68128202638846
6.0038488488488495,-28.65525035274488
6.003958958958958,-28.62934211754356
6.004069069069069,-28.60357512957868
6.004179179179179,-28.5779283492587
6.004289289289289,-28.552423024811233
6.0043993993994,-28.52704481178968
6.004509509509509,-28.50180214333659
6.0046196196196195,-28.476687026407447
6.004729729729729,-28.451714227392785
6.00483983983984,-28.42687680253632
6.004949949949951,-28.40216848011535
6.00506006006006,-28.37760170785146
6.00517017017017,-28.353176936635137
6.00528028028028,-28.328891487819988
6.0053903903903905,-28.304741485566012
6.005500500500501,-28.28073582817978
6.005610610610611,-28.25687452772393
6.005720720720721,-28.233149574080905
6.00583083083083,-28.209571818028614
6.005940940940941,-28.186134941594872
6.006051051051051,-28.162844108075895
6.006161161161161,-28.139702676389902
6.006271271271272,-28.11670245790087
6.006381381381381,-28.093850141253824
6.0064914914914915,-28.07113693092358
6.006601601601601,-28.048581034684645
6.006711711711712,-28.02617817298875
6.006821821821823,-28.003913574069436
6.006931931931931,-27.98179413393691
6.007042042042042,-27.959845228800397
6.007152152152152,-27.93803275974041
6.0072622622622625,-27.916373401336926
6.007372372372372,-27.89486232566368
6.007482482482483,-27.87353587595657
6.007592592592593,-27.85299000214937
6.007702702702702,-27.831240690812386
6.007812812812813,-27.810160319533665
6.007922922922923,-27.789781891384422
6.008033033033033,-27.76911370888874
6.008143143143143,-27.748589327968162
6.008253253253253,-27.72831657418064
6.0083633633633635,-27.708196367086792
6.008473473473473,-27.688214678583314
6.008583583583584,-27.668416422461462
6.0086936936936945,-27.648751629462758
6.008803803803803,-27.629239094359292
6.008913913913914,-27.609905702306186
6.009024024024024,-27.59072158882691
6.009134134134134,-27.571675309665657
6.009244244244244,-27.552848379155137
6.009354354354354,-27.534106924672052
6.009464464464465,-27.515553326655684
6.009574574574574,-27.497152694420123
6.009684684684685,-27.478911054506767
6.009794794794795,-27.46082781251679
6.009904904904905,-27.442810287628305
6.010015015015014,-27.425132033811586
6.010125125125125,-27.4075146193869
6.0102352352352355,-27.390098622573362
6.010345345345345,-27.372762408729557
6.010455455455456,-27.355621571611515
6.010565565565565,-27.3386424759952
6.010675675675675,-27.32181337750731
6.010785785785786,-27.305158042133584
6.010895895895896,-27.288638494527504
6.011006006006006,-27.27228875215203
6.011116116116116,-27.25608335082633
6.011226226226226,-27.240052726204034
6.011336336336337,-27.224169363871525
6.011446446446446,-27.208435691742665
6.011556556556557,-27.192858469471787
6.011666666666667,-27.177457036118902
6.0117767767767765,-27.162200952302925
6.011886886886886,-27.14709447621304
6.011996996996997,-27.132141839277338
6.0121071071071075,-27.11734840023791
6.012217217217217,-27.10270719159012
6.012327327327328,-27.088218333909182
6.012437437437437,-27.07388099756958
6.012547547547547,-27.059719886160394
6.012657657657658,-27.04567385271109
6.012767767767768,-27.03171657947898
6.012877877877878,-27.01809714667028
6.012987987987987,-27.004495029527327
6.013098098098098,-26.991070700330084
6.013208208208208,-26.977799252159784
6.013318318318318,-26.96467397411044
6.013428428428429,-26.951700909197186
6.013538538538539,-26.938905409200835
6.0136486486486485,-26.92619145721281
6.013758758758758,-26.9136673310511
6.013868868868869,-26.90128139751195
6.0139789789789795,-26.88904564950731
6.014089089089089,-26.876949576940667
6.0141991991992,-26.865005400615544
6.014309309309309,-26.853140449307062
6.014419419419419,-26.84154749368279
6.014529529529529,-26.83003031172747
6.01463963963964,-26.8186591540276
6.01474974974975,-26.8074617568807
6.014859859859859,-26.79634020374295
6.01496996996997,-26.785390141416556
6.01508008008008,-26.77457924739717
6.01519019019019,-26.76390840677334
6.015300300300301,-26.75337557314908
6.015410410410411,-26.742980426097496
6.01552052052052,-26.73272278777599
6.01563063063063,-26.722595645540665
6.015740740740741,-26.712613300064234
6.0158508508508515,-26.70275548624484
6.015960960960961,-26.69304073908215
6.016071071071071,-26.68345490672074
6.016181181181181,-26.674002394619365
6.016291291291291,-26.66468042541632
6.016401401401401,-26.6554846186986
6.016511511511512,-26.646448128020367
6.016621621621622,-26.63748603224611
6.016731731731731,-26.628682936572652
6.016841841841842,-26.620003417189857
6.016951951951952,-26.611448536241
6.017062062062062,-26.60302731502709
6.017172172172173,-26.594726121909424
6.017282282282282,-26.58655057135978
6.017392392392392,-26.578495914362712
6.017502502502502,-26.57056463907682
6.017612612612613,-26.562755321622838
6.017722722722723,-26.555066301908667
6.017832832832833,-26.5475099094077
6.017942942942943,-26.54006357282448
6.018053053053053,-26.532714367375483
6.018163163163163,-26.525487269957836
6.018273273273273,-26.5184144534826
6.018383383383384,-26.511417998715537
6.0184934934934935,-26.50453210312761
6.018603603603603,-26.497798001084014
6.018713713713714,-26.491155201680968
6.018823823823824,-26.484630083734828
6.018933933933934,-26.478210483335857
6.019044044044045,-26.471900315896562
6.019154154154154,-26.46570766205437
6.019264264264264,-26.45961845407561
6.019374374374374,-26.453652984895164
6.019484484484485,-26.447771586020167
6.019594594594595,-26.442005396988677
6.019704704704704,-26.436346925939695
6.019814814814815,-26.430793867087857
6.019924924924925,-26.425342673474226
6.020035035035035,-26.41999758201643
6.020145145145145,-26.41475399221686
6.020255255255256,-26.409612179576314
6.020365365365365,-26.404573832436043
6.020475475475475,-26.39963520395949
6.020585585585586,-26.394805365559392
6.020695695695696,-26.390055106318897
6.020805805805806,-26.385415269373695
6.020915915915915,-26.38086416384258
6.021026026026026,-26.37642058202823
6.021136136136136,-26.372069900883048
6.021246246246246,-26.367802970671825
6.021356356356357,-26.36364462102879
6.0214664664664665,-26.35958043201873
6.021576576576576,-26.355596201977704
6.021686686686687,-26.351722811645388
6.021796796796797,-26.34795456562962
6.021906906906907,-26.344283108081214
6.022017017017017,-26.340694018239823
6.022127127127127,-26.337116412337416
6.022237237237237,-26.333788436109018
6.022347347347347,-26.330354738492034
6.022457457457458,-26.327099272380494
6.022567567567568,-26.32393860992729
6.022677677677678,-26.320864030273995
6.022787787787787,-26.31787536952116
6.022897897897898,-26.31497233737776
6.023008008008008,-26.312153570054058
6.023118118118118,-26.309422617881744
6.023228228228229,-26.30677582318664
6.023338338338338,-26.304212695321866
6.023448448448448,-26.301731462791352
6.023558558558558,-26.299336636995434
6.023668668668669,-26.297008738627035
6.023778778778779,-26.294791311665577
6.023888888888889,-26.292641685809606
6.023998998998999,-26.29057384879026
6.024109109109109,-26.288585970492605
6.024219219219219,-26.286679138929976
6.02432932932933,-26.28485248363077
6.02443943943944,-26.283106068384463
6.024549549549549,-26.281438425763852
6.024659659659659,-26.27985094317745
6.02476976976977,-26.27833962249035
6.02487987987988,-26.276910457031065
6.02498998998999,-26.275557809291683
6.025100100100101,-26.274283367922003
6.02521021021021,-26.273085947518382
6.02532032032032,-26.271967381450494
6.02543043043043,-26.270924970263998
6.025540540540541,-26.26996016484859
6.025650650650651,-26.26907165810053
6.02576076076076,-26.268260009815222
6.025870870870871,-26.26752462393361
6.025980980980981,-26.26686546464802
6.026091091091091,-26.266278639108478
6.026201201201202,-26.26577560837096
6.026311311311312,-26.265344189960956
6.026421421421421,-26.264989002717655
6.026531531531531,-26.264709205584104
6.026641641641642,-26.264505105098166
6.0267517517517515,-26.264376479444138
6.026861861861862,-26.26432341822003
6.026971971971972,-26.264345797170662
6.027082082082082,-26.264443682696957
6.027192192192192,-26.264617013104463
6.027302302302302,-26.264865793398286
6.027412412412413,-26.26519017040686
6.027522522522523,-26.265590107805544
6.027632632632632,-26.266065710217518
6.027742742742743,-26.26661685625426
6.0278528528528525,-26.26724055770395
6.027962962962963,-26.267945395414152
6.028073073073074,-26.26872597176134
6.028183183183183,-26.269580996740878
6.028293293293293,-26.270512490782394
6.028403403403403,-26.271520066233613
6.028513513513514,-26.272605487430894
6.0286236236236235,-26.273766607023035
6.028733733733734,-26.275005835701904
6.028843843843844,-26.27632184662823
6.028953953953954,-26.277715446859176
6.029064064064064,-26.279187444520282
6.029174174174174,-26.28073653296105
6.029284284284285,-26.282364426369654
6.0293943943943935,-26.284070031222846
6.029504504504504,-26.285856709242864
6.029614614614615,-26.287721689856554
6.0297247247247245,-26.2896660419608
6.029834834834835,-26.29169053730513
6.029944944944945,-26.293795672559554
6.030055055055055,-26.295983894371915
6.030165165165165,-26.2982483454405
6.030275275275275,-26.300598100932284
6.030385385385386,-26.303028676924725
6.0304954954954955,-26.305543972656658
6.030605605605606,-26.308135321365427
6.030715715715716,-26.310812357512887
6.030825825825826,-26.313579082342443
6.030935935935936,-26.316426887842724
6.031046046046046,-26.31935782369277
6.031156156156157,-26.3223755224344
6.0312662662662655,-26.325480002715352
6.031376376376376,-26.328668511562682
6.031486486486487,-26.3319445884226
6.0315965965965965,-26.33530791415918
6.031706706706707,-26.33871264239626
6.031816816816817,-26.34220193123207
6.031926926926927,-26.345932080928655
6.032037037037037,-26.349594108238144
6.032147147147147,-26.35345351430263
6.032257257257258,-26.357378580846827
6.0323673673673675,-26.361358778091088
6.032477477477477,-26.365468308927248
6.032587587587587,-26.36960469296652
6.032697697697698,-26.373892865661105
6.032807807807808,-26.378268399175475
6.032917917917918,-26.38272107255186
6.033028028028029,-26.3872800583383
6.0331381381381375,-26.391931767088877
6.033248248248248,-26.396683216099184
6.033358358358359,-26.40153581260371
6.0334684684684685,-26.406478341573745
6.033578578578579,-26.411528460652683
6.033688688688688,-26.4166488520587
6.033798798798799,-26.42191518482455
6.033908908908908,-26.427277821435624
6.034019019019019,-26.432728098408106
6.03412912912913,-26.43829416153359
6.034239239239239,-26.443939826930098
6.034349349349349,-26.449706445606445
6.034459459459459,-26.455592436126395
6.03456956956957,-26.46154663725858
6.03467967967968,-26.4676333077157
6.03478978978979,-26.473816560597143
6.0348998998999,-26.480119530646434
6.0350100100100095,-26.486527886857452
6.03512012012012,-26.49304060885442
6.035230230230231,-26.49967811632341
6.0353403403403405,-26.506417314672774
6.035450450450451,-26.51327468845927
6.03556056056056,-26.520234116811764
6.035670670670671,-26.52732530099673
6.03578078078078,-26.534530443785613
6.035890890890891,-26.541837699668534
6.036001001001002,-26.549268896759834
6.0361111111111105,-26.556800015615067
6.036221221221221,-26.564473129349864
6.036331331331331,-26.572273878192235
6.036441441441442,-26.58018051709025
6.036551551551552,-26.588208410651355
6.036661661661662,-26.596358380422842
6.036771771771772,-26.604632380454802
6.0368818818818815,-26.613028481778088
6.036991991991992,-26.62155301045368
6.037102102102102,-26.630196082870803
6.0372122122122125,-26.63896577837133
6.037322322322322,-26.64786664027072
6.037432432432432,-26.656894226453446
6.037542542542543,-26.66604949789189
6.037652652652652,-26.675330277011582
6.037762762762763,-26.684746319539187
6.037872872872874,-26.69429001652322
6.0379829829829825,-26.70397135120436
6.038093093093093,-26.713781817355624
6.038203203203203,-26.723725980417825
6.038313313313314,-26.733805122128793
6.038423423423424,-26.744013307739962
6.038533533533533,-26.754362520834796
6.038643643643644,-26.764847096415338
6.0387537537537535,-26.775467895824548
6.038863863863864,-26.786227384616275
6.038973973973974,-26.797124192353138
6.0390840840840845,-26.808163295890736
6.039194194194194,-26.819340315329384
6.039304304304304,-26.8306751834659
6.039414414414415,-26.8421152560823
6.039524524524524,-26.853728393043454
6.039634634634635,-26.86546868100713
6.039744744744744,-26.877355190748872
6.0398548548548545,-26.889378153588595
6.039964964964965,-26.90155555860848
6.040075075075075,-26.91390779077723
6.0401851851851855,-26.92634855962872
6.040295295295295,-26.938959847099284
6.040405405405405,-26.95172008707889
6.040515515515516,-26.964630298785366
6.040625625625625,-26.977685430795916
6.040735735735736,-26.990902104230166
6.040845845845846,-27.004249151911218
6.040955955955956,-27.017754075048792
6.041066066066066,-27.03141072848244
6.041176176176176,-27.045305305255347
6.041286286286287,-27.059123574808595
6.041396396396396,-27.07328829408123
6.041506506506507,-27.08755163025267
6.041616616616616,-27.10196545168788
6.0417267267267265,-27.11653289204378
6.041836836836837,-27.131256416252263
6.041946946946947,-27.146132230786066
6.0420570570570575,-27.161170567979468
6.042167167167166,-27.176345797663117
6.042277277277277,-27.191679113668663
6.042387387387388,-27.207177330059665
6.042497497497497,-27.222822881114297
6.042607607607608,-27.238641833280155
6.042717717717718,-27.254599038066146
6.042827827827828,-27.270715261540772
6.042937937937937,-27.286990167336512
6.043048048048048,-27.303430670893995
6.043158158158159,-27.3200109576169
6.043268268268268,-27.336760273146893
6.043378378378378,-27.353663389305723
6.043488488488488,-27.37071421746714
6.0435985985985985,-27.387938683842023
6.043708708708709,-27.4053087502961
6.043818818818819,-27.42285383619992
6.0439289289289295,-27.440544027388626
6.044039039039038,-27.458403285858132
6.044149149149149,-27.476302592292043
6.04425925925926,-27.494552211806052
6.044369369369369,-27.512878269340952
6.04447947947948,-27.531348927288384
6.04458958958959,-27.54999017460854
6.0446996996997,-27.568776669937698
6.044809809809809,-27.587664002771902
6.04491991991992,-27.60685071906616
6.045030030030031,-27.626097099253855
6.04514014014014,-27.645532383539198
6.04525025025025,-27.665106893838058
6.04536036036036,-27.684858756231392
6.0454704704704705,-27.704738802240676
6.045580580580581,-27.72477654888754
6.045690690690691,-27.74497085187582
6.045800800800801,-27.765345963917923
6.04591091091091,-27.785890709113936
6.046021021021021,-27.806445079385263
6.046131131131131,-27.82775266836235
6.046241241241241,-27.848305140963333
6.046351351351352,-27.869459477687514
6.046461461461461,-27.890787418543184
6.0465715715715715,-27.912169259922265
6.046681681681681,-27.933771939703497
6.046791791791792,-27.955506335183358
6.046901901901903,-27.977406602348452
6.047012012012012,-27.999446367734436
6.047122122122122,-28.021629609529867
6.047232232232232,-28.04397189679876
6.0473423423423425,-28.0664659976931
6.047452452452452,-28.089117500614293
6.047562562562563,-28.111905555231544
6.047672672672673,-28.134841703862506
6.047782782782782,-28.15792423648461
6.047892892892893,-28.181152897764235
6.048003003003003,-28.204527114067687
6.048113113113113,-28.228048249213842
6.048223223223224,-28.251714279512584
6.048333333333333,-28.275518876598305
6.0484434434434435,-28.299475631620368
6.048553553553553,-28.323567553981597
6.048663663663664,-28.347803633486983
6.048773773773775,-28.372180387051102
6.048883883883883,-28.39669203955505
6.048993993993994,-28.421342493021918
6.049104104104104,-28.44613731170172
6.0492142142142145,-28.4710639033773
6.049324324324324,-28.496131254485988
6.049434434434435,-28.521328171358967
6.049544544544545,-28.54666917288867
6.049654654654654,-28.57213672902855
6.049764764764765,-28.59773471660526
6.049874874874875,-28.62347050671736
6.049984984984985,-28.6493366427733
6.050095095095094,-28.675328979280366
6.050205205205205,-28.701452845333755
6.0503153153153155,-28.72771397899772
6.050425425425425,-28.75409270415699
6.050535535535536,-28.780596745597094
6.050645645645646,-28.807233553336935
6.050755755755755,-28.833990125581444
6.050865865865866,-28.860862906458628
6.050975975975976,-28.887857571113884
6.0510860860860864,-28.914995338139107
6.051196196196196,-28.942229627465288
6.051306306306306,-28.969591043632832
6.051416416416417,-28.997069062147354
6.051526526526526,-29.024668477828385
6.051636636636637,-29.052394369204123
6.051746746746747,-29.080213588665814
6.051856856856857,-29.108162887470698
6.051966966966966,-29.13622161161915
6.052077077077077,-29.164376811708962
6.0521871871871875,-29.19266329702016
6.052297297297297,-29.221038517376144
6.052407407407408,-29.249544464527865
6.052517517517517,-29.278145289546217
6.052627627627627,-29.30684711021496
6.052737737737738,-29.335670539294803
6.052847847847848,-29.364577169858734
6.052957957957958,-29.393609783601264
6.053068068068068,-29.422730988375
6.053178178178178,-29.451952987925047
6.053288288288288,-29.481282338593722
6.053398398398398,-29.510699503049636
6.053508508508509,-29.540219136321298
6.053618618618619,-29.569831233177382
6.0537287287287285,-29.599546903532485
6.053838838838838,-29.629340646054906
6.053948948948949,-29.65923597753204
6.0540590590590595,-29.6892291881148
6.054169169169169,-29.719298844969444
6.05427927927928,-29.749461389591644
6.054389389389389,-29.77971451036227
6.054499499499499,-29.810065019414402
6.05460960960961,-29.840487920732613
6.05471971971972,-29.87099636300877
6.05482982982983,-29.90159320560386
6.054939939939939,-29.932267885577097
6.05505005005005,-29.963022502681227
6.05516016016016,-29.99385718552547
6.05527027027027,-30.024771788883903
6.055380380380381,-30.05575481778518
6.055490490490491,-30.086808936420148
6.0556006006006005,-30.117889556077102
6.05571071071071,-30.149257137010572
6.055820820820821,-30.180546439996277
6.0559309309309315,-30.211843664657735
6.056041041041041,-30.243220950960662
6.056151151151151,-30.274790985927595
6.056261261261261,-30.30639435676582
6.056371371371371,-30.33799071611635
6.056481481481481,-30.369697663415216
6.056591591591592,-30.401464897682608
6.056701701701702,-30.43329817153746
6.056811811811811,-30.465192752258133
6.056921921921922,-30.497149591854296
6.057032032032032,-30.52916719618451
6.057142142142142,-30.561245416735517
6.057252252252253,-30.59338168391905
6.057362362362362,-30.62557393211481
6.0574724724724724,-30.657823842315743
6.057582582582582,-30.69012807198905
6.057692692692693,-30.722487302419843
6.0578028028028035,-30.754896210490088
6.057912912912913,-30.787360595123445
6.058023023023023,-30.8198784296124
6.058133133133133,-30.85244110169878
6.058243243243243,-30.885055232620537
6.058353353353353,-30.91771778115107
6.058463463463464,-30.950420550513428
6.0585735735735735,-30.983175731365463
6.058683683683683,-31.015973990890906
6.058793793793794,-31.04881992989128
6.058903903903904,-31.081704382807438
6.059014014014014,-31.11463202741892
6.059124124124125,-31.14759412387304
6.059234234234234,-31.18060509036936
6.059344344344344,-31.213646679041354
6.059454454454454,-31.24673210189392
6.059564564564565,-31.279854022308783
6.059674674674675,-31.313010362662013
6.059784784784784,-31.346203108096617
6.059894894894895,-31.379429147538445
6.060005005005005,-31.41268794796727
6.060115115115115,-31.44597740335808
6.060225225225225,-31.47929951111452
6.060335335335336,-31.512645024170226
6.0604454454454455,-31.54603197249501
6.060555555555555,-31.57943893959046
6.060665665665666,-31.612879617791748
6.060775775775776,-31.646342490669177
6.060885885885886,-31.679825972705586
6.060995995995996,-31.71334153857366
6.061106106106106,-31.74688288123832
6.061216216216216,-31.78044485339172
6.061326326326326,-31.814031143055203
6.061436436436437,-31.847632839022225
6.061546546546547,-31.88126449699709
6.061656656656656,-31.914914599558053
6.061766766766767,-31.948570078595438
6.061876876876877,-31.982265818266136
6.061986986986987,-32.01596180429262
6.062097097097097,-32.049682175583165
6.062207207207207,-32.083419149888535
6.062317317317317,-32.11716557319214
6.062427427427427,-32.150925180602734
6.062537537537538,-32.18470873642612
6.062647647647648,-32.218491613208975
6.062757757757758,-32.252234592325564
6.062867867867867,-32.2861150981208
6.062977977977978,-32.31993582898994
6.063088088088088,-32.35377135732322
6.063198198198198,-32.3876171269098
6.063308308308309,-32.42147511851755
6.0634184184184186,-32.4553167046023
6.063528528528528,-32.489199730252956
6.063638638638638,-32.52307236478117
6.063748748748749,-32.5569507038761
6.063858858858859,-32.59083343745254
6.063968968968969,-32.62472372351547
6.064079079079079,-32.658613813084514
6.064189189189189,-32.69249532090558
6.064299299299299,-32.726409819887905
6.06440940940941,-32.76030281010342
6.06451951951952,-32.794208861149734
6.06462962962963,-32.82810940767539
6.064739739739739,-32.86202359863299
6.06484984984985,-32.89591091432328
