frequency_GHz,S_dB
6.010785785785786,-25.47025397573818
6.010895895895896,-25.45828260076439
6.011006006006006,-25.44648852639778
6.011116116116116,-25.43486057119165
6.011226226226226,-25.423412517814896
6.011336336336337,-25.41213078539495
6.011446446446446,-25.401017613041034
6.011556556556557,-25.39007333943026
6.011666666666667,-25.3792858373578
6.0117767767767765,-25.368685574090307
6.011886886886886,-25.35823896145294
6.011996996996997,-25.34795576769482
6.0121071071071075,-25.337832812223354
6.012217217217217,-25.327872810515828
6.012327327327328,-25.318073223851925
6.012437437437437,-25.308430087796587
6.012547547547547,-25.298946097683235
6.012657657657658,-25.289617689245112
6.012767767767768,-25.280443516277053
6.012877877877878,-25.27142286264187
6.012987987987987,-25.262555232078114
6.013098098098098,-25.253833376949217
6.013208208208208,-25.245268870094762
6.013318318318318,-25.23683518755213
6.013428428428429,-25.22837146111823
6.013538538538539,-25.220222267550525
6.0136486486486485,-25.212652569866172
6.013758758758758,-25.204818110975694
6.013868868868869,-25.197120544336656
6.0139789789789795,-25.189561489402166
6.014089089089089,-25.181782183139276
6.0141991991992,-25.17478716015337
6.014309309309309,-25.167456300325284
6.014419419419419,-25.160424073937293
6.014529529529529,-25.153538592699995
6.01463963963964,-25.146775728850855
6.01474974974975,-25.140145005213896
6.014859859859859,-25.133637247357584
6.01496996996997,-25.127261662455695
6.01508008008008,-25.12100501440574
6.01519019019019,-25.114870183215388
6.015300300300301,-25.10886372127512
6.015410410410411,-25.10297022372218
6.01552052052052,-25.097198926814322
6.01563063063063,-25.091542155678034
6.015740740740741,-25.08600228921216
6.0158508508508515,-25.080573884254974
6.015960960960961,-25.075259050512543
6.016071071071071,-25.070056840001527
6.016181181181181,-25.06496248565861
6.016291291291291,-25.059974715875633
6.016401401401401,-25.055093930802535
6.016511511511512,-25.050317761347372
6.016621621621622,-25.04564895855134
6.016731731731731,-25.04107329729524
6.016841841841842,-25.036606315846498
6.016951951951952,-25.03223376687552
6.017062062062062,-25.02795639226492
6.017172172172173,-25.023781433805084
6.017282282282282,-25.019699026127157
6.017392392392392,-25.015709132209892
6.017502502502502,-25.011808687640325
6.017612612612613,-25.008001469871893
6.017722722722723,-25.004279071189217
6.017832832832833,-25.000647850244057
6.017942942942943,-24.99710271963351
6.018053053053053,-24.99364355302528
6.018163163163163,-24.990243614705122
6.018273273273273,-24.98697636032724
6.018383383383384,-24.983749641314347
6.0184934934934935,-24.980608047973888
6.018603603603603,-24.977532849142428
6.018713713713714,-24.974563501146477
6.018823823823824,-24.97165592280939
6.018933933933934,-24.968824696488298
6.019044044044045,-24.966063460417075
6.019154154154154,-24.96341580106119
6.019264264264264,-24.960752504804233
6.019374374374374,-24.95819626446316
6.019484484484485,-24.955714308665463
6.019594594594595,-24.953294815221156
6.019704704704704,-24.950971537735583
6.019814814814815,-24.948625768796326
6.019924924924925,-24.946401902623087
6.020035035035035,-24.94423948547925
6.020145145145145,-24.942166391635467
6.020255255255256,-24.940093668874212
6.020365365365365,-24.938123759922
6.020475475475475,-24.936181668198323
6.020585585585586,-24.934307661393895
6.020695695695696,-24.932485782289852
6.020805805805806,-24.930717498876547
6.020915915915915,-24.92901268760975
6.021026026026026,-24.927336852716124
6.021136136136136,-24.92572359399459
6.021246246246246,-24.924159036120706
6.021356356356357,-24.922642148122527
6.0214664664664665,-24.921175078495267
6.021576576576576,-24.91975206418389
6.021686686686687,-24.918380911209795
6.021796796796797,-24.91704365691328
6.021906906906907,-24.91575571945709
6.022017017017017,-24.914510591767076
6.022127127127127,-24.91330752843887
6.022237237237237,-24.912145210058995
6.022347347347347,-24.911021497832124
6.022457457457458,-24.909941096624834
6.022567567567568,-24.908897351645706
6.022677677677678,-24.907891531111552
6.022787787787787,-24.90692289042645
6.022897897897898,-24.90599064267606
6.023008008008008,-24.905094020240448
6.023118118118118,-24.904232106983002
6.023228228228229,-24.903404776936817
6.023338338338338,-24.902610593081235
6.023448448448448,-24.901850160564592
6.023558558558558,-24.901122179115603
6.023668668668669,-24.900424713408142
6.023778778778779,-24.899758968402665
6.023888888888889,-24.89912371525488
6.023998998998999,-24.898518012428205
6.024109109109109,-24.897942288317935
6.024219219219219,-24.897396200439026
6.02432932932933,-24.89688082738496
6.02443943943944,-24.89638663706957
6.024549549549549,-24.895922888936255
6.024659659659659,-24.895488152399814
6.02476976976977,-24.895077396519405
6.02487987987988,-24.89469371749007
6.02498998998999,-24.89433572654167
6.025100100100101,-24.894003592780756
6.02521021021021,-24.89369658767074
6.02532032032032,-24.893413921658137
6.02543043043043,-24.893156502683112
6.025540540540541,-24.892921842420684
6.025650650650651,-24.892712130998987
6.02576076076076,-24.892525681005687
6.025870870870871,-24.892362952161733
6.025980980980981,-24.892222923160148
6.026091091091091,-24.89210625275139
6.026201201201202,-24.892012079686694
6.026311311311312,-24.891940850092496
6.026421421421421,-24.89189210862257
6.026531531531531,-24.891865850080293
6.026641641641642,-24.891861766432363
6.0267517517517515,-24.891879829843056
6.026861861861862,-24.891920473085236
6.026971971971972,-24.891983167890146
6.027082082082082,-24.8920679611507
6.027192192192192,-24.892174739845778
6.027302302302302,-24.89230402233347
6.027412412412413,-24.892454913773307
6.027522522522523,-24.892628879839584
6.027632632632632,-24.892824816355947
6.027742742742743,-24.893043432917253
6.0278528528528525,-24.893284529648135
6.027962962962963,-24.89354802178852
6.028073073073074,-24.893834917490906
6.028183183183183,-24.894145198647166
6.028293293293293,-24.89447818769621
6.028403403403403,-24.894834733663494
6.028513513513514,-24.895214703471886
6.0286236236236235,-24.895619614884666
6.028733733733734,-24.89604899746297
6.028843843843844,-24.8965013410022
6.028953953953954,-24.89697828496338
6.029064064064064,-24.89748317830953
6.029174174174174,-24.898011776620464
6.029284284284285,-24.898567155849506
6.0293943943943935,-24.89914800110227
6.029504504504504,-24.8997562698857
6.029614614614615,-24.90039431434773
6.0297247247247245,-24.901054586770883
6.029834834834835,-24.901745795281876
6.029944944944945,-24.902465578412333
6.030055055055055,-24.903214770060714
6.030165165165165,-24.903993295653265
6.030275275275275,-24.904802330528028
6.030385385385386,-24.90564193605539
6.0304954954954955,-24.906512809716837
6.030605605605606,-24.90741586415615
6.030715715715716,-24.908349204135185
6.030825825825826,-24.90932051988296
6.030935935935936,-24.91032313388881
6.031046046046046,-24.91136077683727
6.031156156156157,-24.912433495760204
6.0312662662662655,-24.913542187439987
6.031376376376376,-24.91468767414358
6.031486486486487,-24.915870689820288
6.0315965965965965,-24.917092445616362
6.031706706706707,-24.91835233136716
6.031816816816817,-24.91965261822196
6.031926926926927,-24.920993455414134
6.032037037037037,-24.922375822632794
6.032147147147147,-24.923798963438884
6.032257257257258,-24.92527776923491
6.0323673673673675,-24.9267793602216
6.032477477477477,-24.928339296905634
6.032587587587587,-24.929941886269575
6.032697697697698,-24.931592687483366
6.032807807807808,-24.933290764957903
6.032917917917918,-24.93503784858067
6.033028028028029,-24.936843172514656
6.0331381381381375,-24.93868358622383
6.033248248248248,-24.94058372223143
6.033358358358359,-24.94253685530846
6.0334684684684685,-24.944544209924317
6.033578578578579,-24.946611919753245
6.033688688688688,-24.94873417502332
6.033798798798799,-24.950887705937177
6.033908908908908,-24.953151347367253
6.034019019019019,-24.95544895998252
6.03412912912913,-24.95776014991072
6.034239239239239,-24.9602284171522
6.034349349349349,-24.962713035601148
6.034459459459459,-24.965223231141557
6.03456956956957,-24.96783212008733
6.03467967967968,-24.970509678980548
6.03478978978979,-24.973259109823054
6.0348998998999,-24.976070975861795
6.0350100100100095,-24.978952046550795
6.03512012012012,-24.981909408022815
6.035230230230231,-24.984937772891328
6.0353403403403405,-24.98804186137903
6.035450450450451,-24.991211792808755
6.03556056056056,-24.994477287986
6.035670670670671,-24.99783635913581
6.03578078078078,-25.001231803210082
6.035890890890891,-25.004723365889504
6.036001001001002,-25.008294850523292
6.0361111111111105,-25.011960270580992
6.036221221221221,-25.015708290441623
6.036331331331331,-25.019544080070297
6.036441441441442,-25.023465240629278
6.036551551551552,-25.027476581866836
6.036661661661662,-25.03157857673807
6.036771771771772,-25.035773155852958
6.0368818818818815,-25.040064239577937
6.036991991991992,-25.044444597986754
6.037102102102102,-25.048925829405952
6.0372122122122125,-25.05350412281959
6.037322322322322,-25.05818523319222
6.037432432432432,-25.062961000111542
6.037542542542543,-25.06784404743732
6.037652652652652,-25.072827366581336
6.037762762762763,-25.07792054284201
6.037872872872874,-25.08311924776872
6.0379829829829825,-25.088426942558897
6.038093093093093,-25.093842072509787
6.038203203203203,-25.09937152737494
6.038313313313314,-25.105010738624152
6.038423423423424,-25.110765940794472
6.038533533533533,-25.116639710056397
6.038643643643644,-25.122631525184396
6.0387537537537535,-25.128733971663024
6.038863863863864,-25.134969127847036
6.038973973973974,-25.14131467043201
6.0390840840840845,-25.147792207481466
6.039194194194194,-25.15438951305118
6.039304304304304,-25.161125567461823
6.039414414414415,-25.167966328581883
6.039524524524524,-25.17495100914053
6.039634634634635,-25.18209046472532
6.039744744744744,-25.189310015269406
6.0398548548548545,-25.196521419172974
6.039964964964965,-25.203999070445676
6.040075075075075,-25.211636981395067
6.0401851851851855,-25.21988392310365
6.040295295295295,-25.22737194682766
6.040405405405405,-25.235452473226594
6.040515515515516,-25.243680248073474
6.040625625625625,-25.25224972881393
6.040735735735736,-25.26075710229602
6.040845845845846,-25.26940930953016
6.040955955955956,-25.27821149767731
6.041066066066066,-25.28716217016985
6.041176176176176,-25.296263332369534
6.041286286286287,-25.30551536186411
6.041396396396396,-25.314924284029743
6.041506506506507,-25.324490020334494
6.041616616616616,-25.334208415481186
6.0417267267267265,-25.344087990160332
6.041836836836837,-25.354123366399655
6.041946946946947,-25.364323649954258
6.0420570570570575,-25.374682455255922
6.042167167167166,-25.385200253956093
6.042277277277277,-25.39588949801101
6.042387387387388,-25.406740022367515
6.042497497497497,-25.41775906452311
6.042607607607608,-25.428947517660603
6.042717717717718,-25.44029955196926
6.042827827827828,-25.45181944617505
6.042937937937937,-25.463517667003927
6.043048048048048,-25.475385034850646
6.043158158158159,-25.48742593053325
6.043268268268268,-25.499639091352208
6.043378378378378,-25.512027689010168
6.043488488488488,-25.524591030869942
6.0435985985985985,-25.537337130557376
6.043708708708709,-25.55026188275005
6.043818818818819,-25.563359103448178
6.0439289289289295,-25.576638153906174
6.044039039039038,-25.590098527769157
6.044149149149149,-25.603766831383872
6.04425925925926,-25.61749060296262
6.044369369369369,-25.631573646748926
6.04447947947948,-25.6457606258911
6.04458958958959,-25.66014010618818
6.0446996996997,-25.674694824845538
6.044809809809809,-25.68944960641744
6.04491991991992,-25.704378758652943
6.045030030030031,-25.71949453100948
6.04514014014014,-25.734811248378897
6.04525025025025,-25.75030488278078
6.04536036036036,-25.765991353643386
6.0454704704704705,-25.781870602191
6.045580580580581,-25.797936436464695
6.045690690690691,-25.81419001955537
6.045800800800801,-25.830633685793003
6.04591091091091,-25.84727545782755
6.046021021021021,-25.864099672697094
6.046131131131131,-25.881117505408575
6.046241241241241,-25.89833321605255
6.046351351351352,-25.91573401102862
6.046461461461461,-25.933334314605574
6.0465715715715715,-25.951125341074032
6.046681681681681,-25.969104917655457
6.046791791791792,-25.98728055230262
6.046901901901903,-26.005651109741308
6.047012012012012,-26.024201812114825
6.047122122122122,-26.042959261383956
6.047232232232232,-26.061906836948182
6.0473423423423425,-26.08105745649035
6.047452452452452,-26.10038983392578
6.047562562562563,-26.119912648495003
6.047672672672673,-26.13964380271534
6.047782782782782,-26.159534453979674
6.047892892892893,-26.179631692509275
6.048003003003003,-26.19993305164015
6.048113113113113,-26.220426054097388
6.048223223223224,-26.24108645878485
6.048333333333333,-26.261955826846688
6.0484434434434435,-26.28300628863471
6.048553553553553,-26.304257891107746
6.048663663663664,-26.325705233381115
6.048773773773775,-26.34733898679886
6.048883883883883,-26.369154841052577
6.048993993993994,-26.391146234050993
6.049104104104104,-26.41334198755616
6.0492142142142145,-26.435716863315825
6.049324324324324,-26.458276236029512
6.049434434434435,-26.481007562785123
6.049544544544545,-26.503958590951164
6.049654654654654,-26.52708290386167
6.049764764764765,-26.550383603394963
6.049874874874875,-26.57387999103765
6.049984984984985,-26.597552892562327
6.050095095095094,-26.62139385146613
6.050205205205205,-26.6454375597489
6.0503153153153155,-26.66962954505506
6.050425425425425,-26.694011981900303
6.050535535535536,-26.718577656595173
6.050645645645646,-26.74331740548528
6.050755755755755,-26.76824004821328
6.050865865865866,-26.793331084943276
6.050975975975976,-26.818588528827085
6.0510860860860864,-26.844026726388222
6.051196196196196,-26.869637921947557
6.051306306306306,-26.895424640571505
6.051416416416417,-26.92137453941961
6.051526526526526,-26.947484803949457
6.051636636636637,-26.97377212197832
6.051746746746747,-27.000227718810578
6.051856856856857,-27.0268387449335
6.051966966966966,-27.05361483569319
6.052077077077077,-27.080555013713607
6.0521871871871875,-27.107655136585834
6.052297297297297,-27.134916232298636
6.052407407407408,-27.162344698442993
6.052517517517517,-27.189909934833324
6.052627627627627,-27.21764807502305
6.052737737737738,-27.245533483192467
6.052847847847848,-27.2735697211983
6.052957957957958,-27.30176235037942
6.053068068068068,-27.33009834537252
6.053178178178178,-27.35859141384232
6.053288288288288,-27.387231653547076
6.053398398398398,-27.416008712926725
6.053508508508509,-27.444933719224252
6.053618618618619,-27.474005459949097
6.0537287287287285,-27.503214806068364
6.053838838838838,-27.532566066352004
6.053948948948949,-27.56206095534221
6.0540590590590595,-27.591687406644766
6.054169169169169,-27.62145050861821
6.05427927927928,-27.651347641051814
6.054389389389389,-27.68137867715501
6.054499499499499,-27.711541485179524
6.05460960960961,-27.741829999931355
6.05471971971972,-27.77225365108623
6.05482982982983,-27.80279736726971
6.054939939939939,-27.833467587359884
6.05505005005005,-27.86426488788571
6.05516016016016,-27.89518025932854
6.05527027027027,-27.926216980691677
6.055380380380381,-27.95736789078795
6.055490490490491,-27.9886415418786
6.0556006006006005,-28.020030892212745
6.05571071071071,-28.051535628345263
6.055820820820821,-28.08314723053273
6.0559309309309315,-28.114874757885254
6.056041041041041,-28.146709179768486
6.056151151151151,-28.17865255536087
6.056261261261261,-28.210702051220828
6.056371371371371,-28.24285610838605
6.056481481481481,-28.275112759828332
6.056591591591592,-28.30747078530785
6.056701701701702,-28.33992903157211
6.056811811811811,-28.372485864781673
6.056921921921922,-28.405139122667734
6.057032032032032,-28.437887169295237
6.057142142142142,-28.47073036139075
6.057252252252253,-28.503667050332112
6.057362362362362,-28.536691191473537
6.0574724724724724,-28.56980504049872
6.057582582582582,-28.603009285609005
6.057692692692693,-28.63629400805405
6.0578028028028035,-28.669665432108793
6.057912912912913,-28.703123034193744
6.058023023023023,-28.736659218314422
6.058133133133133,-28.770273346451646
6.058243243243243,-28.803966719416934
6.058353353353353,-28.837741050031475
6.058463463463464,-28.871590454424222
6.0585735735735735,-28.90551357178711
6.058683683683683,-28.939502510920377
6.058793793793794,-28.97356923086921
6.058903903903904,-29.007707488599067
6.059014014014014,-29.041906052033838
6.059124124124125,-29.07617659594166
6.059234234234234,-29.110505787867396
6.059344344344344,-29.144902086320542
6.059454454454454,-29.17936561094976
6.059564564564565,-29.213886089881633
6.059674674674675,-29.248465095273005
6.059784784784784,-29.283109559147668
6.059894894894895,-29.31780154561197
6.060005005005005,-29.352558361016428
6.060115115115115,-29.387359754133627
6.060225225225225,-29.42222095114289
6.060335335335336,-29.457129983323966
6.0604454454454455,-29.49208622298098
6.060555555555555,-29.527095265163226
6.060665665665666,-29.562158245314293
6.060775775775776,-29.597262687871904
6.060885885885886,-29.63240625170723
6.060995995995996,-29.667600505548336
6.061106106106106,-29.702827971406016
6.061216216216216,-29.738103901150687
6.061326326326326,-29.773418891288927
6.061436436436437,-29.808774322609075
6.061546546546547,-29.84417096008923
6.061656656656656,-29.879590989267868
6.061766766766767,-29.915048563590297
6.061876876876877,-29.950549572520302
6.061986986986987,-29.986068021960293
6.062097097097097,-30.021631145023647
6.062207207207207,-30.057228680961508
6.062317317317317,-30.092841087706034
6.062427427427427,-30.128495877439462
6.062537537537538,-30.164157179127614
6.062647647647648,-30.19985908292408
6.062757757757758,-30.23558178102394
6.062867867867867,-30.27134696617067
6.062977977977978,-30.30710434891403
6.063088088088088,-30.34289434644463
6.063198198198198,-30.37868902735788
6.063308308308309,-30.4145482043743
6.0634184184184186,-30.45040447793052
6.063528528528528,-30.486284928676554
6.063638638638638,-30.522173808459733
6.063748748748749,-30.558177118570704
6.063858858858859,-30.59414328221345
6.063968968968969,-30.63006282590436
6.064079079079079,-30.666004556150767
6.064189189189189,-30.701955327492108
6.064299299299299,-30.737536565441637
6.06440940940941,-30.77350706845899
6.06451951951952,-30.80986004737536
6.06462962962963,-30.845478785074896
6.064739739739739,-30.88148813839303
6.06484984984985,-30.917488031452287
