index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-52.971710205078125
1,5955028490.02849,-53.32733917236328
2,5955056980.05698,-53.822593688964844
3,5955085470.08547,-53.898162841796875
4,5955113960.11396,-53.704566955566406
5,5955142450.14245,-53.59112548828125
6,5955170940.17094,-53.885894775390625
7,5955199430.19943,-54.17585754394531
8,5955227920.227921,-54.58343505859375
9,5955256410.256411,-54.48716735839844
10,5955284900.284901,-54.02510070800781
11,5955313390.313391,-53.49634552001953
12,5955341880.341881,-53.30152130126953
13,5955370370.37037,-53.45005798339844
14,5955398860.39886,-53.6807861328125
15,5955427350.42735,-54.720680236816406
16,5955455840.45584,-54.994049072265625
17,5955484330.48433,-54.36418151855469
18,5955512820.51282,-53.94707489013672
19,5955541310.54131,-53.756591796875
20,5955569800.5698,-53.77848815917969
21,5955598290.59829,-54.10523223876953
22,5955626780.6267805,-54.73988342285156
23,5955655270.655271,-54.9652099609375
24,5955683760.683761,-54.41608428955078
25,5955712250.712251,-53.770782470703125
26,5955740740.740741,-53.55291748046875
27,5955769230.769231,-53.31471252441406
28,5955797720.797721,-53.399070739746094
29,5955826210.826211,-54.31261444091797
30,5955854700.854701,-54.52739715576172
31,5955883190.883191,-54.128807067871094
32,5955911680.911681,-53.96641540527344
33,5955940170.940171,-53.93342590332031
34,5955968660.968661,-53.955909729003906
35,5955997150.997151,-54.089630126953125
36,5956025641.025641,-54.62549591064453
37,5956054131.0541315,-54.55810546875
38,5956082621.082621,-54.160980224609375
39,5956111111.111111,-53.70697021484375
40,5956139601.139601,-53.80433654785156
41,5956168091.168091,-53.97734069824219
42,5956196581.196581,-53.78736114501953
43,5956225071.225071,-54.451805114746094
44,5956253561.253561,-54.59593200683594
45,5956282051.282051,-54.00245666503906
46,5956310541.310541,-53.46942901611328
47,5956339031.339031,-53.358253479003906
48,5956367521.367521,-53.603363037109375
49,5956396011.396011,-53.758636474609375
50,5956424501.424501,-54.77855682373047
51,5956452991.4529915,-54.61637878417969
52,5956481481.481482,-53.91887664794922
53,5956509971.509972,-53.491539001464844
54,5956538461.538462,-53.505455017089844
55,5956566951.566952,-53.59510803222656
56,5956595441.595442,-53.489990234375
57,5956623931.623932,-53.93141174316406
58,5956652421.652422,-54.111488342285156
59,5956680911.680912,-53.875450134277344
60,5956709401.709402,-53.41419982910156
61,5956737891.737892,-53.55860137939453
62,5956766381.766382,-53.83891296386719
63,5956794871.794871,-54.053070068359375
64,5956823361.823361,-54.299827575683594
65,5956851851.851851,-54.61419677734375
66,5956880341.880342,-54.036529541015625
67,5956908831.908832,-53.653839111328125
68,5956937321.937322,-53.650146484375
69,5956965811.965812,-53.545875549316406
70,5956994301.994302,-53.448638916015625
71,5957022792.022792,-54.34916687011719
