index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.73854064941406
1,5955028490.02849,-54.704437255859375
2,5955056980.05698,-54.88679504394531
3,5955085470.08547,-54.450157165527344
4,5955113960.11396,-53.79814147949219
5,5955142450.14245,-53.597267150878906
6,5955170940.17094,-53.826072692871094
7,5955199430.19943,-53.79339599609375
8,5955227920.227921,-54.47386169433594
9,5955256410.256411,-54.671592712402344
10,5955284900.284901,-54.407447814941406
11,5955313390.313391,-53.962745666503906
12,5955341880.341881,-53.927757263183594
13,5955370370.37037,-53.87346649169922
14,5955398860.39886,-53.845130920410156
15,5955427350.42735,-54.87358856201172
16,5955455840.45584,-54.923912048339844
17,5955484330.48433,-54.338905334472656
18,5955512820.51282,-53.75890350341797
19,5955541310.54131,-53.794403076171875
20,5955569800.5698,-53.96028137207031
21,5955598290.59829,-53.98344421386719
22,5955626780.6267805,-54.20960998535156
23,5955655270.655271,-54.44768524169922
24,5955683760.683761,-54.02082061767578
25,5955712250.712251,-53.955810546875
26,5955740740.740741,-53.989402770996094
27,5955769230.769231,-53.66460418701172
28,5955797720.797721,-53.58711242675781
29,5955826210.826211,-54.9893798828125
30,5955854700.854701,-55.052650451660156
31,5955883190.883191,-54.16484832763672
32,5955911680.911681,-53.97911834716797
33,5955940170.940171,-53.959503173828125
34,5955968660.968661,-54.08851623535156
35,5955997150.997151,-54.05851745605469
36,5956025641.025641,-54.198524475097656
37,5956054131.0541315,-54.29877471923828
38,5956082621.082621,-53.947418212890625
39,5956111111.111111,-53.524169921875
40,5956139601.139601,-53.5264892578125
41,5956168091.168091,-53.85444641113281
42,5956196581.196581,-54.239044189453125
43,5956225071.225071,-54.482704162597656
44,5956253561.253561,-54.592437744140625
45,5956282051.282051,-54.213226318359375
46,5956310541.310541,-53.769317626953125
47,5956339031.339031,-53.785789489746094
48,5956367521.367521,-54.06109619140625
49,5956396011.396011,-53.811729431152344
50,5956424501.424501,-54.91266632080078
51,5956452991.4529915,-55.02996063232422
52,5956481481.481482,-54.657386779785156
53,5956509971.509972,-54.167747497558594
54,5956538461.538462,-53.675445556640625
55,5956566951.566952,-53.555816650390625
56,5956595441.595442,-53.68095397949219
57,5956623931.623932,-54.514076232910156
58,5956652421.652422,-54.87879180908203
59,5956680911.680912,-54.61334991455078
60,5956709401.709402,-54.33472442626953
61,5956737891.737892,-54.21855163574219
62,5956766381.766382,-54.04194641113281
63,5956794871.794871,-53.98655700683594
64,5956823361.823361,-54.682098388671875
65,5956851851.851851,-54.63929748535156
66,5956880341.880342,-54.30461120605469
67,5956908831.908832,-53.957862854003906
68,5956937321.937322,-53.65922546386719
69,5956965811.965812,-53.745880126953125
70,5956994301.994302,-53.91307067871094
71,5957022792.022792,-54.280609130859375
72,5957051282.051282,-54.550933837890625
73,5957079772.079772,-54.365257263183594
74,5957108262.108262,-54.115570068359375
75,5957136752.136752,-53.97074890136719
76,5957165242.165242,-54.041748046875
77,5957193732.193732,-54.070831298828125
78,5957222222.222222,-54.44403076171875
79,5957250712.250712,-54.79530334472656
80,5957279202.279202,-54.37559509277344
81,5957307692.307693,-54.06895446777344
82,5957336182.336183,-53.67887878417969
83,5957364672.364673,-53.722320556640625
84,5957393162.393163,-53.71662902832031
85,5957421652.421653,-55.04124450683594
86,5957450142.450143,-54.999534606933594
87,5957478632.478633,-54.434730529785156
88,5957507122.507122,-54.034027099609375
89,5957535612.535612,-53.73944854736328
90,5957564102.564102,-53.63774108886719
91,5957592592.592592,-53.669593811035156
92,5957621082.621082,-54.52881622314453
93,5957649572.649572,-54.78229522705078
94,5957678062.678062,-54.44535827636719
95,5957706552.7065525,-54.023658752441406
96,5957735042.735043,-53.787818908691406
97,5957763532.763533,-54.009857177734375
98,5957792022.792023,-53.98478698730469
99,5957820512.820513,-54.16339874267578
100,5957849002.849003,-54.13627624511719
101,5957877492.877493,-53.86351013183594
102,5957905982.905983,-53.53987121582031
103,5957934472.934473,-53.480125427246094
104,5957962962.962963,-53.82952880859375
105,5957991452.991453,-53.885963439941406
106,5958019943.019943,-54.38745880126953
107,5958048433.048433,-54.495948791503906
108,5958076923.076923,-54.18634796142578
109,5958105413.105413,-53.837608337402344
110,5958133903.1339035,-53.70558166503906
111,5958162393.162394,-53.799285888671875
