index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-54.060028076171875
1,5955028490.02849,-54.70265197753906
2,5955056980.05698,-54.41120910644531
3,5955085470.08547,-54.18889617919922
4,5955113960.11396,-53.884033203125
5,5955142450.14245,-53.809974670410156
6,5955170940.17094,-53.90876770019531
7,5955199430.19943,-54.02075958251953
8,5955227920.227921,-54.505699157714844
9,5955256410.256411,-54.74043273925781
10,5955284900.284901,-54.22533416748047
11,5955313390.313391,-53.72710418701172
12,5955341880.341881,-53.76837921142578
13,5955370370.37037,-53.87598419189453
14,5955398860.39886,-54.141151428222656
15,5955427350.42735,-54.745941162109375
16,5955455840.45584,-54.791221618652344
17,5955484330.48433,-54.090087890625
18,5955512820.51282,-53.576988220214844
19,5955541310.54131,-53.38756561279297
20,5955569800.5698,-53.606781005859375
21,5955598290.59829,-53.99810791015625
22,5955626780.6267805,-54.802024841308594
23,5955655270.655271,-54.778350830078125
24,5955683760.683761,-54.18872833251953
25,5955712250.712251,-53.688812255859375
26,5955740740.740741,-53.43170166015625
27,5955769230.769231,-53.586219787597656
28,5955797720.797721,-53.58806610107422
29,5955826210.826211,-54.48755645751953
30,5955854700.854701,-54.59284973144531
31,5955883190.883191,-54.324363708496094
32,5955911680.911681,-53.81324005126953
33,5955940170.940171,-53.608741760253906
34,5955968660.968661,-53.843971252441406
35,5955997150.997151,-53.999107360839844
36,5956025641.025641,-54.703041076660156
37,5956054131.0541315,-54.72858428955078
38,5956082621.082621,-54.161964416503906
39,5956111111.111111,-53.887237548828125
40,5956139601.139601,-53.778831481933594
41,5956168091.168091,-53.71055603027344
42,5956196581.196581,-53.553932189941406
43,5956225071.225071,-54.395599365234375
44,5956253561.253561,-54.57843780517578
45,5956282051.282051,-54.42951965332031
46,5956310541.310541,-53.95904541015625
47,5956339031.339031,-53.60572052001953
48,5956367521.367521,-53.674713134765625
49,5956396011.396011,-53.80720520019531
50,5956424501.424501,-54.689056396484375
51,5956452991.4529915,-54.49677276611328
52,5956481481.481482,-54.010589599609375
53,5956509971.509972,-53.64356994628906
54,5956538461.538462,-53.81255340576172
55,5956566951.566952,-53.84431457519531
56,5956595441.595442,-53.73755645751953
57,5956623931.623932,-54.86235046386719
58,5956652421.652422,-54.962646484375
59,5956680911.680912,-54.526710510253906
60,5956709401.709402,-54.17363739013672
61,5956737891.737892,-53.90418243408203
62,5956766381.766382,-54.16985321044922
63,5956794871.794871,-54.42353057861328
64,5956823361.823361,-54.264678955078125
65,5956851851.851851,-54.44935607910156
66,5956880341.880342,-54.20127868652344
67,5956908831.908832,-54.045196533203125
68,5956937321.937322,-54.19280242919922
69,5956965811.965812,-54.33984375
70,5956994301.994302,-54.45539093017578
71,5957022792.022792,-54.432716369628906
72,5957051282.051282,-54.497413635253906
73,5957079772.079772,-54.165931701660156
74,5957108262.108262,-53.72759246826172
75,5957136752.136752,-53.91279602050781
76,5957165242.165242,-53.98057556152344
77,5957193732.193732,-53.992530822753906
78,5957222222.222222,-54.616912841796875
79,5957250712.250712,-54.807655334472656
80,5957279202.279202,-54.32056427001953
81,5957307692.307693,-53.90210723876953
82,5957336182.336183,-53.79015350341797
83,5957364672.364673,-53.61652374267578
84,5957393162.393163,-53.70933532714844
85,5957421652.421653,-54.53269958496094
86,5957450142.450143,-54.52288818359375
87,5957478632.478633,-54.331878662109375
88,5957507122.507122,-53.98194122314453
89,5957535612.535612,-53.851539611816406
90,5957564102.564102,-54.105201721191406
91,5957592592.592592,-54.16394805908203
92,5957621082.621082,-54.516502380371094
93,5957649572.649572,-54.518516540527344
94,5957678062.678062,-54.04804229736328
95,5957706552.7065525,-53.82066345214844
96,5957735042.735043,-53.80322265625
97,5957763532.763533,-54.02348327636719
98,5957792022.792023,-54.17671203613281
99,5957820512.820513,-54.598052978515625
100,5957849002.849003,-54.641624450683594
101,5957877492.877493,-54.25104522705078
102,5957905982.905983,-53.856048583984375
103,5957934472.934473,-53.79490661621094
104,5957962962.962963,-53.93102264404297
105,5957991452.991453,-54.072540283203125
106,5958019943.019943,-54.58472442626953
107,5958048433.048433,-54.605369567871094
108,5958076923.076923,-54.21076202392578
109,5958105413.105413,-53.657936096191406
110,5958133903.1339035,-53.69154357910156
111,5958162393.162394,-53.75489807128906
112,5958190883.190884,-54.03490447998047
113,5958219373.219373,-54.28789520263672
