index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-54.14015197753906
1,5955028490.02849,-54.10901641845703
2,5955056980.05698,-54.30061340332031
3,5955085470.08547,-53.9359130859375
4,5955113960.11396,-53.659629821777344
5,5955142450.14245,-53.56147766113281
6,5955170940.17094,-53.609100341796875
7,5955199430.19943,-53.687034606933594
8,5955227920.227921,-54.86656188964844
9,5955256410.256411,-54.77252197265625
10,5955284900.284901,-54.2684326171875
11,5955313390.313391,-53.754051208496094
12,5955341880.341881,-53.68971252441406
13,5955370370.37037,-53.874732971191406
14,5955398860.39886,-53.917686462402344
15,5955427350.42735,-54.025428771972656
16,5955455840.45584,-54.10926055908203
17,5955484330.48433,-53.85668182373047
18,5955512820.51282,-53.47608947753906
19,5955541310.54131,-53.44878387451172
20,5955569800.5698,-53.84984588623047
21,5955598290.59829,-54.011268615722656
22,5955626780.6267805,-54.50910186767578
23,5955655270.655271,-54.59437561035156
24,5955683760.683761,-54.43974304199219
25,5955712250.712251,-53.96116638183594
26,5955740740.740741,-53.829689025878906
27,5955769230.769231,-53.95922088623047
28,5955797720.797721,-54.116539001464844
29,5955826210.826211,-54.135047912597656
30,5955854700.854701,-54.155784606933594
31,5955883190.883191,-53.999267578125
32,5955911680.911681,-53.91680145263672
33,5955940170.940171,-53.68733215332031
34,5955968660.968661,-53.700706481933594
35,5955997150.997151,-53.96577453613281
36,5956025641.025641,-54.45209503173828
37,5956054131.0541315,-54.361610412597656
38,5956082621.082621,-53.76341247558594
39,5956111111.111111,-53.25981140136719
40,5956139601.139601,-53.17256164550781
41,5956168091.168091,-53.35289001464844
42,5956196581.196581,-53.483924865722656
43,5956225071.225071,-54.440650939941406
44,5956253561.253561,-54.51335144042969
45,5956282051.282051,-54.326324462890625
46,5956310541.310541,-54.08574676513672
47,5956339031.339031,-54.094085693359375
48,5956367521.367521,-54.21162414550781
49,5956396011.396011,-54.30397033691406
50,5956424501.424501,-54.88532257080078
51,5956452991.4529915,-54.941314697265625
52,5956481481.481482,-54.35380554199219
53,5956509971.509972,-53.80400085449219
54,5956538461.538462,-53.72187805175781
55,5956566951.566952,-53.89030456542969
56,5956595441.595442,-54.156158447265625
57,5956623931.623932,-54.0391845703125
58,5956652421.652422,-54.214378356933594
59,5956680911.680912,-53.83872985839844
60,5956709401.709402,-53.648597717285156
61,5956737891.737892,-53.481109619140625
62,5956766381.766382,-53.631553649902344
63,5956794871.794871,-53.86796569824219
64,5956823361.823361,-54.33167266845703
65,5956851851.851851,-54.42152404785156
66,5956880341.880342,-54.008018493652344
67,5956908831.908832,-53.73719787597656
68,5956937321.937322,-53.68494415283203
69,5956965811.965812,-53.85475158691406
70,5956994301.994302,-54.05548095703125
71,5957022792.022792,-54.87469482421875
72,5957051282.051282,-54.73682403564453
73,5957079772.079772,-53.97241973876953
74,5957108262.108262,-53.593475341796875
75,5957136752.136752,-53.508384704589844
76,5957165242.165242,-53.796241760253906
77,5957193732.193732,-54.25483703613281
78,5957222222.222222,-54.58667755126953
79,5957250712.250712,-54.735328674316406
80,5957279202.279202,-54.35919952392578
81,5957307692.307693,-54.088096618652344
82,5957336182.336183,-54.18610382080078
83,5957364672.364673,-54.131591796875
84,5957393162.393163,-54.096923828125
85,5957421652.421653,-54.67460632324219
86,5957450142.450143,-54.81763458251953
87,5957478632.478633,-54.395469665527344
88,5957507122.507122,-54.02520751953125
89,5957535612.535612,-53.876441955566406
90,5957564102.564102,-53.782745361328125
91,5957592592.592592,-53.906105041503906
92,5957621082.621082,-54.300086975097656
93,5957649572.649572,-54.772544860839844
94,5957678062.678062,-54.72576141357422
95,5957706552.7065525,-54.38481903076172
96,5957735042.735043,-54.25775909423828
97,5957763532.763533,-54.224021911621094
98,5957792022.792023,-54.2142333984375
99,5957820512.820513,-54.62884521484375
100,5957849002.849003,-54.69627380371094
101,5957877492.877493,-54.27471923828125
102,5957905982.905983,-53.72393798828125
103,5957934472.934473,-53.68492126464844
104,5957962962.962963,-53.922752380371094
105,5957991452.991453,-53.932861328125
106,5958019943.019943,-54.33043670654297
107,5958048433.048433,-54.63402557373047
108,5958076923.076923,-54.21659851074219
109,5958105413.105413,-53.78319549560547
110,5958133903.1339035,-53.623252868652344
111,5958162393.162394,-53.80603790283203
112,5958190883.190884,-53.96612548828125
113,5958219373.219373,-54.24444580078125
114,5958247863.247863,-54.46958923339844
115,5958276353.276353,-54.118492126464844
116,5958304843.304843,-53.79436492919922
117,5958333333.333333,-53.76520538330078
118,5958361823.361823,-53.764549255371094
119,5958390313.390313,-53.90757751464844
120,5958418803.418803,-54.45281219482422
121,5958447293.447293,-54.67058563232422
122,5958475783.475783,-54.14714050292969
123,5958504273.504273,-53.62885284423828
124,5958532763.5327635,-53.501556396484375
125,5958561253.561254,-53.68855285644531
126,5958589743.589744,-53.796417236328125
127,5958618233.618234,-54.49981689453125
128,5958646723.646724,-54.61437225341797
129,5958675213.675214,-54.28894805908203
130,5958703703.703704,-53.719085693359375
131,5958732193.732194,-53.29502868652344
132,5958760683.760684,-53.36371612548828
133,5958789173.789174,-53.60272216796875
134,5958817663.817664,-55.0107421875
135,5958846153.846154,-54.995689392089844
136,5958874643.874644,-54.29705047607422
137,5958903133.903134,-53.60468292236328
138,5958931623.931623,-53.44506072998047
139,5958960113.960114,-53.56089782714844
140,5958988603.988604,-53.40815734863281
141,5959017094.017094,-54.41742706298828
142,5959045584.045584,-54.423065185546875
143,5959074074.074074,-54.14606475830078
144,5959102564.102564,-53.727630615234375
145,5959131054.131054,-53.825843811035156
146,5959159544.159544,-53.864768981933594
147,5959188034.188034,-53.89141082763672
148,5959216524.216524,-54.031402587890625
149,5959245014.245014,-53.8826904296875
150,5959273504.273504,-53.49207305908203
151,5959301994.301994,-53.13233184814453
152,5959330484.330484,-52.80120086669922
153,5959358974.358974,-53.01318359375
154,5959387464.387465,-53.001502990722656
155,5959415954.415955,-53.66350555419922
156,5959444444.444445,-53.366188049316406
157,5959472934.472935,-52.58692169189453
158,5959501424.501425,-51.53362274169922
159,5959529914.529915,-51.196868896484375
160,5959558404.558405,-50.90324401855469
161,5959586894.586895,-50.51344299316406
162,5959615384.615385,-48.0
163,5959643874.643874,-47.91819763183594
164,5959672364.672364,-47.29896545410156
165,5959700854.700854,-46.26348876953125
166,5959729344.729344,-45.207908630371094
167,5959757834.757834,-44.669166564941406
168,5959786324.7863245,-44.71483612060547
169,5959814814.814815,-45.463645935058594
170,5959843304.843305,-45.18883514404297
171,5959871794.871795,-38.564056396484375
172,5959900284.900285,-17.97663116455078
173,5959928774.928775,-7.5875091552734375
174,5959957264.957265,-2.5281982421875
175,5959985754.985755,-0.5690402984619141
176,5960014245.014245,-0.8049831390380859
177,5960042735.042735,-2.5296058654785156
178,5960071225.071225,-6.521306991577148
179,5960099715.099715,-15.08932113647461
