index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.709388732910156
1,5955028490.02849,-54.038352966308594
2,5955056980.05698,-54.390892028808594
3,5955085470.08547,-54.140106201171875
4,5955113960.11396,-53.88060760498047
5,5955142450.14245,-53.92155456542969
6,5955170940.17094,-54.05824279785156
7,5955199430.19943,-53.88484191894531
8,5955227920.227921,-55.11726379394531
9,5955256410.256411,-54.946624755859375
10,5955284900.284901,-54.30232238769531
11,5955313390.313391,-53.943565368652344
12,5955341880.341881,-54.05128479003906
13,5955370370.37037,-54.20503234863281
14,5955398860.39886,-54.337860107421875
15,5955427350.42735,-54.66224670410156
16,5955455840.45584,-54.79633331298828
17,5955484330.48433,-54.29798889160156
18,5955512820.51282,-53.91064453125
19,5955541310.54131,-53.57563781738281
20,5955569800.5698,-53.664268493652344
21,5955598290.59829,-53.972312927246094
22,5955626780.6267805,-54.905479431152344
23,5955655270.655271,-55.1275634765625
24,5955683760.683761,-54.547523498535156
25,5955712250.712251,-54.00891876220703
26,5955740740.740741,-53.784400939941406
27,5955769230.769231,-53.91230773925781
28,5955797720.797721,-54.05242156982422
29,5955826210.826211,-54.993431091308594
30,5955854700.854701,-55.223716735839844
31,5955883190.883191,-54.56616973876953
32,5955911680.911681,-54.12120819091797
33,5955940170.940171,-53.66035461425781
34,5955968660.968661,-53.338409423828125
35,5955997150.997151,-53.228538513183594
36,5956025641.025641,-54.17249298095703
37,5956054131.0541315,-54.37329864501953
38,5956082621.082621,-54.02928924560547
39,5956111111.111111,-53.497596740722656
40,5956139601.139601,-53.43231964111328
41,5956168091.168091,-53.81610870361328
42,5956196581.196581,-54.07787322998047
43,5956225071.225071,-54.39527130126953
44,5956253561.253561,-54.27894592285156
45,5956282051.282051,-53.70758056640625
46,5956310541.310541,-53.55278015136719
47,5956339031.339031,-53.64520263671875
48,5956367521.367521,-53.83229064941406
49,5956396011.396011,-53.875335693359375
50,5956424501.424501,-54.15437316894531
51,5956452991.4529915,-54.355079650878906
52,5956481481.481482,-53.996070861816406
53,5956509971.509972,-53.62065887451172
54,5956538461.538462,-53.664207458496094
55,5956566951.566952,-53.88902282714844
56,5956595441.595442,-53.968528747558594
57,5956623931.623932,-54.400367736816406
58,5956652421.652422,-54.65386962890625
59,5956680911.680912,-54.19091796875
60,5956709401.709402,-53.6392822265625
61,5956737891.737892,-53.502281188964844
62,5956766381.766382,-53.767433166503906
63,5956794871.794871,-53.94708251953125
64,5956823361.823361,-54.50591278076172
65,5956851851.851851,-54.45378112792969
66,5956880341.880342,-53.92345428466797
67,5956908831.908832,-53.50810241699219
68,5956937321.937322,-53.38732147216797
69,5956965811.965812,-53.73633575439453
70,5956994301.994302,-54.026451110839844
71,5957022792.022792,-54.32245635986328
72,5957051282.051282,-54.71681213378906
73,5957079772.079772,-54.46204376220703
74,5957108262.108262,-54.1519775390625
75,5957136752.136752,-53.93413543701172
76,5957165242.165242,-54.073699951171875
77,5957193732.193732,-54.224395751953125
78,5957222222.222222,-54.34503936767578
79,5957250712.250712,-54.43351745605469
80,5957279202.279202,-53.85584259033203
81,5957307692.307693,-53.542381286621094
82,5957336182.336183,-53.503814697265625
83,5957364672.364673,-53.78069305419922
84,5957393162.393163,-54.073753356933594
85,5957421652.421653,-54.569679260253906
86,5957450142.450143,-54.75428771972656
87,5957478632.478633,-54.311241149902344
88,5957507122.507122,-53.93932342529297
89,5957535612.535612,-53.985328674316406
90,5957564102.564102,-54.07079315185547
91,5957592592.592592,-54.18395233154297
92,5957621082.621082,-54.57982635498047
93,5957649572.649572,-54.67357635498047
94,5957678062.678062,-54.019630432128906
95,5957706552.7065525,-53.398658752441406
96,5957735042.735043,-53.29383850097656
