index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.84169006347656
1,5955028490.02849,-54.188209533691406
2,5955056980.05698,-54.209312438964844
3,5955085470.08547,-53.935401916503906
4,5955113960.11396,-53.87456512451172
5,5955142450.14245,-53.806121826171875
6,5955170940.17094,-53.94983673095703
7,5955199430.19943,-54.10680389404297
8,5955227920.227921,-54.66954040527344
9,5955256410.256411,-54.831871032714844
10,5955284900.284901,-54.47515869140625
11,5955313390.313391,-53.80402374267578
12,5955341880.341881,-53.74263000488281
13,5955370370.37037,-53.772254943847656
14,5955398860.39886,-54.290794372558594
15,5955427350.42735,-55.068817138671875
16,5955455840.45584,-54.98240661621094
17,5955484330.48433,-54.56945037841797
18,5955512820.51282,-54.11744689941406
19,5955541310.54131,-54.11444854736328
20,5955569800.5698,-54.100074768066406
21,5955598290.59829,-54.171356201171875
22,5955626780.6267805,-54.68870544433594
23,5955655270.655271,-54.53307342529297
24,5955683760.683761,-54.086143493652344
25,5955712250.712251,-54.10285186767578
26,5955740740.740741,-54.05626678466797
27,5955769230.769231,-54.209259033203125
28,5955797720.797721,-54.26692199707031
29,5955826210.826211,-54.297637939453125
30,5955854700.854701,-54.595863342285156
31,5955883190.883191,-54.46100616455078
32,5955911680.911681,-54.044776916503906
33,5955940170.940171,-54.118736267089844
34,5955968660.968661,-54.177154541015625
35,5955997150.997151,-54.047096252441406
36,5956025641.025641,-55.16869354248047
37,5956054131.0541315,-55.17646026611328
38,5956082621.082621,-54.521087646484375
39,5956111111.111111,-54.12311553955078
40,5956139601.139601,-53.83442687988281
41,5956168091.168091,-53.726463317871094
42,5956196581.196581,-54.01316833496094
43,5956225071.225071,-54.66477966308594
44,5956253561.253561,-54.79893493652344
45,5956282051.282051,-54.27440643310547
46,5956310541.310541,-54.145301818847656
47,5956339031.339031,-54.24064636230469
48,5956367521.367521,-54.227577209472656
49,5956396011.396011,-54.16557312011719
50,5956424501.424501,-54.37931823730469
51,5956452991.4529915,-54.630767822265625
52,5956481481.481482,-54.401222229003906
53,5956509971.509972,-54.120079040527344
54,5956538461.538462,-54.00318908691406
55,5956566951.566952,-54.06324005126953
56,5956595441.595442,-54.128318786621094
57,5956623931.623932,-54.250396728515625
58,5956652421.652422,-54.41874694824219
59,5956680911.680912,-54.344024658203125
60,5956709401.709402,-54.15287780761719
61,5956737891.737892,-53.69427490234375
62,5956766381.766382,-53.97590637207031
63,5956794871.794871,-54.05535888671875
64,5956823361.823361,-54.72755432128906
65,5956851851.851851,-54.97624969482422
66,5956880341.880342,-54.71149444580078
67,5956908831.908832,-54.00999450683594
68,5956937321.937322,-53.468963623046875
69,5956965811.965812,-53.65699768066406
70,5956994301.994302,-53.94829559326172
71,5957022792.022792,-54.79325866699219
72,5957051282.051282,-54.76397705078125
73,5957079772.079772,-54.41368865966797
74,5957108262.108262,-54.050498962402344
75,5957136752.136752,-53.797279357910156
76,5957165242.165242,-53.84345245361328
77,5957193732.193732,-53.935302734375
78,5957222222.222222,-54.77239990234375
79,5957250712.250712,-54.70552062988281
80,5957279202.279202,-54.310874938964844
81,5957307692.307693,-54.134300231933594
82,5957336182.336183,-53.98754119873047
83,5957364672.364673,-54.022361755371094
84,5957393162.393163,-54.01155090332031
85,5957421652.421653,-54.25895690917969
86,5957450142.450143,-54.50849914550781
87,5957478632.478633,-54.401939392089844
88,5957507122.507122,-54.17267608642578
89,5957535612.535612,-54.10810089111328
90,5957564102.564102,-54.070350646972656
91,5957592592.592592,-53.77783966064453
92,5957621082.621082,-54.8031005859375
93,5957649572.649572,-54.747901916503906
94,5957678062.678062,-54.30633544921875
95,5957706552.7065525,-53.87550354003906
96,5957735042.735043,-53.43262481689453
97,5957763532.763533,-53.61486053466797
98,5957792022.792023,-53.832122802734375
99,5957820512.820513,-54.46983337402344
100,5957849002.849003,-54.4781494140625
101,5957877492.877493,-54.155723571777344
102,5957905982.905983,-53.934410095214844
103,5957934472.934473,-53.750816345214844
104,5957962962.962963,-53.773406982421875
105,5957991452.991453,-53.48112487792969
106,5958019943.019943,-54.763641357421875
107,5958048433.048433,-54.960182189941406
108,5958076923.076923,-54.478851318359375
109,5958105413.105413,-53.748313903808594
110,5958133903.1339035,-53.59703063964844
111,5958162393.162394,-53.76611328125
112,5958190883.190884,-54.01542663574219
113,5958219373.219373,-54.558876037597656
114,5958247863.247863,-54.49378204345703
115,5958276353.276353,-54.09539794921875
116,5958304843.304843,-53.67292022705078
117,5958333333.333333,-53.57909393310547
118,5958361823.361823,-53.920936584472656
