index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.131309509277344
1,5955028490.02849,-54.260498046875
2,5955056980.05698,-54.55486297607422
3,5955085470.08547,-54.13368225097656
4,5955113960.11396,-53.604530334472656
5,5955142450.14245,-53.432518005371094
6,5955170940.17094,-53.50775909423828
7,5955199430.19943,-53.51458740234375
8,5955227920.227921,-54.80303955078125
9,5955256410.256411,-54.735107421875
10,5955284900.284901,-54.25971984863281
11,5955313390.313391,-53.886505126953125
12,5955341880.341881,-53.73755645751953
13,5955370370.37037,-53.77838897705078
14,5955398860.39886,-53.886505126953125
15,5955427350.42735,-54.424095153808594
16,5955455840.45584,-54.62617492675781
17,5955484330.48433,-54.295875549316406
18,5955512820.51282,-53.804664611816406
19,5955541310.54131,-53.904869079589844
20,5955569800.5698,-54.16638946533203
21,5955598290.59829,-54.56201934814453
22,5955626780.6267805,-54.747032165527344
23,5955655270.655271,-54.638160705566406
24,5955683760.683761,-54.22563171386719
25,5955712250.712251,-53.87263488769531
26,5955740740.740741,-53.72545623779297
27,5955769230.769231,-53.789100646972656
28,5955797720.797721,-53.94366455078125
29,5955826210.826211,-55.04876708984375
30,5955854700.854701,-54.89379119873047
31,5955883190.883191,-54.32810974121094
32,5955911680.911681,-53.890907287597656
33,5955940170.940171,-53.88330841064453
34,5955968660.968661,-54.08887481689453
35,5955997150.997151,-54.069801330566406
36,5956025641.025641,-54.693397521972656
37,5956054131.0541315,-54.632911682128906
38,5956082621.082621,-54.156494140625
39,5956111111.111111,-53.66127014160156
40,5956139601.139601,-53.86182403564453
41,5956168091.168091,-54.028602600097656
42,5956196581.196581,-54.189971923828125
43,5956225071.225071,-54.33644104003906
44,5956253561.253561,-54.617095947265625
45,5956282051.282051,-54.28363800048828
46,5956310541.310541,-54.17448425292969
47,5956339031.339031,-54.088104248046875
48,5956367521.367521,-54.017822265625
49,5956396011.396011,-54.316017150878906
50,5956424501.424501,-54.63581085205078
51,5956452991.4529915,-54.8021240234375
52,5956481481.481482,-54.52631378173828
53,5956509971.509972,-54.05610656738281
54,5956538461.538462,-53.859214782714844
55,5956566951.566952,-53.836097717285156
56,5956595441.595442,-53.65947723388672
57,5956623931.623932,-54.23358154296875
58,5956652421.652422,-54.126747131347656
59,5956680911.680912,-53.92521667480469
60,5956709401.709402,-53.85700225830078
61,5956737891.737892,-53.74604797363281
62,5956766381.766382,-53.699317932128906
63,5956794871.794871,-53.44317626953125
64,5956823361.823361,-54.59571075439453
65,5956851851.851851,-54.68122100830078
66,5956880341.880342,-54.04375457763672
67,5956908831.908832,-53.33833312988281
68,5956937321.937322,-53.10075378417969
69,5956965811.965812,-53.3150634765625
70,5956994301.994302,-53.75047302246094
71,5957022792.022792,-54.020263671875
72,5957051282.051282,-54.295738220214844
73,5957079772.079772,-53.74951171875
74,5957108262.108262,-53.14546203613281
75,5957136752.136752,-53.16444396972656
76,5957165242.165242,-53.46852111816406
77,5957193732.193732,-53.81836700439453
78,5957222222.222222,-54.41493225097656
79,5957250712.250712,-54.60533142089844
80,5957279202.279202,-53.876686096191406
81,5957307692.307693,-53.35292053222656
82,5957336182.336183,-52.913909912109375
83,5957364672.364673,-52.84930419921875
84,5957393162.393163,-53.17882537841797
85,5957421652.421653,-54.43724822998047
86,5957450142.450143,-54.71693420410156
87,5957478632.478633,-54.05756378173828
88,5957507122.507122,-53.576744079589844
89,5957535612.535612,-53.35107421875
90,5957564102.564102,-53.559898376464844
91,5957592592.592592,-53.723243713378906
92,5957621082.621082,-54.142189025878906
93,5957649572.649572,-54.250999450683594
94,5957678062.678062,-53.88853454589844
95,5957706552.7065525,-53.82018280029297
96,5957735042.735043,-53.57183074951172
97,5957763532.763533,-53.473236083984375
98,5957792022.792023,-53.550071716308594
99,5957820512.820513,-53.899879455566406
100,5957849002.849003,-54.092811584472656
101,5957877492.877493,-53.80834197998047
102,5957905982.905983,-53.29975891113281
103,5957934472.934473,-53.403175354003906
104,5957962962.962963,-53.74132537841797
105,5957991452.991453,-53.906272888183594
