index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.68036651611328
1,5955028490.02849,-54.63236999511719
2,5955056980.05698,-54.4549560546875
3,5955085470.08547,-54.063072204589844
4,5955113960.11396,-53.69108581542969
5,5955142450.14245,-53.670066833496094
6,5955170940.17094,-53.737892150878906
7,5955199430.19943,-53.67719268798828
8,5955227920.227921,-54.747161865234375
9,5955256410.256411,-54.65894317626953
10,5955284900.284901,-54.13526916503906
11,5955313390.313391,-53.75276184082031
12,5955341880.341881,-53.59637451171875
13,5955370370.37037,-53.974693298339844
14,5955398860.39886,-54.18034362792969
15,5955427350.42735,-54.930381774902344
16,5955455840.45584,-54.88220977783203
17,5955484330.48433,-54.21647644042969
18,5955512820.51282,-53.71551513671875
19,5955541310.54131,-53.652610778808594
20,5955569800.5698,-53.712188720703125
21,5955598290.59829,-53.667083740234375
22,5955626780.6267805,-54.650917053222656
23,5955655270.655271,-54.714385986328125
24,5955683760.683761,-54.24414825439453
25,5955712250.712251,-53.829246520996094
26,5955740740.740741,-53.913238525390625
27,5955769230.769231,-53.867271423339844
28,5955797720.797721,-53.790008544921875
29,5955826210.826211,-54.525428771972656
30,5955854700.854701,-55.160621643066406
31,5955883190.883191,-54.677024841308594
32,5955911680.911681,-54.069786071777344
33,5955940170.940171,-53.86200714111328
34,5955968660.968661,-54.07085418701172
35,5955997150.997151,-54.06664276123047
36,5956025641.025641,-54.494224548339844
37,5956054131.0541315,-54.43256378173828
38,5956082621.082621,-53.858917236328125
39,5956111111.111111,-53.468299865722656
40,5956139601.139601,-53.346099853515625
41,5956168091.168091,-53.71137237548828
42,5956196581.196581,-54.006317138671875
43,5956225071.225071,-54.459197998046875
44,5956253561.253561,-54.66791534423828
45,5956282051.282051,-54.261451721191406
46,5956310541.310541,-53.79253387451172
47,5956339031.339031,-53.308746337890625
48,5956367521.367521,-53.38337707519531
49,5956396011.396011,-53.753440856933594
50,5956424501.424501,-54.40092468261719
51,5956452991.4529915,-54.70519256591797
52,5956481481.481482,-54.17243194580078
53,5956509971.509972,-53.78926086425781
54,5956538461.538462,-53.6298828125
55,5956566951.566952,-53.82386016845703
56,5956595441.595442,-54.02166748046875
57,5956623931.623932,-54.435890197753906
58,5956652421.652422,-54.409912109375
59,5956680911.680912,-53.80145263671875
60,5956709401.709402,-53.62586975097656
61,5956737891.737892,-53.443885803222656
62,5956766381.766382,-53.5120849609375
63,5956794871.794871,-53.75501251220703
64,5956823361.823361,-54.98328399658203
65,5956851851.851851,-54.94330596923828
66,5956880341.880342,-54.35905456542969
67,5956908831.908832,-53.952789306640625
68,5956937321.937322,-53.790374755859375
69,5956965811.965812,-53.849510192871094
70,5956994301.994302,-53.93064880371094
71,5957022792.022792,-54.80384826660156
72,5957051282.051282,-54.944374084472656
73,5957079772.079772,-54.37010955810547
74,5957108262.108262,-53.749534606933594
75,5957136752.136752,-53.443115234375
76,5957165242.165242,-53.40773010253906
77,5957193732.193732,-53.533538818359375
78,5957222222.222222,-54.600914001464844
79,5957250712.250712,-54.737937927246094
80,5957279202.279202,-54.53230285644531
81,5957307692.307693,-54.0855712890625
82,5957336182.336183,-53.977996826171875
83,5957364672.364673,-53.92060089111328
84,5957393162.393163,-53.746055603027344
85,5957421652.421653,-54.56586456298828
86,5957450142.450143,-54.50341033935547
87,5957478632.478633,-54.05018615722656
88,5957507122.507122,-53.604270935058594
89,5957535612.535612,-53.59495544433594
90,5957564102.564102,-53.82746887207031
91,5957592592.592592,-53.636329650878906
92,5957621082.621082,-54.642242431640625
93,5957649572.649572,-54.706459045410156
94,5957678062.678062,-54.195228576660156
95,5957706552.7065525,-53.75544738769531
96,5957735042.735043,-53.40741729736328
97,5957763532.763533,-53.27330017089844
98,5957792022.792023,-53.49449920654297
99,5957820512.820513,-53.867713928222656
100,5957849002.849003,-53.87324523925781
101,5957877492.877493,-53.55119323730469
102,5957905982.905983,-53.349952697753906
103,5957934472.934473,-53.53617858886719
104,5957962962.962963,-53.696434020996094
105,5957991452.991453,-53.80299377441406
106,5958019943.019943,-54.028602600097656
107,5958048433.048433,-54.273216247558594
108,5958076923.076923,-54.052345275878906
109,5958105413.105413,-53.700294494628906
110,5958133903.1339035,-53.62171173095703
111,5958162393.162394,-53.611961364746094
112,5958190883.190884,-53.741233825683594
113,5958219373.219373,-54.482322692871094
114,5958247863.247863,-54.681495666503906
115,5958276353.276353,-54.364662170410156
116,5958304843.304843,-53.579246520996094
117,5958333333.333333,-53.412872314453125
118,5958361823.361823,-53.58641815185547
119,5958390313.390313,-53.968788146972656
120,5958418803.418803,-54.25599670410156
121,5958447293.447293,-54.323577880859375
122,5958475783.475783,-54.22685241699219
123,5958504273.504273,-53.619659423828125
124,5958532763.5327635,-53.356414794921875
125,5958561253.561254,-53.67058563232422
126,5958589743.589744,-53.85417175292969
127,5958618233.618234,-54.148773193359375
128,5958646723.646724,-54.278404235839844
129,5958675213.675214,-54.072723388671875
130,5958703703.703704,-53.75904083251953
131,5958732193.732194,-53.791053771972656
132,5958760683.760684,-54.02947998046875
133,5958789173.789174,-53.81780242919922
134,5958817663.817664,-54.13317108154297
135,5958846153.846154,-54.29619598388672
136,5958874643.874644,-54.08122253417969
137,5958903133.903134,-53.472923278808594
138,5958931623.931623,-53.141929626464844
139,5958960113.960114,-53.15625762939453
140,5958988603.988604,-53.44941711425781
141,5959017094.017094,-53.62889862060547
142,5959045584.045584,-54.13276672363281
143,5959074074.074074,-53.89947509765625
144,5959102564.102564,-53.592262268066406
145,5959131054.131054,-53.54827880859375
146,5959159544.159544,-53.37286376953125
147,5959188034.188034,-53.21391296386719
148,5959216524.216524,-53.80701446533203
149,5959245014.245014,-53.74552917480469
150,5959273504.273504,-53.202659606933594
151,5959301994.301994,-52.83269500732422
152,5959330484.330484,-52.55067443847656
153,5959358974.358974,-52.23857116699219
154,5959387464.387465,-51.93827819824219
155,5959415954.415955,-52.34626007080078
156,5959444444.444445,-52.022911071777344
157,5959472934.472935,-51.342369079589844
158,5959501424.501425,-50.24955749511719
159,5959529914.529915,-49.215003967285156
160,5959558404.558405,-48.6407470703125
161,5959586894.586895,-47.718955993652344
162,5959615384.615385,-45.010597229003906
163,5959643874.643874,-44.64410400390625
164,5959672364.672364,-43.748382568359375
165,5959700854.700854,-42.69319534301758
166,5959729344.729344,-42.13041687011719
167,5959757834.757834,-41.81362533569336
168,5959786324.7863245,-41.81020736694336
169,5959814814.814815,-41.987545013427734
170,5959843304.843305,-41.55695343017578
171,5959871794.871795,-34.99397277832031
172,5959900284.900285,-14.459087371826172
173,5959928774.928775,-4.072471618652344
174,5959957264.957265,0.9863510131835938
175,5959985754.985755,2.9452171325683594
176,5960014245.014245,2.7053909301757812
177,5960042735.042735,0.9805755615234375
178,5960071225.071225,-3.0113983154296875
179,5960099715.099715,-11.580131530761719
180,5960128205.128205,-28.913875579833984
181,5960156695.156695,-40.833988189697266
182,5960185185.185185,-41.4322624206543
183,5960213675.2136755,-42.256526947021484
184,5960242165.242166,-41.96193313598633
185,5960270655.270656,-41.8364372253418
186,5960299145.299146,-42.479469299316406
187,5960327635.327636,-43.89048385620117
188,5960356125.356126,-45.612640380859375
189,5960384615.384615,-46.96826171875
190,5960413105.413105,-48.41143798828125
191,5960441595.441595,-48.91547393798828
192,5960470085.470085,-49.28425598144531
193,5960498575.498575,-49.852088928222656
194,5960527065.527065,-50.71636962890625
195,5960555555.555555,-51.623680114746094
196,5960584045.584045,-51.99736785888672
197,5960612535.612535,-53.13482666015625
198,5960641025.641026,-53.21112823486328
199,5960669515.669516,-53.05262756347656
200,5960698005.698006,-52.86686706542969
201,5960726495.726496,-53.00090789794922
202,5960754985.754986,-53.189056396484375
203,5960783475.783476,-53.43553161621094
204,5960811965.811966,-54.374725341796875
205,5960840455.840456,-54.528099060058594
206,5960868945.868946,-53.925453186035156
207,5960897435.897436,-53.425453186035156
208,5960925925.925926,-53.183631896972656
209,5960954415.954416,-53.29466247558594
210,5960982905.982906,-53.31944274902344
211,5961011396.011396,-54.776519775390625
212,5961039886.039886,-54.360443115234375
213,5961068376.068377,-53.718902587890625
214,5961096866.096866,-53.158294677734375
215,5961125356.125356,-53.04644775390625
216,5961153846.153846,-53.24842071533203
217,5961182336.182336,-53.56976318359375
218,5961210826.210826,-54.037445068359375
219,5961239316.239316,-54.26610565185547
220,5961267806.267806,-53.980979919433594
221,5961296296.296296,-53.622718811035156
222,5961324786.324786,-53.525665283203125
223,5961353276.353276,-53.596717834472656
224,5961381766.381766,-53.9495849609375
225,5961410256.410256,-54.26781463623047
226,5961438746.438746,-54.233558654785156
227,5961467236.4672365,-53.87726593017578
228,5961495726.495727,-53.77546691894531
229,5961524216.524217,-53.70465087890625
230,5961552706.552707,-53.89496612548828
231,5961581196.581197,-54.02165985107422
232,5961609686.609687,-54.526832580566406
233,5961638176.638177,-54.86112976074219
234,5961666666.666667,-54.70616149902344
235,5961695156.695157,-54.122398376464844
236,5961723646.723647,-53.460609436035156
237,5961752136.752137,-53.6353759765625
238,5961780626.780627,-53.9708251953125
239,5961809116.809116,-54.443153381347656
240,5961837606.837606,-54.33250427246094
241,5961866096.8660965,-54.06452178955078
242,5961894586.894587,-53.693328857421875
243,5961923076.923077,-53.83232879638672
244,5961951566.951567,-53.82927703857422
245,5961980056.980057,-53.98246765136719
246,5962008547.008547,-54.740203857421875
247,5962037037.037037,-55.188751220703125
248,5962065527.065527,-54.758544921875
249,5962094017.094017,-54.09459686279297
250,5962122507.122507,-53.915618896484375
251,5962150997.150997,-53.7958984375
252,5962179487.179487,-53.879547119140625
253,5962207977.207977,-54.541847229003906
254,5962236467.236467,-54.54872131347656
255,5962264957.264957,-54.14403533935547
256,5962293447.2934475,-53.9178466796875
257,5962321937.321938,-54.113929748535156
258,5962350427.350428,-54.333343505859375
259,5962378917.378918,-54.36162567138672
260,5962407407.407408,-54.496131896972656
261,5962435897.435898,-54.564964294433594
262,5962464387.464388,-54.27423858642578
263,5962492877.492878,-53.87285614013672
264,5962521367.521367,-53.80531311035156
265,5962549857.549857,-53.92572021484375
266,5962578347.578347,-54.27924346923828
267,5962606837.606837,-54.96680450439453
268,5962635327.635327,-55.052772521972656
269,5962663817.663817,-54.342430114746094
270,5962692307.692307,-53.80913543701172
271,5962720797.720798,-53.806541442871094
