index,frequency_Hz,trace_corrected_dBm
227,5961467236.4672365,-54.147804260253906
228,5961495726.495727,-53.88798522949219
229,5961524216.524217,-53.733421325683594
230,5961552706.552707,-53.784141540527344
231,5961581196.581197,-53.86512756347656
232,5961609686.609687,-54.428138732910156
233,5961638176.638177,-54.574302673339844
234,5961666666.666667,-54.17155456542969
235,5961695156.695157,-53.63916015625
236,5961723646.723647,-53.58757781982422
237,5961752136.752137,-53.655433654785156
238,5961780626.780627,-53.612953186035156
239,5961809116.809116,-54.542564392089844
240,5961837606.837606,-54.740577697753906
241,5961866096.8660965,-54.350006103515625
242,5961894586.894587,-53.939727783203125
243,5961923076.923077,-53.623748779296875
244,5961951566.951567,-53.46521759033203
245,5961980056.980057,-53.49531555175781
246,5962008547.008547,-54.401283264160156
247,5962037037.037037,-54.714073181152344
248,5962065527.065527,-54.210487365722656
249,5962094017.094017,-53.733978271484375
250,5962122507.122507,-53.39629364013672
251,5962150997.150997,-53.652122497558594
252,5962179487.179487,-54.00853729248047
253,5962207977.207977,-54.80427551269531
254,5962236467.236467,-54.929771423339844
255,5962264957.264957,-54.636863708496094
256,5962293447.2934475,-53.929954528808594
257,5962321937.321938,-53.714393615722656
258,5962350427.350428,-53.74256896972656
259,5962378917.378918,-53.745445251464844
260,5962407407.407408,-55.144073486328125
261,5962435897.435898,-55.26001739501953
262,5962464387.464388,-54.62297821044922
263,5962492877.492878,-54.129371643066406
264,5962521367.521367,-53.92564392089844
265,5962549857.549857,-53.9072265625
266,5962578347.578347,-53.77002716064453
267,5962606837.606837,-54.49577331542969
268,5962635327.635327,-54.47273254394531
269,5962663817.663817,-54.148468017578125
270,5962692307.692307,-53.85125732421875
271,5962720797.720798,-53.78467559814453
272,5962749287.749288,-53.469993591308594
273,5962777777.777778,-53.65972137451172
274,5962806267.806268,-54.66416931152344
275,5962834757.834758,-54.637237548828125
276,5962863247.863248,-54.18958282470703
277,5962891737.891738,-53.90397644042969
278,5962920227.920228,-54.06202697753906
279,5962948717.948718,-54.23966979980469
280,5962977207.977208,-54.09978485107422
281,5963005698.005698,-54.353309631347656
282,5963034188.034188,-54.32897186279297
283,5963062678.062678,-54.017242431640625
284,5963091168.091168,-53.8787841796875
285,5963119658.119658,-53.71049499511719
286,5963148148.148149,-53.784690856933594
287,5963176638.176639,-53.96924591064453
288,5963205128.205129,-54.373687744140625
289,5963233618.233618,-54.566184997558594
290,5963262108.262108,-54.187347412109375
291,5963290598.290598,-53.80091857910156
292,5963319088.319088,-53.826072692871094
293,5963347578.347578,-53.883758544921875
294,5963376068.376068,-53.88347625732422
295,5963404558.404558,-54.760009765625
296,5963433048.433048,-54.696998596191406
297,5963461538.461538,-54.248451232910156
298,5963490028.490028,-53.84599304199219
299,5963518518.518518,-53.62986755371094
300,5963547008.5470085,-53.58784484863281
301,5963575498.575499,-53.67262268066406
302,5963603988.603989,-54.444419860839844
303,5963632478.632479,-54.545494079589844
304,5963660968.660969,-54.23871612548828
305,5963689458.689459,-53.859100341796875
306,5963717948.717949,-53.58629608154297
307,5963746438.746439,-53.68250274658203
308,5963774928.774929,-53.93982696533203
309,5963803418.803419,-54.12445831298828
310,5963831908.831909,-54.34883117675781
311,5963860398.860399,-54.02849578857422
312,5963888888.888889,-53.93095397949219
313,5963917378.917379,-54.123199462890625
314,5963945868.9458685,-53.95545959472656
315,5963974358.974359,-53.93196105957031
316,5964002849.002849,-54.806846618652344
317,5964031339.031339,-54.96546173095703
318,5964059829.059829,-54.439910888671875
319,5964088319.088319,-53.95660400390625
320,5964116809.116809,-54.071563720703125
321,5964145299.145299,-54.01970672607422
322,5964173789.173789,-53.69673156738281
323,5964202279.202279,-54.48375701904297
324,5964230769.230769,-54.72358703613281
325,5964259259.259259,-54.53551483154297
326,5964287749.287749,-53.78636169433594
327,5964316239.316239,-53.49590301513672
328,5964344729.344729,-53.717529296875
329,5964373219.3732195,-54.146583557128906
330,5964401709.40171,-54.20404815673828
331,5964430199.4302,-54.58140563964844
332,5964458689.45869,-54.17162322998047
333,5964487179.48718,-53.71186828613281
334,5964515669.51567,-53.70005798339844
335,5964544159.54416,-53.69044494628906
336,5964572649.57265,-53.81646728515625
337,5964601139.60114,-54.67700958251953
338,5964629629.62963,-55.06482696533203
339,5964658119.658119,-54.749298095703125
340,5964686609.686609,-54.16950988769531
341,5964715099.715099,-53.91172790527344
342,5964743589.743589,-53.826805114746094
343,5964772079.772079,-53.65898895263672
344,5964800569.80057,-54.85505676269531
345,5964829059.82906,-54.85089874267578
346,5964857549.85755,-54.127685546875
347,5964886039.88604,-53.522972106933594
348,5964914529.91453,-53.422393798828125
349,5964943019.94302,-53.510231018066406
350,5964971509.97151,-53.48597717285156
351,5965000000.0,-54.347434997558594
