index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.52887725830078
1,5955028490.02849,-54.27552795410156
2,5955056980.05698,-54.31245422363281
3,5955085470.08547,-54.067955017089844
4,5955113960.11396,-53.634254455566406
5,5955142450.14245,-53.674095153808594
6,5955170940.17094,-53.778465270996094
7,5955199430.19943,-53.66765594482422
8,5955227920.227921,-54.625633239746094
9,5955256410.256411,-54.81446075439453
10,5955284900.284901,-54.25712585449219
11,5955313390.313391,-53.90326690673828
12,5955341880.341881,-53.9853515625
13,5955370370.37037,-54.22547912597656
14,5955398860.39886,-53.99873352050781
15,5955427350.42735,-54.537925720214844
16,5955455840.45584,-54.63716125488281
17,5955484330.48433,-54.278953552246094
18,5955512820.51282,-53.780372619628906
19,5955541310.54131,-53.834510803222656
20,5955569800.5698,-53.979248046875
21,5955598290.59829,-53.96727752685547
22,5955626780.6267805,-54.51750946044922
23,5955655270.655271,-54.75267028808594
24,5955683760.683761,-54.3663330078125
25,5955712250.712251,-53.723350524902344
26,5955740740.740741,-53.60289764404297
27,5955769230.769231,-53.61466979980469
28,5955797720.797721,-53.79069519042969
29,5955826210.826211,-54.55730438232422
30,5955854700.854701,-54.597137451171875
31,5955883190.883191,-54.08484649658203
32,5955911680.911681,-53.712928771972656
33,5955940170.940171,-53.67680358886719
34,5955968660.968661,-53.67669677734375
35,5955997150.997151,-54.080078125
36,5956025641.025641,-54.85124969482422
37,5956054131.0541315,-55.03602600097656
38,5956082621.082621,-54.543365478515625
39,5956111111.111111,-53.86048126220703
40,5956139601.139601,-53.81898498535156
41,5956168091.168091,-53.98420715332031
42,5956196581.196581,-53.870628356933594
43,5956225071.225071,-54.394195556640625
44,5956253561.253561,-54.81353759765625
45,5956282051.282051,-54.29034423828125
46,5956310541.310541,-53.77947998046875
47,5956339031.339031,-53.25482177734375
48,5956367521.367521,-53.51448059082031
49,5956396011.396011,-53.73692321777344
50,5956424501.424501,-54.651817321777344
51,5956452991.4529915,-54.907554626464844
52,5956481481.481482,-54.36875915527344
53,5956509971.509972,-53.782142639160156
54,5956538461.538462,-53.78582000732422
55,5956566951.566952,-54.02342987060547
56,5956595441.595442,-54.272003173828125
57,5956623931.623932,-54.47132110595703
58,5956652421.652422,-54.40375518798828
59,5956680911.680912,-54.1046142578125
60,5956709401.709402,-53.749916076660156
61,5956737891.737892,-53.71556091308594
62,5956766381.766382,-53.77201843261719
63,5956794871.794871,-53.84686279296875
64,5956823361.823361,-55.0753173828125
65,5956851851.851851,-54.73249053955078
