index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.946510314941406
1,5955028490.02849,-54.614593505859375
2,5955056980.05698,-54.60883331298828
3,5955085470.08547,-54.25450134277344
4,5955113960.11396,-53.56666564941406
5,5955142450.14245,-53.623191833496094
6,5955170940.17094,-53.943206787109375
7,5955199430.19943,-53.99510192871094
8,5955227920.227921,-54.72019958496094
9,5955256410.256411,-54.68074035644531
10,5955284900.284901,-54.23113250732422
11,5955313390.313391,-53.50779724121094
12,5955341880.341881,-53.52953338623047
13,5955370370.37037,-53.7850341796875
14,5955398860.39886,-54.03693389892578
15,5955427350.42735,-54.44529724121094
16,5955455840.45584,-54.508811950683594
17,5955484330.48433,-53.999305725097656
18,5955512820.51282,-53.54820251464844
19,5955541310.54131,-53.27589416503906
20,5955569800.5698,-53.365478515625
21,5955598290.59829,-53.36912536621094
22,5955626780.6267805,-54.08753204345703
23,5955655270.655271,-54.408287048339844
24,5955683760.683761,-54.305816650390625
25,5955712250.712251,-54.1934814453125
26,5955740740.740741,-54.27601623535156
27,5955769230.769231,-54.25303649902344
28,5955797720.797721,-54.086456298828125
29,5955826210.826211,-54.58622741699219
30,5955854700.854701,-54.82007598876953
31,5955883190.883191,-54.397483825683594
32,5955911680.911681,-54.049964904785156
33,5955940170.940171,-53.943824768066406
34,5955968660.968661,-53.925071716308594
35,5955997150.997151,-53.82903289794922
36,5956025641.025641,-54.550018310546875
37,5956054131.0541315,-54.63751220703125
38,5956082621.082621,-54.15155029296875
39,5956111111.111111,-53.673255920410156
40,5956139601.139601,-53.432952880859375
41,5956168091.168091,-53.319976806640625
42,5956196581.196581,-53.6815185546875
43,5956225071.225071,-54.18354034423828
44,5956253561.253561,-54.68061828613281
45,5956282051.282051,-54.560401916503906
46,5956310541.310541,-53.98912048339844
47,5956339031.339031,-53.638099670410156
48,5956367521.367521,-53.63682556152344
49,5956396011.396011,-53.474334716796875
50,5956424501.424501,-54.430633544921875
51,5956452991.4529915,-54.48521423339844
52,5956481481.481482,-54.067161560058594
53,5956509971.509972,-53.78821563720703
54,5956538461.538462,-53.777748107910156
55,5956566951.566952,-53.93279266357422
56,5956595441.595442,-53.976287841796875
57,5956623931.623932,-54.213592529296875
58,5956652421.652422,-54.41088104248047
59,5956680911.680912,-54.198097229003906
60,5956709401.709402,-53.958648681640625
61,5956737891.737892,-53.63227081298828
62,5956766381.766382,-53.850494384765625
63,5956794871.794871,-53.929832458496094
64,5956823361.823361,-54.667320251464844
65,5956851851.851851,-54.69060516357422
66,5956880341.880342,-54.28345489501953
67,5956908831.908832,-53.937278747558594
68,5956937321.937322,-53.67133331298828
69,5956965811.965812,-53.82472229003906
70,5956994301.994302,-54.13194274902344
71,5957022792.022792,-54.66588592529297
72,5957051282.051282,-54.816673278808594
73,5957079772.079772,-54.460777282714844
74,5957108262.108262,-54.022003173828125
75,5957136752.136752,-53.90458679199219
76,5957165242.165242,-54.005165100097656
77,5957193732.193732,-54.081153869628906
78,5957222222.222222,-54.62751007080078
79,5957250712.250712,-54.79913330078125
80,5957279202.279202,-54.245216369628906
81,5957307692.307693,-53.577735900878906
82,5957336182.336183,-53.372406005859375
83,5957364672.364673,-53.66071319580078
84,5957393162.393163,-53.846351623535156
85,5957421652.421653,-54.05253601074219
86,5957450142.450143,-54.36968231201172
87,5957478632.478633,-54.11852264404297
88,5957507122.507122,-53.666595458984375
89,5957535612.535612,-53.203468322753906
90,5957564102.564102,-53.426422119140625
91,5957592592.592592,-53.60850524902344
92,5957621082.621082,-54.51237487792969
93,5957649572.649572,-54.76250457763672
94,5957678062.678062,-54.57628631591797
95,5957706552.7065525,-54.19062042236328
96,5957735042.735043,-53.944183349609375
97,5957763532.763533,-53.84596252441406
98,5957792022.792023,-53.774131774902344
99,5957820512.820513,-54.495338439941406
100,5957849002.849003,-54.461509704589844
101,5957877492.877493,-53.98192596435547
102,5957905982.905983,-53.44048309326172
103,5957934472.934473,-53.12989807128906
104,5957962962.962963,-53.194427490234375
105,5957991452.991453,-53.483497619628906
106,5958019943.019943,-54.70298767089844
107,5958048433.048433,-54.825477600097656
108,5958076923.076923,-54.40553283691406
109,5958105413.105413,-54.10626220703125
110,5958133903.1339035,-53.694366455078125
111,5958162393.162394,-53.640769958496094
112,5958190883.190884,-53.83655548095703
113,5958219373.219373,-54.760353088378906
114,5958247863.247863,-54.83522033691406
115,5958276353.276353,-54.268798828125
116,5958304843.304843,-53.66632843017578
117,5958333333.333333,-53.558563232421875
118,5958361823.361823,-53.74559783935547
119,5958390313.390313,-53.529266357421875
120,5958418803.418803,-54.693031311035156
121,5958447293.447293,-54.66425323486328
122,5958475783.475783,-54.23765563964844
123,5958504273.504273,-53.92573547363281
124,5958532763.5327635,-53.83935546875
125,5958561253.561254,-53.97026062011719
126,5958589743.589744,-54.02436828613281
127,5958618233.618234,-54.815513610839844
128,5958646723.646724,-54.947166442871094
129,5958675213.675214,-54.35920715332031
130,5958703703.703704,-53.93516540527344
131,5958732193.732194,-53.537376403808594
132,5958760683.760684,-53.44761657714844
133,5958789173.789174,-53.647613525390625
134,5958817663.817664,-54.50811767578125
135,5958846153.846154,-54.54730224609375
136,5958874643.874644,-54.15270233154297
137,5958903133.903134,-53.653526306152344
138,5958931623.931623,-53.54277038574219
139,5958960113.960114,-53.40382385253906
140,5958988603.988604,-53.47087097167969
141,5959017094.017094,-54.305999755859375
142,5959045584.045584,-54.70342254638672
143,5959074074.074074,-54.388946533203125
144,5959102564.102564,-53.66405487060547
145,5959131054.131054,-53.607391357421875
146,5959159544.159544,-53.988861083984375
147,5959188034.188034,-53.947021484375
148,5959216524.216524,-53.97279357910156
149,5959245014.245014,-54.209754943847656
150,5959273504.273504,-53.824501037597656
151,5959301994.301994,-53.25347137451172
152,5959330484.330484,-52.73515319824219
153,5959358974.358974,-52.74024963378906
154,5959387464.387465,-52.687156677246094
155,5959415954.415955,-53.46039581298828
156,5959444444.444445,-53.24522399902344
157,5959472934.472935,-52.30481719970703
158,5959501424.501425,-51.477027893066406
159,5959529914.529915,-51.00140380859375
160,5959558404.558405,-50.504905700683594
161,5959586894.586895,-50.06426239013672
162,5959615384.615385,-47.003143310546875
163,5959643874.643874,-46.92963409423828
164,5959672364.672364,-46.365577697753906
165,5959700854.700854,-45.27362060546875
166,5959729344.729344,-44.26445007324219
167,5959757834.757834,-43.864044189453125
168,5959786324.7863245,-43.94041442871094
169,5959814814.814815,-44.64588928222656
170,5959843304.843305,-44.34266662597656
171,5959871794.871795,-37.54261016845703
172,5959900284.900285,-16.940479278564453
173,5959928774.928775,-6.552431106567383
174,5959957264.957265,-1.4931678771972656
175,5959985754.985755,0.46596336364746094
176,5960014245.014245,0.22788619995117188
177,5960042735.042735,-1.4968700408935547
178,5960071225.071225,-5.488779067993164
179,5960099715.099715,-14.057327270507812
180,5960128205.128205,-31.366031646728516
181,5960156695.156695,-43.93038558959961
182,5960185185.185185,-44.169189453125
183,5960213675.2136755,-44.248146057128906
184,5960242165.242166,-43.88459014892578
185,5960270655.270656,-43.69475555419922
186,5960299145.299146,-44.157379150390625
187,5960327635.327636,-45.56455993652344
188,5960356125.356126,-47.07759094238281
189,5960384615.384615,-48.44300842285156
190,5960413105.413105,-50.13871765136719
191,5960441595.441595,-50.467742919921875
192,5960470085.470085,-50.32231903076172
193,5960498575.498575,-50.544830322265625
194,5960527065.527065,-51.38014221191406
195,5960555555.555555,-52.19092559814453
196,5960584045.584045,-52.7437744140625
197,5960612535.612535,-53.892333984375
198,5960641025.641026,-53.71380615234375
199,5960669515.669516,-53.072914123535156
200,5960698005.698006,-52.65576171875
201,5960726495.726496,-52.62493133544922
202,5960754985.754986,-52.969520568847656
203,5960783475.783476,-53.371498107910156
204,5960811965.811966,-54.139808654785156
205,5960840455.840456,-54.16178894042969
206,5960868945.868946,-53.529998779296875
207,5960897435.897436,-53.10481262207031
208,5960925925.925926,-53.35462951660156
209,5960954415.954416,-53.699562072753906
210,5960982905.982906,-53.942779541015625
211,5961011396.011396,-54.1326904296875
212,5961039886.039886,-54.611366271972656
213,5961068376.068377,-54.176300048828125
214,5961096866.096866,-53.951683044433594
215,5961125356.125356,-53.957374572753906
216,5961153846.153846,-54.16521453857422
217,5961182336.182336,-54.432212829589844
218,5961210826.210826,-54.479461669921875
219,5961239316.239316,-54.569847106933594
220,5961267806.267806,-54.04601287841797
221,5961296296.296296,-53.72589874267578
222,5961324786.324786,-53.64075469970703
223,5961353276.353276,-53.83069610595703
224,5961381766.381766,-54.039703369140625
225,5961410256.410256,-54.7232666015625
226,5961438746.438746,-54.845428466796875
227,5961467236.4672365,-54.352935791015625
228,5961495726.495727,-53.60790252685547
229,5961524216.524217,-53.564300537109375
230,5961552706.552707,-53.874237060546875
231,5961581196.581197,-54.199462890625
232,5961609686.609687,-54.36479187011719
233,5961638176.638177,-54.47325134277344
234,5961666666.666667,-54.06764221191406
235,5961695156.695157,-53.75689697265625
236,5961723646.723647,-53.53815460205078
237,5961752136.752137,-53.667701721191406
238,5961780626.780627,-53.73059844970703
239,5961809116.809116,-54.762420654296875
240,5961837606.837606,-54.866943359375
241,5961866096.8660965,-54.493125915527344
242,5961894586.894587,-54.05043029785156
243,5961923076.923077,-53.983856201171875
244,5961951566.951567,-54.09771728515625
245,5961980056.980057,-54.298439025878906
246,5962008547.008547,-54.370025634765625
247,5962037037.037037,-54.693031311035156
248,5962065527.065527,-54.2943115234375
249,5962094017.094017,-53.897003173828125
250,5962122507.122507,-53.818702697753906
251,5962150997.150997,-54.10748291015625
252,5962179487.179487,-54.286376953125
253,5962207977.207977,-54.514488220214844
254,5962236467.236467,-54.471336364746094
255,5962264957.264957,-54.010894775390625
256,5962293447.2934475,-53.73899841308594
257,5962321937.321938,-53.97407531738281
258,5962350427.350428,-54.327919006347656
259,5962378917.378918,-54.57500457763672
260,5962407407.407408,-54.55659484863281
261,5962435897.435898,-54.772254943847656
262,5962464387.464388,-54.27607727050781
263,5962492877.492878,-53.982940673828125
264,5962521367.521367,-53.720741271972656
265,5962549857.549857,-53.76947021484375
266,5962578347.578347,-53.762908935546875
267,5962606837.606837,-54.34766387939453
268,5962635327.635327,-54.79827880859375
269,5962663817.663817,-54.27391052246094
270,5962692307.692307,-54.012001037597656
271,5962720797.720798,-53.747528076171875
272,5962749287.749288,-53.758506774902344
273,5962777777.777778,-53.915916442871094
274,5962806267.806268,-54.77886199951172
275,5962834757.834758,-54.690330505371094
276,5962863247.863248,-54.222999572753906
277,5962891737.891738,-53.7694091796875
278,5962920227.920228,-53.460838317871094
279,5962948717.948718,-53.51292419433594
280,5962977207.977208,-53.50352478027344
281,5963005698.005698,-54.77880859375
282,5963034188.034188,-54.956321716308594
283,5963062678.062678,-54.602081298828125
284,5963091168.091168,-54.241371154785156
285,5963119658.119658,-54.075775146484375
286,5963148148.148149,-54.11793518066406
287,5963176638.176639,-54.229957580566406
288,5963205128.205129,-54.406341552734375
289,5963233618.233618,-54.61323547363281
290,5963262108.262108,-54.29380798339844
291,5963290598.290598,-53.95097351074219
292,5963319088.319088,-53.590187072753906
293,5963347578.347578,-53.63836669921875
294,5963376068.376068,-53.704429626464844
295,5963404558.404558,-54.708457946777344
296,5963433048.433048,-54.81049346923828
297,5963461538.461538,-54.10626983642578
298,5963490028.490028,-53.63348388671875
299,5963518518.518518,-53.436180114746094
300,5963547008.5470085,-53.55278015136719
301,5963575498.575499,-53.720481872558594
302,5963603988.603989,-54.56121826171875
303,5963632478.632479,-54.98088073730469
304,5963660968.660969,-54.698631286621094
305,5963689458.689459,-54.56641387939453
306,5963717948.717949,-54.53044891357422
307,5963746438.746439,-54.580101013183594
308,5963774928.774929,-54.607200622558594
309,5963803418.803419,-55.169960021972656
310,5963831908.831909,-54.97471618652344
311,5963860398.860399,-54.30059051513672
312,5963888888.888889,-53.75757598876953
313,5963917378.917379,-53.807220458984375
314,5963945868.9458685,-54.07652282714844
315,5963974358.974359,-54.21794891357422
316,5964002849.002849,-54.48579406738281
317,5964031339.031339,-54.49713897705078
318,5964059829.059829,-53.89111328125
319,5964088319.088319,-53.58557891845703
320,5964116809.116809,-53.7899169921875
321,5964145299.145299,-54.12141418457031
322,5964173789.173789,-54.348655700683594
323,5964202279.202279,-54.547584533691406
324,5964230769.230769,-54.72480773925781
325,5964259259.259259,-54.060081481933594
326,5964287749.287749,-53.547828674316406
327,5964316239.316239,-53.62725830078125
328,5964344729.344729,-54.01557922363281
329,5964373219.3732195,-54.447731018066406
330,5964401709.40171,-54.46996307373047
331,5964430199.4302,-54.64948272705078
332,5964458689.45869,-54.424659729003906
333,5964487179.48718,-54.118247985839844
334,5964515669.51567,-53.938453674316406
335,5964544159.54416,-53.793983459472656
336,5964572649.57265,-54.079078674316406
337,5964601139.60114,-54.78099822998047
338,5964629629.62963,-54.82293701171875
339,5964658119.658119,-54.32093811035156
340,5964686609.686609,-53.794517517089844
341,5964715099.715099,-53.781272888183594
342,5964743589.743589,-53.87628173828125
343,5964772079.772079,-53.82635498046875
344,5964800569.80057,-54.64216613769531
345,5964829059.82906,-54.656089782714844
346,5964857549.85755,-54.21966552734375
347,5964886039.88604,-53.81993865966797
348,5964914529.91453,-53.89734649658203
349,5964943019.94302,-54.140586853027344
350,5964971509.97151,-54.239593505859375
351,5965000000.0,-54.74824523925781
