index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.03996276855469
1,5955028490.02849,-54.401084899902344
2,5955056980.05698,-54.54454803466797
3,5955085470.08547,-54.12787628173828
4,5955113960.11396,-53.513336181640625
5,5955142450.14245,-53.09327697753906
6,5955170940.17094,-53.380455017089844
7,5955199430.19943,-54.052757263183594
8,5955227920.227921,-54.737266540527344
9,5955256410.256411,-54.75446319580078
10,5955284900.284901,-54.17694854736328
11,5955313390.313391,-53.74114990234375
12,5955341880.341881,-53.83357238769531
13,5955370370.37037,-54.025787353515625
14,5955398860.39886,-54.124244689941406
15,5955427350.42735,-54.774452209472656
16,5955455840.45584,-55.06861877441406
17,5955484330.48433,-54.22731018066406
18,5955512820.51282,-53.71405029296875
19,5955541310.54131,-53.56422424316406
20,5955569800.5698,-53.94805145263672
21,5955598290.59829,-54.05613708496094
22,5955626780.6267805,-54.48633575439453
23,5955655270.655271,-54.368690490722656
24,5955683760.683761,-53.91438293457031
25,5955712250.712251,-53.625450134277344
26,5955740740.740741,-53.65000915527344
27,5955769230.769231,-53.90753936767578
28,5955797720.797721,-54.057960510253906
29,5955826210.826211,-54.65864562988281
30,5955854700.854701,-54.70648956298828
31,5955883190.883191,-54.304107666015625
32,5955911680.911681,-53.681602478027344
33,5955940170.940171,-53.315956115722656
34,5955968660.968661,-53.712646484375
35,5955997150.997151,-54.00849151611328
36,5956025641.025641,-54.253868103027344
37,5956054131.0541315,-54.21647644042969
38,5956082621.082621,-53.91252899169922
39,5956111111.111111,-53.68916320800781
40,5956139601.139601,-53.74882507324219
41,5956168091.168091,-54.04235076904297
42,5956196581.196581,-54.167015075683594
43,5956225071.225071,-54.244117736816406
44,5956253561.253561,-54.36323547363281
45,5956282051.282051,-54.068687438964844
46,5956310541.310541,-53.68321228027344
47,5956339031.339031,-53.526885986328125
48,5956367521.367521,-53.77117919921875
49,5956396011.396011,-53.897216796875
50,5956424501.424501,-54.81623840332031
51,5956452991.4529915,-54.812347412109375
52,5956481481.481482,-54.13624572753906
53,5956509971.509972,-53.575279235839844
54,5956538461.538462,-53.31443786621094
55,5956566951.566952,-53.60698699951172
56,5956595441.595442,-53.750694274902344
57,5956623931.623932,-54.29185485839844
58,5956652421.652422,-54.447113037109375
59,5956680911.680912,-53.88874053955078
60,5956709401.709402,-53.44328308105469
61,5956737891.737892,-53.571990966796875
62,5956766381.766382,-53.942230224609375
63,5956794871.794871,-54.07965087890625
64,5956823361.823361,-54.57469940185547
65,5956851851.851851,-54.798797607421875
66,5956880341.880342,-54.25725555419922
67,5956908831.908832,-53.85359191894531
68,5956937321.937322,-53.63030242919922
69,5956965811.965812,-53.88116455078125
70,5956994301.994302,-53.946044921875
71,5957022792.022792,-54.74376678466797
72,5957051282.051282,-54.432159423828125
73,5957079772.079772,-53.65357208251953
74,5957108262.108262,-53.04283905029297
75,5957136752.136752,-52.81231689453125
76,5957165242.165242,-53.49755859375
77,5957193732.193732,-53.79559326171875
78,5957222222.222222,-54.459564208984375
79,5957250712.250712,-54.58222961425781
80,5957279202.279202,-54.22184753417969
81,5957307692.307693,-53.70936584472656
82,5957336182.336183,-53.48816680908203
83,5957364672.364673,-53.53186798095703
84,5957393162.393163,-53.37232208251953
85,5957421652.421653,-54.54712677001953
86,5957450142.450143,-54.51835632324219
87,5957478632.478633,-54.11261749267578
88,5957507122.507122,-53.58958435058594
89,5957535612.535612,-53.39635467529297
90,5957564102.564102,-53.29381561279297
91,5957592592.592592,-53.57263946533203
92,5957621082.621082,-54.224510192871094
93,5957649572.649572,-54.322235107421875
94,5957678062.678062,-54.21546173095703
95,5957706552.7065525,-53.74516296386719
96,5957735042.735043,-53.71458435058594
97,5957763532.763533,-53.638824462890625
98,5957792022.792023,-53.741111755371094
99,5957820512.820513,-54.14472198486328
100,5957849002.849003,-54.227867126464844
101,5957877492.877493,-53.69712829589844
102,5957905982.905983,-53.221282958984375
