index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.83124542236328
1,5955028490.02849,-53.63639831542969
2,5955056980.05698,-54.12274169921875
3,5955085470.08547,-54.133384704589844
4,5955113960.11396,-53.85655212402344
5,5955142450.14245,-53.794349670410156
6,5955170940.17094,-54.02495574951172
7,5955199430.19943,-53.967933654785156
8,5955227920.227921,-54.833091735839844
9,5955256410.256411,-54.848793029785156
10,5955284900.284901,-54.33037567138672
11,5955313390.313391,-53.611427307128906
12,5955341880.341881,-53.53639221191406
13,5955370370.37037,-53.61122131347656
14,5955398860.39886,-53.795753479003906
15,5955427350.42735,-54.282066345214844
16,5955455840.45584,-54.57891845703125
17,5955484330.48433,-54.38043975830078
18,5955512820.51282,-54.17390441894531
19,5955541310.54131,-54.062889099121094
20,5955569800.5698,-53.922935485839844
21,5955598290.59829,-53.68583679199219
22,5955626780.6267805,-54.186988830566406
23,5955655270.655271,-54.134376525878906
24,5955683760.683761,-53.807273864746094
25,5955712250.712251,-53.679840087890625
26,5955740740.740741,-53.545372009277344
27,5955769230.769231,-53.50275421142578
28,5955797720.797721,-53.521087646484375
29,5955826210.826211,-54.70021057128906
30,5955854700.854701,-54.60371398925781
31,5955883190.883191,-54.002418518066406
32,5955911680.911681,-53.51616668701172
33,5955940170.940171,-53.617431640625
34,5955968660.968661,-53.749366760253906
35,5955997150.997151,-53.838523864746094
36,5956025641.025641,-54.55987548828125
37,5956054131.0541315,-54.608245849609375
38,5956082621.082621,-54.215675354003906
39,5956111111.111111,-53.9266357421875
40,5956139601.139601,-54.01036071777344
41,5956168091.168091,-54.15998077392578
42,5956196581.196581,-54.028053283691406
43,5956225071.225071,-54.55284881591797
44,5956253561.253561,-54.763702392578125
45,5956282051.282051,-54.39519500732422
46,5956310541.310541,-54.02941131591797
47,5956339031.339031,-53.973915100097656
48,5956367521.367521,-53.89191436767578
49,5956396011.396011,-53.88477325439453
50,5956424501.424501,-54.62499237060547
51,5956452991.4529915,-54.784461975097656
52,5956481481.481482,-54.42498779296875
53,5956509971.509972,-53.76847839355469
54,5956538461.538462,-53.52423858642578
55,5956566951.566952,-53.63886260986328
56,5956595441.595442,-53.86592102050781
57,5956623931.623932,-54.30787658691406
58,5956652421.652422,-54.296836853027344
59,5956680911.680912,-53.63445281982422
60,5956709401.709402,-53.178009033203125
61,5956737891.737892,-52.96953582763672
62,5956766381.766382,-53.50659942626953
63,5956794871.794871,-54.06072998046875
64,5956823361.823361,-54.39215850830078
65,5956851851.851851,-54.557044982910156
66,5956880341.880342,-54.00386047363281
67,5956908831.908832,-53.767303466796875
68,5956937321.937322,-53.63928985595703
69,5956965811.965812,-53.61052703857422
70,5956994301.994302,-53.55961608886719
71,5957022792.022792,-54.49108123779297
72,5957051282.051282,-54.49066925048828
73,5957079772.079772,-53.86223602294922
74,5957108262.108262,-53.36833953857422
75,5957136752.136752,-53.40532684326172
76,5957165242.165242,-53.60630798339844
77,5957193732.193732,-53.81916046142578
78,5957222222.222222,-54.80194091796875
79,5957250712.250712,-54.89434814453125
80,5957279202.279202,-54.290618896484375
81,5957307692.307693,-53.58905029296875
82,5957336182.336183,-53.240325927734375
83,5957364672.364673,-53.391395568847656
84,5957393162.393163,-53.67231750488281
85,5957421652.421653,-54.50208282470703
86,5957450142.450143,-54.644371032714844
87,5957478632.478633,-54.522918701171875
88,5957507122.507122,-54.11949157714844
89,5957535612.535612,-53.89521789550781
90,5957564102.564102,-54.00617218017578
91,5957592592.592592,-54.06089782714844
92,5957621082.621082,-53.96075439453125
93,5957649572.649572,-53.92857360839844
94,5957678062.678062,-53.61041259765625
95,5957706552.7065525,-53.512786865234375
96,5957735042.735043,-53.56011962890625
97,5957763532.763533,-53.666969299316406
98,5957792022.792023,-53.41675567626953
99,5957820512.820513,-54.51085662841797
100,5957849002.849003,-54.496299743652344
101,5957877492.877493,-53.968467712402344
102,5957905982.905983,-53.520294189453125
103,5957934472.934473,-53.2393798828125
104,5957962962.962963,-53.377723693847656
105,5957991452.991453,-53.28711700439453
106,5958019943.019943,-54.36516571044922
107,5958048433.048433,-54.50403594970703
108,5958076923.076923,-54.06841278076172
109,5958105413.105413,-53.37781524658203
110,5958133903.1339035,-53.196510314941406
111,5958162393.162394,-53.34681701660156
112,5958190883.190884,-53.427947998046875
113,5958219373.219373,-54.3890380859375
114,5958247863.247863,-54.15122985839844
115,5958276353.276353,-53.72673797607422
116,5958304843.304843,-53.27410125732422
117,5958333333.333333,-52.951080322265625
118,5958361823.361823,-53.11247253417969
119,5958390313.390313,-53.32954406738281
120,5958418803.418803,-53.96595764160156
121,5958447293.447293,-54.006263732910156
122,5958475783.475783,-53.66698455810547
123,5958504273.504273,-53.31342315673828
124,5958532763.5327635,-53.18462371826172
125,5958561253.561254,-53.25957489013672
126,5958589743.589744,-53.46551513671875
127,5958618233.618234,-53.57426452636719
128,5958646723.646724,-53.689842224121094
129,5958675213.675214,-53.35797882080078
130,5958703703.703704,-52.834678649902344
131,5958732193.732194,-52.70716094970703
132,5958760683.760684,-52.84904479980469
133,5958789173.789174,-53.118614196777344
134,5958817663.817664,-53.662986755371094
135,5958846153.846154,-53.724754333496094
136,5958874643.874644,-53.219139099121094
137,5958903133.903134,-52.75328063964844
138,5958931623.931623,-52.65068054199219
139,5958960113.960114,-52.80708312988281
140,5958988603.988604,-52.799049377441406
141,5959017094.017094,-53.8011474609375
142,5959045584.045584,-53.41563415527344
143,5959074074.074074,-52.69978332519531
144,5959102564.102564,-52.045555114746094
145,5959131054.131054,-51.926536560058594
146,5959159544.159544,-52.15007781982422
147,5959188034.188034,-52.18903350830078
148,5959216524.216524,-52.27147674560547
149,5959245014.245014,-52.013160705566406
150,5959273504.273504,-51.043304443359375
151,5959301994.301994,-50.167945861816406
152,5959330484.330484,-49.34019470214844
153,5959358974.358974,-48.96696472167969
154,5959387464.387465,-48.798561096191406
155,5959415954.415955,-48.58995056152344
156,5959444444.444445,-47.546485900878906
157,5959472934.472935,-45.95045471191406
158,5959501424.501425,-44.604583740234375
159,5959529914.529915,-43.59666061401367
160,5959558404.558405,-42.833091735839844
161,5959586894.586895,-41.866355895996094
162,5959615384.615385,-39.35083770751953
163,5959643874.643874,-38.55142593383789
164,5959672364.672364,-37.74095916748047
165,5959700854.700854,-36.702552795410156
166,5959729344.729344,-35.57992935180664
167,5959757834.757834,-35.18501663208008
168,5959786324.7863245,-35.336181640625
