index,frequency_Hz,trace_corrected_dBm
281,5963005698.005698,-54.454933166503906
282,5963034188.034188,-54.60498809814453
283,5963062678.062678,-54.12779998779297
284,5963091168.091168,-53.85515594482422
285,5963119658.119658,-53.94622802734375
286,5963148148.148149,-54.15464782714844
287,5963176638.176639,-54.26146697998047
288,5963205128.205129,-54.803428649902344
289,5963233618.233618,-54.617088317871094
290,5963262108.262108,-54.095123291015625
291,5963290598.290598,-53.67146301269531
292,5963319088.319088,-53.65489196777344
293,5963347578.347578,-53.781471252441406
294,5963376068.376068,-53.657447814941406
295,5963404558.404558,-54.5206298828125
296,5963433048.433048,-54.702392578125
297,5963461538.461538,-54.38330841064453
298,5963490028.490028,-54.05271911621094
299,5963518518.518518,-53.968658447265625
300,5963547008.5470085,-54.02771759033203
301,5963575498.575499,-54.129371643066406
302,5963603988.603989,-54.74829864501953
303,5963632478.632479,-55.04010772705078
304,5963660968.660969,-54.682289123535156
305,5963689458.689459,-54.09209442138672
306,5963717948.717949,-54.039276123046875
307,5963746438.746439,-53.88214874267578
308,5963774928.774929,-53.862571716308594
309,5963803418.803419,-54.67725372314453
310,5963831908.831909,-54.75209045410156
311,5963860398.860399,-54.460472106933594
312,5963888888.888889,-54.10400390625
313,5963917378.917379,-53.97425079345703
314,5963945868.9458685,-53.84191131591797
315,5963974358.974359,-53.646270751953125
316,5964002849.002849,-54.649940490722656
317,5964031339.031339,-54.68345642089844
318,5964059829.059829,-54.304420471191406
319,5964088319.088319,-53.97364044189453
320,5964116809.116809,-53.85820770263672
321,5964145299.145299,-53.670433044433594
322,5964173789.173789,-53.69580841064453
323,5964202279.202279,-55.05775451660156
324,5964230769.230769,-54.91924285888672
325,5964259259.259259,-54.367042541503906
326,5964287749.287749,-54.082603454589844
327,5964316239.316239,-54.07469177246094
328,5964344729.344729,-54.046875
329,5964373219.3732195,-53.97633361816406
330,5964401709.40171,-54.29814147949219
331,5964430199.4302,-54.56768798828125
332,5964458689.45869,-54.12261962890625
333,5964487179.48718,-53.394432067871094
334,5964515669.51567,-53.50543212890625
335,5964544159.54416,-53.916847229003906
336,5964572649.57265,-54.274314880371094
337,5964601139.60114,-54.91535186767578
338,5964629629.62963,-55.175926208496094
339,5964658119.658119,-54.751129150390625
340,5964686609.686609,-54.20933532714844
341,5964715099.715099,-53.750274658203125
342,5964743589.743589,-53.725128173828125
343,5964772079.772079,-53.50988006591797
344,5964800569.80057,-54.63111114501953
345,5964829059.82906,-54.85533905029297
346,5964857549.85755,-54.68507385253906
347,5964886039.88604,-54.52629852294922
348,5964914529.91453,-54.14787292480469
349,5964943019.94302,-53.88090515136719
350,5964971509.97151,-53.6995849609375
351,5965000000.0,-54.728759765625
