index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.426185607910156
1,5955028490.02849,-53.64532470703125
2,5955056980.05698,-53.83588409423828
3,5955085470.08547,-53.730018615722656
4,5955113960.11396,-53.483558654785156
5,5955142450.14245,-53.443519592285156
6,5955170940.17094,-53.946319580078125
7,5955199430.19943,-53.79016876220703
8,5955227920.227921,-54.22637176513672
9,5955256410.256411,-54.612579345703125
10,5955284900.284901,-54.351219177246094
11,5955313390.313391,-54.01353454589844
12,5955341880.341881,-53.912330627441406
13,5955370370.37037,-53.959205627441406
14,5955398860.39886,-53.911460876464844
15,5955427350.42735,-54.43616485595703
16,5955455840.45584,-54.813629150390625
17,5955484330.48433,-54.361228942871094
18,5955512820.51282,-53.788963317871094
19,5955541310.54131,-53.481101989746094
20,5955569800.5698,-53.519203186035156
21,5955598290.59829,-53.59742736816406
22,5955626780.6267805,-54.64179992675781
23,5955655270.655271,-54.649383544921875
24,5955683760.683761,-54.10771179199219
25,5955712250.712251,-53.56195831298828
26,5955740740.740741,-53.488975524902344
27,5955769230.769231,-53.50641632080078
28,5955797720.797721,-53.741050720214844
29,5955826210.826211,-54.79509735107422
30,5955854700.854701,-54.647560119628906
31,5955883190.883191,-54.00743865966797
32,5955911680.911681,-53.46617126464844
33,5955940170.940171,-53.336936950683594
34,5955968660.968661,-53.538719177246094
35,5955997150.997151,-53.783203125
36,5956025641.025641,-54.722755432128906
37,5956054131.0541315,-54.5718994140625
38,5956082621.082621,-54.01768493652344
39,5956111111.111111,-53.542869567871094
40,5956139601.139601,-53.691246032714844
41,5956168091.168091,-53.99980163574219
42,5956196581.196581,-54.15747833251953
43,5956225071.225071,-54.558807373046875
44,5956253561.253561,-54.66215515136719
45,5956282051.282051,-54.01848602294922
46,5956310541.310541,-53.343055725097656
47,5956339031.339031,-53.35887908935547
48,5956367521.367521,-53.80010986328125
49,5956396011.396011,-53.727622985839844
50,5956424501.424501,-54.59650421142578
51,5956452991.4529915,-54.72705078125
52,5956481481.481482,-54.39497375488281
53,5956509971.509972,-53.92033386230469
54,5956538461.538462,-53.6671142578125
55,5956566951.566952,-53.501197814941406
56,5956595441.595442,-53.683311462402344
57,5956623931.623932,-54.221214294433594
58,5956652421.652422,-54.19575500488281
59,5956680911.680912,-53.675148010253906
60,5956709401.709402,-53.35142517089844
