index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.5723876953125
1,5955028490.02849,-54.022674560546875
2,5955056980.05698,-54.155792236328125
3,5955085470.08547,-54.073448181152344
4,5955113960.11396,-53.96708679199219
5,5955142450.14245,-53.76160430908203
6,5955170940.17094,-53.77471160888672
7,5955199430.19943,-53.785240173339844
8,5955227920.227921,-54.49315643310547
9,5955256410.256411,-54.440155029296875
10,5955284900.284901,-53.95252990722656
11,5955313390.313391,-53.58990478515625
12,5955341880.341881,-53.713653564453125
13,5955370370.37037,-53.850868225097656
14,5955398860.39886,-53.87077331542969
15,5955427350.42735,-54.37549591064453
16,5955455840.45584,-54.509239196777344
17,5955484330.48433,-53.96067810058594
18,5955512820.51282,-53.64965057373047
19,5955541310.54131,-53.851783752441406
20,5955569800.5698,-54.236412048339844
21,5955598290.59829,-54.36836242675781
22,5955626780.6267805,-54.76731872558594
23,5955655270.655271,-54.787872314453125
24,5955683760.683761,-54.23017883300781
25,5955712250.712251,-53.65172576904297
26,5955740740.740741,-53.51067352294922
27,5955769230.769231,-53.759857177734375
28,5955797720.797721,-53.81626892089844
29,5955826210.826211,-54.72770690917969
30,5955854700.854701,-54.879356384277344
31,5955883190.883191,-54.610626220703125
32,5955911680.911681,-54.022911071777344
33,5955940170.940171,-53.80278778076172
34,5955968660.968661,-53.79158020019531
35,5955997150.997151,-54.078224182128906
36,5956025641.025641,-54.440452575683594
37,5956054131.0541315,-54.61634063720703
38,5956082621.082621,-54.084983825683594
39,5956111111.111111,-53.63642120361328
40,5956139601.139601,-53.63908386230469
41,5956168091.168091,-53.65595245361328
42,5956196581.196581,-53.77837371826172
43,5956225071.225071,-54.352684020996094
44,5956253561.253561,-54.54583740234375
45,5956282051.282051,-54.36054992675781
46,5956310541.310541,-54.241119384765625
47,5956339031.339031,-54.07573699951172
48,5956367521.367521,-54.07506561279297
49,5956396011.396011,-54.13282775878906
50,5956424501.424501,-54.63468933105469
51,5956452991.4529915,-54.674705505371094
52,5956481481.481482,-54.358619689941406
53,5956509971.509972,-53.59651184082031
54,5956538461.538462,-53.629737854003906
55,5956566951.566952,-53.749412536621094
56,5956595441.595442,-53.695457458496094
57,5956623931.623932,-54.95338439941406
58,5956652421.652422,-54.729148864746094
59,5956680911.680912,-54.05915069580078
60,5956709401.709402,-53.59681701660156
61,5956737891.737892,-53.438133239746094
62,5956766381.766382,-53.70542907714844
63,5956794871.794871,-53.96974182128906
64,5956823361.823361,-54.11602020263672
65,5956851851.851851,-54.24273681640625
66,5956880341.880342,-53.82691192626953
67,5956908831.908832,-53.567237854003906
68,5956937321.937322,-53.909568786621094
69,5956965811.965812,-54.04353332519531
70,5956994301.994302,-53.96282958984375
71,5957022792.022792,-54.48242950439453
72,5957051282.051282,-54.708961486816406
73,5957079772.079772,-54.16941833496094
74,5957108262.108262,-53.74748992919922
75,5957136752.136752,-53.308319091796875
76,5957165242.165242,-53.20436096191406
77,5957193732.193732,-53.50843048095703
78,5957222222.222222,-54.68772888183594
79,5957250712.250712,-54.55352020263672
80,5957279202.279202,-53.757598876953125
81,5957307692.307693,-53.449310302734375
82,5957336182.336183,-53.519126892089844
83,5957364672.364673,-53.73155975341797
84,5957393162.393163,-53.593597412109375
85,5957421652.421653,-54.61591339111328
86,5957450142.450143,-54.53759765625
87,5957478632.478633,-54.043968200683594
88,5957507122.507122,-53.58894348144531
89,5957535612.535612,-53.59529113769531
90,5957564102.564102,-53.691993713378906
91,5957592592.592592,-53.762672424316406
92,5957621082.621082,-54.29161834716797
93,5957649572.649572,-54.468177795410156
94,5957678062.678062,-54.29310607910156
95,5957706552.7065525,-53.85974884033203
96,5957735042.735043,-53.679046630859375
97,5957763532.763533,-53.59709930419922
98,5957792022.792023,-53.97954559326172
99,5957820512.820513,-54.819580078125
100,5957849002.849003,-54.57704162597656
101,5957877492.877493,-54.02862548828125
102,5957905982.905983,-53.55519104003906
103,5957934472.934473,-53.26396179199219
104,5957962962.962963,-53.25157165527344
105,5957991452.991453,-53.43755340576172
106,5958019943.019943,-54.42738342285156
107,5958048433.048433,-54.59947967529297
108,5958076923.076923,-54.086883544921875
109,5958105413.105413,-53.46858215332031
110,5958133903.1339035,-53.13421630859375
111,5958162393.162394,-53.28771209716797
112,5958190883.190884,-53.70075225830078
113,5958219373.219373,-53.97161102294922
114,5958247863.247863,-54.08136749267578
115,5958276353.276353,-53.7252197265625
116,5958304843.304843,-53.241973876953125
117,5958333333.333333,-53.41021728515625
118,5958361823.361823,-53.9483642578125
119,5958390313.390313,-53.86671447753906
120,5958418803.418803,-54.43761444091797
121,5958447293.447293,-54.62153625488281
122,5958475783.475783,-54.26465606689453
123,5958504273.504273,-53.81398010253906
124,5958532763.5327635,-53.781211853027344
125,5958561253.561254,-53.94292449951172
126,5958589743.589744,-53.75419616699219
127,5958618233.618234,-54.413475036621094
128,5958646723.646724,-54.35504150390625
129,5958675213.675214,-53.69548797607422
130,5958703703.703704,-53.25127410888672
131,5958732193.732194,-53.216026306152344
132,5958760683.760684,-53.67864227294922
133,5958789173.789174,-53.968421936035156
134,5958817663.817664,-53.94745635986328
135,5958846153.846154,-54.05107116699219
136,5958874643.874644,-53.603904724121094
137,5958903133.903134,-53.303855895996094
138,5958931623.931623,-53.32404327392578
139,5958960113.960114,-53.23896026611328
140,5958988603.988604,-53.19042205810547
141,5959017094.017094,-54.020774841308594
142,5959045584.045584,-54.18474578857422
143,5959074074.074074,-53.545082092285156
144,5959102564.102564,-52.914154052734375
145,5959131054.131054,-52.758750915527344
146,5959159544.159544,-52.9415283203125
