index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.80230712890625
1,5955028490.02849,-54.594215393066406
2,5955056980.05698,-54.79627227783203
3,5955085470.08547,-54.471405029296875
4,5955113960.11396,-54.049049377441406
5,5955142450.14245,-53.72669982910156
6,5955170940.17094,-53.654296875
7,5955199430.19943,-53.72779083251953
8,5955227920.227921,-54.83604431152344
9,5955256410.256411,-54.957763671875
10,5955284900.284901,-54.31886291503906
11,5955313390.313391,-53.73798370361328
12,5955341880.341881,-53.643157958984375
13,5955370370.37037,-54.0382080078125
14,5955398860.39886,-54.177154541015625
15,5955427350.42735,-54.78868103027344
16,5955455840.45584,-54.89251708984375
17,5955484330.48433,-54.416748046875
18,5955512820.51282,-54.071624755859375
19,5955541310.54131,-53.794593811035156
20,5955569800.5698,-53.71881103515625
21,5955598290.59829,-53.68048095703125
22,5955626780.6267805,-54.882102966308594
23,5955655270.655271,-54.89453887939453
24,5955683760.683761,-54.49235534667969
25,5955712250.712251,-53.98408508300781
26,5955740740.740741,-53.72662353515625
27,5955769230.769231,-53.86902618408203
28,5955797720.797721,-53.69416046142578
29,5955826210.826211,-54.280967712402344
30,5955854700.854701,-54.707984924316406
31,5955883190.883191,-54.70001983642578
32,5955911680.911681,-54.296356201171875
33,5955940170.940171,-53.847412109375
34,5955968660.968661,-53.54710388183594
35,5955997150.997151,-53.49775695800781
36,5956025641.025641,-54.69078826904297
37,5956054131.0541315,-54.877586364746094
38,5956082621.082621,-54.421844482421875
39,5956111111.111111,-54.021217346191406
40,5956139601.139601,-53.929283142089844
41,5956168091.168091,-54.17034912109375
42,5956196581.196581,-54.17317199707031
43,5956225071.225071,-54.63477325439453
44,5956253561.253561,-54.738739013671875
45,5956282051.282051,-54.308677673339844
46,5956310541.310541,-54.009498596191406
47,5956339031.339031,-53.990142822265625
48,5956367521.367521,-53.966644287109375
49,5956396011.396011,-53.97954559326172
50,5956424501.424501,-54.565574645996094
51,5956452991.4529915,-54.72929382324219
52,5956481481.481482,-54.49211120605469
53,5956509971.509972,-54.04004669189453
54,5956538461.538462,-53.66010284423828
55,5956566951.566952,-53.737144470214844
56,5956595441.595442,-54.000465393066406
57,5956623931.623932,-54.724998474121094
58,5956652421.652422,-54.855125427246094
59,5956680911.680912,-54.68694305419922
60,5956709401.709402,-54.24449920654297
61,5956737891.737892,-53.85186767578125
62,5956766381.766382,-53.80033874511719
63,5956794871.794871,-53.96013641357422
64,5956823361.823361,-54.304534912109375
65,5956851851.851851,-54.370399475097656
66,5956880341.880342,-54.01551818847656
67,5956908831.908832,-53.59541320800781
68,5956937321.937322,-53.762298583984375
69,5956965811.965812,-54.06306457519531
70,5956994301.994302,-54.08965301513672
71,5957022792.022792,-54.635284423828125
72,5957051282.051282,-54.72900390625
73,5957079772.079772,-54.130836486816406
74,5957108262.108262,-53.65272521972656
75,5957136752.136752,-53.569183349609375
76,5957165242.165242,-53.894859313964844
77,5957193732.193732,-53.974586486816406
78,5957222222.222222,-54.98259735107422
79,5957250712.250712,-55.002357482910156
80,5957279202.279202,-54.42079162597656
81,5957307692.307693,-53.83824157714844
82,5957336182.336183,-53.499267578125
83,5957364672.364673,-53.49497985839844
84,5957393162.393163,-53.89959716796875
85,5957421652.421653,-54.341026306152344
86,5957450142.450143,-54.38245391845703
87,5957478632.478633,-53.94004821777344
88,5957507122.507122,-53.83891296386719
89,5957535612.535612,-53.864013671875
90,5957564102.564102,-53.83458709716797
91,5957592592.592592,-54.081642150878906
92,5957621082.621082,-54.362640380859375
93,5957649572.649572,-54.65547180175781
94,5957678062.678062,-54.33685302734375
95,5957706552.7065525,-54.03401184082031
96,5957735042.735043,-53.77735137939453
97,5957763532.763533,-53.582847595214844
98,5957792022.792023,-53.86497497558594
99,5957820512.820513,-54.274574279785156
100,5957849002.849003,-54.41240692138672
101,5957877492.877493,-54.05516052246094
102,5957905982.905983,-53.382545471191406
103,5957934472.934473,-53.365386962890625
104,5957962962.962963,-53.60802459716797
105,5957991452.991453,-53.845245361328125
106,5958019943.019943,-54.52391052246094
107,5958048433.048433,-54.654502868652344
108,5958076923.076923,-54.08924102783203
109,5958105413.105413,-53.397003173828125
110,5958133903.1339035,-53.42266845703125
111,5958162393.162394,-53.83917236328125
112,5958190883.190884,-54.09978485107422
113,5958219373.219373,-54.9468994140625
114,5958247863.247863,-54.79882049560547
115,5958276353.276353,-54.18743133544922
116,5958304843.304843,-53.541526794433594
117,5958333333.333333,-53.343963623046875
118,5958361823.361823,-53.11383819580078
119,5958390313.390313,-53.196563720703125
120,5958418803.418803,-54.477691650390625
121,5958447293.447293,-54.67822265625
122,5958475783.475783,-54.33943176269531
123,5958504273.504273,-54.09419250488281
124,5958532763.5327635,-54.12861633300781
125,5958561253.561254,-54.11956787109375
126,5958589743.589744,-54.02082824707031
127,5958618233.618234,-54.40636444091797
128,5958646723.646724,-54.32295227050781
129,5958675213.675214,-54.06232452392578
130,5958703703.703704,-53.99604034423828
131,5958732193.732194,-54.09770202636719
132,5958760683.760684,-54.219146728515625
133,5958789173.789174,-54.215850830078125
134,5958817663.817664,-54.3050537109375
135,5958846153.846154,-54.246482849121094
136,5958874643.874644,-53.754417419433594
137,5958903133.903134,-53.57081604003906
138,5958931623.931623,-53.626182556152344
139,5958960113.960114,-53.77515411376953
140,5958988603.988604,-53.74230194091797
141,5959017094.017094,-54.23991394042969
142,5959045584.045584,-54.33246612548828
143,5959074074.074074,-53.96534729003906
144,5959102564.102564,-53.73552703857422
145,5959131054.131054,-53.74885559082031
146,5959159544.159544,-53.435707092285156
147,5959188034.188034,-53.42518615722656
148,5959216524.216524,-54.48808288574219
149,5959245014.245014,-54.59956359863281
150,5959273504.273504,-54.098663330078125
151,5959301994.301994,-53.72918701171875
152,5959330484.330484,-53.49060821533203
153,5959358974.358974,-53.39830017089844
154,5959387464.387465,-53.485565185546875
155,5959415954.415955,-53.77288055419922
156,5959444444.444445,-54.02075958251953
157,5959472934.472935,-53.44200134277344
158,5959501424.501425,-52.84931945800781
159,5959529914.529915,-52.20648193359375
160,5959558404.558405,-51.56610107421875
161,5959586894.586895,-51.24053192138672
162,5959615384.615385,-49.803993225097656
163,5959643874.643874,-49.67809295654297
164,5959672364.672364,-48.877601623535156
165,5959700854.700854,-47.94300842285156
166,5959729344.729344,-47.094459533691406
167,5959757834.757834,-46.71131134033203
168,5959786324.7863245,-46.868186950683594
169,5959814814.814815,-47.87505340576172
170,5959843304.843305,-47.503211975097656
171,5959871794.871795,-41.08635330200195
172,5959900284.900285,-20.512306213378906
173,5959928774.928775,-10.123331069946289
174,5959957264.957265,-5.064077377319336
175,5959985754.985755,-3.1049575805664062
176,5960014245.014245,-3.339784622192383
177,5960042735.042735,-5.064485549926758
178,5960071225.071225,-9.056283950805664
179,5960099715.099715,-17.624053955078125
180,5960128205.128205,-34.89201736450195
181,5960156695.156695,-46.60895538330078
182,5960185185.185185,-46.690643310546875
183,5960213675.2136755,-47.48695373535156
184,5960242165.242166,-46.983924865722656
185,5960270655.270656,-46.77342987060547
186,5960299145.299146,-47.120338439941406
187,5960327635.327636,-48.252479553222656
188,5960356125.356126,-49.77484130859375
189,5960384615.384615,-50.99681854248047
190,5960413105.413105,-52.085121154785156
191,5960441595.441595,-52.30164337158203
192,5960470085.470085,-52.005821228027344
193,5960498575.498575,-51.88227844238281
194,5960527065.527065,-52.45745086669922
195,5960555555.555555,-52.933204650878906
196,5960584045.584045,-53.092254638671875
197,5960612535.612535,-54.11853790283203
198,5960641025.641026,-54.05841064453125
199,5960669515.669516,-53.79692077636719
200,5960698005.698006,-53.61341857910156
201,5960726495.726496,-53.672935485839844
202,5960754985.754986,-53.838623046875
203,5960783475.783476,-53.976226806640625
204,5960811965.811966,-54.73992919921875
205,5960840455.840456,-54.807037353515625
206,5960868945.868946,-54.073814392089844
207,5960897435.897436,-53.5555419921875
208,5960925925.925926,-53.41425323486328
209,5960954415.954416,-53.73261260986328
210,5960982905.982906,-53.983184814453125
211,5961011396.011396,-54.550132751464844
212,5961039886.039886,-54.72368621826172
213,5961068376.068377,-54.176605224609375
214,5961096866.096866,-53.75367736816406
215,5961125356.125356,-53.708282470703125
216,5961153846.153846,-54.16606140136719
217,5961182336.182336,-54.20569610595703
218,5961210826.210826,-54.323486328125
219,5961239316.239316,-54.583213806152344
220,5961267806.267806,-54.44752502441406
221,5961296296.296296,-53.90001678466797
222,5961324786.324786,-53.659149169921875
223,5961353276.353276,-53.666709899902344
224,5961381766.381766,-53.8590087890625
225,5961410256.410256,-54.10205841064453
226,5961438746.438746,-54.406593322753906
227,5961467236.4672365,-54.034210205078125
228,5961495726.495727,-53.673484802246094
229,5961524216.524217,-53.636268615722656
230,5961552706.552707,-53.95439147949219
231,5961581196.581197,-54.028564453125
232,5961609686.609687,-54.437042236328125
233,5961638176.638177,-54.46954345703125
234,5961666666.666667,-54.199615478515625
235,5961695156.695157,-53.89479064941406
236,5961723646.723647,-53.61681365966797
237,5961752136.752137,-53.61817932128906
238,5961780626.780627,-53.871421813964844
239,5961809116.809116,-54.17393493652344
240,5961837606.837606,-54.417335510253906
241,5961866096.8660965,-54.24851989746094
242,5961894586.894587,-53.837249755859375
243,5961923076.923077,-53.5823974609375
244,5961951566.951567,-53.55348205566406
245,5961980056.980057,-53.72814178466797
246,5962008547.008547,-54.32099914550781
247,5962037037.037037,-54.52586364746094
248,5962065527.065527,-54.160926818847656
249,5962094017.094017,-53.816734313964844
250,5962122507.122507,-53.70281219482422
251,5962150997.150997,-53.665435791015625
252,5962179487.179487,-53.77869415283203
253,5962207977.207977,-54.5343017578125
254,5962236467.236467,-54.772369384765625
255,5962264957.264957,-54.14160919189453
256,5962293447.2934475,-53.62488555908203
257,5962321937.321938,-53.64094543457031
258,5962350427.350428,-54.254493713378906
259,5962378917.378918,-54.519683837890625
260,5962407407.407408,-54.67436981201172
261,5962435897.435898,-54.800201416015625
262,5962464387.464388,-54.38676452636719
263,5962492877.492878,-54.085960388183594
264,5962521367.521367,-53.9478759765625
265,5962549857.549857,-54.17071533203125
266,5962578347.578347,-54.27952575683594
267,5962606837.606837,-54.899269104003906
268,5962635327.635327,-54.96753692626953
269,5962663817.663817,-54.42616271972656
270,5962692307.692307,-54.09790802001953
271,5962720797.720798,-54.11261749267578
272,5962749287.749288,-54.055908203125
273,5962777777.777778,-54.012054443359375
274,5962806267.806268,-54.30763244628906
275,5962834757.834758,-54.450439453125
276,5962863247.863248,-54.26263427734375
277,5962891737.891738,-54.080169677734375
278,5962920227.920228,-53.83501434326172
279,5962948717.948718,-53.791961669921875
280,5962977207.977208,-54.083404541015625
281,5963005698.005698,-54.5302734375
282,5963034188.034188,-54.49644470214844
283,5963062678.062678,-54.46338653564453
284,5963091168.091168,-54.078208923339844
285,5963119658.119658,-53.96620178222656
286,5963148148.148149,-53.84319305419922
287,5963176638.176639,-53.76110076904297
288,5963205128.205129,-54.45747375488281
289,5963233618.233618,-54.66767883300781
290,5963262108.262108,-54.34864044189453
291,5963290598.290598,-53.668312072753906
292,5963319088.319088,-53.55217742919922
293,5963347578.347578,-53.84833526611328
294,5963376068.376068,-53.84516143798828
295,5963404558.404558,-54.61248016357422
296,5963433048.433048,-54.88664245605469
297,5963461538.461538,-54.19939422607422
298,5963490028.490028,-53.76837158203125
299,5963518518.518518,-53.61317443847656
300,5963547008.5470085,-53.74689483642578
301,5963575498.575499,-53.72643280029297
302,5963603988.603989,-54.850181579589844
303,5963632478.632479,-54.81242370605469
304,5963660968.660969,-54.171356201171875
305,5963689458.689459,-53.61628723144531
306,5963717948.717949,-53.62516784667969
307,5963746438.746439,-53.854347229003906
308,5963774928.774929,-53.78314971923828
309,5963803418.803419,-54.706764221191406
310,5963831908.831909,-54.62709045410156
311,5963860398.860399,-54.075904846191406
312,5963888888.888889,-53.589508056640625
313,5963917378.917379,-53.51929473876953
314,5963945868.9458685,-53.70195007324219
315,5963974358.974359,-53.83832550048828
316,5964002849.002849,-54.5501708984375
317,5964031339.031339,-54.66754150390625
318,5964059829.059829,-54.112464904785156
319,5964088319.088319,-53.601951599121094
320,5964116809.116809,-53.811126708984375
321,5964145299.145299,-53.90802001953125
322,5964173789.173789,-54.02458953857422
323,5964202279.202279,-54.35386657714844
324,5964230769.230769,-54.53917694091797
325,5964259259.259259,-54.33373260498047
326,5964287749.287749,-53.96437072753906
327,5964316239.316239,-53.845420837402344
328,5964344729.344729,-54.039215087890625
329,5964373219.3732195,-54.15367889404297
330,5964401709.40171,-54.62922668457031
331,5964430199.4302,-54.62115478515625
332,5964458689.45869,-54.26557159423828
333,5964487179.48718,-54.04405212402344
334,5964515669.51567,-53.857948303222656
335,5964544159.54416,-54.03240966796875
336,5964572649.57265,-53.951438903808594
337,5964601139.60114,-54.556312561035156
338,5964629629.62963,-54.60685729980469
339,5964658119.658119,-53.865562438964844
340,5964686609.686609,-53.420616149902344
341,5964715099.715099,-53.48478698730469
342,5964743589.743589,-53.61927795410156
343,5964772079.772079,-53.750892639160156
344,5964800569.80057,-54.443504333496094
345,5964829059.82906,-54.70488739013672
346,5964857549.85755,-54.37944793701172
347,5964886039.88604,-53.75190734863281
348,5964914529.91453,-53.56742858886719
349,5964943019.94302,-53.54283905029297
350,5964971509.97151,-53.693275451660156
351,5965000000.0,-54.59778594970703
