index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.95214080810547
1,5955028490.02849,-54.472564697265625
2,5955056980.05698,-54.465370178222656
3,5955085470.08547,-53.872642517089844
4,5955113960.11396,-53.633338928222656
5,5955142450.14245,-53.665428161621094
6,5955170940.17094,-54.01201629638672
7,5955199430.19943,-54.15521240234375
8,5955227920.227921,-54.78804016113281
9,5955256410.256411,-54.91765594482422
10,5955284900.284901,-54.28810119628906
11,5955313390.313391,-53.884315490722656
12,5955341880.341881,-53.65753936767578
13,5955370370.37037,-53.72527313232422
14,5955398860.39886,-53.68852233886719
15,5955427350.42735,-54.27422332763672
16,5955455840.45584,-54.21216583251953
17,5955484330.48433,-53.949623107910156
18,5955512820.51282,-53.80430603027344
19,5955541310.54131,-53.95501708984375
20,5955569800.5698,-54.006492614746094
21,5955598290.59829,-53.788658142089844
22,5955626780.6267805,-55.064781188964844
23,5955655270.655271,-55.199119567871094
24,5955683760.683761,-54.61747741699219
25,5955712250.712251,-53.865272521972656
26,5955740740.740741,-53.71405029296875
27,5955769230.769231,-53.65815734863281
28,5955797720.797721,-53.67449188232422
29,5955826210.826211,-54.71965789794922
30,5955854700.854701,-54.513633728027344
31,5955883190.883191,-53.81011962890625
32,5955911680.911681,-53.292518615722656
33,5955940170.940171,-53.43590545654297
34,5955968660.968661,-53.686912536621094
35,5955997150.997151,-53.684974670410156
36,5956025641.025641,-54.181861877441406
37,5956054131.0541315,-54.37096405029297
38,5956082621.082621,-54.051719665527344
39,5956111111.111111,-53.67469787597656
40,5956139601.139601,-53.3709716796875
41,5956168091.168091,-53.57890319824219
42,5956196581.196581,-53.69685363769531
43,5956225071.225071,-54.59381866455078
44,5956253561.253561,-54.67155456542969
45,5956282051.282051,-54.17578125
46,5956310541.310541,-53.704017639160156
47,5956339031.339031,-53.78636932373047
48,5956367521.367521,-53.889739990234375
49,5956396011.396011,-54.06086730957031
50,5956424501.424501,-54.84600830078125
51,5956452991.4529915,-55.090858459472656
52,5956481481.481482,-54.60585021972656
53,5956509971.509972,-53.74821472167969
54,5956538461.538462,-53.372802734375
55,5956566951.566952,-53.54484558105469
56,5956595441.595442,-53.47998809814453
57,5956623931.623932,-54.582740783691406
58,5956652421.652422,-54.707427978515625
59,5956680911.680912,-54.1656494140625
60,5956709401.709402,-53.55377960205078
61,5956737891.737892,-53.652740478515625
62,5956766381.766382,-54.28160095214844
63,5956794871.794871,-54.5047607421875
64,5956823361.823361,-54.709228515625
65,5956851851.851851,-54.86506652832031
66,5956880341.880342,-54.60820770263672
67,5956908831.908832,-54.15376281738281
68,5956937321.937322,-53.846961975097656
69,5956965811.965812,-53.68340301513672
70,5956994301.994302,-53.89311981201172
71,5957022792.022792,-54.201087951660156
72,5957051282.051282,-54.369529724121094
73,5957079772.079772,-54.12468719482422
74,5957108262.108262,-53.88421630859375
75,5957136752.136752,-53.637359619140625
76,5957165242.165242,-53.71190643310547
77,5957193732.193732,-53.61393737792969
78,5957222222.222222,-55.0498046875
79,5957250712.250712,-55.237693786621094
80,5957279202.279202,-54.45954132080078
81,5957307692.307693,-54.322898864746094
82,5957336182.336183,-53.99230194091797
83,5957364672.364673,-53.98009490966797
84,5957393162.393163,-54.147438049316406
85,5957421652.421653,-54.284934997558594
86,5957450142.450143,-54.42535400390625
87,5957478632.478633,-54.276344299316406
88,5957507122.507122,-54.041900634765625
89,5957535612.535612,-53.82117462158203
90,5957564102.564102,-53.62537384033203
91,5957592592.592592,-53.77862548828125
92,5957621082.621082,-54.463340759277344
93,5957649572.649572,-54.50774383544922
94,5957678062.678062,-54.39916229248047
95,5957706552.7065525,-54.181739807128906
96,5957735042.735043,-53.812416076660156
97,5957763532.763533,-53.81831359863281
98,5957792022.792023,-53.8077392578125
99,5957820512.820513,-54.811500549316406
100,5957849002.849003,-54.951019287109375
101,5957877492.877493,-54.43733215332031
102,5957905982.905983,-53.89033508300781
103,5957934472.934473,-53.743370056152344
104,5957962962.962963,-53.72889709472656
105,5957991452.991453,-53.993804931640625
106,5958019943.019943,-54.44427490234375
107,5958048433.048433,-54.547080993652344
108,5958076923.076923,-54.1007080078125
109,5958105413.105413,-53.574462890625
110,5958133903.1339035,-53.447532653808594
111,5958162393.162394,-53.57659149169922
112,5958190883.190884,-54.03373718261719
113,5958219373.219373,-55.020652770996094
114,5958247863.247863,-55.04057312011719
115,5958276353.276353,-54.43342590332031
116,5958304843.304843,-53.87732696533203
117,5958333333.333333,-53.84272766113281
118,5958361823.361823,-53.883819580078125
119,5958390313.390313,-54.304901123046875
120,5958418803.418803,-54.968605041503906
121,5958447293.447293,-54.884925842285156
122,5958475783.475783,-54.16157531738281
123,5958504273.504273,-53.71552276611328
124,5958532763.5327635,-54.106117248535156
125,5958561253.561254,-54.387977600097656
126,5958589743.589744,-54.223052978515625
127,5958618233.618234,-54.663307189941406
128,5958646723.646724,-54.61693572998047
129,5958675213.675214,-54.04546356201172
130,5958703703.703704,-53.41167449951172
131,5958732193.732194,-53.21356964111328
132,5958760683.760684,-53.42390441894531
133,5958789173.789174,-53.79381561279297
134,5958817663.817664,-54.86418914794922
135,5958846153.846154,-54.89060974121094
136,5958874643.874644,-54.31639862060547
137,5958903133.903134,-53.79737091064453
138,5958931623.931623,-53.962852478027344
139,5958960113.960114,-54.39488983154297
140,5958988603.988604,-54.4853515625
141,5959017094.017094,-54.215293884277344
142,5959045584.045584,-54.44114685058594
143,5959074074.074074,-54.03986358642578
144,5959102564.102564,-53.66516876220703
145,5959131054.131054,-53.23588562011719
146,5959159544.159544,-53.431556701660156
147,5959188034.188034,-53.467926025390625
148,5959216524.216524,-54.57929992675781
149,5959245014.245014,-54.660362243652344
150,5959273504.273504,-54.162261962890625
151,5959301994.301994,-53.69572448730469
152,5959330484.330484,-53.521148681640625
153,5959358974.358974,-53.48609161376953
154,5959387464.387465,-53.59858703613281
155,5959415954.415955,-53.57489013671875
156,5959444444.444445,-53.687286376953125
157,5959472934.472935,-53.09434509277344
158,5959501424.501425,-52.22288513183594
159,5959529914.529915,-51.51824951171875
160,5959558404.558405,-50.98699188232422
161,5959586894.586895,-50.671974182128906
162,5959615384.615385,-49.30516052246094
163,5959643874.643874,-49.083457946777344
164,5959672364.672364,-48.055641174316406
165,5959700854.700854,-46.867713928222656
166,5959729344.729344,-46.18815612792969
167,5959757834.757834,-45.75355529785156
168,5959786324.7863245,-45.987762451171875
169,5959814814.814815,-46.448760986328125
