index,frequency_Hz,trace_corrected_dBm
186,5960299145.299146,-51.723594665527344
187,5960327635.327636,-52.174156188964844
188,5960356125.356126,-52.586265563964844
189,5960384615.384615,-52.84580993652344
190,5960413105.413105,-53.736968994140625
191,5960441595.441595,-53.81989288330078
192,5960470085.470085,-53.71388244628906
193,5960498575.498575,-53.723060607910156
194,5960527065.527065,-53.80096435546875
195,5960555555.555555,-54.00536346435547
196,5960584045.584045,-53.91600799560547
197,5960612535.612535,-54.40814971923828
198,5960641025.641026,-54.41839599609375
199,5960669515.669516,-54.11177062988281
200,5960698005.698006,-53.818092346191406
201,5960726495.726496,-54.01039123535156
202,5960754985.754986,-54.120018005371094
203,5960783475.783476,-53.98517608642578
204,5960811965.811966,-54.21681213378906
205,5960840455.840456,-54.315460205078125
206,5960868945.868946,-54.06249237060547
207,5960897435.897436,-53.55342102050781
208,5960925925.925926,-53.304603576660156
209,5960954415.954416,-53.621742248535156
210,5960982905.982906,-53.926109313964844
211,5961011396.011396,-54.86261749267578
212,5961039886.039886,-54.996421813964844
213,5961068376.068377,-54.571014404296875
214,5961096866.096866,-54.03202819824219
215,5961125356.125356,-53.94110107421875
216,5961153846.153846,-53.94194793701172
217,5961182336.182336,-54.06269073486328
218,5961210826.210826,-54.186119079589844
219,5961239316.239316,-54.428443908691406
220,5961267806.267806,-54.180633544921875
221,5961296296.296296,-53.982322692871094
222,5961324786.324786,-53.980224609375
223,5961353276.353276,-53.88159942626953
224,5961381766.381766,-53.72898864746094
225,5961410256.410256,-54.68848419189453
226,5961438746.438746,-54.69556427001953
227,5961467236.4672365,-54.34123229980469
228,5961495726.495727,-53.84130859375
229,5961524216.524217,-53.523719787597656
230,5961552706.552707,-53.63842010498047
231,5961581196.581197,-53.72697448730469
232,5961609686.609687,-54.4298095703125
233,5961638176.638177,-54.59519958496094
234,5961666666.666667,-54.122352600097656
235,5961695156.695157,-53.781898498535156
236,5961723646.723647,-53.56758117675781
237,5961752136.752137,-53.9617919921875
238,5961780626.780627,-54.103973388671875
239,5961809116.809116,-54.686866760253906
240,5961837606.837606,-54.898681640625
241,5961866096.8660965,-54.53662109375
242,5961894586.894587,-54.24229431152344
243,5961923076.923077,-54.19170379638672
244,5961951566.951567,-54.469818115234375
245,5961980056.980057,-54.34668731689453
246,5962008547.008547,-54.554298400878906
247,5962037037.037037,-54.75951385498047
248,5962065527.065527,-54.572715759277344
249,5962094017.094017,-54.44163513183594
250,5962122507.122507,-54.540687561035156
251,5962150997.150997,-54.34077453613281
252,5962179487.179487,-54.12379455566406
253,5962207977.207977,-55.08772277832031
254,5962236467.236467,-55.288230895996094
255,5962264957.264957,-54.812042236328125
256,5962293447.2934475,-53.96720886230469
257,5962321937.321938,-53.75989532470703
258,5962350427.350428,-53.981163024902344
259,5962378917.378918,-54.01612091064453
260,5962407407.407408,-54.50556182861328
261,5962435897.435898,-54.61235046386719
262,5962464387.464388,-54.309181213378906
263,5962492877.492878,-54.16001892089844
264,5962521367.521367,-54.31221008300781
265,5962549857.549857,-54.59642791748047
266,5962578347.578347,-54.457618713378906
267,5962606837.606837,-55.11314392089844
268,5962635327.635327,-54.98347473144531
269,5962663817.663817,-54.65862274169922
270,5962692307.692307,-54.27165985107422
271,5962720797.720798,-53.93940734863281
272,5962749287.749288,-53.60258483886719
273,5962777777.777778,-53.533599853515625
274,5962806267.806268,-54.42560577392578
275,5962834757.834758,-54.44865417480469
276,5962863247.863248,-54.001930236816406
277,5962891737.891738,-53.630760192871094
278,5962920227.920228,-53.55707550048828
279,5962948717.948718,-53.50614929199219
280,5962977207.977208,-53.63359069824219
281,5963005698.005698,-54.66325378417969
282,5963034188.034188,-54.99690246582031
283,5963062678.062678,-54.62823486328125
284,5963091168.091168,-54.02336120605469
285,5963119658.119658,-53.631507873535156
286,5963148148.148149,-53.71758270263672
287,5963176638.176639,-53.91304016113281
288,5963205128.205129,-54.25941467285156
289,5963233618.233618,-54.24256134033203
290,5963262108.262108,-53.82945251464844
291,5963290598.290598,-53.46887969970703
292,5963319088.319088,-53.332786560058594
293,5963347578.347578,-53.578521728515625
294,5963376068.376068,-53.804359436035156
295,5963404558.404558,-54.45758056640625
296,5963433048.433048,-54.625831604003906
297,5963461538.461538,-54.336082458496094
298,5963490028.490028,-53.89647674560547
299,5963518518.518518,-53.87567138671875
300,5963547008.5470085,-53.9774169921875
301,5963575498.575499,-53.95793914794922
302,5963603988.603989,-54.389564514160156
303,5963632478.632479,-54.43475341796875
304,5963660968.660969,-54.03956604003906
305,5963689458.689459,-53.766319274902344
306,5963717948.717949,-53.92279052734375
307,5963746438.746439,-54.02557373046875
308,5963774928.774929,-53.926239013671875
309,5963803418.803419,-54.74555206298828
310,5963831908.831909,-54.81715393066406
311,5963860398.860399,-54.260040283203125
312,5963888888.888889,-53.864349365234375
313,5963917378.917379,-53.854026794433594
314,5963945868.9458685,-53.64222717285156
315,5963974358.974359,-53.67274475097656
316,5964002849.002849,-55.199562072753906
317,5964031339.031339,-55.06451416015625
318,5964059829.059829,-54.55865478515625
319,5964088319.088319,-53.880149841308594
320,5964116809.116809,-53.64216613769531
321,5964145299.145299,-53.8453369140625
322,5964173789.173789,-53.911224365234375
323,5964202279.202279,-54.36316680908203
324,5964230769.230769,-54.49751281738281
325,5964259259.259259,-54.37701416015625
326,5964287749.287749,-54.04679870605469
327,5964316239.316239,-53.92115020751953
328,5964344729.344729,-53.88365936279297
329,5964373219.3732195,-54.121803283691406
330,5964401709.40171,-54.431251525878906
331,5964430199.4302,-54.74186706542969
332,5964458689.45869,-54.603050231933594
333,5964487179.48718,-54.200645446777344
334,5964515669.51567,-54.141395568847656
335,5964544159.54416,-54.29271697998047
336,5964572649.57265,-54.192909240722656
337,5964601139.60114,-54.521217346191406
338,5964629629.62963,-54.805877685546875
339,5964658119.658119,-54.42967224121094
340,5964686609.686609,-54.069602966308594
341,5964715099.715099,-53.928062438964844
342,5964743589.743589,-54.04461669921875
343,5964772079.772079,-54.11418914794922
344,5964800569.80057,-54.41765594482422
345,5964829059.82906,-54.645851135253906
346,5964857549.85755,-54.40541076660156
347,5964886039.88604,-54.15760040283203
348,5964914529.91453,-54.055091857910156
349,5964943019.94302,-54.17321014404297
350,5964971509.97151,-54.186500549316406
351,5965000000.0,-54.53559875488281
