index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.438148498535156
1,5955028490.02849,-54.627540588378906
2,5955056980.05698,-54.886756896972656
3,5955085470.08547,-54.31810760498047
4,5955113960.11396,-54.07994079589844
5,5955142450.14245,-54.015159606933594
6,5955170940.17094,-53.95841979980469
7,5955199430.19943,-53.929412841796875
8,5955227920.227921,-54.696449279785156
9,5955256410.256411,-54.58086395263672
10,5955284900.284901,-54.06763458251953
11,5955313390.313391,-53.444000244140625
12,5955341880.341881,-53.03849792480469
13,5955370370.37037,-53.137794494628906
14,5955398860.39886,-53.55516052246094
15,5955427350.42735,-54.71595001220703
16,5955455840.45584,-55.124916076660156
17,5955484330.48433,-54.61943054199219
18,5955512820.51282,-54.12604522705078
19,5955541310.54131,-53.84813690185547
20,5955569800.5698,-54.11163330078125
21,5955598290.59829,-54.16307067871094
22,5955626780.6267805,-54.43882751464844
23,5955655270.655271,-54.78363800048828
24,5955683760.683761,-54.2269287109375
25,5955712250.712251,-53.56847381591797
26,5955740740.740741,-53.40220642089844
27,5955769230.769231,-53.68646240234375
28,5955797720.797721,-54.00604248046875
29,5955826210.826211,-54.93579864501953
30,5955854700.854701,-54.966590881347656
31,5955883190.883191,-54.4713134765625
32,5955911680.911681,-53.84983825683594
33,5955940170.940171,-53.795799255371094
34,5955968660.968661,-53.86847686767578
35,5955997150.997151,-53.88926696777344
36,5956025641.025641,-54.35444641113281
37,5956054131.0541315,-54.45304870605469
38,5956082621.082621,-54.30908966064453
39,5956111111.111111,-53.83793640136719
40,5956139601.139601,-53.63783264160156
41,5956168091.168091,-53.740478515625
42,5956196581.196581,-53.96819305419922
43,5956225071.225071,-54.58979797363281
44,5956253561.253561,-54.8963623046875
45,5956282051.282051,-54.64745330810547
46,5956310541.310541,-53.87409210205078
47,5956339031.339031,-53.6624755859375
48,5956367521.367521,-53.65876007080078
49,5956396011.396011,-53.816368103027344
50,5956424501.424501,-54.11614990234375
51,5956452991.4529915,-54.34587860107422
52,5956481481.481482,-53.993385314941406
53,5956509971.509972,-53.882171630859375
54,5956538461.538462,-53.661895751953125
55,5956566951.566952,-53.888221740722656
56,5956595441.595442,-53.6812744140625
57,5956623931.623932,-54.36399841308594
58,5956652421.652422,-54.70403289794922
59,5956680911.680912,-54.23755645751953
60,5956709401.709402,-53.603599548339844
61,5956737891.737892,-53.61347198486328
62,5956766381.766382,-53.596824645996094
63,5956794871.794871,-53.65657043457031
64,5956823361.823361,-54.91681671142578
65,5956851851.851851,-55.19593811035156
66,5956880341.880342,-54.77183532714844
67,5956908831.908832,-54.09478759765625
68,5956937321.937322,-53.82060241699219
69,5956965811.965812,-53.85028076171875
70,5956994301.994302,-54.00788879394531
71,5957022792.022792,-54.329376220703125
72,5957051282.051282,-54.37847137451172
73,5957079772.079772,-53.94792175292969
74,5957108262.108262,-53.772544860839844
75,5957136752.136752,-53.53656005859375
76,5957165242.165242,-53.73506164550781
77,5957193732.193732,-53.64469909667969
78,5957222222.222222,-54.369049072265625
79,5957250712.250712,-54.76502990722656
80,5957279202.279202,-54.383201599121094
81,5957307692.307693,-54.26377868652344
82,5957336182.336183,-54.181724548339844
83,5957364672.364673,-54.2779541015625
84,5957393162.393163,-54.20991516113281
85,5957421652.421653,-54.60913848876953
86,5957450142.450143,-54.950157165527344
87,5957478632.478633,-54.43525695800781
88,5957507122.507122,-53.6429443359375
89,5957535612.535612,-53.49607849121094
90,5957564102.564102,-53.571746826171875
91,5957592592.592592,-53.772438049316406
92,5957621082.621082,-54.567909240722656
93,5957649572.649572,-54.61859893798828
94,5957678062.678062,-54.03556823730469
95,5957706552.7065525,-53.51355743408203
96,5957735042.735043,-53.46763610839844
97,5957763532.763533,-53.60798645019531
98,5957792022.792023,-53.689857482910156
99,5957820512.820513,-54.47840881347656
100,5957849002.849003,-54.596351623535156
101,5957877492.877493,-54.28688049316406
102,5957905982.905983,-53.84961700439453
103,5957934472.934473,-53.55449676513672
104,5957962962.962963,-53.573081970214844
105,5957991452.991453,-53.902496337890625
106,5958019943.019943,-54.40571594238281
107,5958048433.048433,-54.54151916503906
108,5958076923.076923,-53.979408264160156
109,5958105413.105413,-53.51686096191406
110,5958133903.1339035,-53.52094268798828
111,5958162393.162394,-53.84326934814453
112,5958190883.190884,-53.827117919921875
113,5958219373.219373,-54.33509826660156
114,5958247863.247863,-54.39971923828125
