index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.75465393066406
1,6035028490.02849,-54.282798767089844
2,6035056980.05698,-54.54780578613281
3,6035085470.08547,-54.41400146484375
4,6035113960.11396,-53.82542419433594
5,6035142450.14245,-53.760009765625
6,6035170940.17094,-53.830718994140625
7,6035199430.19943,-53.695228576660156
8,6035227920.227921,-54.66869354248047
9,6035256410.256411,-54.56770324707031
10,6035284900.284901,-53.927772521972656
11,6035313390.313391,-53.6710205078125
12,6035341880.341881,-53.707542419433594
13,6035370370.37037,-53.935218811035156
14,6035398860.39886,-54.181884765625
15,6035427350.42735,-54.47264099121094
16,6035455840.45584,-54.67101287841797
17,6035484330.48433,-54.33550262451172
18,6035512820.51282,-53.951438903808594
19,6035541310.54131,-53.80116271972656
20,6035569800.5698,-53.81736755371094
21,6035598290.59829,-53.92799377441406
22,6035626780.6267805,-54.393104553222656
23,6035655270.655271,-54.5228271484375
24,6035683760.683761,-53.99415588378906
25,6035712250.712251,-53.70709228515625
26,6035740740.740741,-53.82195281982422
27,6035769230.769231,-54.01055145263672
28,6035797720.797721,-54.13226318359375
29,6035826210.826211,-54.435760498046875
30,6035854700.854701,-54.43214416503906
31,6035883190.883191,-53.99436950683594
32,6035911680.911681,-53.89453887939453
33,6035940170.940171,-53.652565002441406
34,6035968660.968661,-53.730308532714844
35,6035997150.997151,-53.9647216796875
36,6036025641.025641,-54.29639434814453
37,6036054131.0541315,-54.62953186035156
38,6036082621.082621,-54.15141296386719
39,6036111111.111111,-53.8525390625
40,6036139601.139601,-53.82445526123047
41,6036168091.168091,-53.81635284423828
42,6036196581.196581,-53.742591857910156
43,6036225071.225071,-54.230201721191406
44,6036253561.253561,-54.453025817871094
45,6036282051.282051,-53.96204376220703
46,6036310541.310541,-53.58470916748047
47,6036339031.339031,-53.73085021972656
48,6036367521.367521,-53.98003387451172
49,6036396011.396011,-53.93053436279297
50,6036424501.424501,-54.69073486328125
51,6036452991.4529915,-54.631874084472656
52,6036481481.481482,-54.36112976074219
53,6036509971.509972,-53.970001220703125
54,6036538461.538462,-53.9453125
55,6036566951.566952,-54.057159423828125
56,6036595441.595442,-53.90367889404297
57,6036623931.623932,-54.724205017089844
58,6036652421.652422,-54.87377166748047
59,6036680911.680912,-54.493247985839844
60,6036709401.709402,-53.964195251464844
61,6036737891.737892,-53.62223815917969
62,6036766381.766382,-53.62591552734375
63,6036794871.794871,-53.559425354003906
64,6036823361.823361,-54.47682189941406
65,6036851851.851851,-54.379920959472656
66,6036880341.880342,-53.85081481933594
67,6036908831.908832,-53.47972869873047
68,6036937321.937322,-53.399559020996094
69,6036965811.965812,-53.54987335205078
70,6036994301.994302,-54.015533447265625
71,6037022792.022792,-54.465553283691406
72,6037051282.051282,-54.704925537109375
73,6037079772.079772,-54.47236633300781
74,6037108262.108262,-54.356361389160156
75,6037136752.136752,-54.33738708496094
76,6037165242.165242,-54.34156036376953
77,6037193732.193732,-54.044891357421875
78,6037222222.222222,-54.50878143310547
79,6037250712.250712,-54.45501708984375
80,6037279202.279202,-54.04602813720703
81,6037307692.307693,-53.75230407714844
82,6037336182.336183,-53.68443298339844
83,6037364672.364673,-53.78898620605469
84,6037393162.393163,-53.847267150878906
85,6037421652.421653,-54.228302001953125
86,6037450142.450143,-54.353759765625
87,6037478632.478633,-54.100563049316406
88,6037507122.507122,-53.8143310546875
89,6037535612.535612,-53.710662841796875
90,6037564102.564102,-53.93244171142578
91,6037592592.592592,-54.044822692871094
92,6037621082.621082,-54.38495635986328
93,6037649572.649572,-54.679039001464844
94,6037678062.678062,-54.42552185058594
95,6037706552.7065525,-53.765342712402344
96,6037735042.735043,-53.70802307128906
97,6037763532.763533,-53.724647521972656
98,6037792022.792023,-53.71269989013672
99,6037820512.820513,-54.66999053955078
100,6037849002.849003,-54.699798583984375
101,6037877492.877493,-54.41960144042969
