index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.745994567871094
1,6035028490.02849,-54.04237365722656
2,6035056980.05698,-54.34358215332031
3,6035085470.08547,-54.231353759765625
4,6035113960.11396,-54.02839660644531
5,6035142450.14245,-53.73677062988281
6,6035170940.17094,-53.476898193359375
7,6035199430.19943,-53.50872802734375
8,6035227920.227921,-55.205116271972656
9,6035256410.256411,-55.229209899902344
10,6035284900.284901,-54.30451202392578
11,6035313390.313391,-53.63319396972656
12,6035341880.341881,-53.20490264892578
13,6035370370.37037,-53.345237731933594
14,6035398860.39886,-53.583229064941406
15,6035427350.42735,-54.10206604003906
16,6035455840.45584,-54.23811340332031
17,6035484330.48433,-53.94416046142578
18,6035512820.51282,-53.85939025878906
19,6035541310.54131,-53.7408447265625
20,6035569800.5698,-53.664337158203125
21,6035598290.59829,-53.40751647949219
22,6035626780.6267805,-54.387611389160156
23,6035655270.655271,-54.523948669433594
24,6035683760.683761,-53.830078125
25,6035712250.712251,-53.19511413574219
26,6035740740.740741,-53.24805450439453
27,6035769230.769231,-53.551536560058594
28,6035797720.797721,-53.84956359863281
29,6035826210.826211,-54.24627685546875
30,6035854700.854701,-54.298797607421875
31,6035883190.883191,-53.761314392089844
32,6035911680.911681,-53.322052001953125
33,6035940170.940171,-53.276611328125
34,6035968660.968661,-53.178741455078125
35,6035997150.997151,-53.489837646484375
36,6036025641.025641,-54.119117736816406
37,6036054131.0541315,-54.1729736328125
38,6036082621.082621,-53.89723205566406
39,6036111111.111111,-53.711753845214844
40,6036139601.139601,-53.78639221191406
41,6036168091.168091,-53.57757568359375
42,6036196581.196581,-53.513946533203125
43,6036225071.225071,-54.052513122558594
44,6036253561.253561,-54.079681396484375
45,6036282051.282051,-53.658363342285156
46,6036310541.310541,-53.46534729003906
47,6036339031.339031,-53.42536163330078
48,6036367521.367521,-53.3875732421875
49,6036396011.396011,-53.34784698486328
50,6036424501.424501,-53.953224182128906
51,6036452991.4529915,-54.125335693359375
52,6036481481.481482,-53.73009490966797
53,6036509971.509972,-53.040687561035156
54,6036538461.538462,-53.163352966308594
55,6036566951.566952,-53.59008026123047
56,6036595441.595442,-53.71283721923828
57,6036623931.623932,-54.389793395996094
58,6036652421.652422,-54.40009307861328
59,6036680911.680912,-53.858177185058594
60,6036709401.709402,-53.15303039550781
61,6036737891.737892,-53.10053253173828
62,6036766381.766382,-53.30109405517578
63,6036794871.794871,-53.56361389160156
64,6036823361.823361,-54.20323181152344
65,6036851851.851851,-54.321205139160156
66,6036880341.880342,-53.820343017578125
67,6036908831.908832,-53.27898406982422
68,6036937321.937322,-52.93206024169922
69,6036965811.965812,-53.11304473876953
70,6036994301.994302,-53.258888244628906
71,6037022792.022792,-53.90727233886719
72,6037051282.051282,-53.97181701660156
73,6037079772.079772,-53.441261291503906
74,6037108262.108262,-52.93019104003906
75,6037136752.136752,-53.05890655517578
76,6037165242.165242,-53.10057067871094
77,6037193732.193732,-53.27665710449219
78,6037222222.222222,-53.82664489746094
79,6037250712.250712,-53.77765655517578
80,6037279202.279202,-53.133689880371094
81,6037307692.307693,-52.741790771484375
82,6037336182.336183,-52.59169006347656
83,6037364672.364673,-52.92676544189453
84,6037393162.393163,-53.470703125
85,6037421652.421653,-53.695526123046875
86,6037450142.450143,-53.552032470703125
87,6037478632.478633,-53.027313232421875
88,6037507122.507122,-52.55250549316406
89,6037535612.535612,-52.55902862548828
90,6037564102.564102,-52.748504638671875
91,6037592592.592592,-52.90126037597656
92,6037621082.621082,-53.85047912597656
93,6037649572.649572,-53.798194885253906
94,6037678062.678062,-53.26636505126953
95,6037706552.7065525,-52.79796600341797
96,6037735042.735043,-52.79839324951172
97,6037763532.763533,-53.19683074951172
98,6037792022.792023,-53.51708984375
99,6037820512.820513,-53.84228515625
100,6037849002.849003,-53.78368377685547
101,6037877492.877493,-53.176795959472656
102,6037905982.905983,-52.794921875
103,6037934472.934473,-52.539344787597656
104,6037962962.962963,-52.664833068847656
105,6037991452.991453,-52.77362060546875
106,6038019943.019943,-52.94501495361328
107,6038048433.048433,-53.083717346191406
108,6038076923.076923,-52.689353942871094
109,6038105413.105413,-52.373069763183594
110,6038133903.1339035,-52.41907501220703
111,6038162393.162394,-52.6185302734375
112,6038190883.190884,-52.789825439453125
113,6038219373.219373,-53.52546691894531
114,6038247863.247863,-53.286895751953125
115,6038276353.276353,-52.63029479980469
116,6038304843.304843,-52.029441833496094
117,6038333333.333333,-52.164215087890625
118,6038361823.361823,-52.17280578613281
119,6038390313.390313,-52.56291961669922
120,6038418803.418803,-52.88023376464844
121,6038447293.447293,-52.76713562011719
122,6038475783.475783,-52.12305450439453
123,6038504273.504273,-51.75511169433594
124,6038532763.5327635,-51.96162414550781
125,6038561253.561254,-52.15198516845703
126,6038589743.589744,-52.40620422363281
127,6038618233.618234,-52.840789794921875
128,6038646723.646724,-52.636077880859375
129,6038675213.675214,-52.11407470703125
130,6038703703.703704,-51.827789306640625
131,6038732193.732194,-51.39148712158203
132,6038760683.760684,-51.449127197265625
133,6038789173.789174,-51.434898376464844
134,6038817663.817664,-52.24299621582031
135,6038846153.846154,-51.70354461669922
136,6038874643.874644,-51.015586853027344
137,6038903133.903134,-50.5538330078125
138,6038931623.931623,-50.468528747558594
139,6038960113.960114,-50.613365173339844
140,6038988603.988604,-50.46942138671875
141,6039017094.017094,-51.10118865966797
142,6039045584.045584,-50.82551574707031
143,6039074074.074074,-50.287437438964844
144,6039102564.102564,-49.47040557861328
145,6039131054.131054,-49.02626037597656
146,6039159544.159544,-48.74815368652344
147,6039188034.188034,-48.623085021972656
148,6039216524.216524,-48.19061279296875
149,6039245014.245014,-47.71385955810547
150,6039273504.273504,-46.68994903564453
151,6039301994.301994,-45.78196716308594
152,6039330484.330484,-44.67994689941406
153,6039358974.358974,-43.95207214355469
154,6039387464.387465,-43.58723831176758
155,6039415954.415955,-43.56940841674805
156,6039444444.444445,-42.08025360107422
157,6039472934.472935,-40.68931198120117
158,6039501424.501425,-39.298057556152344
159,6039529914.529915,-37.83747863769531
160,6039558404.558405,-36.403438568115234
161,6039586894.586895,-35.451881408691406
162,6039615384.615385,-33.69172286987305
163,6039643874.643874,-32.917236328125
164,6039672364.672364,-32.18128204345703
165,6039700854.700854,-30.731876373291016
166,6039729344.729344,-29.853885650634766
167,6039757834.757834,-29.35104751586914
168,6039786324.7863245,-29.187183380126953
169,6039814814.814815,-29.595882415771484
170,6039843304.843305,-29.411514282226562
171,6039871794.871795,-22.514915466308594
172,6039900284.900285,-1.8167762756347656
173,6039928774.928775,8.571508407592773
174,6039957264.957265,13.630966186523438
175,6039985754.985755,15.59023141860962
176,6040014245.014245,15.369450569152832
177,6040042735.042735,13.644848346710205
178,6040071225.071225,9.653186798095703
179,6040099715.099715,1.0852088928222656
180,6040128205.128205,-16.22237777709961
181,6040156695.156695,-29.138221740722656
182,6040185185.185185,-29.613643646240234
183,6040213675.2136755,-29.437156677246094
184,6040242165.242166,-29.280567169189453
185,6040270655.270656,-29.41376495361328
186,6040299145.299146,-30.311649322509766
187,6040327635.327636,-31.956336975097656
188,6040356125.356126,-33.63015365600586
189,6040384615.384615,-35.35322570800781
190,6040413105.413105,-37.47531509399414
191,6040441595.441595,-38.11753845214844
192,6040470085.470085,-38.48072052001953
193,6040498575.498575,-39.165401458740234
194,6040527065.527065,-40.448883056640625
195,6040555555.555555,-41.806114196777344
196,6040584045.584045,-43.18614196777344
197,6040612535.612535,-44.688507080078125
198,6040641025.641026,-45.05089569091797
199,6040669515.669516,-45.0819091796875
200,6040698005.698006,-45.35420227050781
