index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.76659393310547
1,6035028490.02849,-54.18556213378906
2,6035056980.05698,-54.33103942871094
3,6035085470.08547,-53.8665771484375
4,6035113960.11396,-53.49262237548828
5,6035142450.14245,-53.40489959716797
6,6035170940.17094,-53.600791931152344
7,6035199430.19943,-53.823028564453125
8,6035227920.227921,-54.588157653808594
9,6035256410.256411,-54.66084289550781
10,6035284900.284901,-54.15491485595703
11,6035313390.313391,-53.558982849121094
12,6035341880.341881,-53.42603302001953
13,6035370370.37037,-53.619895935058594
14,6035398860.39886,-53.71516418457031
15,6035427350.42735,-53.83173370361328
16,6035455840.45584,-53.863853454589844
17,6035484330.48433,-53.59137725830078
18,6035512820.51282,-53.29705810546875
19,6035541310.54131,-53.222190856933594
20,6035569800.5698,-53.43962097167969
21,6035598290.59829,-53.708351135253906
22,6035626780.6267805,-53.97119140625
23,6035655270.655271,-53.993621826171875
24,6035683760.683761,-53.468780517578125
25,6035712250.712251,-53.14997863769531
26,6035740740.740741,-53.288726806640625
27,6035769230.769231,-53.665855407714844
28,6035797720.797721,-53.78605651855469
29,6035826210.826211,-54.67018127441406
30,6035854700.854701,-54.620941162109375
31,6035883190.883191,-54.49736785888672
32,6035911680.911681,-53.874298095703125
33,6035940170.940171,-53.69170379638672
34,6035968660.968661,-53.649932861328125
35,6035997150.997151,-53.475608825683594
36,6036025641.025641,-54.40452575683594
37,6036054131.0541315,-54.35352325439453
38,6036082621.082621,-53.96466827392578
39,6036111111.111111,-53.66215515136719
40,6036139601.139601,-53.307769775390625
41,6036168091.168091,-53.426673889160156
42,6036196581.196581,-53.529502868652344
43,6036225071.225071,-53.953819274902344
44,6036253561.253561,-53.96875762939453
45,6036282051.282051,-53.63237762451172
46,6036310541.310541,-53.44044494628906
47,6036339031.339031,-53.45005798339844
48,6036367521.367521,-53.64605712890625
49,6036396011.396011,-53.62141418457031
50,6036424501.424501,-54.34392547607422
51,6036452991.4529915,-54.35021209716797
52,6036481481.481482,-53.97071838378906
53,6036509971.509972,-53.69306945800781
54,6036538461.538462,-53.39198303222656
55,6036566951.566952,-53.44963073730469
56,6036595441.595442,-53.51216125488281
57,6036623931.623932,-54.05035400390625
58,6036652421.652422,-54.30329895019531
59,6036680911.680912,-54.05029296875
60,6036709401.709402,-53.400848388671875
61,6036737891.737892,-53.076454162597656
62,6036766381.766382,-53.19422912597656
63,6036794871.794871,-53.36274719238281
64,6036823361.823361,-54.258079528808594
65,6036851851.851851,-54.27577209472656
66,6036880341.880342,-53.68248748779297
67,6036908831.908832,-53.26721954345703
68,6036937321.937322,-53.25182342529297
69,6036965811.965812,-53.46659851074219
70,6036994301.994302,-53.38482666015625
71,6037022792.022792,-53.914268493652344
72,6037051282.051282,-53.96076202392578
73,6037079772.079772,-53.644798278808594
74,6037108262.108262,-53.023712158203125
75,6037136752.136752,-52.829193115234375
76,6037165242.165242,-52.904808044433594
77,6037193732.193732,-53.107757568359375
78,6037222222.222222,-53.66001892089844
79,6037250712.250712,-53.779075622558594
80,6037279202.279202,-53.414695739746094
81,6037307692.307693,-52.9542236328125
82,6037336182.336183,-52.78184509277344
83,6037364672.364673,-52.907989501953125
84,6037393162.393163,-53.20032501220703
85,6037421652.421653,-53.709205627441406
86,6037450142.450143,-53.729827880859375
87,6037478632.478633,-53.27702331542969
88,6037507122.507122,-52.818824768066406
89,6037535612.535612,-52.76728057861328
90,6037564102.564102,-52.74882507324219
91,6037592592.592592,-52.82329559326172
92,6037621082.621082,-53.659461975097656
93,6037649572.649572,-53.661231994628906
94,6037678062.678062,-53.26763153076172
95,6037706552.7065525,-52.712013244628906
96,6037735042.735043,-52.52323913574219
97,6037763532.763533,-52.42759704589844
98,6037792022.792023,-52.58979797363281
99,6037820512.820513,-53.53759002685547
100,6037849002.849003,-53.430992126464844
101,6037877492.877493,-52.83665466308594
102,6037905982.905983,-52.359588623046875
103,6037934472.934473,-52.468788146972656
104,6037962962.962963,-52.88520050048828
105,6037991452.991453,-53.18467712402344
106,6038019943.019943,-53.774757385253906
107,6038048433.048433,-53.71221923828125
108,6038076923.076923,-53.146148681640625
109,6038105413.105413,-52.662132263183594
110,6038133903.1339035,-52.471336364746094
111,6038162393.162394,-52.48680877685547
112,6038190883.190884,-52.57292175292969
113,6038219373.219373,-53.35414123535156
114,6038247863.247863,-53.305870056152344
115,6038276353.276353,-52.57450866699219
116,6038304843.304843,-52.20631408691406
117,6038333333.333333,-51.916114807128906
118,6038361823.361823,-52.06328582763672
119,6038390313.390313,-52.450645446777344
120,6038418803.418803,-52.881324768066406
121,6038447293.447293,-52.978118896484375
122,6038475783.475783,-52.5567626953125
123,6038504273.504273,-52.07716369628906
124,6038532763.5327635,-51.63152313232422
125,6038561253.561254,-51.523094177246094
126,6038589743.589744,-51.68212127685547
127,6038618233.618234,-53.081993103027344
128,6038646723.646724,-52.808631896972656
129,6038675213.675214,-52.16072082519531
130,6038703703.703704,-51.45941162109375
131,6038732193.732194,-51.41021728515625
132,6038760683.760684,-51.52186584472656
133,6038789173.789174,-51.26478576660156
134,6038817663.817664,-52.27320098876953
135,6038846153.846154,-51.7486572265625
136,6038874643.874644,-50.727882385253906
137,6038903133.903134,-49.90113830566406
