index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.73789978027344
1,6035028490.02849,-54.483070373535156
2,6035056980.05698,-54.61835479736328
3,6035085470.08547,-53.99181365966797
4,6035113960.11396,-53.56781768798828
5,6035142450.14245,-53.66448211669922
6,6035170940.17094,-53.643585205078125
7,6035199430.19943,-53.60835266113281
8,6035227920.227921,-54.372161865234375
9,6035256410.256411,-54.36760711669922
10,6035284900.284901,-53.9365234375
11,6035313390.313391,-53.22624206542969
12,6035341880.341881,-53.14100646972656
13,6035370370.37037,-53.33570098876953
14,6035398860.39886,-53.587860107421875
15,6035427350.42735,-54.75318908691406
16,6035455840.45584,-55.02656555175781
17,6035484330.48433,-54.438575744628906
18,6035512820.51282,-53.390220642089844
19,6035541310.54131,-53.02064514160156
20,6035569800.5698,-53.22233581542969
21,6035598290.59829,-53.46282196044922
22,6035626780.6267805,-54.423980712890625
23,6035655270.655271,-54.568695068359375
24,6035683760.683761,-54.39178466796875
25,6035712250.712251,-54.00117492675781
26,6035740740.740741,-53.73851013183594
27,6035769230.769231,-53.93634796142578
28,6035797720.797721,-53.96587371826172
29,6035826210.826211,-54.313201904296875
30,6035854700.854701,-54.30189514160156
31,6035883190.883191,-53.97039794921875
32,6035911680.911681,-53.45695495605469
33,6035940170.940171,-53.524200439453125
34,6035968660.968661,-53.61864471435547
35,6035997150.997151,-53.632789611816406
36,6036025641.025641,-54.10487365722656
37,6036054131.0541315,-53.88300323486328
38,6036082621.082621,-53.53448486328125
39,6036111111.111111,-53.343170166015625
40,6036139601.139601,-53.28191375732422
41,6036168091.168091,-53.49756622314453
42,6036196581.196581,-53.480079650878906
43,6036225071.225071,-53.92768096923828
44,6036253561.253561,-53.71453094482422
45,6036282051.282051,-53.446014404296875
46,6036310541.310541,-53.049781799316406
47,6036339031.339031,-53.14958953857422
48,6036367521.367521,-53.51368713378906
49,6036396011.396011,-53.449737548828125
50,6036424501.424501,-54.32367706298828
51,6036452991.4529915,-54.628929138183594
52,6036481481.481482,-54.02825927734375
53,6036509971.509972,-53.50746154785156
54,6036538461.538462,-53.510658264160156
55,6036566951.566952,-53.605438232421875
56,6036595441.595442,-53.743247985839844
57,6036623931.623932,-53.97038269042969
58,6036652421.652422,-53.99559020996094
59,6036680911.680912,-53.43635559082031
60,6036709401.709402,-52.77489471435547
61,6036737891.737892,-52.48133087158203
62,6036766381.766382,-53.01649475097656
63,6036794871.794871,-53.283897399902344
64,6036823361.823361,-54.341949462890625
65,6036851851.851851,-54.26689910888672
66,6036880341.880342,-53.59772491455078
67,6036908831.908832,-53.128326416015625
68,6036937321.937322,-52.89067840576172
69,6036965811.965812,-53.20530700683594
70,6036994301.994302,-53.468650817871094
71,6037022792.022792,-53.97392272949219
72,6037051282.051282,-53.76576232910156
73,6037079772.079772,-53.378746032714844
74,6037108262.108262,-53.17671203613281
75,6037136752.136752,-53.29045104980469
76,6037165242.165242,-53.49342346191406
77,6037193732.193732,-53.62714385986328
78,6037222222.222222,-53.817588806152344
79,6037250712.250712,-53.69042205810547
80,6037279202.279202,-53.23023986816406
81,6037307692.307693,-52.7071533203125
82,6037336182.336183,-53.04218292236328
83,6037364672.364673,-53.40966033935547
84,6037393162.393163,-53.74077606201172
85,6037421652.421653,-53.936004638671875
86,6037450142.450143,-53.93946075439453
87,6037478632.478633,-53.50450134277344
88,6037507122.507122,-52.981170654296875
89,6037535612.535612,-52.88340759277344
90,6037564102.564102,-52.99486541748047
91,6037592592.592592,-53.04425048828125
92,6037621082.621082,-53.65904998779297
93,6037649572.649572,-53.67627716064453
94,6037678062.678062,-53.07386779785156
95,6037706552.7065525,-52.57085418701172
96,6037735042.735043,-52.51734161376953
97,6037763532.763533,-52.6568603515625
98,6037792022.792023,-52.75701141357422
99,6037820512.820513,-53.94634246826172
100,6037849002.849003,-53.81055450439453
101,6037877492.877493,-53.50590515136719
102,6037905982.905983,-53.2152099609375
103,6037934472.934473,-53.207969665527344
104,6037962962.962963,-53.413368225097656
105,6037991452.991453,-53.55335235595703
106,6038019943.019943,-53.70137023925781
107,6038048433.048433,-53.576210021972656
108,6038076923.076923,-53.07568359375
109,6038105413.105413,-52.586212158203125
110,6038133903.1339035,-52.45716094970703
111,6038162393.162394,-52.55590057373047
112,6038190883.190884,-52.80280303955078
113,6038219373.219373,-53.673492431640625
114,6038247863.247863,-53.72462463378906
115,6038276353.276353,-53.07090759277344
116,6038304843.304843,-52.596099853515625
117,6038333333.333333,-52.743553161621094
118,6038361823.361823,-52.820831298828125
119,6038390313.390313,-53.18818664550781
120,6038418803.418803,-53.523155212402344
121,6038447293.447293,-53.70134735107422
122,6038475783.475783,-53.16100311279297
123,6038504273.504273,-52.308441162109375
124,6038532763.5327635,-52.296546936035156
125,6038561253.561254,-52.54975891113281
126,6038589743.589744,-52.85498809814453
127,6038618233.618234,-52.963661193847656
128,6038646723.646724,-53.056434631347656
129,6038675213.675214,-52.593719482421875
130,6038703703.703704,-52.132530212402344
131,6038732193.732194,-52.16819763183594
132,6038760683.760684,-52.29359436035156
133,6038789173.789174,-52.477378845214844
134,6038817663.817664,-52.38288116455078
135,6038846153.846154,-52.13469696044922
136,6038874643.874644,-51.484779357910156
137,6038903133.903134,-50.944122314453125
138,6038931623.931623,-51.137428283691406
139,6038960113.960114,-51.52997589111328
140,6038988603.988604,-51.723915100097656
141,6039017094.017094,-51.71702575683594
142,6039045584.045584,-51.67039489746094
143,6039074074.074074,-50.77111053466797
144,6039102564.102564,-49.98652648925781
145,6039131054.131054,-49.83595275878906
146,6039159544.159544,-49.494537353515625
147,6039188034.188034,-49.09014892578125
148,6039216524.216524,-49.26649475097656
149,6039245014.245014,-48.502342224121094
150,6039273504.273504,-47.40765380859375
151,6039301994.301994,-46.36023712158203
152,6039330484.330484,-45.1739501953125
153,6039358974.358974,-44.236480712890625
154,6039387464.387465,-43.83002853393555
155,6039415954.415955,-44.07469940185547
156,6039444444.444445,-43.181556701660156
157,6039472934.472935,-41.97881317138672
158,6039501424.501425,-40.69858169555664
159,6039529914.529915,-39.29918670654297
160,6039558404.558405,-37.91073989868164
161,6039586894.586895,-37.066993713378906
162,6039615384.615385,-34.69534683227539
163,6039643874.643874,-34.100311279296875
164,6039672364.672364,-33.338340759277344
165,6039700854.700854,-31.886241912841797
166,6039729344.729344,-30.969097137451172
167,6039757834.757834,-30.45136260986328
168,6039786324.7863245,-30.453784942626953
169,6039814814.814815,-31.361568450927734
170,6039843304.843305,-31.09490203857422
171,6039871794.871795,-23.884849548339844
172,6039900284.900285,-3.207977294921875
173,6039928774.928775,7.1819257736206055
174,6039957264.957265,12.241936683654785
175,6039985754.985755,14.201569080352783
176,6040014245.014245,13.971547603607178
177,6040042735.042735,12.24735164642334
178,6040071225.071225,8.25622844696045
179,6040099715.099715,-0.3113365173339844
180,6040128205.128205,-17.64760971069336
181,6040156695.156695,-30.230213165283203
182,6040185185.185185,-30.26681137084961
183,6040213675.2136755,-30.97846221923828
184,6040242165.242166,-30.990684509277344
185,6040270655.270656,-31.152156829833984
186,6040299145.299146,-31.831939697265625
187,6040327635.327636,-33.19703674316406
188,6040356125.356126,-35.01253890991211
189,6040384615.384615,-36.80331039428711
190,6040413105.413105,-38.33927536010742
191,6040441595.441595,-38.836971282958984
192,6040470085.470085,-39.067649841308594
193,6040498575.498575,-39.56034469604492
194,6040527065.527065,-40.50555419921875
195,6040555555.555555,-41.83161163330078
196,6040584045.584045,-42.97682189941406
197,6040612535.612535,-43.81635665893555
198,6040641025.641026,-44.03050994873047
199,6040669515.669516,-44.54188537597656
200,6040698005.698006,-45.57945251464844
201,6040726495.726496,-46.767608642578125
202,6040754985.754986,-47.97174835205078
203,6040783475.783476,-48.809165954589844
204,6040811965.811966,-49.8382568359375
205,6040840455.840456,-49.99913787841797
206,6040868945.868946,-49.69981384277344
207,6040897435.897436,-49.87135314941406
208,6040925925.925926,-50.448089599609375
209,6040954415.954416,-50.91265869140625
210,6040982905.982906,-51.37168884277344
211,6041011396.011396,-51.863525390625
212,6041039886.039886,-51.939369201660156
213,6041068376.068377,-51.38185119628906
214,6041096866.096866,-51.00727081298828
215,6041125356.125356,-51.064857482910156
216,6041153846.153846,-51.494781494140625
217,6041182336.182336,-51.91119384765625
218,6041210826.210826,-52.303436279296875
219,6041239316.239316,-52.44835662841797
220,6041267806.267806,-52.13343811035156
221,6041296296.296296,-52.12638854980469
222,6041324786.324786,-51.94969940185547
223,6041353276.353276,-52.182861328125
224,6041381766.381766,-52.542938232421875
225,6041410256.410256,-52.88575744628906
226,6041438746.438746,-52.794227600097656
227,6041467236.4672365,-52.46305847167969
228,6041495726.495727,-51.890586853027344
229,6041524216.524217,-51.77269744873047
230,6041552706.552707,-52.002464294433594
231,6041581196.581197,-52.14653778076172
232,6041609686.609687,-53.514320373535156
233,6041638176.638177,-53.67857360839844
234,6041666666.666667,-53.19273376464844
235,6041695156.695157,-52.4715576171875
236,6041723646.723647,-52.18705749511719
237,6041752136.752137,-52.6014404296875
238,6041780626.780627,-53.296607971191406
239,6041809116.809116,-53.24659729003906
240,6041837606.837606,-53.390968322753906
241,6041866096.8660965,-52.927207946777344
242,6041894586.894587,-52.7021484375
243,6041923076.923077,-52.70397186279297
244,6041951566.951567,-52.83582305908203
245,6041980056.980057,-52.985740661621094
246,6042008547.008547,-53.754127502441406
247,6042037037.037037,-53.84832763671875
248,6042065527.065527,-53.41145324707031
249,6042094017.094017,-53.022216796875
250,6042122507.122507,-53.00421905517578
251,6042150997.150997,-53.134422302246094
252,6042179487.179487,-53.23839569091797
253,6042207977.207977,-53.969566345214844
254,6042236467.236467,-53.643226623535156
255,6042264957.264957,-52.9794921875
256,6042293447.2934475,-52.873626708984375
257,6042321937.321938,-52.958778381347656
258,6042350427.350428,-53.381568908691406
259,6042378917.378918,-53.63153076171875
260,6042407407.407408,-53.381752014160156
261,6042435897.435898,-53.30693817138672
262,6042464387.464388,-52.862518310546875
263,6042492877.492878,-52.587249755859375
264,6042521367.521367,-52.687782287597656
265,6042549857.549857,-52.99482727050781
266,6042578347.578347,-53.250335693359375
267,6042606837.606837,-54.814064025878906
268,6042635327.635327,-54.70897674560547
269,6042663817.663817,-53.89427185058594
270,6042692307.692307,-53.162841796875
271,6042720797.720798,-53.002601623535156
272,6042749287.749288,-53.17137908935547
273,6042777777.777778,-53.458457946777344
274,6042806267.806268,-54.162628173828125
275,6042834757.834758,-54.03400421142578
276,6042863247.863248,-53.5064697265625
277,6042891737.891738,-52.90998077392578
278,6042920227.920228,-52.753692626953125
279,6042948717.948718,-53.058265686035156
280,6042977207.977208,-53.16124725341797
281,6043005698.005698,-53.80669403076172
282,6043034188.034188,-53.93437957763672
283,6043062678.062678,-53.80858612060547
284,6043091168.091168,-53.494651794433594
285,6043119658.119658,-53.362648010253906
286,6043148148.148149,-53.372314453125
287,6043176638.176639,-53.50541687011719
288,6043205128.205129,-54.167625427246094
289,6043233618.233618,-54.03734588623047
290,6043262108.262108,-53.24640655517578
291,6043290598.290598,-52.785972595214844
292,6043319088.319088,-52.79149627685547
293,6043347578.347578,-53.3062744140625
294,6043376068.376068,-53.79388427734375
295,6043404558.404558,-53.99919128417969
