index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.91712188720703
1,6035028490.02849,-54.20122528076172
2,6035056980.05698,-54.453125
3,6035085470.08547,-54.1248779296875
4,6035113960.11396,-53.76506042480469
5,6035142450.14245,-53.522132873535156
6,6035170940.17094,-53.430450439453125
7,6035199430.19943,-53.71783447265625
8,6035227920.227921,-54.23725128173828
9,6035256410.256411,-54.309181213378906
10,6035284900.284901,-54.01487731933594
11,6035313390.313391,-53.63124084472656
12,6035341880.341881,-53.57160186767578
13,6035370370.37037,-53.83673858642578
14,6035398860.39886,-53.951271057128906
15,6035427350.42735,-54.45482635498047
16,6035455840.45584,-54.25177764892578
17,6035484330.48433,-53.723114013671875
18,6035512820.51282,-53.33013916015625
19,6035541310.54131,-53.34587097167969
20,6035569800.5698,-53.60331726074219
21,6035598290.59829,-53.79679870605469
22,6035626780.6267805,-54.513580322265625
23,6035655270.655271,-54.66209411621094
24,6035683760.683761,-54.05229187011719
25,6035712250.712251,-53.46574401855469
26,6035740740.740741,-53.26484680175781
27,6035769230.769231,-53.35686492919922
28,6035797720.797721,-53.40191650390625
29,6035826210.826211,-54.27325439453125
30,6035854700.854701,-54.385284423828125
31,6035883190.883191,-53.72352600097656
32,6035911680.911681,-53.57807922363281
33,6035940170.940171,-53.760948181152344
34,6035968660.968661,-54.06116485595703
35,6035997150.997151,-53.927978515625
36,6036025641.025641,-54.50627899169922
37,6036054131.0541315,-54.53276062011719
38,6036082621.082621,-54.17955017089844
39,6036111111.111111,-53.756324768066406
40,6036139601.139601,-53.39910888671875
41,6036168091.168091,-53.407203674316406
42,6036196581.196581,-53.62895965576172
43,6036225071.225071,-53.78162384033203
44,6036253561.253561,-53.98431396484375
45,6036282051.282051,-53.41242218017578
46,6036310541.310541,-53.13153839111328
47,6036339031.339031,-53.126678466796875
48,6036367521.367521,-53.44910430908203
49,6036396011.396011,-53.51438903808594
50,6036424501.424501,-54.40534973144531
51,6036452991.4529915,-54.46119689941406
52,6036481481.481482,-53.85834503173828
