index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.904884338378906
1,6035028490.02849,-54.56416320800781
2,6035056980.05698,-54.635902404785156
3,6035085470.08547,-54.191375732421875
4,6035113960.11396,-53.739410400390625
5,6035142450.14245,-53.57861328125
6,6035170940.17094,-53.845359802246094
7,6035199430.19943,-54.019309997558594
8,6035227920.227921,-54.275245666503906
9,6035256410.256411,-54.296424865722656
10,6035284900.284901,-53.85481262207031
11,6035313390.313391,-53.463722229003906
12,6035341880.341881,-53.33143615722656
13,6035370370.37037,-53.5238037109375
14,6035398860.39886,-53.63340759277344
15,6035427350.42735,-54.16985321044922
16,6035455840.45584,-54.08831024169922
17,6035484330.48433,-53.69512939453125
18,6035512820.51282,-53.38011169433594
19,6035541310.54131,-53.221282958984375
20,6035569800.5698,-53.4527587890625
21,6035598290.59829,-53.46466064453125
22,6035626780.6267805,-54.189483642578125
23,6035655270.655271,-54.256126403808594
24,6035683760.683761,-53.7333984375
25,6035712250.712251,-53.33918762207031
26,6035740740.740741,-53.363258361816406
27,6035769230.769231,-53.59034729003906
28,6035797720.797721,-53.70722961425781
29,6035826210.826211,-54.569091796875
30,6035854700.854701,-54.48223876953125
31,6035883190.883191,-53.76689147949219
32,6035911680.911681,-53.32704162597656
33,6035940170.940171,-53.19065856933594
34,6035968660.968661,-53.59258270263672
35,6035997150.997151,-54.072059631347656
36,6036025641.025641,-54.17719268798828
37,6036054131.0541315,-54.048431396484375
38,6036082621.082621,-53.63258361816406
39,6036111111.111111,-53.39631652832031
40,6036139601.139601,-53.244407653808594
41,6036168091.168091,-53.376670837402344
42,6036196581.196581,-53.58898162841797
43,6036225071.225071,-53.769187927246094
44,6036253561.253561,-53.99446105957031
45,6036282051.282051,-53.743629455566406
46,6036310541.310541,-53.39569854736328
47,6036339031.339031,-53.44624328613281
48,6036367521.367521,-53.90425109863281
49,6036396011.396011,-53.99530029296875
50,6036424501.424501,-53.76142120361328
51,6036452991.4529915,-53.79522705078125
52,6036481481.481482,-53.46990966796875
53,6036509971.509972,-53.19828796386719
54,6036538461.538462,-53.116737365722656
55,6036566951.566952,-53.22303009033203
56,6036595441.595442,-53.55847930908203
57,6036623931.623932,-53.93754577636719
58,6036652421.652422,-53.91059112548828
59,6036680911.680912,-53.502716064453125
60,6036709401.709402,-53.20219421386719
61,6036737891.737892,-53.26891326904297
62,6036766381.766382,-53.53987121582031
63,6036794871.794871,-53.34364318847656
64,6036823361.823361,-54.47528076171875
65,6036851851.851851,-54.273345947265625
66,6036880341.880342,-53.95642852783203
67,6036908831.908832,-53.58831024169922
68,6036937321.937322,-53.28191375732422
69,6036965811.965812,-53.23436737060547
70,6036994301.994302,-53.449928283691406
71,6037022792.022792,-53.84736633300781
72,6037051282.051282,-53.785438537597656
73,6037079772.079772,-53.37986755371094
74,6037108262.108262,-53.02894592285156
75,6037136752.136752,-52.69513702392578
76,6037165242.165242,-52.85363006591797
77,6037193732.193732,-53.053680419921875
78,6037222222.222222,-54.10986328125
79,6037250712.250712,-54.00872039794922
80,6037279202.279202,-53.442039489746094
81,6037307692.307693,-53.03186798095703
82,6037336182.336183,-53.028953552246094
83,6037364672.364673,-53.21680450439453
84,6037393162.393163,-53.83518981933594
85,6037421652.421653,-53.27543640136719
86,6037450142.450143,-53.34010314941406
87,6037478632.478633,-52.967193603515625
88,6037507122.507122,-52.54631042480469
89,6037535612.535612,-52.416587829589844
90,6037564102.564102,-52.672630310058594
91,6037592592.592592,-52.91272735595703
92,6037621082.621082,-54.01426696777344
93,6037649572.649572,-54.01554870605469
94,6037678062.678062,-53.58837127685547
95,6037706552.7065525,-53.328956604003906
96,6037735042.735043,-53.21648406982422
97,6037763532.763533,-53.27906036376953
98,6037792022.792023,-53.448944091796875
99,6037820512.820513,-53.9822998046875
100,6037849002.849003,-54.009910583496094
101,6037877492.877493,-53.46907043457031
102,6037905982.905983,-53.17609405517578
103,6037934472.934473,-53.311927795410156
104,6037962962.962963,-53.514427185058594
105,6037991452.991453,-53.619964599609375
106,6038019943.019943,-53.653282165527344
107,6038048433.048433,-53.82225036621094
108,6038076923.076923,-53.631629943847656
109,6038105413.105413,-53.302764892578125
110,6038133903.1339035,-52.91337585449219
111,6038162393.162394,-52.883880615234375
112,6038190883.190884,-52.91197967529297
113,6038219373.219373,-53.78709411621094
114,6038247863.247863,-53.93433380126953
115,6038276353.276353,-53.364593505859375
116,6038304843.304843,-52.879859924316406
117,6038333333.333333,-52.80963897705078
118,6038361823.361823,-52.83928680419922
119,6038390313.390313,-53.072303771972656
120,6038418803.418803,-53.768226623535156
121,6038447293.447293,-53.72837829589844
122,6038475783.475783,-53.33302307128906
123,6038504273.504273,-52.95160675048828
124,6038532763.5327635,-52.68568420410156
125,6038561253.561254,-52.598106384277344
126,6038589743.589744,-52.71379089355469
127,6038618233.618234,-53.30670928955078
128,6038646723.646724,-53.172943115234375
129,6038675213.675214,-52.73143768310547
130,6038703703.703704,-52.48722839355469
131,6038732193.732194,-52.422279357910156
132,6038760683.760684,-52.436866760253906
133,6038789173.789174,-52.77766418457031
134,6038817663.817664,-53.130645751953125
135,6038846153.846154,-52.88226318359375
136,6038874643.874644,-52.229042053222656
137,6038903133.903134,-51.81391143798828
138,6038931623.931623,-51.79789733886719
139,6038960113.960114,-51.80328369140625
140,6038988603.988604,-51.73185729980469
141,6039017094.017094,-51.916175842285156
142,6039045584.045584,-51.90618133544922
143,6039074074.074074,-51.630409240722656
144,6039102564.102564,-50.81505584716797
145,6039131054.131054,-50.30939483642578
146,6039159544.159544,-49.8935546875
147,6039188034.188034,-49.634918212890625
148,6039216524.216524,-49.95451354980469
149,6039245014.245014,-49.460296630859375
150,6039273504.273504,-48.07362365722656
151,6039301994.301994,-46.36908721923828
152,6039330484.330484,-44.477996826171875
153,6039358974.358974,-43.663330078125
154,6039387464.387465,-43.54020309448242
155,6039415954.415955,-45.204872131347656
156,6039444444.444445,-44.019554138183594
157,6039472934.472935,-42.47482681274414
158,6039501424.501425,-41.370941162109375
159,6039529914.529915,-40.2083625793457
160,6039558404.558405,-39.18091583251953
