index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-54.318092346191406
1,6035028490.02849,-54.554710388183594
2,6035056980.05698,-54.61334228515625
3,6035085470.08547,-54.37487030029297
4,6035113960.11396,-53.953948974609375
5,6035142450.14245,-53.82572937011719
6,6035170940.17094,-53.65473937988281
7,6035199430.19943,-53.62262725830078
8,6035227920.227921,-54.204750061035156
9,6035256410.256411,-54.49127960205078
10,6035284900.284901,-54.32818603515625
11,6035313390.313391,-54.25347137451172
12,6035341880.341881,-54.20012664794922
13,6035370370.37037,-54.28137969970703
14,6035398860.39886,-54.15757751464844
15,6035427350.42735,-55.02538299560547
16,6035455840.45584,-54.78710174560547
17,6035484330.48433,-54.32604217529297
18,6035512820.51282,-53.82898712158203
19,6035541310.54131,-53.57183837890625
20,6035569800.5698,-53.68937683105469
21,6035598290.59829,-53.81694030761719
22,6035626780.6267805,-54.71745300292969
23,6035655270.655271,-54.77510070800781
24,6035683760.683761,-54.29856872558594
25,6035712250.712251,-53.78050231933594
26,6035740740.740741,-53.37980651855469
27,6035769230.769231,-53.40211486816406
28,6035797720.797721,-53.655738830566406
29,6035826210.826211,-54.332969665527344
30,6035854700.854701,-54.5328369140625
31,6035883190.883191,-54.03069305419922
32,6035911680.911681,-53.47997283935547
33,6035940170.940171,-53.3330078125
34,6035968660.968661,-53.5711669921875
35,6035997150.997151,-53.5062255859375
36,6036025641.025641,-54.254905700683594
37,6036054131.0541315,-54.35816192626953
38,6036082621.082621,-53.76862335205078
39,6036111111.111111,-53.25486755371094
40,6036139601.139601,-52.98136901855469
41,6036168091.168091,-53.34583282470703
42,6036196581.196581,-53.70726776123047
43,6036225071.225071,-53.684906005859375
44,6036253561.253561,-53.58650207519531
45,6036282051.282051,-53.40411376953125
46,6036310541.310541,-53.31194305419922
47,6036339031.339031,-53.331642150878906
48,6036367521.367521,-53.514183044433594
49,6036396011.396011,-53.858367919921875
50,6036424501.424501,-54.17289733886719
51,6036452991.4529915,-54.25952911376953
52,6036481481.481482,-53.88331604003906
53,6036509971.509972,-53.621917724609375
54,6036538461.538462,-53.310150146484375
55,6036566951.566952,-53.28289794921875
56,6036595441.595442,-53.34312438964844
57,6036623931.623932,-54.06707763671875
58,6036652421.652422,-54.26643371582031
59,6036680911.680912,-53.971717834472656
60,6036709401.709402,-53.49139404296875
61,6036737891.737892,-53.329994201660156
62,6036766381.766382,-53.49407196044922
63,6036794871.794871,-53.759674072265625
64,6036823361.823361,-54.37023162841797
65,6036851851.851851,-54.36414337158203
66,6036880341.880342,-53.96197509765625
67,6036908831.908832,-53.61157989501953
68,6036937321.937322,-53.52659606933594
69,6036965811.965812,-53.455482482910156
70,6036994301.994302,-53.480987548828125
71,6037022792.022792,-54.223915100097656
72,6037051282.051282,-54.48533630371094
73,6037079772.079772,-54.293601989746094
74,6037108262.108262,-53.873390197753906
75,6037136752.136752,-53.29619598388672
76,6037165242.165242,-53.46881103515625
77,6037193732.193732,-53.637908935546875
78,6037222222.222222,-54.27928924560547
79,6037250712.250712,-54.354896545410156
80,6037279202.279202,-53.607093811035156
81,6037307692.307693,-52.901344299316406
82,6037336182.336183,-52.75297546386719
83,6037364672.364673,-52.976707458496094
84,6037393162.393163,-53.21873474121094
85,6037421652.421653,-54.527671813964844
86,6037450142.450143,-54.6790771484375
87,6037478632.478633,-54.2357177734375
88,6037507122.507122,-53.76323699951172
89,6037535612.535612,-53.486846923828125
90,6037564102.564102,-53.599281311035156
91,6037592592.592592,-53.763893127441406
92,6037621082.621082,-54.01464080810547
93,6037649572.649572,-54.108856201171875
94,6037678062.678062,-53.79219055175781
95,6037706552.7065525,-53.52876281738281
96,6037735042.735043,-53.621742248535156
97,6037763532.763533,-53.66840362548828
98,6037792022.792023,-53.78474426269531
99,6037820512.820513,-54.41963195800781
100,6037849002.849003,-54.546417236328125
101,6037877492.877493,-54.09644317626953
102,6037905982.905983,-53.595947265625
103,6037934472.934473,-53.29017639160156
104,6037962962.962963,-53.16655731201172
105,6037991452.991453,-53.29723358154297
106,6038019943.019943,-54.41908264160156
107,6038048433.048433,-54.387786865234375
108,6038076923.076923,-53.80553436279297
109,6038105413.105413,-53.32270050048828
110,6038133903.1339035,-53.30909729003906
111,6038162393.162394,-53.46501159667969
112,6038190883.190884,-53.64959716796875
113,6038219373.219373,-54.403770446777344
114,6038247863.247863,-54.35987854003906
115,6038276353.276353,-53.64385223388672
116,6038304843.304843,-53.42603302001953
117,6038333333.333333,-53.353546142578125
118,6038361823.361823,-53.64673614501953
119,6038390313.390313,-53.83721160888672
120,6038418803.418803,-53.853858947753906
121,6038447293.447293,-53.939186096191406
122,6038475783.475783,-53.40303039550781
123,6038504273.504273,-53.141082763671875
124,6038532763.5327635,-53.05705261230469
125,6038561253.561254,-53.31787109375
126,6038589743.589744,-53.414573669433594
127,6038618233.618234,-53.88697814941406
128,6038646723.646724,-53.82244110107422
129,6038675213.675214,-53.41461181640625
130,6038703703.703704,-53.195648193359375
131,6038732193.732194,-53.117942810058594
132,6038760683.760684,-53.075782775878906
133,6038789173.789174,-53.09595489501953
134,6038817663.817664,-53.608489990234375
135,6038846153.846154,-53.45604705810547
136,6038874643.874644,-53.075416564941406
137,6038903133.903134,-52.945899963378906
138,6038931623.931623,-52.83409118652344
139,6038960113.960114,-52.95854187011719
140,6038988603.988604,-53.050994873046875
141,6039017094.017094,-53.60095977783203
142,6039045584.045584,-53.62626647949219
143,6039074074.074074,-53.28626251220703
144,6039102564.102564,-52.83551025390625
145,6039131054.131054,-52.12672424316406
146,6039159544.159544,-51.804893493652344
147,6039188034.188034,-51.62322235107422
148,6039216524.216524,-51.9970703125
149,6039245014.245014,-51.681007385253906
150,6039273504.273504,-50.89015197753906
151,6039301994.301994,-49.603919982910156
152,6039330484.330484,-48.550048828125
153,6039358974.358974,-47.71099090576172
154,6039387464.387465,-47.398345947265625
155,6039415954.415955,-46.50878143310547
156,6039444444.444445,-45.72325134277344
157,6039472934.472935,-44.978599548339844
158,6039501424.501425,-44.688507080078125
159,6039529914.529915,-43.979339599609375
160,6039558404.558405,-42.78453063964844
161,6039586894.586895,-42.15410232543945
162,6039615384.615385,-40.25621032714844
163,6039643874.643874,-39.58094787597656
164,6039672364.672364,-38.838375091552734
165,6039700854.700854,-37.539222717285156
166,6039729344.729344,-36.55741500854492
167,6039757834.757834,-36.38954162597656
168,6039786324.7863245,-36.3638801574707
169,6039814814.814815,-36.50803756713867
170,6039843304.843305,-36.31068801879883
171,6039871794.871795,-29.456085205078125
172,6039900284.900285,-8.809776306152344
173,6039928774.928775,1.580678939819336
174,6039957264.957265,6.640909194946289
175,6039985754.985755,8.600691795349121
176,6040014245.014245,8.37044906616211
177,6040042735.042735,6.646154403686523
178,6040071225.071225,2.654888153076172
179,6040099715.099715,-5.912784576416016
180,6040128205.128205,-23.25112533569336
181,6040156695.156695,-35.713539123535156
182,6040185185.185185,-35.8778076171875
183,6040213675.2136755,-36.11415481567383
184,6040242165.242166,-36.18907928466797
185,6040270655.270656,-36.446163177490234
186,6040299145.299146,-37.14104080200195
187,6040327635.327636,-38.49959182739258
188,6040356125.356126,-40.19468688964844
189,6040384615.384615,-41.72051239013672
190,6040413105.413105,-44.20069122314453
191,6040441595.441595,-44.63904571533203
192,6040470085.470085,-44.601165771484375
193,6040498575.498575,-44.67274475097656
194,6040527065.527065,-44.723228454589844
195,6040555555.555555,-45.25658416748047
196,6040584045.584045,-46.13623046875
197,6040612535.612535,-48.33775329589844
198,6040641025.641026,-48.113075256347656
