index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.69673156738281
1,6035028490.02849,-54.466331481933594
2,6035056980.05698,-54.19574737548828
3,6035085470.08547,-53.7762451171875
4,6035113960.11396,-53.355140686035156
5,6035142450.14245,-53.58338165283203
6,6035170940.17094,-53.82746887207031
7,6035199430.19943,-53.73741912841797
8,6035227920.227921,-54.34864807128906
9,6035256410.256411,-54.627403259277344
10,6035284900.284901,-54.083251953125
11,6035313390.313391,-53.715118408203125
12,6035341880.341881,-53.472129821777344
13,6035370370.37037,-53.515625
14,6035398860.39886,-53.44679260253906
15,6035427350.42735,-54.10203552246094
16,6035455840.45584,-54.34490203857422
17,6035484330.48433,-53.90486145019531
18,6035512820.51282,-53.58583068847656
19,6035541310.54131,-53.63761901855469
20,6035569800.5698,-54.032752990722656
21,6035598290.59829,-54.151214599609375
22,6035626780.6267805,-54.29383850097656
23,6035655270.655271,-54.36613464355469
24,6035683760.683761,-53.92008972167969
25,6035712250.712251,-53.703948974609375
26,6035740740.740741,-53.686187744140625
27,6035769230.769231,-53.78307342529297
28,6035797720.797721,-53.68611145019531
29,6035826210.826211,-53.97804260253906
30,6035854700.854701,-54.27349090576172
31,6035883190.883191,-54.066741943359375
32,6035911680.911681,-53.416473388671875
33,6035940170.940171,-53.17008972167969
34,6035968660.968661,-53.372779846191406
35,6035997150.997151,-53.33039093017578
36,6036025641.025641,-54.110679626464844
37,6036054131.0541315,-54.301902770996094
38,6036082621.082621,-53.89378356933594
39,6036111111.111111,-53.23767852783203
40,6036139601.139601,-53.55457305908203
41,6036168091.168091,-53.902488708496094
42,6036196581.196581,-53.9918212890625
43,6036225071.225071,-53.821571350097656
44,6036253561.253561,-53.936859130859375
45,6036282051.282051,-53.59654998779297
46,6036310541.310541,-52.99480438232422
47,6036339031.339031,-53.080474853515625
48,6036367521.367521,-53.16838073730469
49,6036396011.396011,-53.159950256347656
50,6036424501.424501,-54.20159912109375
51,6036452991.4529915,-54.371116638183594
52,6036481481.481482,-53.80187225341797
53,6036509971.509972,-53.120994567871094
54,6036538461.538462,-53.037147521972656
55,6036566951.566952,-53.119789123535156
56,6036595441.595442,-53.13079833984375
57,6036623931.623932,-54.17021942138672
58,6036652421.652422,-54.06779479980469
59,6036680911.680912,-53.32896423339844
60,6036709401.709402,-52.91767883300781
61,6036737891.737892,-53.03593444824219
62,6036766381.766382,-53.441932678222656
63,6036794871.794871,-53.74333953857422
64,6036823361.823361,-54.01033020019531
65,6036851851.851851,-53.87974548339844
66,6036880341.880342,-53.295806884765625
67,6036908831.908832,-53.04266357421875
68,6036937321.937322,-52.96954345703125
69,6036965811.965812,-52.88275909423828
70,6036994301.994302,-52.99812316894531
71,6037022792.022792,-54.09949493408203
72,6037051282.051282,-54.27495574951172
73,6037079772.079772,-53.85285186767578
74,6037108262.108262,-53.37358856201172
75,6037136752.136752,-52.998023986816406
76,6037165242.165242,-53.238197326660156
77,6037193732.193732,-53.582359313964844
78,6037222222.222222,-54.03962707519531
79,6037250712.250712,-54.04065704345703
80,6037279202.279202,-53.629661560058594
81,6037307692.307693,-53.281211853027344
82,6037336182.336183,-52.966156005859375
83,6037364672.364673,-52.86994171142578
84,6037393162.393163,-52.83739471435547
85,6037421652.421653,-53.69066619873047
86,6037450142.450143,-53.48597717285156
87,6037478632.478633,-53.106048583984375
88,6037507122.507122,-52.70686340332031
89,6037535612.535612,-52.77940368652344
90,6037564102.564102,-53.08839416503906
91,6037592592.592592,-53.19615173339844
92,6037621082.621082,-53.4365234375
93,6037649572.649572,-53.594093322753906
94,6037678062.678062,-53.34429168701172
95,6037706552.7065525,-52.979820251464844
96,6037735042.735043,-52.905555725097656
97,6037763532.763533,-52.89313507080078
98,6037792022.792023,-53.19047546386719
99,6037820512.820513,-54.04931640625
100,6037849002.849003,-54.23744201660156
101,6037877492.877493,-53.81065368652344
102,6037905982.905983,-53.09143829345703
103,6037934472.934473,-53.055328369140625
104,6037962962.962963,-53.26063537597656
105,6037991452.991453,-53.151123046875
106,6038019943.019943,-53.76246643066406
107,6038048433.048433,-53.60363006591797
108,6038076923.076923,-52.921348571777344
109,6038105413.105413,-52.20204162597656
110,6038133903.1339035,-52.31678009033203
111,6038162393.162394,-52.66447448730469
112,6038190883.190884,-53.05870819091797
113,6038219373.219373,-53.44140625
114,6038247863.247863,-53.62755584716797
115,6038276353.276353,-53.07872009277344
116,6038304843.304843,-52.48499298095703
117,6038333333.333333,-52.143028259277344
118,6038361823.361823,-52.493408203125
119,6038390313.390313,-52.65931701660156
120,6038418803.418803,-53.271339416503906
121,6038447293.447293,-53.067283630371094
122,6038475783.475783,-52.48872375488281
123,6038504273.504273,-52.1689453125
124,6038532763.5327635,-52.087440490722656
125,6038561253.561254,-52.298248291015625
126,6038589743.589744,-52.538230895996094
127,6038618233.618234,-52.531593322753906
128,6038646723.646724,-52.49913787841797
129,6038675213.675214,-52.083473205566406
130,6038703703.703704,-51.54878234863281
131,6038732193.732194,-51.42839813232422
132,6038760683.760684,-51.57075500488281
133,6038789173.789174,-51.80345153808594
134,6038817663.817664,-52.38934326171875
135,6038846153.846154,-52.34973907470703
136,6038874643.874644,-51.42364501953125
137,6038903133.903134,-50.6474609375
138,6038931623.931623,-50.568511962890625
139,6038960113.960114,-50.69951629638672
140,6038988603.988604,-50.69233703613281
141,6039017094.017094,-51.09687042236328
142,6039045584.045584,-50.92005920410156
143,6039074074.074074,-50.35166931152344
144,6039102564.102564,-49.77610778808594
145,6039131054.131054,-49.327232360839844
146,6039159544.159544,-48.71858215332031
147,6039188034.188034,-48.424522399902344
148,6039216524.216524,-48.690704345703125
149,6039245014.245014,-48.149513244628906
150,6039273504.273504,-47.17951202392578
151,6039301994.301994,-46.10218048095703
152,6039330484.330484,-45.013145446777344
153,6039358974.358974,-44.33678436279297
154,6039387464.387465,-44.217132568359375
155,6039415954.415955,-43.82870864868164
156,6039444444.444445,-42.69168472290039
157,6039472934.472935,-40.96586608886719
158,6039501424.501425,-39.55622863769531
159,6039529914.529915,-38.25665283203125
160,6039558404.558405,-36.62016677856445
161,6039586894.586895,-35.470035552978516
162,6039615384.615385,-33.68083953857422
163,6039643874.643874,-32.794029235839844
164,6039672364.672364,-31.977825164794922
165,6039700854.700854,-30.701644897460938
166,6039729344.729344,-29.902172088623047
167,6039757834.757834,-29.485572814941406
168,6039786324.7863245,-29.471881866455078
169,6039814814.814815,-29.825462341308594
170,6039843304.843305,-29.56842803955078
171,6039871794.871795,-22.600357055664062
172,6039900284.900285,-2.0294017791748047
173,6039928774.928775,8.358789443969727
174,6039957264.957265,13.418135166168213
175,6039985754.985755,15.377334117889404
176,6040014245.014245,15.152173042297363
177,6040042735.042735,13.427696704864502
178,6040071225.071225,9.436205863952637
179,6040099715.099715,0.8684406280517578
180,6040128205.128205,-16.440113067626953
181,6040156695.156695,-29.092342376708984
182,6040185185.185185,-29.45406723022461
183,6040213675.2136755,-29.811737060546875
184,6040242165.242166,-29.71125030517578
185,6040270655.270656,-29.756210327148438
186,6040299145.299146,-30.471111297607422
187,6040327635.327636,-31.988441467285156
188,6040356125.356126,-33.81406784057617
189,6040384615.384615,-35.58344650268555
190,6040413105.413105,-38.14405059814453
191,6040441595.441595,-38.50448989868164
192,6040470085.470085,-38.600372314453125
193,6040498575.498575,-39.05541229248047
194,6040527065.527065,-39.919830322265625
195,6040555555.555555,-41.16038131713867
196,6040584045.584045,-42.13886260986328
197,6040612535.612535,-44.524383544921875
198,6040641025.641026,-44.66443634033203
199,6040669515.669516,-44.81455993652344
200,6040698005.698006,-45.577415466308594
201,6040726495.726496,-46.392356872558594
202,6040754985.754986,-47.306121826171875
203,6040783475.783476,-47.80226135253906
204,6040811965.811966,-49.018714904785156
205,6040840455.840456,-49.10053253173828
206,6040868945.868946,-48.86443328857422
207,6040897435.897436,-49.06431579589844
208,6040925925.925926,-49.475372314453125
209,6040954415.954416,-49.766929626464844
210,6040982905.982906,-50.351417541503906
211,6041011396.011396,-51.26255798339844
212,6041039886.039886,-51.265167236328125
213,6041068376.068377,-50.74993896484375
214,6041096866.096866,-50.29473876953125
215,6041125356.125356,-50.70458984375
216,6041153846.153846,-51.25977325439453
217,6041182336.182336,-51.496910095214844
