index,frequency_Hz,trace_corrected_dBm
153,6039358974.358974,-43.930965423583984
154,6039387464.387465,-43.52813720703125
155,6039415954.415955,-43.86813735961914
156,6039444444.444445,-42.8254508972168
157,6039472934.472935,-41.332096099853516
158,6039501424.501425,-39.75322341918945
159,6039529914.529915,-38.06430435180664
160,6039558404.558405,-36.545265197753906
161,6039586894.586895,-35.554542541503906
162,6039615384.615385,-33.84589767456055
163,6039643874.643874,-32.65266036987305
164,6039672364.672364,-32.07789611816406
165,6039700854.700854,-30.533905029296875
166,6039729344.729344,-29.417495727539062
167,6039757834.757834,-29.152122497558594
168,6039786324.7863245,-29.271472930908203
169,6039814814.814815,-29.705596923828125
170,6039843304.843305,-29.21941375732422
171,6039871794.871795,-22.352020263671875
172,6039900284.900285,-1.7470455169677734
173,6039928774.928775,8.642321586608887
174,6039957264.957265,13.702269554138184
175,6039985754.985755,15.661864757537842
176,6040014245.014245,15.438183784484863
177,6040042735.042735,13.713815212249756
178,6040071225.071225,9.72247314453125
179,6040099715.099715,1.155019760131836
180,6040128205.128205,-16.1402587890625
181,6040156695.156695,-28.77904510498047
182,6040185185.185185,-29.30072784423828
183,6040213675.2136755,-29.315349578857422
184,6040242165.242166,-29.284862518310547
185,6040270655.270656,-29.317649841308594
186,6040299145.299146,-30.023345947265625
187,6040327635.327636,-31.586334228515625
188,6040356125.356126,-33.45975112915039
189,6040384615.384615,-35.0395622253418
190,6040413105.413105,-37.08612823486328
191,6040441595.441595,-37.65524673461914
192,6040470085.470085,-38.018795013427734
193,6040498575.498575,-38.6507453918457
194,6040527065.527065,-39.93919372558594
195,6040555555.555555,-41.29159164428711
196,6040584045.584045,-42.56838607788086
197,6040612535.612535,-44.30182647705078
198,6040641025.641026,-44.400718688964844
199,6040669515.669516,-44.55665588378906
200,6040698005.698006,-45.50018310546875
201,6040726495.726496,-46.30619812011719
202,6040754985.754986,-47.20152282714844
203,6040783475.783476,-47.826683044433594
204,6040811965.811966,-48.74274444580078
205,6040840455.840456,-48.80265808105469
206,6040868945.868946,-48.80897521972656
207,6040897435.897436,-48.81117248535156
208,6040925925.925926,-49.251007080078125
209,6040954415.954416,-49.96501922607422
210,6040982905.982906,-50.78471374511719
211,6041011396.011396,-51.21229553222656
212,6041039886.039886,-51.11372375488281
213,6041068376.068377,-50.85649108886719
214,6041096866.096866,-50.60850524902344
215,6041125356.125356,-50.75945281982422
216,6041153846.153846,-51.20869445800781
217,6041182336.182336,-51.660247802734375
218,6041210826.210826,-52.232521057128906
219,6041239316.239316,-52.264747619628906
220,6041267806.267806,-51.76908874511719
221,6041296296.296296,-51.46705627441406
222,6041324786.324786,-51.574684143066406
223,6041353276.353276,-52.25969696044922
224,6041381766.381766,-52.499961853027344
225,6041410256.410256,-52.75752258300781
226,6041438746.438746,-52.85015106201172
227,6041467236.4672365,-52.379798889160156
228,6041495726.495727,-51.790138244628906
229,6041524216.524217,-51.706764221191406
230,6041552706.552707,-51.994789123535156
231,6041581196.581197,-52.35497283935547
232,6041609686.609687,-52.69621276855469
233,6041638176.638177,-52.86139678955078
234,6041666666.666667,-52.433753967285156
235,6041695156.695157,-51.91021728515625
236,6041723646.723647,-52.07105255126953
237,6041752136.752137,-52.526954650878906
238,6041780626.780627,-52.89259338378906
239,6041809116.809116,-52.93878173828125
240,6041837606.837606,-52.87648010253906
241,6041866096.8660965,-52.486045837402344
242,6041894586.894587,-52.11376953125
243,6041923076.923077,-52.186248779296875
244,6041951566.951567,-52.58330535888672
245,6041980056.980057,-52.79768371582031
246,6042008547.008547,-53.96061706542969
247,6042037037.037037,-53.989097595214844
248,6042065527.065527,-53.50914001464844
249,6042094017.094017,-52.96717834472656
250,6042122507.122507,-52.72425842285156
251,6042150997.150997,-52.761627197265625
252,6042179487.179487,-53.04444122314453
253,6042207977.207977,-53.278533935546875
254,6042236467.236467,-53.255126953125
255,6042264957.264957,-52.9967041015625
256,6042293447.2934475,-52.99315643310547
257,6042321937.321938,-53.069984436035156
258,6042350427.350428,-53.27240753173828
259,6042378917.378918,-53.27898406982422
260,6042407407.407408,-54.003631591796875
261,6042435897.435898,-53.89495086669922
262,6042464387.464388,-53.48552703857422
263,6042492877.492878,-53.09718322753906
264,6042521367.521367,-52.975013732910156
265,6042549857.549857,-52.99072265625
266,6042578347.578347,-52.877105712890625
267,6042606837.606837,-53.84556579589844
268,6042635327.635327,-54.11363983154297
269,6042663817.663817,-53.57910919189453
270,6042692307.692307,-53.371559143066406
271,6042720797.720798,-53.48078918457031
272,6042749287.749288,-53.638450622558594
273,6042777777.777778,-53.72119903564453
274,6042806267.806268,-54.05741882324219
275,6042834757.834758,-54.005340576171875
276,6042863247.863248,-53.32563781738281
277,6042891737.891738,-52.751747131347656
278,6042920227.920228,-52.670005798339844
279,6042948717.948718,-53.10948944091797
280,6042977207.977208,-53.17315673828125
281,6043005698.005698,-54.05912780761719
282,6043034188.034188,-53.882080078125
283,6043062678.062678,-53.38114929199219
284,6043091168.091168,-53.19683074951172
285,6043119658.119658,-53.18553924560547
286,6043148148.148149,-53.35315704345703
287,6043176638.176639,-53.394248962402344
288,6043205128.205129,-54.03175354003906
289,6043233618.233618,-54.032066345214844
290,6043262108.262108,-53.640480041503906
291,6043290598.290598,-53.26972961425781
292,6043319088.319088,-53.2547607421875
293,6043347578.347578,-53.52410125732422
294,6043376068.376068,-53.62635040283203
295,6043404558.404558,-53.54765319824219
296,6043433048.433048,-53.961578369140625
297,6043461538.461538,-53.78523254394531
298,6043490028.490028,-53.5135498046875
299,6043518518.518518,-53.42369079589844
300,6043547008.5470085,-53.662208557128906
301,6043575498.575499,-53.80254364013672
302,6043603988.603989,-54.215431213378906
303,6043632478.632479,-54.201866149902344
304,6043660968.660969,-53.57543182373047
305,6043689458.689459,-52.8935546875
306,6043717948.717949,-52.665260314941406
307,6043746438.746439,-53.05854034423828
308,6043774928.774929,-53.597503662109375
309,6043803418.803419,-53.77533721923828
310,6043831908.831909,-53.81404113769531
311,6043860398.860399,-53.3724365234375
312,6043888888.888889,-53.233360290527344
313,6043917378.917379,-53.073089599609375
314,6043945868.9458685,-53.26469421386719
315,6043974358.974359,-53.21846008300781
316,6044002849.002849,-54.427490234375
317,6044031339.031339,-54.646270751953125
318,6044059829.059829,-54.10356903076172
319,6044088319.088319,-53.391387939453125
320,6044116809.116809,-53.050331115722656
321,6044145299.145299,-53.142494201660156
322,6044173789.173789,-53.331512451171875
323,6044202279.202279,-54.66131591796875
324,6044230769.230769,-54.41224670410156
325,6044259259.259259,-53.798179626464844
326,6044287749.287749,-53.438514709472656
327,6044316239.316239,-53.35224151611328
328,6044344729.344729,-53.485931396484375
329,6044373219.3732195,-53.52074432373047
330,6044401709.40171,-54.12303924560547
331,6044430199.4302,-53.96178436279297
332,6044458689.45869,-53.5814208984375
333,6044487179.48718,-53.36871337890625
334,6044515669.51567,-53.44568634033203
335,6044544159.54416,-53.61469268798828
336,6044572649.57265,-53.67212677001953
337,6044601139.60114,-54.351036071777344
338,6044629629.62963,-54.54633331298828
339,6044658119.658119,-54.30830383300781
340,6044686609.686609,-53.56101989746094
341,6044715099.715099,-53.36180114746094
342,6044743589.743589,-53.443145751953125
343,6044772079.772079,-53.69873046875
344,6044800569.80057,-54.97522735595703
345,6044829059.82906,-54.83843231201172
346,6044857549.85755,-54.3653564453125
347,6044886039.88604,-54.292755126953125
348,6044914529.91453,-53.991493225097656
349,6044943019.94302,-54.02574920654297
350,6044971509.97151,-54.059852600097656
351,6045000000.0,-54.387290954589844
