index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.79811096191406
1,6035028490.02849,-54.483245849609375
2,6035056980.05698,-54.21204376220703
3,6035085470.08547,-53.649940490722656
4,6035113960.11396,-53.1004638671875
5,6035142450.14245,-53.19214630126953
6,6035170940.17094,-53.7281494140625
7,6035199430.19943,-54.042701721191406
8,6035227920.227921,-54.27803039550781
9,6035256410.256411,-54.268310546875
10,6035284900.284901,-54.03612518310547
11,6035313390.313391,-53.63793182373047
12,6035341880.341881,-53.54737091064453
13,6035370370.37037,-53.29652404785156
14,6035398860.39886,-53.29438781738281
15,6035427350.42735,-54.525360107421875
16,6035455840.45584,-54.60645294189453
17,6035484330.48433,-54.04205322265625
18,6035512820.51282,-53.59709167480469
19,6035541310.54131,-53.49681091308594
20,6035569800.5698,-53.666282653808594
21,6035598290.59829,-53.739715576171875
22,6035626780.6267805,-54.51075744628906
23,6035655270.655271,-54.56562042236328
24,6035683760.683761,-54.018455505371094
25,6035712250.712251,-53.59442901611328
26,6035740740.740741,-53.28871154785156
27,6035769230.769231,-53.49269104003906
28,6035797720.797721,-53.83360290527344
29,6035826210.826211,-54.00713348388672
30,6035854700.854701,-53.95531463623047
31,6035883190.883191,-53.428749084472656
32,6035911680.911681,-53.01862335205078
33,6035940170.940171,-52.99486541748047
34,6035968660.968661,-53.08747863769531
35,6035997150.997151,-53.439170837402344
36,6036025641.025641,-53.79993438720703
37,6036054131.0541315,-54.058624267578125
38,6036082621.082621,-53.65192413330078
39,6036111111.111111,-53.079429626464844
40,6036139601.139601,-53.07948303222656
41,6036168091.168091,-53.40496826171875
42,6036196581.196581,-53.41355895996094
43,6036225071.225071,-54.391082763671875
44,6036253561.253561,-54.29698944091797
45,6036282051.282051,-53.61231994628906
46,6036310541.310541,-53.2889404296875
47,6036339031.339031,-53.19831085205078
48,6036367521.367521,-53.29716491699219
49,6036396011.396011,-53.37052917480469
50,6036424501.424501,-54.304222106933594
51,6036452991.4529915,-54.224212646484375
52,6036481481.481482,-53.79448699951172
53,6036509971.509972,-53.24311065673828
54,6036538461.538462,-53.24546813964844
55,6036566951.566952,-53.55790710449219
56,6036595441.595442,-53.51594543457031
57,6036623931.623932,-53.967857360839844
58,6036652421.652422,-53.776763916015625
59,6036680911.680912,-53.49323272705078
60,6036709401.709402,-53.20368957519531
61,6036737891.737892,-53.07585906982422
62,6036766381.766382,-53.22798156738281
63,6036794871.794871,-53.26317596435547
64,6036823361.823361,-53.65376281738281
65,6036851851.851851,-53.71501159667969
66,6036880341.880342,-53.13636779785156
67,6036908831.908832,-52.61100769042969
68,6036937321.937322,-52.621543884277344
69,6036965811.965812,-52.83576965332031
70,6036994301.994302,-53.17558288574219
71,6037022792.022792,-54.611228942871094
72,6037051282.051282,-54.27604675292969
73,6037079772.079772,-53.40546417236328
74,6037108262.108262,-53.05235290527344
75,6037136752.136752,-53.07793426513672
76,6037165242.165242,-53.18518829345703
77,6037193732.193732,-53.44342041015625
78,6037222222.222222,-54.000152587890625
79,6037250712.250712,-54.102149963378906
80,6037279202.279202,-53.583587646484375
81,6037307692.307693,-53.070884704589844
82,6037336182.336183,-53.02111053466797
83,6037364672.364673,-52.85527801513672
84,6037393162.393163,-52.771934509277344
85,6037421652.421653,-54.05775451660156
86,6037450142.450143,-53.973548889160156
87,6037478632.478633,-53.23344421386719
88,6037507122.507122,-52.63507080078125
89,6037535612.535612,-52.422767639160156
90,6037564102.564102,-52.65790557861328
91,6037592592.592592,-52.80891418457031
92,6037621082.621082,-53.782020568847656
93,6037649572.649572,-54.00237274169922
94,6037678062.678062,-53.551856994628906
95,6037706552.7065525,-53.226531982421875
96,6037735042.735043,-53.07726287841797
97,6037763532.763533,-53.15843963623047
98,6037792022.792023,-53.07029724121094
99,6037820512.820513,-53.679115295410156
100,6037849002.849003,-53.75115966796875
101,6037877492.877493,-53.231117248535156
102,6037905982.905983,-52.74018859863281
103,6037934472.934473,-52.82007598876953
104,6037962962.962963,-52.808197021484375
105,6037991452.991453,-53.047027587890625
106,6038019943.019943,-53.68833923339844
107,6038048433.048433,-53.62651824951172
108,6038076923.076923,-53.43555450439453
109,6038105413.105413,-52.66429138183594
110,6038133903.1339035,-52.44891357421875
111,6038162393.162394,-52.570335388183594
112,6038190883.190884,-52.87110137939453
113,6038219373.219373,-53.32316589355469
114,6038247863.247863,-53.232147216796875
115,6038276353.276353,-52.65545654296875
116,6038304843.304843,-52.138427734375
117,6038333333.333333,-52.24249267578125
118,6038361823.361823,-52.677589416503906
119,6038390313.390313,-52.819976806640625
120,6038418803.418803,-53.06317901611328
121,6038447293.447293,-52.975181579589844
122,6038475783.475783,-52.58075714111328
123,6038504273.504273,-52.052894592285156
124,6038532763.5327635,-52.02757263183594
125,6038561253.561254,-52.312530517578125
126,6038589743.589744,-52.39148712158203
127,6038618233.618234,-52.72466278076172
128,6038646723.646724,-52.72369384765625
129,6038675213.675214,-52.172447204589844
130,6038703703.703704,-51.757362365722656
131,6038732193.732194,-51.875152587890625
132,6038760683.760684,-52.14494323730469
133,6038789173.789174,-52.429466247558594
134,6038817663.817664,-52.51831817626953
135,6038846153.846154,-51.97868347167969
136,6038874643.874644,-51.20238494873047
137,6038903133.903134,-50.94048309326172
138,6038931623.931623,-50.665626525878906
139,6038960113.960114,-50.45042419433594
140,6038988603.988604,-50.57130432128906
141,6039017094.017094,-51.19470977783203
142,6039045584.045584,-50.773109436035156
143,6039074074.074074,-49.8974609375
144,6039102564.102564,-49.39532470703125
145,6039131054.131054,-48.896766662597656
146,6039159544.159544,-48.753143310546875
147,6039188034.188034,-48.53992462158203
148,6039216524.216524,-48.626678466796875
149,6039245014.245014,-48.06694793701172
150,6039273504.273504,-46.995452880859375
151,6039301994.301994,-45.585662841796875
152,6039330484.330484,-44.35680389404297
153,6039358974.358974,-43.772647857666016
154,6039387464.387465,-43.34507369995117
155,6039415954.415955,-44.179534912109375
156,6039444444.444445,-43.10578536987305
157,6039472934.472935,-41.40892791748047
158,6039501424.501425,-39.61363220214844
159,6039529914.529915,-38.24346160888672
160,6039558404.558405,-37.12592697143555
161,6039586894.586895,-36.039398193359375
162,6039615384.615385,-33.859092712402344
163,6039643874.643874,-32.979156494140625
