index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.88286590576172
1,6035028490.02849,-54.330291748046875
2,6035056980.05698,-54.52440643310547
3,6035085470.08547,-54.13127899169922
4,6035113960.11396,-53.71974182128906
5,6035142450.14245,-53.9844970703125
6,6035170940.17094,-54.140907287597656
7,6035199430.19943,-54.24082946777344
8,6035227920.227921,-54.599029541015625
9,6035256410.256411,-54.70433807373047
10,6035284900.284901,-54.246070861816406
11,6035313390.313391,-53.89984893798828
12,6035341880.341881,-54.027366638183594
13,6035370370.37037,-54.04322052001953
14,6035398860.39886,-54.07142639160156
15,6035427350.42735,-54.698997497558594
16,6035455840.45584,-54.879844665527344
17,6035484330.48433,-54.123329162597656
18,6035512820.51282,-53.441925048828125
19,6035541310.54131,-53.289466857910156
20,6035569800.5698,-53.65790557861328
21,6035598290.59829,-54.111534118652344
22,6035626780.6267805,-54.4337158203125
23,6035655270.655271,-54.406654357910156
24,6035683760.683761,-53.87506866455078
25,6035712250.712251,-53.75074768066406
26,6035740740.740741,-53.664268493652344
27,6035769230.769231,-53.876502990722656
28,6035797720.797721,-54.00244903564453
29,6035826210.826211,-54.62676239013672
30,6035854700.854701,-54.76133728027344
31,6035883190.883191,-54.380165100097656
32,6035911680.911681,-53.87786102294922
33,6035940170.940171,-53.905059814453125
34,6035968660.968661,-53.93043518066406
35,6035997150.997151,-53.788047790527344
36,6036025641.025641,-54.703407287597656
37,6036054131.0541315,-54.7716064453125
38,6036082621.082621,-54.567481994628906
39,6036111111.111111,-54.149635314941406
40,6036139601.139601,-53.859718322753906
41,6036168091.168091,-54.03839874267578
42,6036196581.196581,-54.460731506347656
43,6036225071.225071,-54.710357666015625
44,6036253561.253561,-54.88463592529297
45,6036282051.282051,-54.48969268798828
46,6036310541.310541,-54.07392120361328
47,6036339031.339031,-54.029579162597656
48,6036367521.367521,-54.21403503417969
49,6036396011.396011,-54.28852844238281
50,6036424501.424501,-55.081993103027344
51,6036452991.4529915,-55.049598693847656
52,6036481481.481482,-54.46977233886719
53,6036509971.509972,-53.808349609375
54,6036538461.538462,-53.58782958984375
55,6036566951.566952,-53.86901092529297
56,6036595441.595442,-53.94220733642578
57,6036623931.623932,-54.4140625
58,6036652421.652422,-54.27838134765625
59,6036680911.680912,-53.82746124267578
60,6036709401.709402,-53.90149688720703
61,6036737891.737892,-54.02556610107422
62,6036766381.766382,-54.16015625
63,6036794871.794871,-54.05403137207031
64,6036823361.823361,-54.7969970703125
65,6036851851.851851,-54.780364990234375
66,6036880341.880342,-54.027870178222656
67,6036908831.908832,-53.53465270996094
68,6036937321.937322,-53.627830505371094
69,6036965811.965812,-53.933250427246094
70,6036994301.994302,-53.98963928222656
71,6037022792.022792,-54.89375305175781
72,6037051282.051282,-55.02123260498047
73,6037079772.079772,-54.59759521484375
74,6037108262.108262,-53.89697265625
75,6037136752.136752,-53.89653015136719
76,6037165242.165242,-54.11217498779297
77,6037193732.193732,-54.089111328125
78,6037222222.222222,-54.0921630859375
79,6037250712.250712,-54.35502624511719
80,6037279202.279202,-54.16320037841797
81,6037307692.307693,-53.84269714355469
82,6037336182.336183,-53.68351745605469
83,6037364672.364673,-53.68262481689453
84,6037393162.393163,-53.93656921386719
85,6037421652.421653,-54.49720764160156
86,6037450142.450143,-54.66197967529297
87,6037478632.478633,-54.30601501464844
88,6037507122.507122,-53.77196502685547
89,6037535612.535612,-53.42704772949219
90,6037564102.564102,-53.58274841308594
91,6037592592.592592,-53.603485107421875
92,6037621082.621082,-55.11016082763672
93,6037649572.649572,-55.12806701660156
94,6037678062.678062,-54.455955505371094
95,6037706552.7065525,-53.895843505859375
96,6037735042.735043,-53.820396423339844
97,6037763532.763533,-54.033668518066406
98,6037792022.792023,-54.21485900878906
99,6037820512.820513,-54.51506042480469
100,6037849002.849003,-54.630615234375
101,6037877492.877493,-54.48682403564453
102,6037905982.905983,-53.95575714111328
103,6037934472.934473,-53.877403259277344
104,6037962962.962963,-53.880126953125
105,6037991452.991453,-53.700653076171875
106,6038019943.019943,-54.657432556152344
107,6038048433.048433,-54.848731994628906
108,6038076923.076923,-54.52790832519531
109,6038105413.105413,-53.926429748535156
110,6038133903.1339035,-53.82178497314453
111,6038162393.162394,-53.846656799316406
112,6038190883.190884,-53.85050964355469
113,6038219373.219373,-54.01099395751953
114,6038247863.247863,-54.15974426269531
115,6038276353.276353,-53.900779724121094
116,6038304843.304843,-53.64891052246094
117,6038333333.333333,-53.85625457763672
118,6038361823.361823,-54.145957946777344
119,6038390313.390313,-54.028656005859375
120,6038418803.418803,-54.543190002441406
121,6038447293.447293,-54.627098083496094
122,6038475783.475783,-54.128929138183594
123,6038504273.504273,-53.62968444824219
124,6038532763.5327635,-53.64887237548828
125,6038561253.561254,-54.01127624511719
126,6038589743.589744,-54.07935333251953
127,6038618233.618234,-54.216094970703125
128,6038646723.646724,-54.18292999267578
129,6038675213.675214,-53.90900421142578
130,6038703703.703704,-53.66911315917969
131,6038732193.732194,-53.51806640625
132,6038760683.760684,-53.58318328857422
133,6038789173.789174,-53.85645294189453
134,6038817663.817664,-54.83488464355469
135,6038846153.846154,-54.62773895263672
136,6038874643.874644,-53.76850128173828
