index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.98237609863281
1,6035028490.02849,-54.535423278808594
2,6035056980.05698,-54.87134552001953
3,6035085470.08547,-54.43396759033203
4,6035113960.11396,-53.71826934814453
5,6035142450.14245,-53.70093536376953
6,6035170940.17094,-53.974700927734375
7,6035199430.19943,-54.14203643798828
8,6035227920.227921,-54.67070007324219
9,6035256410.256411,-54.8663330078125
10,6035284900.284901,-54.42688751220703
11,6035313390.313391,-54.125244140625
12,6035341880.341881,-53.81105041503906
13,6035370370.37037,-53.96337127685547
14,6035398860.39886,-54.17291259765625
15,6035427350.42735,-54.35651397705078
16,6035455840.45584,-54.72954559326172
17,6035484330.48433,-54.450347900390625
18,6035512820.51282,-53.722869873046875
19,6035541310.54131,-53.72783660888672
20,6035569800.5698,-53.96565246582031
21,6035598290.59829,-53.89258575439453
22,6035626780.6267805,-54.11632537841797
23,6035655270.655271,-54.31238555908203
24,6035683760.683761,-53.92353057861328
25,6035712250.712251,-53.55669403076172
26,6035740740.740741,-53.502662658691406
27,6035769230.769231,-53.46465301513672
28,6035797720.797721,-53.71379852294922
29,6035826210.826211,-54.3953857421875
30,6035854700.854701,-54.46654510498047
31,6035883190.883191,-53.92047882080078
32,6035911680.911681,-53.326942443847656
33,6035940170.940171,-53.21495056152344
34,6035968660.968661,-53.53655242919922
35,6035997150.997151,-53.836669921875
36,6036025641.025641,-54.21226501464844
37,6036054131.0541315,-54.29054260253906
38,6036082621.082621,-53.784996032714844
39,6036111111.111111,-53.29689025878906
40,6036139601.139601,-53.31254577636719
41,6036168091.168091,-53.39911651611328
42,6036196581.196581,-53.63842010498047
43,6036225071.225071,-54.02796173095703
44,6036253561.253561,-54.299896240234375
45,6036282051.282051,-53.810874938964844
46,6036310541.310541,-53.62732696533203
47,6036339031.339031,-53.736122131347656
48,6036367521.367521,-53.836463928222656
49,6036396011.396011,-53.91490173339844
50,6036424501.424501,-54.53277587890625
51,6036452991.4529915,-54.42737579345703
52,6036481481.481482,-54.026336669921875
53,6036509971.509972,-53.751869201660156
54,6036538461.538462,-53.726539611816406
55,6036566951.566952,-53.627655029296875
56,6036595441.595442,-53.803367614746094
57,6036623931.623932,-54.54283142089844
58,6036652421.652422,-54.622154235839844
59,6036680911.680912,-54.03490447998047
60,6036709401.709402,-53.65935516357422
61,6036737891.737892,-53.761085510253906
62,6036766381.766382,-53.879676818847656
63,6036794871.794871,-54.05534362792969
64,6036823361.823361,-54.33198547363281
65,6036851851.851851,-54.37464141845703
