index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-54.053009033203125
1,6035028490.02849,-54.362884521484375
2,6035056980.05698,-54.438621520996094
3,6035085470.08547,-54.06221008300781
4,6035113960.11396,-53.674072265625
5,6035142450.14245,-53.650856018066406
6,6035170940.17094,-53.79994201660156
7,6035199430.19943,-53.942222595214844
8,6035227920.227921,-54.49836730957031
9,6035256410.256411,-54.49308776855469
10,6035284900.284901,-53.99492645263672
11,6035313390.313391,-53.864227294921875
12,6035341880.341881,-53.82232666015625
13,6035370370.37037,-53.888702392578125
14,6035398860.39886,-53.72057342529297
15,6035427350.42735,-53.931915283203125
16,6035455840.45584,-54.03291320800781
17,6035484330.48433,-53.843116760253906
18,6035512820.51282,-53.483497619628906
19,6035541310.54131,-53.179229736328125
20,6035569800.5698,-53.31573486328125
21,6035598290.59829,-53.13817596435547
22,6035626780.6267805,-54.206878662109375
23,6035655270.655271,-54.097412109375
24,6035683760.683761,-53.56658935546875
25,6035712250.712251,-53.256996154785156
26,6035740740.740741,-53.24182891845703
27,6035769230.769231,-53.420066833496094
28,6035797720.797721,-53.381919860839844
29,6035826210.826211,-54.201988220214844
30,6035854700.854701,-54.13594055175781
31,6035883190.883191,-53.56151580810547
32,6035911680.911681,-53.145301818847656
33,6035940170.940171,-52.902854919433594
34,6035968660.968661,-53.098731994628906
35,6035997150.997151,-53.52385711669922
36,6036025641.025641,-54.09013366699219
37,6036054131.0541315,-54.22425079345703
38,6036082621.082621,-54.268455505371094
39,6036111111.111111,-53.92999267578125
40,6036139601.139601,-53.60649871826172
41,6036168091.168091,-53.706275939941406
42,6036196581.196581,-53.72356414794922
43,6036225071.225071,-53.984893798828125
44,6036253561.253561,-54.221923828125
45,6036282051.282051,-53.819915771484375
46,6036310541.310541,-53.418792724609375
47,6036339031.339031,-53.05500793457031
48,6036367521.367521,-53.04377746582031
49,6036396011.396011,-53.25889587402344
50,6036424501.424501,-54.736175537109375
51,6036452991.4529915,-54.491554260253906
52,6036481481.481482,-53.980812072753906
53,6036509971.509972,-53.769203186035156
54,6036538461.538462,-53.64789581298828
55,6036566951.566952,-53.97123718261719
56,6036595441.595442,-53.86479949951172
57,6036623931.623932,-54.163299560546875
58,6036652421.652422,-54.18415069580078
59,6036680911.680912,-53.553199768066406
60,6036709401.709402,-52.844581604003906
61,6036737891.737892,-52.574317932128906
62,6036766381.766382,-52.77998352050781
63,6036794871.794871,-53.35545349121094
64,6036823361.823361,-54.956626892089844
65,6036851851.851851,-54.88529968261719
66,6036880341.880342,-54.51048278808594
67,6036908831.908832,-53.896522521972656
68,6036937321.937322,-53.57997131347656
69,6036965811.965812,-53.6685791015625
70,6036994301.994302,-53.820472717285156
71,6037022792.022792,-53.61951446533203
72,6037051282.051282,-53.754554748535156
73,6037079772.079772,-53.26054382324219
74,6037108262.108262,-52.822052001953125
75,6037136752.136752,-52.72691345214844
76,6037165242.165242,-52.81414031982422
77,6037193732.193732,-52.943267822265625
78,6037222222.222222,-53.847389221191406
79,6037250712.250712,-53.974517822265625
80,6037279202.279202,-53.50568389892578
81,6037307692.307693,-53.05883026123047
82,6037336182.336183,-53.190887451171875
83,6037364672.364673,-53.25514221191406
84,6037393162.393163,-53.16426086425781
85,6037421652.421653,-53.854454040527344
86,6037450142.450143,-53.73652648925781
87,6037478632.478633,-53.335052490234375
88,6037507122.507122,-52.71764373779297
89,6037535612.535612,-52.63905334472656
90,6037564102.564102,-52.76298522949219
91,6037592592.592592,-52.84380340576172
92,6037621082.621082,-53.77600860595703
93,6037649572.649572,-53.899017333984375
94,6037678062.678062,-53.49443054199219
95,6037706552.7065525,-53.02421569824219
96,6037735042.735043,-53.06285095214844
97,6037763532.763533,-53.114036560058594
98,6037792022.792023,-53.15983581542969
99,6037820512.820513,-54.09827423095703
100,6037849002.849003,-54.22435760498047
101,6037877492.877493,-53.46302032470703
102,6037905982.905983,-52.914344787597656
103,6037934472.934473,-52.98832702636719
104,6037962962.962963,-53.38926696777344
105,6037991452.991453,-53.59436798095703
106,6038019943.019943,-53.78126525878906
107,6038048433.048433,-54.082847595214844
108,6038076923.076923,-53.57642364501953
109,6038105413.105413,-53.1597900390625
110,6038133903.1339035,-53.28340148925781
111,6038162393.162394,-53.332305908203125
112,6038190883.190884,-53.286537170410156
113,6038219373.219373,-53.64125061035156
114,6038247863.247863,-53.770530700683594
115,6038276353.276353,-53.20909881591797
116,6038304843.304843,-53.13777160644531
117,6038333333.333333,-53.11686706542969
118,6038361823.361823,-53.175254821777344
119,6038390313.390313,-53.369651794433594
120,6038418803.418803,-53.51197814941406
121,6038447293.447293,-53.62742614746094
122,6038475783.475783,-52.90899658203125
123,6038504273.504273,-52.245033264160156
124,6038532763.5327635,-51.903968811035156
125,6038561253.561254,-52.410247802734375
126,6038589743.589744,-52.951576232910156
127,6038618233.618234,-53.25309753417969
128,6038646723.646724,-53.314971923828125
129,6038675213.675214,-52.90747833251953
130,6038703703.703704,-52.5123291015625
131,6038732193.732194,-52.61815643310547
132,6038760683.760684,-52.887550354003906
133,6038789173.789174,-52.92936706542969
134,6038817663.817664,-52.71074676513672
135,6038846153.846154,-52.73927307128906
136,6038874643.874644,-52.404579162597656
137,6038903133.903134,-51.96453857421875
138,6038931623.931623,-51.77732849121094
139,6038960113.960114,-51.7872314453125
140,6038988603.988604,-51.62702178955078
141,6039017094.017094,-52.12565612792969
142,6039045584.045584,-51.912628173828125
143,6039074074.074074,-51.267974853515625
144,6039102564.102564,-51.09748840332031
145,6039131054.131054,-50.853965759277344
146,6039159544.159544,-50.2962646484375
147,6039188034.188034,-49.749114990234375
148,6039216524.216524,-49.924285888671875
149,6039245014.245014,-49.39703369140625
