index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.81483459472656
1,6035028490.02849,-54.49596405029297
2,6035056980.05698,-54.221656799316406
3,6035085470.08547,-53.697906494140625
4,6035113960.11396,-53.41771697998047
5,6035142450.14245,-53.26091766357422
6,6035170940.17094,-53.534385681152344
7,6035199430.19943,-53.81297302246094
8,6035227920.227921,-53.8992919921875
9,6035256410.256411,-54.23042297363281
10,6035284900.284901,-54.00432586669922
11,6035313390.313391,-53.6783447265625
12,6035341880.341881,-53.336334228515625
13,6035370370.37037,-53.335594177246094
14,6035398860.39886,-53.80390167236328
15,6035427350.42735,-54.293235778808594
16,6035455840.45584,-54.26789855957031
17,6035484330.48433,-53.824623107910156
18,6035512820.51282,-53.534423828125
19,6035541310.54131,-53.71587371826172
20,6035569800.5698,-53.87110900878906
21,6035598290.59829,-54.04322052001953
22,6035626780.6267805,-54.054588317871094
23,6035655270.655271,-53.82567596435547
24,6035683760.683761,-53.555259704589844
25,6035712250.712251,-53.28058624267578
26,6035740740.740741,-53.35014343261719
27,6035769230.769231,-53.37480926513672
28,6035797720.797721,-53.305137634277344
29,6035826210.826211,-54.263954162597656
30,6035854700.854701,-54.342079162597656
31,6035883190.883191,-53.81097412109375
32,6035911680.911681,-53.48371887207031
33,6035940170.940171,-53.48461151123047
34,6035968660.968661,-53.78491973876953
35,6035997150.997151,-53.815834045410156
36,6036025641.025641,-53.73509216308594
37,6036054131.0541315,-53.82347869873047
38,6036082621.082621,-53.45038604736328
39,6036111111.111111,-53.15586853027344
40,6036139601.139601,-53.232261657714844
41,6036168091.168091,-53.48583221435547
42,6036196581.196581,-53.716590881347656
43,6036225071.225071,-53.99671936035156
44,6036253561.253561,-54.28285217285156
45,6036282051.282051,-53.84968566894531
46,6036310541.310541,-53.321250915527344
47,6036339031.339031,-53.16986846923828
48,6036367521.367521,-53.20030975341797
49,6036396011.396011,-53.449607849121094
50,6036424501.424501,-53.89337921142578
51,6036452991.4529915,-54.30281066894531
52,6036481481.481482,-53.9901123046875
53,6036509971.509972,-53.60247802734375
54,6036538461.538462,-53.339805603027344
55,6036566951.566952,-52.970794677734375
56,6036595441.595442,-53.10865783691406
57,6036623931.623932,-54.26696014404297
58,6036652421.652422,-54.024681091308594
59,6036680911.680912,-53.37688446044922
60,6036709401.709402,-52.753868103027344
61,6036737891.737892,-52.855323791503906
62,6036766381.766382,-53.122100830078125
63,6036794871.794871,-53.28334045410156
64,6036823361.823361,-54.42237854003906
65,6036851851.851851,-54.52556610107422
66,6036880341.880342,-53.94456481933594
67,6036908831.908832,-53.50804138183594
68,6036937321.937322,-53.350318908691406
69,6036965811.965812,-53.51367950439453
70,6036994301.994302,-53.60736083984375
71,6037022792.022792,-53.76276397705078
72,6037051282.051282,-53.71427917480469
73,6037079772.079772,-53.48401641845703
74,6037108262.108262,-53.18498992919922
75,6037136752.136752,-53.03273010253906
76,6037165242.165242,-53.20549011230469
77,6037193732.193732,-53.30570983886719
78,6037222222.222222,-53.871681213378906
79,6037250712.250712,-53.81359100341797
80,6037279202.279202,-53.40467834472656
81,6037307692.307693,-52.82923126220703
82,6037336182.336183,-52.9512939453125
83,6037364672.364673,-52.91560363769531
84,6037393162.393163,-52.74299621582031
85,6037421652.421653,-53.85736083984375
86,6037450142.450143,-53.639869689941406
87,6037478632.478633,-53.114532470703125
88,6037507122.507122,-52.916603088378906
89,6037535612.535612,-53.116798400878906
90,6037564102.564102,-53.507110595703125
91,6037592592.592592,-53.522972106933594
92,6037621082.621082,-53.77448272705078
93,6037649572.649572,-53.73359680175781
94,6037678062.678062,-53.26691436767578
95,6037706552.7065525,-52.71434783935547
96,6037735042.735043,-52.96623992919922
97,6037763532.763533,-53.341896057128906
98,6037792022.792023,-53.19639587402344
99,6037820512.820513,-53.76636505126953
100,6037849002.849003,-53.613304138183594
101,6037877492.877493,-53.08445739746094
102,6037905982.905983,-52.60249328613281
103,6037934472.934473,-52.387718200683594
104,6037962962.962963,-52.55120849609375
105,6037991452.991453,-52.979637145996094
106,6038019943.019943,-53.5238037109375
107,6038048433.048433,-53.50752258300781
108,6038076923.076923,-52.85813903808594
109,6038105413.105413,-52.481842041015625
110,6038133903.1339035,-52.23979949951172
111,6038162393.162394,-52.278465270996094
112,6038190883.190884,-52.43955993652344
113,6038219373.219373,-53.181549072265625
114,6038247863.247863,-53.069664001464844
115,6038276353.276353,-52.60155487060547
116,6038304843.304843,-51.8726806640625
117,6038333333.333333,-52.029022216796875
118,6038361823.361823,-52.23229217529297
119,6038390313.390313,-52.42710876464844
120,6038418803.418803,-53.101829528808594
