index,frequency_Hz,trace_corrected_dBm
153,6039358974.358974,-44.936241149902344
154,6039387464.387465,-44.55974578857422
155,6039415954.415955,-45.38677215576172
156,6039444444.444445,-44.28648376464844
157,6039472934.472935,-43.14446258544922
158,6039501424.501425,-42.10719680786133
159,6039529914.529915,-41.26557159423828
160,6039558404.558405,-40.32318115234375
161,6039586894.586895,-39.458351135253906
162,6039615384.615385,-37.136131286621094
163,6039643874.643874,-37.00064468383789
164,6039672364.672364,-36.32148361206055
165,6039700854.700854,-35.031497955322266
166,6039729344.729344,-33.80599594116211
167,6039757834.757834,-33.48432540893555
168,6039786324.7863245,-33.669471740722656
169,6039814814.814815,-33.95085525512695
170,6039843304.843305,-33.57023620605469
171,6039871794.871795,-26.889698028564453
172,6039900284.900285,-6.14033317565918
173,6039928774.928775,4.249361038208008
174,6039957264.957265,9.309045791625977
175,6039985754.985755,11.268437385559082
176,6040014245.014245,11.041779518127441
177,6040042735.042735,9.317310333251953
178,6040071225.071225,5.325794219970703
179,6040099715.099715,-3.242483139038086
180,6040128205.128205,-20.584232330322266
181,6040156695.156695,-33.15390396118164
182,6040185185.185185,-33.174442291259766
183,6040213675.2136755,-33.749427795410156
184,6040242165.242166,-33.38871383666992
185,6040270655.270656,-33.36073684692383
186,6040299145.299146,-34.2398796081543
187,6040327635.327636,-36.23036193847656
188,6040356125.356126,-38.331119537353516
189,6040384615.384615,-40.020721435546875
190,6040413105.413105,-41.36679458618164
191,6040441595.441595,-41.84635925292969
192,6040470085.470085,-42.24414825439453
193,6040498575.498575,-42.49843215942383
194,6040527065.527065,-42.975791931152344
195,6040555555.555555,-43.86063766479492
196,6040584045.584045,-44.95660400390625
197,6040612535.612535,-44.60449981689453
198,6040641025.641026,-44.63789367675781
199,6040669515.669516,-45.09779357910156
200,6040698005.698006,-46.6561279296875
201,6040726495.726496,-48.541908264160156
202,6040754985.754986,-49.59040832519531
203,6040783475.783476,-50.48298645019531
204,6040811965.811966,-51.07377624511719
205,6040840455.840456,-51.16913604736328
206,6040868945.868946,-50.8875732421875
207,6040897435.897436,-50.994407653808594
208,6040925925.925926,-51.51557922363281
209,6040954415.954416,-52.10691833496094
210,6040982905.982906,-52.190879821777344
211,6041011396.011396,-52.98729705810547
212,6041039886.039886,-53.25139617919922
213,6041068376.068377,-52.91820526123047
214,6041096866.096866,-52.63556671142578
215,6041125356.125356,-52.492881774902344
216,6041153846.153846,-52.66234588623047
217,6041182336.182336,-52.81977844238281
218,6041210826.210826,-53.13427734375
219,6041239316.239316,-53.108131408691406
220,6041267806.267806,-52.89289855957031
221,6041296296.296296,-52.50169372558594
222,6041324786.324786,-52.77317810058594
223,6041353276.353276,-53.19755554199219
224,6041381766.381766,-53.294593811035156
225,6041410256.410256,-53.653564453125
226,6041438746.438746,-53.72526550292969
227,6041467236.4672365,-53.29100036621094
228,6041495726.495727,-53.008079528808594
229,6041524216.524217,-52.954376220703125
230,6041552706.552707,-52.86798858642578
231,6041581196.581197,-52.94490051269531
232,6041609686.609687,-53.84484100341797
233,6041638176.638177,-53.995445251464844
234,6041666666.666667,-53.54376220703125
235,6041695156.695157,-52.99546813964844
236,6041723646.723647,-52.929710388183594
237,6041752136.752137,-53.14769744873047
238,6041780626.780627,-53.21984100341797
239,6041809116.809116,-54.21888732910156
240,6041837606.837606,-53.94172668457031
241,6041866096.8660965,-53.452980041503906
242,6041894586.894587,-53.20005798339844
243,6041923076.923077,-53.2857666015625
244,6041951566.951567,-53.473228454589844
245,6041980056.980057,-53.668739318847656
246,6042008547.008547,-53.709449768066406
247,6042037037.037037,-53.49095153808594
248,6042065527.065527,-53.10682678222656
249,6042094017.094017,-52.666893005371094
250,6042122507.122507,-52.604331970214844
251,6042150997.150997,-53.29249572753906
252,6042179487.179487,-53.4227294921875
253,6042207977.207977,-53.92304229736328
254,6042236467.236467,-54.04560089111328
255,6042264957.264957,-53.50806427001953
256,6042293447.2934475,-53.12403106689453
257,6042321937.321938,-53.06202697753906
258,6042350427.350428,-53.41978454589844
259,6042378917.378918,-53.54619598388672
260,6042407407.407408,-53.529151916503906
261,6042435897.435898,-53.35027313232422
262,6042464387.464388,-53.00376892089844
263,6042492877.492878,-52.7255859375
264,6042521367.521367,-52.90880584716797
265,6042549857.549857,-53.084503173828125
266,6042578347.578347,-53.301536560058594
267,6042606837.606837,-54.58213806152344
268,6042635327.635327,-54.80458068847656
269,6042663817.663817,-54.0955810546875
270,6042692307.692307,-53.6812744140625
271,6042720797.720798,-53.481536865234375
272,6042749287.749288,-53.569496154785156
273,6042777777.777778,-53.616783142089844
274,6042806267.806268,-53.80945587158203
275,6042834757.834758,-53.81749725341797
276,6042863247.863248,-53.50377655029297
277,6042891737.891738,-53.06187438964844
278,6042920227.920228,-52.81950378417969
279,6042948717.948718,-52.95452117919922
280,6042977207.977208,-53.16484832763672
281,6043005698.005698,-53.79552459716797
282,6043034188.034188,-53.92747497558594
283,6043062678.062678,-53.637054443359375
284,6043091168.091168,-53.37793731689453
285,6043119658.119658,-53.30390167236328
286,6043148148.148149,-53.622581481933594
287,6043176638.176639,-53.666908264160156
288,6043205128.205129,-54.352073669433594
289,6043233618.233618,-54.414459228515625
290,6043262108.262108,-53.73590850830078
291,6043290598.290598,-53.34458923339844
292,6043319088.319088,-53.35698699951172
293,6043347578.347578,-53.51466369628906
294,6043376068.376068,-53.758056640625
295,6043404558.404558,-54.029388427734375
296,6043433048.433048,-54.13822937011719
297,6043461538.461538,-53.785560607910156
298,6043490028.490028,-53.59175109863281
299,6043518518.518518,-53.74256134033203
300,6043547008.5470085,-54.15369415283203
301,6043575498.575499,-54.57909393310547
302,6043603988.603989,-54.50604248046875
303,6043632478.632479,-54.52986145019531
304,6043660968.660969,-53.88584899902344
305,6043689458.689459,-53.54261779785156
306,6043717948.717949,-53.490386962890625
307,6043746438.746439,-53.58837127685547
308,6043774928.774929,-53.65962219238281
309,6043803418.803419,-54.23381805419922
310,6043831908.831909,-54.422607421875
311,6043860398.860399,-53.869651794433594
312,6043888888.888889,-53.471351623535156
313,6043917378.917379,-53.27796173095703
314,6043945868.9458685,-53.30103302001953
315,6043974358.974359,-53.32093048095703
316,6044002849.002849,-54.516212463378906
317,6044031339.031339,-54.57081604003906
318,6044059829.059829,-54.01768493652344
319,6044088319.088319,-53.58049774169922
320,6044116809.116809,-53.66767120361328
321,6044145299.145299,-53.858428955078125
322,6044173789.173789,-53.762290954589844
323,6044202279.202279,-54.56988525390625
324,6044230769.230769,-54.63953399658203
325,6044259259.259259,-54.1568603515625
326,6044287749.287749,-53.77473449707031
327,6044316239.316239,-53.78501892089844
328,6044344729.344729,-53.983802795410156
329,6044373219.3732195,-53.95465850830078
330,6044401709.40171,-54.30072784423828
331,6044430199.4302,-54.43653869628906
332,6044458689.45869,-53.62848663330078
333,6044487179.48718,-53.17730712890625
334,6044515669.51567,-52.908287048339844
335,6044544159.54416,-53.35542297363281
336,6044572649.57265,-53.55956268310547
337,6044601139.60114,-54.654327392578125
338,6044629629.62963,-54.67805480957031
339,6044658119.658119,-54.24267578125
340,6044686609.686609,-53.91844940185547
341,6044715099.715099,-53.925575256347656
342,6044743589.743589,-53.89191436767578
343,6044772079.772079,-54.081565856933594
344,6044800569.80057,-54.54473876953125
345,6044829059.82906,-54.540245056152344
346,6044857549.85755,-54.19255828857422
347,6044886039.88604,-53.80707550048828
348,6044914529.91453,-53.88408660888672
349,6044943019.94302,-54.08045196533203
350,6044971509.97151,-54.128578186035156
351,6045000000.0,-54.34265899658203
