index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.813629150390625
1,6035028490.02849,-54.69761657714844
2,6035056980.05698,-54.704925537109375
3,6035085470.08547,-53.98503112792969
4,6035113960.11396,-53.43120574951172
5,6035142450.14245,-53.272979736328125
6,6035170940.17094,-53.480926513671875
7,6035199430.19943,-53.765342712402344
8,6035227920.227921,-54.51140594482422
9,6035256410.256411,-54.69481658935547
10,6035284900.284901,-54.39593505859375
11,6035313390.313391,-53.966217041015625
12,6035341880.341881,-53.639305114746094
13,6035370370.37037,-53.55570983886719
14,6035398860.39886,-53.572784423828125
15,6035427350.42735,-54.42021942138672
16,6035455840.45584,-54.578582763671875
17,6035484330.48433,-54.05127716064453
18,6035512820.51282,-53.500755310058594
19,6035541310.54131,-53.53911590576172
20,6035569800.5698,-53.71893310546875
21,6035598290.59829,-53.975830078125
22,6035626780.6267805,-54.550506591796875
23,6035655270.655271,-54.66435241699219
24,6035683760.683761,-54.028167724609375
25,6035712250.712251,-53.42998504638672
26,6035740740.740741,-53.20185852050781
27,6035769230.769231,-53.524925231933594
28,6035797720.797721,-53.72914123535156
29,6035826210.826211,-54.18537902832031
30,6035854700.854701,-54.28838348388672
31,6035883190.883191,-53.706336975097656
32,6035911680.911681,-53.36956787109375
33,6035940170.940171,-53.241912841796875
34,6035968660.968661,-53.489723205566406
35,6035997150.997151,-53.54447937011719
36,6036025641.025641,-54.93952941894531
37,6036054131.0541315,-54.884422302246094
38,6036082621.082621,-54.05027770996094
39,6036111111.111111,-53.36109161376953
40,6036139601.139601,-52.97394561767578
41,6036168091.168091,-53.202476501464844
42,6036196581.196581,-53.54795837402344
43,6036225071.225071,-53.87036895751953
44,6036253561.253561,-54.21088409423828
45,6036282051.282051,-53.87812042236328
46,6036310541.310541,-53.46449279785156
47,6036339031.339031,-53.39264678955078
48,6036367521.367521,-53.51506042480469
49,6036396011.396011,-53.59291076660156
50,6036424501.424501,-54.11529541015625
51,6036452991.4529915,-54.52307891845703
52,6036481481.481482,-53.91339111328125
