index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.873268127441406
1,6035028490.02849,-54.88573455810547
2,6035056980.05698,-54.93029022216797
3,6035085470.08547,-54.34971618652344
4,6035113960.11396,-53.90393829345703
5,6035142450.14245,-53.58995056152344
6,6035170940.17094,-53.535804748535156
7,6035199430.19943,-53.6866455078125
8,6035227920.227921,-54.82123565673828
9,6035256410.256411,-54.86763000488281
10,6035284900.284901,-54.397377014160156
11,6035313390.313391,-54.034820556640625
12,6035341880.341881,-53.75288391113281
13,6035370370.37037,-53.62220764160156
14,6035398860.39886,-53.73688507080078
15,6035427350.42735,-54.43177032470703
16,6035455840.45584,-54.432342529296875
17,6035484330.48433,-53.93479919433594
18,6035512820.51282,-53.620750427246094
19,6035541310.54131,-53.306983947753906
20,6035569800.5698,-53.436012268066406
21,6035598290.59829,-53.46306610107422
22,6035626780.6267805,-54.116668701171875
23,6035655270.655271,-54.28826904296875
24,6035683760.683761,-53.87816619873047
25,6035712250.712251,-53.39137268066406
26,6035740740.740741,-53.458473205566406
27,6035769230.769231,-53.583770751953125
28,6035797720.797721,-53.70177459716797
29,6035826210.826211,-54.13494110107422
30,6035854700.854701,-54.18828582763672
31,6035883190.883191,-53.88170623779297
32,6035911680.911681,-53.53418731689453
33,6035940170.940171,-53.443092346191406
34,6035968660.968661,-53.59387969970703
35,6035997150.997151,-53.581016540527344
36,6036025641.025641,-54.270469665527344
37,6036054131.0541315,-54.20134735107422
38,6036082621.082621,-53.86131286621094
39,6036111111.111111,-53.717933654785156
40,6036139601.139601,-53.63146209716797
41,6036168091.168091,-53.54499816894531
42,6036196581.196581,-53.433265686035156
43,6036225071.225071,-54.19987487792969
44,6036253561.253561,-54.21598815917969
45,6036282051.282051,-53.62055969238281
46,6036310541.310541,-53.184104919433594
47,6036339031.339031,-52.967628479003906
48,6036367521.367521,-53.25382995605469
49,6036396011.396011,-53.609962463378906
50,6036424501.424501,-53.99382781982422
51,6036452991.4529915,-54.07298278808594
52,6036481481.481482,-53.621185302734375
53,6036509971.509972,-53.1925048828125
54,6036538461.538462,-52.97753143310547
55,6036566951.566952,-53.001075744628906
56,6036595441.595442,-53.24281311035156
57,6036623931.623932,-53.93523406982422
58,6036652421.652422,-53.59681701660156
59,6036680911.680912,-53.28044128417969
60,6036709401.709402,-53.203285217285156
61,6036737891.737892,-53.26008605957031
62,6036766381.766382,-53.39373016357422
63,6036794871.794871,-53.60590362548828
64,6036823361.823361,-54.23811340332031
65,6036851851.851851,-54.199501037597656
66,6036880341.880342,-53.94084167480469
67,6036908831.908832,-53.571571350097656
68,6036937321.937322,-53.323326110839844
69,6036965811.965812,-53.47731018066406
70,6036994301.994302,-53.5023193359375
71,6037022792.022792,-54.489662170410156
72,6037051282.051282,-54.43658447265625
73,6037079772.079772,-53.7037353515625
74,6037108262.108262,-53.20036315917969
75,6037136752.136752,-52.83928680419922
76,6037165242.165242,-52.764495849609375
77,6037193732.193732,-53.01325225830078
78,6037222222.222222,-53.838600158691406
79,6037250712.250712,-53.638153076171875
80,6037279202.279202,-53.32310485839844
81,6037307692.307693,-52.87684631347656
82,6037336182.336183,-52.998313903808594
83,6037364672.364673,-53.377220153808594
84,6037393162.393163,-53.402870178222656
85,6037421652.421653,-54.0826416015625
86,6037450142.450143,-53.98370361328125
87,6037478632.478633,-53.327476501464844
88,6037507122.507122,-52.823036193847656
89,6037535612.535612,-52.71684265136719
90,6037564102.564102,-52.829429626464844
91,6037592592.592592,-53.053619384765625
92,6037621082.621082,-53.851280212402344
93,6037649572.649572,-53.76146697998047
94,6037678062.678062,-53.26033020019531
