index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.76850891113281
1,6035028490.02849,-54.449546813964844
2,6035056980.05698,-54.533851623535156
3,6035085470.08547,-54.09410858154297
4,6035113960.11396,-53.53758239746094
5,6035142450.14245,-53.460235595703125
6,6035170940.17094,-53.605224609375
7,6035199430.19943,-53.53886413574219
8,6035227920.227921,-54.15472412109375
9,6035256410.256411,-54.30384826660156
10,6035284900.284901,-53.993141174316406
11,6035313390.313391,-53.91938781738281
12,6035341880.341881,-53.90040588378906
13,6035370370.37037,-54.12017059326172
14,6035398860.39886,-53.84728240966797
15,6035427350.42735,-54.70564270019531
16,6035455840.45584,-54.94779968261719
17,6035484330.48433,-54.638938903808594
18,6035512820.51282,-53.858177185058594
19,6035541310.54131,-53.562530517578125
20,6035569800.5698,-53.69683837890625
21,6035598290.59829,-54.128456115722656
22,6035626780.6267805,-54.657249450683594
23,6035655270.655271,-54.59221649169922
24,6035683760.683761,-54.1322021484375
25,6035712250.712251,-53.6932373046875
26,6035740740.740741,-53.44139862060547
27,6035769230.769231,-53.561851501464844
28,6035797720.797721,-53.772552490234375
29,6035826210.826211,-54.25469207763672
30,6035854700.854701,-54.33964538574219
31,6035883190.883191,-53.92266845703125
32,6035911680.911681,-53.537269592285156
33,6035940170.940171,-53.627227783203125
34,6035968660.968661,-53.750633239746094
35,6035997150.997151,-53.863121032714844
36,6036025641.025641,-54.32151794433594
37,6036054131.0541315,-54.55071258544922
38,6036082621.082621,-54.03693389892578
39,6036111111.111111,-53.269805908203125
40,6036139601.139601,-53.15892791748047
41,6036168091.168091,-53.47441101074219
42,6036196581.196581,-53.56322479248047
43,6036225071.225071,-54.23112487792969
44,6036253561.253561,-54.32080841064453
45,6036282051.282051,-53.987571716308594
46,6036310541.310541,-53.44190979003906
47,6036339031.339031,-53.17534637451172
48,6036367521.367521,-53.16028594970703
49,6036396011.396011,-53.46196746826172
50,6036424501.424501,-54.22389221191406
51,6036452991.4529915,-54.05668640136719
52,6036481481.481482,-53.579986572265625
53,6036509971.509972,-53.12487030029297
54,6036538461.538462,-53.123260498046875
55,6036566951.566952,-53.48102569580078
56,6036595441.595442,-53.53437805175781
57,6036623931.623932,-54.14244079589844
58,6036652421.652422,-54.314781188964844
59,6036680911.680912,-53.98591613769531
60,6036709401.709402,-53.21125793457031
61,6036737891.737892,-53.08085632324219
62,6036766381.766382,-53.08174133300781
63,6036794871.794871,-53.240882873535156
64,6036823361.823361,-54.028717041015625
65,6036851851.851851,-54.12083435058594
66,6036880341.880342,-53.59770202636719
67,6036908831.908832,-53.123069763183594
68,6036937321.937322,-52.869171142578125
69,6036965811.965812,-53.020729064941406
70,6036994301.994302,-53.007240295410156
71,6037022792.022792,-54.00709533691406
72,6037051282.051282,-54.162322998046875
73,6037079772.079772,-53.785614013671875
74,6037108262.108262,-53.30504608154297
75,6037136752.136752,-53.144378662109375
76,6037165242.165242,-53.38103485107422
77,6037193732.193732,-53.5460205078125
78,6037222222.222222,-53.8406982421875
79,6037250712.250712,-53.71680450439453
80,6037279202.279202,-53.22352600097656
81,6037307692.307693,-52.728370666503906
82,6037336182.336183,-52.893470764160156
83,6037364672.364673,-53.021575927734375
84,6037393162.393163,-53.24272155761719
85,6037421652.421653,-54.11912536621094
86,6037450142.450143,-53.88336181640625
87,6037478632.478633,-53.1014404296875
88,6037507122.507122,-52.68756103515625
89,6037535612.535612,-52.89881896972656
90,6037564102.564102,-53.22918701171875
91,6037592592.592592,-53.43370056152344
92,6037621082.621082,-54.18522644042969
93,6037649572.649572,-54.10584259033203
94,6037678062.678062,-53.41743469238281
95,6037706552.7065525,-52.951072692871094
96,6037735042.735043,-52.75276184082031
97,6037763532.763533,-52.68914794921875
98,6037792022.792023,-52.95794677734375
99,6037820512.820513,-53.779747009277344
100,6037849002.849003,-53.927398681640625
101,6037877492.877493,-53.518653869628906
102,6037905982.905983,-52.93598175048828
103,6037934472.934473,-52.89392852783203
104,6037962962.962963,-52.96118927001953
105,6037991452.991453,-53.32122802734375
106,6038019943.019943,-53.92591857910156
107,6038048433.048433,-53.888389587402344
108,6038076923.076923,-53.554832458496094
109,6038105413.105413,-53.055633544921875
110,6038133903.1339035,-52.66100311279297
111,6038162393.162394,-52.575408935546875
112,6038190883.190884,-52.7904052734375
113,6038219373.219373,-53.46992492675781
114,6038247863.247863,-53.641387939453125
115,6038276353.276353,-53.1607666015625
116,6038304843.304843,-52.69477081298828
117,6038333333.333333,-52.844268798828125
118,6038361823.361823,-52.81060791015625
119,6038390313.390313,-52.779930114746094
120,6038418803.418803,-53.3392333984375
121,6038447293.447293,-53.19206237792969
122,6038475783.475783,-52.7510986328125
123,6038504273.504273,-52.00304412841797
124,6038532763.5327635,-51.85161590576172
125,6038561253.561254,-52.257240295410156
126,6038589743.589744,-52.574951171875
127,6038618233.618234,-53.227813720703125
128,6038646723.646724,-52.88458251953125
129,6038675213.675214,-52.40955352783203
130,6038703703.703704,-52.101951599121094
131,6038732193.732194,-52.095489501953125
132,6038760683.760684,-51.98760223388672
133,6038789173.789174,-52.00201416015625
134,6038817663.817664,-53.10547637939453
135,6038846153.846154,-52.90534210205078
136,6038874643.874644,-52.167091369628906
137,6038903133.903134,-51.417816162109375
138,6038931623.931623,-51.30018615722656
139,6038960113.960114,-51.56361389160156
140,6038988603.988604,-51.81175994873047
141,6039017094.017094,-51.95977783203125
142,6039045584.045584,-51.56312561035156
143,6039074074.074074,-50.82103729248047
144,6039102564.102564,-50.2628173828125
145,6039131054.131054,-49.87168884277344
146,6039159544.159544,-49.672637939453125
147,6039188034.188034,-49.51447296142578
148,6039216524.216524,-49.39964294433594
149,6039245014.245014,-48.85211181640625
