index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-54.430015563964844
1,6035028490.02849,-54.25988006591797
2,6035056980.05698,-54.34245300292969
3,6035085470.08547,-54.078697204589844
4,6035113960.11396,-53.863746643066406
5,6035142450.14245,-53.796653747558594
6,6035170940.17094,-54.009986877441406
7,6035199430.19943,-53.95819091796875
8,6035227920.227921,-54.403053283691406
9,6035256410.256411,-54.38737487792969
10,6035284900.284901,-53.98394012451172
11,6035313390.313391,-53.34698486328125
12,6035341880.341881,-53.216773986816406
13,6035370370.37037,-53.51959991455078
14,6035398860.39886,-53.804100036621094
15,6035427350.42735,-54.37578582763672
16,6035455840.45584,-54.48931884765625
17,6035484330.48433,-54.04248046875
18,6035512820.51282,-53.63825988769531
19,6035541310.54131,-53.66576385498047
20,6035569800.5698,-53.60760498046875
21,6035598290.59829,-53.54595947265625
22,6035626780.6267805,-54.656517028808594
23,6035655270.655271,-54.812522888183594
24,6035683760.683761,-54.39838409423828
25,6035712250.712251,-53.97906494140625
26,6035740740.740741,-53.88953399658203
27,6035769230.769231,-53.872047424316406
28,6035797720.797721,-54.094276428222656
29,6035826210.826211,-54.652687072753906
30,6035854700.854701,-54.62657165527344
31,6035883190.883191,-54.30754852294922
32,6035911680.911681,-53.88176727294922
33,6035940170.940171,-53.67533874511719
34,6035968660.968661,-53.84172058105469
35,6035997150.997151,-53.87335205078125
36,6036025641.025641,-54.52867889404297
37,6036054131.0541315,-54.3568115234375
38,6036082621.082621,-53.92888641357422
39,6036111111.111111,-53.671165466308594
40,6036139601.139601,-53.647361755371094
41,6036168091.168091,-53.886512756347656
42,6036196581.196581,-53.904449462890625
43,6036225071.225071,-54.66742706298828
44,6036253561.253561,-54.547935485839844
45,6036282051.282051,-53.95457458496094
46,6036310541.310541,-53.202606201171875
47,6036339031.339031,-53.25220489501953
48,6036367521.367521,-53.638587951660156
49,6036396011.396011,-53.81562042236328
50,6036424501.424501,-54.42326354980469
51,6036452991.4529915,-54.56889343261719
52,6036481481.481482,-54.33180236816406
53,6036509971.509972,-53.96601104736328
54,6036538461.538462,-53.764244079589844
55,6036566951.566952,-53.75109100341797
56,6036595441.595442,-53.80792999267578
57,6036623931.623932,-54.82386016845703
58,6036652421.652422,-54.98688507080078
59,6036680911.680912,-54.402854919433594
60,6036709401.709402,-53.96807861328125
61,6036737891.737892,-53.84346008300781
62,6036766381.766382,-53.77909851074219
63,6036794871.794871,-53.64142608642578
64,6036823361.823361,-54.760894775390625
65,6036851851.851851,-54.72108459472656
66,6036880341.880342,-54.42402648925781
67,6036908831.908832,-53.814476013183594
68,6036937321.937322,-53.39618682861328
69,6036965811.965812,-53.725547790527344
70,6036994301.994302,-53.835792541503906
71,6037022792.022792,-54.719017028808594
72,6037051282.051282,-54.542327880859375
73,6037079772.079772,-54.02001190185547
74,6037108262.108262,-53.50312042236328
75,6037136752.136752,-53.548095703125
