index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.84056091308594
1,6035028490.02849,-54.7000732421875
2,6035056980.05698,-54.54975891113281
3,6035085470.08547,-54.18804168701172
4,6035113960.11396,-53.649925231933594
5,6035142450.14245,-53.734771728515625
6,6035170940.17094,-54.04002380371094
7,6035199430.19943,-54.16986846923828
8,6035227920.227921,-54.62425994873047
9,6035256410.256411,-54.641380310058594
10,6035284900.284901,-54.13349914550781
11,6035313390.313391,-53.708030700683594
12,6035341880.341881,-53.56028747558594
13,6035370370.37037,-53.73828887939453
14,6035398860.39886,-53.46708679199219
15,6035427350.42735,-54.13197326660156
16,6035455840.45584,-54.196685791015625
17,6035484330.48433,-53.84718322753906
18,6035512820.51282,-53.27484893798828
19,6035541310.54131,-53.32185363769531
20,6035569800.5698,-53.730506896972656
21,6035598290.59829,-53.69261932373047
22,6035626780.6267805,-54.58369445800781
23,6035655270.655271,-54.834434509277344
24,6035683760.683761,-54.20338439941406
25,6035712250.712251,-53.546302795410156
26,6035740740.740741,-53.06365966796875
27,6035769230.769231,-53.26593017578125
28,6035797720.797721,-53.498046875
29,6035826210.826211,-53.9783935546875
30,6035854700.854701,-53.960540771484375
31,6035883190.883191,-53.586448669433594
32,6035911680.911681,-53.3095703125
33,6035940170.940171,-53.12464904785156
34,6035968660.968661,-53.466896057128906
35,6035997150.997151,-53.83599090576172
36,6036025641.025641,-54.567222595214844
37,6036054131.0541315,-54.58045196533203
38,6036082621.082621,-53.98340606689453
39,6036111111.111111,-53.38604736328125
40,6036139601.139601,-53.05858612060547
41,6036168091.168091,-53.238624572753906
42,6036196581.196581,-53.503334045410156
43,6036225071.225071,-53.976524353027344
44,6036253561.253561,-54.00456237792969
45,6036282051.282051,-53.577476501464844
46,6036310541.310541,-52.81395721435547
47,6036339031.339031,-52.45933532714844
48,6036367521.367521,-52.831939697265625
49,6036396011.396011,-53.17303466796875
50,6036424501.424501,-54.33001708984375
51,6036452991.4529915,-54.22761535644531
52,6036481481.481482,-53.75328826904297
53,6036509971.509972,-53.29846954345703
54,6036538461.538462,-53.02973175048828
55,6036566951.566952,-53.041290283203125
56,6036595441.595442,-53.095909118652344
57,6036623931.623932,-54.21007537841797
58,6036652421.652422,-54.107330322265625
59,6036680911.680912,-53.51984405517578
60,6036709401.709402,-53.34724426269531
61,6036737891.737892,-53.15802764892578
62,6036766381.766382,-53.35332489013672
63,6036794871.794871,-53.497344970703125
64,6036823361.823361,-54.258460998535156
65,6036851851.851851,-54.31861114501953
66,6036880341.880342,-54.066673278808594
67,6036908831.908832,-53.206382751464844
68,6036937321.937322,-52.73792266845703
69,6036965811.965812,-52.73826599121094
70,6036994301.994302,-52.908050537109375
71,6037022792.022792,-53.92781066894531
72,6037051282.051282,-53.683563232421875
73,6037079772.079772,-52.994956970214844
74,6037108262.108262,-52.66838073730469
75,6037136752.136752,-52.68073272705078
76,6037165242.165242,-52.73192596435547
77,6037193732.193732,-53.14733123779297
78,6037222222.222222,-53.32879638671875
79,6037250712.250712,-53.445404052734375
80,6037279202.279202,-52.97404479980469
81,6037307692.307693,-52.89061737060547
82,6037336182.336183,-53.153343200683594
83,6037364672.364673,-53.33781433105469
84,6037393162.393163,-53.335166931152344
85,6037421652.421653,-53.42378234863281
86,6037450142.450143,-53.49651336669922
87,6037478632.478633,-53.157752990722656
88,6037507122.507122,-52.87855529785156
89,6037535612.535612,-52.823089599609375
90,6037564102.564102,-52.964820861816406
91,6037592592.592592,-52.9207763671875
92,6037621082.621082,-54.198028564453125
93,6037649572.649572,-54.03587341308594
94,6037678062.678062,-53.29248046875
95,6037706552.7065525,-52.82908630371094
96,6037735042.735043,-52.874107360839844
97,6037763532.763533,-52.905517578125
98,6037792022.792023,-52.70610809326172
99,6037820512.820513,-53.93452453613281
100,6037849002.849003,-53.78172302246094
