index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.83270263671875
1,6035028490.02849,-54.443260192871094
2,6035056980.05698,-54.19877624511719
3,6035085470.08547,-53.83464050292969
4,6035113960.11396,-53.629913330078125
5,6035142450.14245,-53.54705047607422
6,6035170940.17094,-53.587852478027344
7,6035199430.19943,-53.61773681640625
8,6035227920.227921,-54.128082275390625
9,6035256410.256411,-54.44976806640625
10,6035284900.284901,-54.04039764404297
11,6035313390.313391,-53.874847412109375
12,6035341880.341881,-54.00737762451172
13,6035370370.37037,-54.14319610595703
14,6035398860.39886,-53.905364990234375
15,6035427350.42735,-54.35157012939453
16,6035455840.45584,-54.40575408935547
17,6035484330.48433,-54.16893768310547
18,6035512820.51282,-54.049598693847656
19,6035541310.54131,-53.86249542236328
20,6035569800.5698,-53.64788818359375
21,6035598290.59829,-53.663352966308594
22,6035626780.6267805,-54.16979217529297
23,6035655270.655271,-54.33726501464844
24,6035683760.683761,-54.0987548828125
25,6035712250.712251,-53.86810302734375
26,6035740740.740741,-53.58685302734375
27,6035769230.769231,-53.71453094482422
28,6035797720.797721,-53.64392852783203
29,6035826210.826211,-54.91596221923828
30,6035854700.854701,-54.83283996582031
31,6035883190.883191,-54.16834259033203
32,6035911680.911681,-53.619140625
33,6035940170.940171,-53.412696838378906
34,6035968660.968661,-53.518463134765625
35,6035997150.997151,-53.55504608154297
36,6036025641.025641,-54.12635803222656
37,6036054131.0541315,-53.98748016357422
38,6036082621.082621,-53.382232666015625
39,6036111111.111111,-53.25530242919922
40,6036139601.139601,-53.296539306640625
41,6036168091.168091,-53.465118408203125
42,6036196581.196581,-53.23395538330078
43,6036225071.225071,-54.162200927734375
44,6036253561.253561,-54.095252990722656
45,6036282051.282051,-53.872642517089844
46,6036310541.310541,-53.5322265625
47,6036339031.339031,-53.15931701660156
48,6036367521.367521,-53.261207580566406
49,6036396011.396011,-53.574989318847656
50,6036424501.424501,-54.11949157714844
51,6036452991.4529915,-54.247413635253906
52,6036481481.481482,-53.814247131347656
53,6036509971.509972,-53.330078125
54,6036538461.538462,-52.96382141113281
55,6036566951.566952,-52.92048645019531
56,6036595441.595442,-52.972808837890625
57,6036623931.623932,-54.31617736816406
58,6036652421.652422,-54.452171325683594
59,6036680911.680912,-54.03319549560547
60,6036709401.709402,-53.68363952636719
61,6036737891.737892,-53.36543273925781
62,6036766381.766382,-53.14079284667969
63,6036794871.794871,-53.25218200683594
64,6036823361.823361,-54.1666259765625
65,6036851851.851851,-54.14751434326172
66,6036880341.880342,-53.62303161621094
67,6036908831.908832,-53.09935760498047
68,6036937321.937322,-52.80376434326172
69,6036965811.965812,-52.93959045410156
70,6036994301.994302,-53.082603454589844
71,6037022792.022792,-54.215576171875
72,6037051282.051282,-54.07635498046875
73,6037079772.079772,-53.689178466796875
74,6037108262.108262,-53.19562530517578
75,6037136752.136752,-53.125083923339844
76,6037165242.165242,-53.3525390625
77,6037193732.193732,-53.781829833984375
78,6037222222.222222,-53.42881774902344
79,6037250712.250712,-53.63134765625
80,6037279202.279202,-53.349342346191406
81,6037307692.307693,-53.03071594238281
82,6037336182.336183,-53.01470947265625
83,6037364672.364673,-53.267608642578125
84,6037393162.393163,-53.51976776123047
85,6037421652.421653,-53.79816436767578
86,6037450142.450143,-53.62287139892578
87,6037478632.478633,-53.129310607910156
88,6037507122.507122,-52.8248291015625
89,6037535612.535612,-52.76251220703125
90,6037564102.564102,-53.1854248046875
91,6037592592.592592,-53.38445281982422
92,6037621082.621082,-53.843162536621094
93,6037649572.649572,-53.591758728027344
94,6037678062.678062,-53.06043243408203
95,6037706552.7065525,-52.75776672363281
96,6037735042.735043,-52.58518981933594
97,6037763532.763533,-52.74018096923828
98,6037792022.792023,-52.59832763671875
99,6037820512.820513,-53.36017608642578
100,6037849002.849003,-53.32395935058594
101,6037877492.877493,-53.01917266845703
102,6037905982.905983,-52.7152099609375
103,6037934472.934473,-52.80023193359375
104,6037962962.962963,-52.91481018066406
105,6037991452.991453,-53.11865234375
106,6038019943.019943,-53.656578063964844
107,6038048433.048433,-53.49397277832031
108,6038076923.076923,-53.00670623779297
109,6038105413.105413,-52.529029846191406
110,6038133903.1339035,-52.24806213378906
111,6038162393.162394,-52.45563507080078
112,6038190883.190884,-52.711151123046875
113,6038219373.219373,-52.975807189941406
114,6038247863.247863,-52.964744567871094
115,6038276353.276353,-52.762969970703125
116,6038304843.304843,-52.437843322753906
117,6038333333.333333,-52.634498596191406
118,6038361823.361823,-52.779640197753906
119,6038390313.390313,-52.80615234375
120,6038418803.418803,-53.10295104980469
121,6038447293.447293,-52.852882385253906
122,6038475783.475783,-52.228851318359375
123,6038504273.504273,-52.00154113769531
124,6038532763.5327635,-51.880828857421875
125,6038561253.561254,-52.15074157714844
126,6038589743.589744,-52.18487548828125
127,6038618233.618234,-52.26884460449219
128,6038646723.646724,-52.27760314941406
129,6038675213.675214,-51.902244567871094
130,6038703703.703704,-51.393531799316406
131,6038732193.732194,-51.21949768066406
132,6038760683.760684,-51.18609619140625
133,6038789173.789174,-51.24163055419922
134,6038817663.817664,-51.974815368652344
135,6038846153.846154,-51.63739776611328
136,6038874643.874644,-50.98609161376953
137,6038903133.903134,-50.443572998046875
138,6038931623.931623,-50.385414123535156
139,6038960113.960114,-50.38159942626953
140,6038988603.988604,-50.12609100341797
141,6039017094.017094,-51.03662109375
142,6039045584.045584,-50.58612060546875
143,6039074074.074074,-49.58441925048828
144,6039102564.102564,-48.808013916015625
145,6039131054.131054,-48.77391815185547
146,6039159544.159544,-48.67932891845703
147,6039188034.188034,-48.278564453125
148,6039216524.216524,-48.20745849609375
149,6039245014.245014,-47.710487365722656
150,6039273504.273504,-46.717864990234375
151,6039301994.301994,-45.647605895996094
152,6039330484.330484,-44.84203338623047
153,6039358974.358974,-44.075645446777344
154,6039387464.387465,-43.707366943359375
155,6039415954.415955,-43.259464263916016
156,6039444444.444445,-42.483863830566406
157,6039472934.472935,-40.99361038208008
158,6039501424.501425,-39.253177642822266
159,6039529914.529915,-37.727928161621094
160,6039558404.558405,-36.3975944519043
161,6039586894.586895,-35.474491119384766
162,6039615384.615385,-33.061580657958984
163,6039643874.643874,-33.11618423461914
164,6039672364.672364,-32.2082633972168
165,6039700854.700854,-30.496463775634766
166,6039729344.729344,-29.0511474609375
167,6039757834.757834,-28.683223724365234
168,6039786324.7863245,-28.570877075195312
169,6039814814.814815,-28.948505401611328
170,6039843304.843305,-28.66965103149414
171,6039871794.871795,-22.056941986083984
172,6039900284.900285,-1.4859580993652344
173,6039928774.928775,8.904118537902832
174,6039957264.957265,13.964027881622314
175,6039985754.985755,15.923563480377197
176,6040014245.014245,15.696764469146729
177,6040042735.042735,13.972399711608887
178,6040071225.071225,9.981058120727539
179,6040099715.099715,1.413421630859375
180,6040128205.128205,-15.906898498535156
181,6040156695.156695,-28.35346221923828
182,6040185185.185185,-28.649295806884766
183,6040213675.2136755,-29.190074920654297
184,6040242165.242166,-29.010772705078125
185,6040270655.270656,-29.124839782714844
186,6040299145.299146,-29.954593658447266
187,6040327635.327636,-31.383853912353516
188,6040356125.356126,-33.40269088745117
189,6040384615.384615,-35.47849655151367
190,6040413105.413105,-37.00340270996094
191,6040441595.441595,-37.856895446777344
192,6040470085.470085,-38.33552932739258
193,6040498575.498575,-39.08403015136719
194,6040527065.527065,-40.26462936401367
195,6040555555.555555,-41.669654846191406
196,6040584045.584045,-42.6556282043457
197,6040612535.612535,-44.37440490722656
198,6040641025.641026,-44.58448028564453
199,6040669515.669516,-44.741302490234375
200,6040698005.698006,-45.068321228027344
201,6040726495.726496,-45.62712097167969
202,6040754985.754986,-46.63301086425781
203,6040783475.783476,-47.54546356201172
204,6040811965.811966,-48.64098358154297
205,6040840455.840456,-48.768943786621094
206,6040868945.868946,-48.72443389892578
207,6040897435.897436,-48.797454833984375
208,6040925925.925926,-49.34874725341797
209,6040954415.954416,-50.031463623046875
210,6040982905.982906,-50.58393096923828
211,6041011396.011396,-50.897743225097656
212,6041039886.039886,-51.04631042480469
213,6041068376.068377,-50.72491455078125
214,6041096866.096866,-50.40068054199219
215,6041125356.125356,-50.409584045410156
216,6041153846.153846,-51.008811950683594
217,6041182336.182336,-51.555694580078125
218,6041210826.210826,-51.984901428222656
219,6041239316.239316,-51.947227478027344
220,6041267806.267806,-51.55964660644531
221,6041296296.296296,-51.35993194580078
222,6041324786.324786,-51.868682861328125
223,6041353276.353276,-52.438018798828125
224,6041381766.381766,-52.22185516357422
225,6041410256.410256,-52.78199768066406
226,6041438746.438746,-52.620201110839844
227,6041467236.4672365,-52.30635070800781
228,6041495726.495727,-52.18402862548828
229,6041524216.524217,-52.30242919921875
230,6041552706.552707,-52.47948455810547
231,6041581196.581197,-52.50160217285156
232,6041609686.609687,-53.26219177246094
233,6041638176.638177,-53.44353485107422
234,6041666666.666667,-52.69757080078125
235,6041695156.695157,-52.11537170410156
236,6041723646.723647,-52.02416229248047
237,6041752136.752137,-52.410430908203125
238,6041780626.780627,-52.772789001464844
239,6041809116.809116,-53.25785827636719
240,6041837606.837606,-53.34022521972656
241,6041866096.8660965,-52.55951690673828
242,6041894586.894587,-52.238502502441406
243,6041923076.923077,-52.01356506347656
244,6041951566.951567,-52.40594482421875
245,6041980056.980057,-52.838165283203125
246,6042008547.008547,-53.473838806152344
247,6042037037.037037,-53.52727508544922
248,6042065527.065527,-52.75999450683594
249,6042094017.094017,-52.15925598144531
250,6042122507.122507,-52.08221435546875
251,6042150997.150997,-52.13044738769531
252,6042179487.179487,-52.53398132324219
253,6042207977.207977,-53.55586242675781
254,6042236467.236467,-53.587921142578125
255,6042264957.264957,-53.246246337890625
256,6042293447.2934475,-52.78425598144531
257,6042321937.321938,-52.62925720214844
258,6042350427.350428,-52.89220428466797
259,6042378917.378918,-52.98374938964844
260,6042407407.407408,-53.62279510498047
261,6042435897.435898,-53.632362365722656
262,6042464387.464388,-53.23308563232422
263,6042492877.492878,-53.242103576660156
264,6042521367.521367,-53.3267822265625
265,6042549857.549857,-53.306243896484375
266,6042578347.578347,-53.50520324707031
267,6042606837.606837,-54.01447296142578
268,6042635327.635327,-53.84370422363281
269,6042663817.663817,-53.272789001464844
270,6042692307.692307,-52.916099548339844
271,6042720797.720798,-52.759315490722656
272,6042749287.749288,-52.94268035888672
273,6042777777.777778,-53.312644958496094
274,6042806267.806268,-53.859466552734375
275,6042834757.834758,-53.89787292480469
276,6042863247.863248,-53.32756805419922
277,6042891737.891738,-52.77980041503906
278,6042920227.920228,-52.926666259765625
279,6042948717.948718,-53.25907897949219
280,6042977207.977208,-53.779991149902344
281,6043005698.005698,-53.782859802246094
282,6043034188.034188,-53.76111602783203
283,6043062678.062678,-53.30529022216797
284,6043091168.091168,-53.04438781738281
285,6043119658.119658,-53.00971984863281
286,6043148148.148149,-52.89795684814453
287,6043176638.176639,-53.03003692626953
288,6043205128.205129,-54.26585388183594
289,6043233618.233618,-54.133575439453125
290,6043262108.262108,-53.648277282714844
291,6043290598.290598,-53.410728454589844
292,6043319088.319088,-53.11267852783203
293,6043347578.347578,-53.185028076171875
294,6043376068.376068,-53.622352600097656
295,6043404558.404558,-54.477394104003906
296,6043433048.433048,-54.68724060058594
297,6043461538.461538,-54.21025848388672
298,6043490028.490028,-53.806236267089844
299,6043518518.518518,-53.72154235839844
300,6043547008.5470085,-53.996986389160156
301,6043575498.575499,-54.043739318847656
302,6043603988.603989,-53.79859924316406
303,6043632478.632479,-53.59113311767578
304,6043660968.660969,-53.245460510253906
305,6043689458.689459,-52.97454071044922
306,6043717948.717949,-52.88975524902344
307,6043746438.746439,-53.23095703125
308,6043774928.774929,-53.50927734375
309,6043803418.803419,-53.96729278564453
310,6043831908.831909,-54.28968811035156
311,6043860398.860399,-53.87713623046875
312,6043888888.888889,-53.62602996826172
313,6043917378.917379,-53.687294006347656
314,6043945868.9458685,-53.71366882324219
315,6043974358.974359,-53.873512268066406
316,6044002849.002849,-54.72819519042969
317,6044031339.031339,-54.968116760253906
318,6044059829.059829,-54.26240539550781
319,6044088319.088319,-53.634132385253906
320,6044116809.116809,-53.451515197753906
321,6044145299.145299,-53.5931396484375
322,6044173789.173789,-53.742713928222656
323,6044202279.202279,-54.649147033691406
324,6044230769.230769,-54.77684020996094
325,6044259259.259259,-54.6524658203125
326,6044287749.287749,-54.12055969238281
327,6044316239.316239,-53.720733642578125
328,6044344729.344729,-53.60331726074219
329,6044373219.3732195,-53.488311767578125
330,6044401709.40171,-54.16588592529297
331,6044430199.4302,-54.280609130859375
332,6044458689.45869,-54.029502868652344
333,6044487179.48718,-53.650978088378906
334,6044515669.51567,-53.61254119873047
335,6044544159.54416,-53.828147888183594
336,6044572649.57265,-54.103050231933594
337,6044601139.60114,-53.811363220214844
338,6044629629.62963,-54.01853942871094
339,6044658119.658119,-53.81591033935547
340,6044686609.686609,-53.71210479736328
341,6044715099.715099,-53.5997314453125
342,6044743589.743589,-53.640357971191406
343,6044772079.772079,-53.53227996826172
344,6044800569.80057,-53.901206970214844
345,6044829059.82906,-54.108001708984375
346,6044857549.85755,-53.85527038574219
347,6044886039.88604,-53.89586639404297
348,6044914529.91453,-53.87861633300781
349,6044943019.94302,-54.211204528808594
350,6044971509.97151,-54.32404327392578
351,6045000000.0,-54.222267150878906
