index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.816123962402344
1,6035028490.02849,-54.6396484375
2,6035056980.05698,-54.611610412597656
3,6035085470.08547,-54.270469665527344
4,6035113960.11396,-53.73991394042969
5,6035142450.14245,-53.51188659667969
6,6035170940.17094,-53.279754638671875
7,6035199430.19943,-53.43177795410156
8,6035227920.227921,-54.0533447265625
9,6035256410.256411,-54.127601623535156
10,6035284900.284901,-53.94152069091797
11,6035313390.313391,-53.768585205078125
12,6035341880.341881,-53.79859161376953
13,6035370370.37037,-53.839988708496094
14,6035398860.39886,-53.86157989501953
15,6035427350.42735,-54.61787414550781
16,6035455840.45584,-54.535850524902344
17,6035484330.48433,-54.107208251953125
18,6035512820.51282,-53.76122283935547
19,6035541310.54131,-53.3487548828125
20,6035569800.5698,-53.34119415283203
21,6035598290.59829,-53.34520721435547
22,6035626780.6267805,-53.97712707519531
23,6035655270.655271,-54.35600280761719
24,6035683760.683761,-54.28791046142578
25,6035712250.712251,-53.863380432128906
26,6035740740.740741,-53.797813415527344
27,6035769230.769231,-53.804718017578125
28,6035797720.797721,-53.62903594970703
29,6035826210.826211,-53.857688903808594
30,6035854700.854701,-54.02471923828125
31,6035883190.883191,-53.870941162109375
32,6035911680.911681,-53.474281311035156
33,6035940170.940171,-53.28160858154297
34,6035968660.968661,-53.219627380371094
35,6035997150.997151,-53.28893280029297
36,6036025641.025641,-54.537986755371094
37,6036054131.0541315,-54.55812072753906
38,6036082621.082621,-53.928009033203125
39,6036111111.111111,-53.52668762207031
40,6036139601.139601,-53.343963623046875
41,6036168091.168091,-53.30524444580078
42,6036196581.196581,-53.481109619140625
43,6036225071.225071,-53.782737731933594
44,6036253561.253561,-53.81684112548828
45,6036282051.282051,-53.504981994628906
46,6036310541.310541,-53.19013977050781
47,6036339031.339031,-53.173683166503906
48,6036367521.367521,-53.40705108642578
49,6036396011.396011,-53.74774932861328
50,6036424501.424501,-54.032989501953125
51,6036452991.4529915,-54.225730895996094
52,6036481481.481482,-53.88734436035156
53,6036509971.509972,-53.371482849121094
54,6036538461.538462,-53.283668518066406
55,6036566951.566952,-53.44709777832031
56,6036595441.595442,-53.43840026855469
57,6036623931.623932,-54.201683044433594
58,6036652421.652422,-54.494789123535156
59,6036680911.680912,-54.1463623046875
60,6036709401.709402,-53.609375
61,6036737891.737892,-53.43146514892578
62,6036766381.766382,-53.62425994873047
63,6036794871.794871,-53.515342712402344
64,6036823361.823361,-53.83241271972656
65,6036851851.851851,-53.83087921142578
66,6036880341.880342,-53.307228088378906
67,6036908831.908832,-53.03227233886719
68,6036937321.937322,-52.94245910644531
69,6036965811.965812,-53.288726806640625
70,6036994301.994302,-53.296607971191406
71,6037022792.022792,-54.540550231933594
72,6037051282.051282,-54.59258270263672
73,6037079772.079772,-54.121971130371094
74,6037108262.108262,-53.79438018798828
75,6037136752.136752,-53.304473876953125
76,6037165242.165242,-53.19960021972656
77,6037193732.193732,-53.18072509765625
78,6037222222.222222,-54.01593017578125
79,6037250712.250712,-54.000823974609375
80,6037279202.279202,-53.721656799316406
81,6037307692.307693,-53.276878356933594
82,6037336182.336183,-53.070777893066406
83,6037364672.364673,-53.07212829589844
84,6037393162.393163,-53.277008056640625
85,6037421652.421653,-53.54289245605469
86,6037450142.450143,-53.40887451171875
87,6037478632.478633,-53.20252990722656
88,6037507122.507122,-52.899383544921875
89,6037535612.535612,-53.08226776123047
90,6037564102.564102,-53.412078857421875
91,6037592592.592592,-53.560523986816406
92,6037621082.621082,-54.38420867919922
93,6037649572.649572,-54.260398864746094
94,6037678062.678062,-53.724205017089844
95,6037706552.7065525,-53.363182067871094
96,6037735042.735043,-53.248573303222656
97,6037763532.763533,-53.24256896972656
98,6037792022.792023,-53.55183410644531
99,6037820512.820513,-53.415626525878906
100,6037849002.849003,-53.424110412597656
101,6037877492.877493,-53.07976531982422
102,6037905982.905983,-52.6431884765625
103,6037934472.934473,-52.638946533203125
104,6037962962.962963,-52.67625427246094
105,6037991452.991453,-52.90220642089844
106,6038019943.019943,-54.10572814941406
107,6038048433.048433,-53.95289611816406
108,6038076923.076923,-53.47209930419922
109,6038105413.105413,-52.923614501953125
110,6038133903.1339035,-52.901512145996094
111,6038162393.162394,-53.03643798828125
112,6038190883.190884,-53.07347106933594
113,6038219373.219373,-53.437255859375
114,6038247863.247863,-53.557655334472656
115,6038276353.276353,-53.140892028808594
116,6038304843.304843,-53.04362487792969
117,6038333333.333333,-52.942344665527344
118,6038361823.361823,-53.13221740722656
119,6038390313.390313,-53.267364501953125
120,6038418803.418803,-53.47718048095703
121,6038447293.447293,-53.242469787597656
122,6038475783.475783,-52.83061981201172
123,6038504273.504273,-52.56421661376953
124,6038532763.5327635,-52.36237335205078
125,6038561253.561254,-52.71513366699219
126,6038589743.589744,-52.95111083984375
