index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-54.063560485839844
1,6035028490.02849,-53.989662170410156
2,6035056980.05698,-54.018043518066406
3,6035085470.08547,-53.6593017578125
4,6035113960.11396,-53.26050567626953
5,6035142450.14245,-53.185646057128906
6,6035170940.17094,-53.462135314941406
7,6035199430.19943,-53.76927947998047
8,6035227920.227921,-54.36109924316406
9,6035256410.256411,-54.49036407470703
10,6035284900.284901,-54.12462615966797
11,6035313390.313391,-53.67820739746094
12,6035341880.341881,-53.700050354003906
13,6035370370.37037,-53.80718994140625
14,6035398860.39886,-53.944664001464844
15,6035427350.42735,-54.385231018066406
16,6035455840.45584,-54.73155212402344
17,6035484330.48433,-54.12004089355469
18,6035512820.51282,-53.87864685058594
19,6035541310.54131,-53.73377990722656
20,6035569800.5698,-53.61100769042969
21,6035598290.59829,-53.48948669433594
22,6035626780.6267805,-54.27391815185547
23,6035655270.655271,-54.50953674316406
24,6035683760.683761,-54.42726135253906
25,6035712250.712251,-54.17095184326172
26,6035740740.740741,-54.046844482421875
27,6035769230.769231,-54.07978820800781
28,6035797720.797721,-53.95801544189453
29,6035826210.826211,-54.601890563964844
30,6035854700.854701,-54.4498291015625
31,6035883190.883191,-54.03594207763672
32,6035911680.911681,-53.63099670410156
33,6035940170.940171,-53.587669372558594
34,6035968660.968661,-53.689857482910156
35,6035997150.997151,-53.53663635253906
36,6036025641.025641,-54.04075622558594
37,6036054131.0541315,-53.946685791015625
38,6036082621.082621,-53.641021728515625
39,6036111111.111111,-53.24797058105469
40,6036139601.139601,-52.96464538574219
41,6036168091.168091,-53.53412628173828
42,6036196581.196581,-53.65074157714844
43,6036225071.225071,-53.7156982421875
44,6036253561.253561,-53.826011657714844
45,6036282051.282051,-53.67461395263672
46,6036310541.310541,-53.48931121826172
47,6036339031.339031,-53.6239013671875
48,6036367521.367521,-53.59857177734375
49,6036396011.396011,-53.508758544921875
50,6036424501.424501,-54.460845947265625
51,6036452991.4529915,-54.46244812011719
52,6036481481.481482,-54.06007385253906
53,6036509971.509972,-53.61183166503906
54,6036538461.538462,-53.6011962890625
55,6036566951.566952,-53.71453857421875
56,6036595441.595442,-53.83454132080078
57,6036623931.623932,-54.599090576171875
58,6036652421.652422,-54.21282196044922
59,6036680911.680912,-53.538185119628906
60,6036709401.709402,-53.033164978027344
61,6036737891.737892,-53.33689880371094
62,6036766381.766382,-53.84748840332031
63,6036794871.794871,-53.704132080078125
64,6036823361.823361,-53.7298583984375
65,6036851851.851851,-53.77832794189453
66,6036880341.880342,-53.251365661621094
67,6036908831.908832,-53.047645568847656
68,6036937321.937322,-53.121315002441406
69,6036965811.965812,-53.475128173828125
70,6036994301.994302,-53.60438537597656
71,6037022792.022792,-53.924415588378906
72,6037051282.051282,-54.02985382080078
73,6037079772.079772,-53.404396057128906
74,6037108262.108262,-52.6295166015625
75,6037136752.136752,-52.4512939453125
76,6037165242.165242,-52.67753601074219
77,6037193732.193732,-52.90148162841797
78,6037222222.222222,-53.96315002441406
79,6037250712.250712,-53.68177032470703
80,6037279202.279202,-53.060302734375
81,6037307692.307693,-52.72480773925781
82,6037336182.336183,-52.69927215576172
83,6037364672.364673,-52.878883361816406
84,6037393162.393163,-53.13206481933594
85,6037421652.421653,-53.89221954345703
86,6037450142.450143,-53.89899444580078
87,6037478632.478633,-53.35875701904297
88,6037507122.507122,-52.923500061035156
89,6037535612.535612,-52.828765869140625
90,6037564102.564102,-52.996009826660156
91,6037592592.592592,-53.31787109375
92,6037621082.621082,-53.762962341308594
93,6037649572.649572,-53.545204162597656
94,6037678062.678062,-52.86506652832031
95,6037706552.7065525,-52.55509948730469
96,6037735042.735043,-52.870758056640625
97,6037763532.763533,-53.09129333496094
98,6037792022.792023,-53.10388946533203
99,6037820512.820513,-53.687522888183594
100,6037849002.849003,-53.812744140625
101,6037877492.877493,-53.23217010498047
102,6037905982.905983,-52.88648223876953
103,6037934472.934473,-53.046424865722656
104,6037962962.962963,-53.14189910888672
105,6037991452.991453,-53.245155334472656
106,6038019943.019943,-53.32185363769531
107,6038048433.048433,-53.00231170654297
108,6038076923.076923,-52.52989196777344
109,6038105413.105413,-52.35778045654297
110,6038133903.1339035,-52.44072723388672
111,6038162393.162394,-52.511817932128906
112,6038190883.190884,-52.716896057128906
113,6038219373.219373,-53.25750732421875
114,6038247863.247863,-53.46015167236328
115,6038276353.276353,-52.866294860839844
116,6038304843.304843,-52.29296112060547
117,6038333333.333333,-52.238319396972656
118,6038361823.361823,-52.231536865234375
119,6038390313.390313,-52.50811004638672
120,6038418803.418803,-53.14874267578125
121,6038447293.447293,-52.994239807128906
122,6038475783.475783,-52.33045196533203
123,6038504273.504273,-51.738548278808594
124,6038532763.5327635,-51.77973175048828
125,6038561253.561254,-52.022254943847656
126,6038589743.589744,-52.024513244628906
127,6038618233.618234,-52.852142333984375
128,6038646723.646724,-52.77809143066406
