index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.98760986328125
1,6075028490.02849,-54.388710021972656
2,6075056980.05698,-54.759765625
3,6075085470.08547,-54.39063262939453
4,6075113960.11396,-53.83522033691406
5,6075142450.14245,-53.736358642578125
6,6075170940.17094,-53.71168518066406
7,6075199430.19943,-53.75348663330078
8,6075227920.227921,-54.57252502441406
9,6075256410.256411,-54.54747009277344
10,6075284900.284901,-54.24433898925781
11,6075313390.313391,-53.765869140625
12,6075341880.341881,-53.683387756347656
13,6075370370.37037,-53.86360168457031
14,6075398860.39886,-54.087196350097656
15,6075427350.42735,-54.23143768310547
16,6075455840.45584,-54.27178955078125
17,6075484330.48433,-53.90056610107422
18,6075512820.51282,-53.83740997314453
19,6075541310.54131,-53.82661437988281
20,6075569800.5698,-53.770835876464844
21,6075598290.59829,-53.70399475097656
22,6075626780.6267805,-54.477500915527344
23,6075655270.655271,-54.71357727050781
24,6075683760.683761,-54.143524169921875
25,6075712250.712251,-53.393577575683594
26,6075740740.740741,-53.39042663574219
27,6075769230.769231,-54.103126525878906
28,6075797720.797721,-54.36156463623047
29,6075826210.826211,-53.902793884277344
30,6075854700.854701,-54.095672607421875
31,6075883190.883191,-53.975242614746094
32,6075911680.911681,-53.707130432128906
33,6075940170.940171,-53.71360778808594
34,6075968660.968661,-53.945457458496094
35,6075997150.997151,-54.02838134765625
36,6076025641.025641,-54.50904846191406
37,6076054131.0541315,-54.67436218261719
38,6076082621.082621,-54.12816619873047
39,6076111111.111111,-53.519065856933594
40,6076139601.139601,-53.66664123535156
41,6076168091.168091,-53.655921936035156
42,6076196581.196581,-53.68669891357422
43,6076225071.225071,-54.77295684814453
44,6076253561.253561,-55.12910461425781
45,6076282051.282051,-54.597686767578125
46,6076310541.310541,-53.89238739013672
47,6076339031.339031,-53.61347198486328
48,6076367521.367521,-53.78703308105469
49,6076396011.396011,-53.913124084472656
50,6076424501.424501,-54.37498474121094
51,6076452991.4529915,-54.42671203613281
52,6076481481.481482,-54.17504119873047
53,6076509971.509972,-53.43998718261719
54,6076538461.538462,-53.31773376464844
55,6076566951.566952,-53.747108459472656
56,6076595441.595442,-54.07978820800781
57,6076623931.623932,-54.376007080078125
58,6076652421.652422,-54.66899871826172
59,6076680911.680912,-54.27189636230469
60,6076709401.709402,-54.019989013671875
61,6076737891.737892,-54.024932861328125
62,6076766381.766382,-53.870361328125
63,6076794871.794871,-53.90455627441406
64,6076823361.823361,-54.449188232421875
65,6076851851.851851,-54.700111389160156
66,6076880341.880342,-54.48359680175781
67,6076908831.908832,-53.80400848388672
68,6076937321.937322,-53.454986572265625
69,6076965811.965812,-53.610206604003906
70,6076994301.994302,-53.9166259765625
71,6077022792.022792,-54.234375
72,6077051282.051282,-54.25099182128906
73,6077079772.079772,-53.66082000732422
74,6077108262.108262,-53.45092010498047
75,6077136752.136752,-53.559471130371094
76,6077165242.165242,-53.701011657714844
77,6077193732.193732,-53.96058654785156
78,6077222222.222222,-54.210289001464844
79,6077250712.250712,-54.41748809814453
80,6077279202.279202,-54.257591247558594
81,6077307692.307693,-53.72748565673828
82,6077336182.336183,-53.35467529296875
83,6077364672.364673,-53.71575927734375
84,6077393162.393163,-54.01939392089844
85,6077421652.421653,-54.52479553222656
86,6077450142.450143,-54.314720153808594
87,6077478632.478633,-53.83544921875
88,6077507122.507122,-53.48655700683594
89,6077535612.535612,-53.36248016357422
90,6077564102.564102,-53.545127868652344
91,6077592592.592592,-53.91697692871094
92,6077621082.621082,-54.13646697998047
93,6077649572.649572,-54.20951843261719
94,6077678062.678062,-54.07012939453125
95,6077706552.7065525,-53.607521057128906
96,6077735042.735043,-53.56886291503906
97,6077763532.763533,-53.68330383300781
98,6077792022.792023,-53.67181396484375
99,6077820512.820513,-54.0040283203125
100,6077849002.849003,-54.02729797363281
101,6077877492.877493,-53.51610565185547
102,6077905982.905983,-53.32160949707031
103,6077934472.934473,-53.473716735839844
104,6077962962.962963,-53.84196472167969
105,6077991452.991453,-54.15929412841797
106,6078019943.019943,-53.94780731201172
107,6078048433.048433,-54.095680236816406
108,6078076923.076923,-53.94427490234375
109,6078105413.105413,-53.425140380859375
110,6078133903.1339035,-53.304237365722656
111,6078162393.162394,-53.34131622314453
112,6078190883.190884,-53.310829162597656
113,6078219373.219373,-53.80150604248047
114,6078247863.247863,-53.833221435546875
115,6078276353.276353,-53.23267364501953
116,6078304843.304843,-52.92132568359375
117,6078333333.333333,-53.09327697753906
118,6078361823.361823,-53.20269775390625
119,6078390313.390313,-52.91358947753906
120,6078418803.418803,-53.76875305175781
121,6078447293.447293,-53.866363525390625
122,6078475783.475783,-53.22626495361328
123,6078504273.504273,-52.78489685058594
124,6078532763.5327635,-52.638633728027344
125,6078561253.561254,-52.81463623046875
126,6078589743.589744,-53.056983947753906
127,6078618233.618234,-53.695945739746094
128,6078646723.646724,-53.594459533691406
129,6078675213.675214,-52.93639373779297
130,6078703703.703704,-52.39239501953125
131,6078732193.732194,-52.50187683105469
132,6078760683.760684,-52.619407653808594
133,6078789173.789174,-52.638938903808594
134,6078817663.817664,-53.26490783691406
135,6078846153.846154,-52.964378356933594
136,6078874643.874644,-52.16344451904297
137,6078903133.903134,-51.72062683105469
138,6078931623.931623,-52.03202819824219
139,6078960113.960114,-52.38129425048828
140,6078988603.988604,-52.46515655517578
141,6079017094.017094,-52.56718444824219
142,6079045584.045584,-52.15148162841797
143,6079074074.074074,-51.547645568847656
144,6079102564.102564,-50.95390319824219
145,6079131054.131054,-50.63184356689453
146,6079159544.159544,-50.46485137939453
147,6079188034.188034,-50.51255798339844
148,6079216524.216524,-51.26679992675781
149,6079245014.245014,-50.571556091308594
150,6079273504.273504,-49.559967041015625
151,6079301994.301994,-48.29669952392578
152,6079330484.330484,-47.57249450683594
153,6079358974.358974,-47.180023193359375
154,6079387464.387465,-46.781272888183594
155,6079415954.415955,-46.56525421142578
156,6079444444.444445,-45.72120666503906
157,6079472934.472935,-44.58124542236328
158,6079501424.501425,-42.937801361083984
159,6079529914.529915,-41.061946868896484
160,6079558404.558405,-39.79643249511719
161,6079586894.586895,-38.85789108276367
162,6079615384.615385,-36.30895233154297
163,6079643874.643874,-34.792510986328125
164,6079672364.672364,-34.601524353027344
165,6079700854.700854,-33.400394439697266
166,6079729344.729344,-32.48577117919922
167,6079757834.757834,-31.958980560302734
168,6079786324.7863245,-32.13056182861328
169,6079814814.814815,-32.588233947753906
170,6079843304.843305,-32.06404113769531
171,6079871794.871795,-25.57434844970703
172,6079900284.900285,-5.017482757568359
173,6079928774.928775,5.372310638427734
174,6079957264.957265,10.432439804077148
175,6079985754.985755,12.392155647277832
176,6080014245.014245,12.162144660949707
177,6080042735.042735,10.437973022460938
178,6080071225.071225,6.446964263916016
