index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.087310791015625
1,6075028490.02849,-54.633636474609375
2,6075056980.05698,-54.74456024169922
3,6075085470.08547,-54.43712615966797
4,6075113960.11396,-54.23371887207031
5,6075142450.14245,-54.09105682373047
6,6075170940.17094,-53.8824462890625
7,6075199430.19943,-54.01848602294922
8,6075227920.227921,-54.84062194824219
9,6075256410.256411,-54.87744140625
10,6075284900.284901,-54.293663024902344
11,6075313390.313391,-53.72320556640625
12,6075341880.341881,-53.49188232421875
13,6075370370.37037,-53.82495880126953
14,6075398860.39886,-54.124549865722656
15,6075427350.42735,-54.49323272705078
16,6075455840.45584,-54.515892028808594
17,6075484330.48433,-54.241424560546875
18,6075512820.51282,-53.958648681640625
19,6075541310.54131,-53.90641784667969
20,6075569800.5698,-53.68682098388672
21,6075598290.59829,-53.80286407470703
22,6075626780.6267805,-54.80079650878906
23,6075655270.655271,-54.837440490722656
24,6075683760.683761,-54.423492431640625
25,6075712250.712251,-53.953758239746094
26,6075740740.740741,-53.869712829589844
27,6075769230.769231,-53.920867919921875
28,6075797720.797721,-54.10136413574219
29,6075826210.826211,-54.65129852294922
30,6075854700.854701,-54.78147888183594
31,6075883190.883191,-54.261390686035156
32,6075911680.911681,-53.89625549316406
33,6075940170.940171,-53.80622100830078
34,6075968660.968661,-53.89691162109375
35,6075997150.997151,-53.74102783203125
36,6076025641.025641,-54.45024871826172
37,6076054131.0541315,-54.961448669433594
38,6076082621.082621,-54.646575927734375
39,6076111111.111111,-53.88935089111328
40,6076139601.139601,-53.63561248779297
41,6076168091.168091,-53.93840789794922
42,6076196581.196581,-54.163963317871094
43,6076225071.225071,-54.52605438232422
44,6076253561.253561,-54.45380401611328
45,6076282051.282051,-54.136924743652344
46,6076310541.310541,-54.069740295410156
47,6076339031.339031,-54.238075256347656
48,6076367521.367521,-54.361114501953125
49,6076396011.396011,-54.468360900878906
50,6076424501.424501,-54.53041076660156
51,6076452991.4529915,-54.78374481201172
52,6076481481.481482,-54.27337646484375
53,6076509971.509972,-53.63725280761719
54,6076538461.538462,-53.69396209716797
55,6076566951.566952,-53.93034362792969
56,6076595441.595442,-54.11254119873047
57,6076623931.623932,-54.67487335205078
58,6076652421.652422,-54.684234619140625
59,6076680911.680912,-54.16282653808594
60,6076709401.709402,-53.69220733642578
61,6076737891.737892,-53.73797607421875
62,6076766381.766382,-54.02648162841797
63,6076794871.794871,-54.12886047363281
64,6076823361.823361,-54.732933044433594
65,6076851851.851851,-54.68080139160156
66,6076880341.880342,-54.315216064453125
67,6076908831.908832,-53.998199462890625
68,6076937321.937322,-53.719932556152344
69,6076965811.965812,-53.88163757324219
70,6076994301.994302,-54.08733367919922
71,6077022792.022792,-54.27284240722656
72,6077051282.051282,-54.352027893066406
73,6077079772.079772,-54.13304901123047
74,6077108262.108262,-54.041717529296875
