index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.02619934082031
1,6075028490.02849,-54.61769104003906
2,6075056980.05698,-54.914703369140625
3,6075085470.08547,-54.287445068359375
4,6075113960.11396,-53.74824523925781
5,6075142450.14245,-53.869850158691406
6,6075170940.17094,-54.30701446533203
7,6075199430.19943,-54.530914306640625
8,6075227920.227921,-54.61378479003906
9,6075256410.256411,-54.55596923828125
10,6075284900.284901,-54.19779968261719
11,6075313390.313391,-53.71116638183594
12,6075341880.341881,-53.78057861328125
13,6075370370.37037,-54.02046203613281
14,6075398860.39886,-54.507080078125
15,6075427350.42735,-54.604095458984375
16,6075455840.45584,-54.881187438964844
17,6075484330.48433,-54.398529052734375
18,6075512820.51282,-54.012107849121094
19,6075541310.54131,-53.993385314941406
20,6075569800.5698,-53.81988525390625
21,6075598290.59829,-53.67713928222656
22,6075626780.6267805,-54.87017822265625
23,6075655270.655271,-54.676048278808594
24,6075683760.683761,-54.186866760253906
25,6075712250.712251,-53.78917694091797
26,6075740740.740741,-53.83695983886719
27,6075769230.769231,-53.960174560546875
28,6075797720.797721,-53.890716552734375
29,6075826210.826211,-54.48822784423828
30,6075854700.854701,-54.271034240722656
31,6075883190.883191,-53.56450653076172
32,6075911680.911681,-53.31797790527344
33,6075940170.940171,-53.5084228515625
34,6075968660.968661,-53.683021545410156
35,6075997150.997151,-53.79607391357422
36,6076025641.025641,-55.006378173828125
37,6076054131.0541315,-54.79828643798828
38,6076082621.082621,-54.333770751953125
39,6076111111.111111,-53.645050048828125
40,6076139601.139601,-53.55723571777344
41,6076168091.168091,-53.77073669433594
42,6076196581.196581,-54.091712951660156
43,6076225071.225071,-54.244842529296875
44,6076253561.253561,-54.71094512939453
45,6076282051.282051,-54.579551696777344
46,6076310541.310541,-54.362579345703125
47,6076339031.339031,-54.567543029785156
48,6076367521.367521,-54.582481384277344
49,6076396011.396011,-54.13182830810547
50,6076424501.424501,-54.56166076660156
51,6076452991.4529915,-54.96147155761719
52,6076481481.481482,-54.563560485839844
53,6076509971.509972,-54.11809539794922
54,6076538461.538462,-54.07929992675781
55,6076566951.566952,-53.91719055175781
56,6076595441.595442,-54.000343322753906
57,6076623931.623932,-54.57142639160156
58,6076652421.652422,-54.649932861328125
59,6076680911.680912,-54.180763244628906
60,6076709401.709402,-53.62409210205078
61,6076737891.737892,-53.686683654785156
62,6076766381.766382,-53.976959228515625
63,6076794871.794871,-54.087867736816406
64,6076823361.823361,-54.35725402832031
65,6076851851.851851,-54.391639709472656
66,6076880341.880342,-53.92304992675781
67,6076908831.908832,-53.442352294921875
68,6076937321.937322,-53.690162658691406
69,6076965811.965812,-54.167747497558594
70,6076994301.994302,-54.109413146972656
71,6077022792.022792,-54.800270080566406
72,6077051282.051282,-54.899452209472656
73,6077079772.079772,-54.40772247314453
74,6077108262.108262,-53.9881591796875
75,6077136752.136752,-54.011741638183594
76,6077165242.165242,-54.027549743652344
77,6077193732.193732,-54.119384765625
78,6077222222.222222,-54.416648864746094
79,6077250712.250712,-54.54607391357422
80,6077279202.279202,-54.449188232421875
81,6077307692.307693,-54.48963928222656
82,6077336182.336183,-54.220802307128906
83,6077364672.364673,-53.902198791503906
84,6077393162.393163,-53.91212463378906
85,6077421652.421653,-54.43663787841797
86,6077450142.450143,-54.428672790527344
87,6077478632.478633,-54.29454803466797
88,6077507122.507122,-54.108917236328125
89,6077535612.535612,-53.87322998046875
90,6077564102.564102,-53.92052459716797
91,6077592592.592592,-53.83397674560547
92,6077621082.621082,-54.06175231933594
93,6077649572.649572,-54.16345977783203
94,6077678062.678062,-53.77971649169922
95,6077706552.7065525,-53.497962951660156
96,6077735042.735043,-53.52691650390625
97,6077763532.763533,-53.67034912109375
98,6077792022.792023,-53.772483825683594
99,6077820512.820513,-54.158729553222656
