index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.16779327392578
1,6075028490.02849,-54.70006561279297
2,6075056980.05698,-54.639808654785156
3,6075085470.08547,-54.109886169433594
4,6075113960.11396,-53.891441345214844
5,6075142450.14245,-54.006874084472656
6,6075170940.17094,-54.067108154296875
7,6075199430.19943,-53.924163818359375
8,6075227920.227921,-54.58777618408203
9,6075256410.256411,-54.641326904296875
10,6075284900.284901,-54.1690673828125
11,6075313390.313391,-53.955116271972656
12,6075341880.341881,-54.0557861328125
13,6075370370.37037,-54.092071533203125
14,6075398860.39886,-54.166465759277344
15,6075427350.42735,-55.07233428955078
16,6075455840.45584,-55.079925537109375
17,6075484330.48433,-54.568946838378906
18,6075512820.51282,-54.146392822265625
19,6075541310.54131,-54.15056610107422
20,6075569800.5698,-54.295692443847656
21,6075598290.59829,-54.21258544921875
22,6075626780.6267805,-54.88929748535156
23,6075655270.655271,-55.09809112548828
24,6075683760.683761,-54.386802673339844
25,6075712250.712251,-53.67120361328125
26,6075740740.740741,-53.563011169433594
27,6075769230.769231,-53.67594909667969
28,6075797720.797721,-53.99949645996094
29,6075826210.826211,-54.51561737060547
30,6075854700.854701,-54.86735534667969
31,6075883190.883191,-54.29021453857422
32,6075911680.911681,-53.95720672607422
33,6075940170.940171,-53.762603759765625
34,6075968660.968661,-54.01136779785156
35,6075997150.997151,-54.331947326660156
36,6076025641.025641,-54.88787841796875
37,6076054131.0541315,-54.872406005859375
38,6076082621.082621,-54.25480651855469
39,6076111111.111111,-53.54669952392578
40,6076139601.139601,-53.389671325683594
41,6076168091.168091,-53.636634826660156
42,6076196581.196581,-53.7529296875
43,6076225071.225071,-54.848846435546875
44,6076253561.253561,-54.95143127441406
45,6076282051.282051,-54.65626525878906
46,6076310541.310541,-54.24220275878906
47,6076339031.339031,-53.85010528564453
48,6076367521.367521,-53.95427703857422
49,6076396011.396011,-53.99846649169922
50,6076424501.424501,-54.495933532714844
51,6076452991.4529915,-54.673606872558594
52,6076481481.481482,-54.22405242919922
53,6076509971.509972,-54.094261169433594
54,6076538461.538462,-54.12791442871094
55,6076566951.566952,-54.377838134765625
56,6076595441.595442,-54.438697814941406
57,6076623931.623932,-54.76701354980469
58,6076652421.652422,-54.952003479003906
59,6076680911.680912,-54.59264373779297
60,6076709401.709402,-54.145660400390625
61,6076737891.737892,-54.05955505371094
62,6076766381.766382,-54.17256164550781
63,6076794871.794871,-54.03881072998047
64,6076823361.823361,-54.37793731689453
65,6076851851.851851,-54.457176208496094
66,6076880341.880342,-54.354759216308594
67,6076908831.908832,-53.89691162109375
68,6076937321.937322,-53.579429626464844
69,6076965811.965812,-53.54652404785156
70,6076994301.994302,-53.702911376953125
71,6077022792.022792,-54.62483215332031
72,6077051282.051282,-54.489479064941406
73,6077079772.079772,-54.087310791015625
74,6077108262.108262,-53.718055725097656
75,6077136752.136752,-53.864044189453125
76,6077165242.165242,-54.076385498046875
77,6077193732.193732,-54.35060119628906
78,6077222222.222222,-54.69806671142578
79,6077250712.250712,-54.89451599121094
80,6077279202.279202,-54.37651824951172
81,6077307692.307693,-53.89165496826172
82,6077336182.336183,-53.833168029785156
83,6077364672.364673,-54.25120544433594
84,6077393162.393163,-54.359588623046875
85,6077421652.421653,-54.796913146972656
86,6077450142.450143,-54.86370849609375
87,6077478632.478633,-54.33393096923828
88,6077507122.507122,-53.903717041015625
89,6077535612.535612,-53.969207763671875
90,6077564102.564102,-54.27445983886719
91,6077592592.592592,-54.301963806152344
92,6077621082.621082,-54.40485382080078
93,6077649572.649572,-54.945152282714844
94,6077678062.678062,-54.826629638671875
95,6077706552.7065525,-54.18058776855469
96,6077735042.735043,-54.14741516113281
97,6077763532.763533,-54.098411560058594
98,6077792022.792023,-54.22136688232422
99,6077820512.820513,-54.84796142578125
100,6077849002.849003,-55.01604461669922
101,6077877492.877493,-54.71665954589844
102,6077905982.905983,-54.019737243652344
103,6077934472.934473,-53.72377014160156
104,6077962962.962963,-53.723670959472656
105,6077991452.991453,-53.91038513183594
106,6078019943.019943,-54.802154541015625
107,6078048433.048433,-54.73754119873047
108,6078076923.076923,-54.220054626464844
109,6078105413.105413,-53.75763702392578
110,6078133903.1339035,-53.534385681152344
111,6078162393.162394,-53.649452209472656
112,6078190883.190884,-53.96033477783203
113,6078219373.219373,-54.843589782714844
114,6078247863.247863,-55.17912292480469
115,6078276353.276353,-54.83624267578125
116,6078304843.304843,-54.56846618652344
117,6078333333.333333,-53.771522521972656
118,6078361823.361823,-53.70057678222656
119,6078390313.390313,-53.669654846191406
120,6078418803.418803,-54.63915252685547
121,6078447293.447293,-54.886077880859375
122,6078475783.475783,-54.567718505859375
123,6078504273.504273,-54.285736083984375
124,6078532763.5327635,-53.78224182128906
125,6078561253.561254,-53.59808349609375
126,6078589743.589744,-53.673484802246094
127,6078618233.618234,-54.028160095214844
128,6078646723.646724,-54.13066864013672
129,6078675213.675214,-54.0386962890625
130,6078703703.703704,-53.82994842529297
131,6078732193.732194,-53.745643615722656
132,6078760683.760684,-53.94610595703125
133,6078789173.789174,-53.921546936035156
134,6078817663.817664,-54.57557678222656
135,6078846153.846154,-54.895477294921875
136,6078874643.874644,-54.45869445800781
137,6078903133.903134,-54.139793395996094
138,6078931623.931623,-54.28081512451172
139,6078960113.960114,-54.360435485839844
140,6078988603.988604,-54.35523223876953
141,6079017094.017094,-54.540138244628906
142,6079045584.045584,-54.60877227783203
143,6079074074.074074,-54.155120849609375
144,6079102564.102564,-53.46977996826172
145,6079131054.131054,-53.44623565673828
146,6079159544.159544,-53.779518127441406
147,6079188034.188034,-53.75292205810547
148,6079216524.216524,-54.301414489746094
149,6079245014.245014,-54.07975769042969
150,6079273504.273504,-53.51847839355469
151,6079301994.301994,-53.282005310058594
152,6079330484.330484,-53.30601501464844
153,6079358974.358974,-53.13172149658203
154,6079387464.387465,-52.86869812011719
155,6079415954.415955,-52.784423828125
156,6079444444.444445,-52.63311004638672
157,6079472934.472935,-51.92768096923828
158,6079501424.501425,-51.02923583984375
159,6079529914.529915,-50.05744171142578
160,6079558404.558405,-49.407562255859375
161,6079586894.586895,-48.79826354980469
162,6079615384.615385,-46.28473663330078
163,6079643874.643874,-45.518951416015625
164,6079672364.672364,-45.430274963378906
165,6079700854.700854,-44.31525421142578
166,6079729344.729344,-43.54386520385742
167,6079757834.757834,-43.141632080078125
168,6079786324.7863245,-43.09267807006836
169,6079814814.814815,-43.258182525634766
170,6079843304.843305,-42.94042205810547
171,6079871794.871795,-36.56496810913086
172,6079900284.900285,-15.977680206298828
173,6079928774.928775,-5.588130950927734
174,6079957264.957265,-0.5278263092041016
175,6079985754.985755,1.4320106506347656
176,6080014245.014245,1.2042808532714844
177,6080042735.042735,-0.5198268890380859
178,6080071225.071225,-4.510746002197266
179,6080099715.099715,-13.077766418457031
180,6080128205.128205,-30.410335540771484
181,6080156695.156695,-42.59579849243164
182,6080185185.185185,-42.75374984741211
183,6080213675.2136755,-43.11045837402344
184,6080242165.242166,-43.004817962646484
185,6080270655.270656,-43.12199401855469
186,6080299145.299146,-43.6717643737793
187,6080327635.327636,-45.02088928222656
188,6080356125.356126,-46.61137390136719
189,6080384615.384615,-48.341835021972656
190,6080413105.413105,-49.61503601074219
191,6080441595.441595,-50.314857482910156
192,6080470085.470085,-50.60107421875
193,6080498575.498575,-51.071624755859375
194,6080527065.527065,-51.375274658203125
195,6080555555.555555,-51.85124206542969
196,6080584045.584045,-52.46485137939453
197,6080612535.612535,-53.135223388671875
198,6080641025.641026,-53.41871643066406
199,6080669515.669516,-53.466552734375
200,6080698005.698006,-53.075660705566406
201,6080726495.726496,-52.95537567138672
202,6080754985.754986,-53.27825164794922
203,6080783475.783476,-53.52001190185547
204,6080811965.811966,-53.686279296875
205,6080840455.840456,-53.99542236328125
206,6080868945.868946,-53.90398406982422
207,6080897435.897436,-53.668006896972656
208,6080925925.925926,-53.718536376953125
209,6080954415.954416,-53.75849914550781
210,6080982905.982906,-53.85273742675781
211,6081011396.011396,-54.4730224609375
212,6081039886.039886,-54.336814880371094
213,6081068376.068377,-54.006568908691406
214,6081096866.096866,-53.68186950683594
215,6081125356.125356,-53.78461456298828
216,6081153846.153846,-53.717994689941406
217,6081182336.182336,-53.98157501220703
218,6081210826.210826,-54.29267883300781
219,6081239316.239316,-54.33502197265625
220,6081267806.267806,-53.90861511230469
221,6081296296.296296,-53.683685302734375
222,6081324786.324786,-53.90306091308594
223,6081353276.353276,-54.02979278564453
224,6081381766.381766,-53.82859802246094
225,6081410256.410256,-54.932098388671875
226,6081438746.438746,-54.47724914550781
227,6081467236.4672365,-54.04222106933594
228,6081495726.495727,-53.82682800292969
229,6081524216.524217,-53.784027099609375
230,6081552706.552707,-53.812034606933594
