index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.67332458496094
1,6075028490.02849,-54.30442810058594
2,6075056980.05698,-54.387535095214844
3,6075085470.08547,-53.946800231933594
4,6075113960.11396,-53.88727569580078
5,6075142450.14245,-53.92414855957031
6,6075170940.17094,-53.70948028564453
7,6075199430.19943,-53.861106872558594
8,6075227920.227921,-54.71430969238281
9,6075256410.256411,-54.807701110839844
10,6075284900.284901,-54.21588897705078
11,6075313390.313391,-53.44709777832031
12,6075341880.341881,-53.58787536621094
13,6075370370.37037,-54.02641296386719
14,6075398860.39886,-54.289146423339844
15,6075427350.42735,-54.92405700683594
16,6075455840.45584,-55.03106689453125
17,6075484330.48433,-54.550384521484375
18,6075512820.51282,-54.26576232910156
19,6075541310.54131,-54.2109375
20,6075569800.5698,-54.44770050048828
21,6075598290.59829,-54.80278015136719
22,6075626780.6267805,-54.36779022216797
23,6075655270.655271,-54.64263916015625
24,6075683760.683761,-54.30223083496094
25,6075712250.712251,-53.876556396484375
26,6075740740.740741,-53.77044677734375
27,6075769230.769231,-53.807044982910156
28,6075797720.797721,-53.81024932861328
29,6075826210.826211,-54.725181579589844
30,6075854700.854701,-54.800880432128906
31,6075883190.883191,-54.36705780029297
32,6075911680.911681,-53.84123229980469
33,6075940170.940171,-53.86693572998047
34,6075968660.968661,-54.108009338378906
35,6075997150.997151,-54.219276428222656
36,6076025641.025641,-55.00468444824219
37,6076054131.0541315,-54.82684326171875
38,6076082621.082621,-54.41881561279297
39,6076111111.111111,-54.172828674316406
40,6076139601.139601,-53.96705627441406
41,6076168091.168091,-54.04545593261719
42,6076196581.196581,-54.183380126953125
43,6076225071.225071,-54.814002990722656
44,6076253561.253561,-55.05047607421875
45,6076282051.282051,-54.58110809326172
46,6076310541.310541,-53.95954132080078
47,6076339031.339031,-53.74323272705078
48,6076367521.367521,-53.84739685058594
49,6076396011.396011,-53.60942840576172
50,6076424501.424501,-54.582366943359375
51,6076452991.4529915,-54.62450408935547
52,6076481481.481482,-54.031761169433594
53,6076509971.509972,-53.52471923828125
54,6076538461.538462,-53.54174041748047
55,6076566951.566952,-53.79296112060547
56,6076595441.595442,-53.954750061035156
57,6076623931.623932,-54.613426208496094
58,6076652421.652422,-54.589210510253906
59,6076680911.680912,-54.16442108154297
60,6076709401.709402,-53.95585632324219
61,6076737891.737892,-53.858734130859375
62,6076766381.766382,-54.08002471923828
63,6076794871.794871,-54.32609558105469
64,6076823361.823361,-54.38330078125
65,6076851851.851851,-54.64897155761719
66,6076880341.880342,-54.42424011230469
67,6076908831.908832,-54.076026916503906
68,6076937321.937322,-53.839195251464844
69,6076965811.965812,-53.808555603027344
70,6076994301.994302,-53.686485290527344
71,6077022792.022792,-54.179847717285156
72,6077051282.051282,-54.39006042480469
73,6077079772.079772,-54.08860778808594
74,6077108262.108262,-53.78141784667969
75,6077136752.136752,-53.82264709472656
76,6077165242.165242,-54.02537536621094
77,6077193732.193732,-54.127105712890625
78,6077222222.222222,-54.904884338378906
79,6077250712.250712,-54.94218444824219
80,6077279202.279202,-54.34319305419922
81,6077307692.307693,-53.679420471191406
82,6077336182.336183,-53.773704528808594
83,6077364672.364673,-53.99358367919922
84,6077393162.393163,-53.89057159423828
85,6077421652.421653,-54.796112060546875
86,6077450142.450143,-55.085418701171875
87,6077478632.478633,-54.88221740722656
88,6077507122.507122,-54.08299255371094
89,6077535612.535612,-53.894203186035156
90,6077564102.564102,-54.08208465576172
91,6077592592.592592,-53.95905303955078
92,6077621082.621082,-54.37284851074219
93,6077649572.649572,-54.76641845703125
94,6077678062.678062,-54.49469757080078
95,6077706552.7065525,-54.07782745361328
96,6077735042.735043,-53.849853515625
97,6077763532.763533,-53.860389709472656
98,6077792022.792023,-53.976707458496094
99,6077820512.820513,-54.50481414794922
100,6077849002.849003,-54.61400604248047
101,6077877492.877493,-54.27979278564453
102,6077905982.905983,-53.91919708251953
103,6077934472.934473,-53.62098693847656
104,6077962962.962963,-53.76426696777344
105,6077991452.991453,-53.924537658691406
106,6078019943.019943,-54.73613739013672
107,6078048433.048433,-54.662208557128906
108,6078076923.076923,-54.22673797607422
109,6078105413.105413,-53.89019775390625
110,6078133903.1339035,-53.60553741455078
111,6078162393.162394,-53.77281188964844
112,6078190883.190884,-53.91205596923828
113,6078219373.219373,-54.783203125
114,6078247863.247863,-54.90666198730469
115,6078276353.276353,-54.193275451660156
116,6078304843.304843,-53.688453674316406
117,6078333333.333333,-53.533119201660156
118,6078361823.361823,-53.820518493652344
119,6078390313.390313,-54.13860321044922
120,6078418803.418803,-54.33026123046875
121,6078447293.447293,-54.30867004394531
122,6078475783.475783,-53.93335723876953
123,6078504273.504273,-53.64826202392578
124,6078532763.5327635,-53.547096252441406
125,6078561253.561254,-53.82710266113281
126,6078589743.589744,-54.079185485839844
127,6078618233.618234,-54.101783752441406
128,6078646723.646724,-54.17340850830078
129,6078675213.675214,-53.7509765625
130,6078703703.703704,-53.317718505859375
131,6078732193.732194,-53.051063537597656
132,6078760683.760684,-53.326072692871094
133,6078789173.789174,-53.585845947265625
134,6078817663.817664,-53.7152099609375
135,6078846153.846154,-54.08601379394531
136,6078874643.874644,-53.91454315185547
137,6078903133.903134,-53.2708740234375
138,6078931623.931623,-53.160911560058594
139,6078960113.960114,-53.54705810546875
140,6078988603.988604,-53.75010681152344
141,6079017094.017094,-54.125328063964844
142,6079045584.045584,-54.06184387207031
143,6079074074.074074,-53.55998229980469
144,6079102564.102564,-53.17262268066406
145,6079131054.131054,-52.98248291015625
146,6079159544.159544,-53.078826904296875
147,6079188034.188034,-53.0919189453125
148,6079216524.216524,-53.46796417236328
149,6079245014.245014,-53.26177215576172
150,6079273504.273504,-52.565589904785156
151,6079301994.301994,-51.88432312011719
152,6079330484.330484,-51.5306396484375
153,6079358974.358974,-51.668739318847656
154,6079387464.387465,-51.39740753173828
155,6079415954.415955,-50.844635009765625
156,6079444444.444445,-50.19529724121094
157,6079472934.472935,-49.02766418457031
158,6079501424.501425,-47.762046813964844
159,6079529914.529915,-46.74182891845703
160,6079558404.558405,-45.63433837890625
161,6079586894.586895,-44.72191619873047
162,6079615384.615385,-43.013118743896484
163,6079643874.643874,-41.69413375854492
164,6079672364.672364,-40.520957946777344
165,6079700854.700854,-39.4844856262207
166,6079729344.729344,-38.75843048095703
167,6079757834.757834,-38.57009506225586
168,6079786324.7863245,-38.46242904663086
169,6079814814.814815,-38.96455764770508
170,6079843304.843305,-38.888427734375
171,6079871794.871795,-32.0981559753418
172,6079900284.900285,-11.462228775024414
173,6079928774.928775,-1.0716838836669922
174,6079957264.957265,3.9885940551757812
175,6079985754.985755,5.948383331298828
176,6080014245.014245,5.719907760620117
177,6080042735.042735,3.9957523345947266
178,6080071225.071225,0.0047607421875
179,6080099715.099715,-8.562131881713867
180,6080128205.128205,-25.869930267333984
181,6080156695.156695,-38.308197021484375
182,6080185185.185185,-38.67523193359375
183,6080213675.2136755,-39.45668411254883
184,6080242165.242166,-39.25594711303711
185,6080270655.270656,-39.1210823059082
186,6080299145.299146,-39.5613899230957
187,6080327635.327636,-40.81719970703125
188,6080356125.356126,-42.59560775756836
189,6080384615.384615,-44.23778533935547
190,6080413105.413105,-46.18450164794922
191,6080441595.441595,-46.617774963378906
192,6080470085.470085,-46.89307403564453
193,6080498575.498575,-47.43864440917969
194,6080527065.527065,-48.39826965332031
195,6080555555.555555,-49.56085968017578
196,6080584045.584045,-50.61314392089844
197,6080612535.612535,-51.502044677734375
198,6080641025.641026,-51.78868865966797
199,6080669515.669516,-51.67803955078125
200,6080698005.698006,-51.834007263183594
201,6080726495.726496,-51.86418151855469
202,6080754985.754986,-52.09387969970703
203,6080783475.783476,-52.404380798339844
204,6080811965.811966,-53.65309143066406
205,6080840455.840456,-53.7298583984375
206,6080868945.868946,-53.1719970703125
207,6080897435.897436,-52.8251953125
208,6080925925.925926,-52.897621154785156
209,6080954415.954416,-52.99192810058594
210,6080982905.982906,-53.31817626953125
211,6081011396.011396,-54.250572204589844
212,6081039886.039886,-54.038818359375
213,6081068376.068377,-53.59101104736328
214,6081096866.096866,-53.062217712402344
215,6081125356.125356,-53.157562255859375
216,6081153846.153846,-53.49358367919922
217,6081182336.182336,-53.626075744628906
218,6081210826.210826,-54.547584533691406
219,6081239316.239316,-54.557945251464844
220,6081267806.267806,-54.00084686279297
221,6081296296.296296,-53.57252502441406
222,6081324786.324786,-53.71076202392578
223,6081353276.353276,-53.900238037109375
224,6081381766.381766,-53.887939453125
225,6081410256.410256,-54.54320526123047
226,6081438746.438746,-54.55894470214844
227,6081467236.4672365,-54.0623779296875
228,6081495726.495727,-53.5081787109375
229,6081524216.524217,-53.513893127441406
230,6081552706.552707,-53.60950469970703
231,6081581196.581197,-53.68955993652344
232,6081609686.609687,-54.566009521484375
233,6081638176.638177,-54.82145690917969
234,6081666666.666667,-54.577293395996094
235,6081695156.695157,-54.24040985107422
236,6081723646.723647,-54.047889709472656
237,6081752136.752137,-54.35786437988281
238,6081780626.780627,-54.35424041748047
239,6081809116.809116,-54.79010772705078
240,6081837606.837606,-54.91718292236328
241,6081866096.8660965,-54.44132995605469
242,6081894586.894587,-53.915870666503906
243,6081923076.923077,-53.63921356201172
244,6081951566.951567,-53.70628356933594
245,6081980056.980057,-53.81396484375
246,6082008547.008547,-54.88232421875
247,6082037037.037037,-54.982330322265625
248,6082065527.065527,-54.34397888183594
249,6082094017.094017,-53.897674560546875
250,6082122507.122507,-53.91168212890625
251,6082150997.150997,-53.92029571533203
252,6082179487.179487,-54.09385681152344
253,6082207977.207977,-54.655616760253906
254,6082236467.236467,-54.671791076660156
255,6082264957.264957,-54.07780456542969
256,6082293447.2934475,-53.62995147705078
257,6082321937.321938,-53.72179412841797
258,6082350427.350428,-54.00542449951172
259,6082378917.378918,-54.05860137939453
260,6082407407.407408,-54.535003662109375
261,6082435897.435898,-54.667564392089844
262,6082464387.464388,-54.28538513183594
263,6082492877.492878,-53.837860107421875
264,6082521367.521367,-53.664833068847656
265,6082549857.549857,-53.627105712890625
266,6082578347.578347,-53.631629943847656
267,6082606837.606837,-54.377601623535156
268,6082635327.635327,-54.436790466308594
269,6082663817.663817,-54.13481903076172
270,6082692307.692307,-53.881324768066406
271,6082720797.720798,-54.21180725097656
272,6082749287.749288,-54.49390411376953
273,6082777777.777778,-54.25823211669922
274,6082806267.806268,-54.780235290527344
275,6082834757.834758,-54.93310546875
276,6082863247.863248,-54.703407287597656
277,6082891737.891738,-54.584251403808594
278,6082920227.920228,-54.18516540527344
279,6082948717.948718,-54.29523468017578
280,6082977207.977208,-54.153175354003906
281,6083005698.005698,-54.7005615234375
282,6083034188.034188,-54.84259796142578
283,6083062678.062678,-54.58476257324219
284,6083091168.091168,-53.94994354248047
285,6083119658.119658,-53.80565643310547
286,6083148148.148149,-53.88301086425781
287,6083176638.176639,-53.87879180908203
288,6083205128.205129,-54.67399597167969
289,6083233618.233618,-54.70545959472656
