index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.72447204589844
1,6075028490.02849,-54.506675720214844
2,6075056980.05698,-54.837554931640625
3,6075085470.08547,-54.57830047607422
4,6075113960.11396,-54.069580078125
5,6075142450.14245,-53.8621826171875
6,6075170940.17094,-54.143943786621094
7,6075199430.19943,-54.15284729003906
8,6075227920.227921,-54.851280212402344
9,6075256410.256411,-54.792518615722656
10,6075284900.284901,-54.325897216796875
11,6075313390.313391,-53.89677429199219
12,6075341880.341881,-53.96282958984375
13,6075370370.37037,-54.03892517089844
14,6075398860.39886,-54.029396057128906
15,6075427350.42735,-54.659034729003906
16,6075455840.45584,-54.675148010253906
17,6075484330.48433,-54.28155517578125
18,6075512820.51282,-54.011497497558594
19,6075541310.54131,-53.85810089111328
20,6075569800.5698,-53.716156005859375
21,6075598290.59829,-53.75035858154297
22,6075626780.6267805,-54.344017028808594
23,6075655270.655271,-54.454872131347656
24,6075683760.683761,-54.19854736328125
25,6075712250.712251,-53.73424530029297
26,6075740740.740741,-53.80937194824219
27,6075769230.769231,-54.122283935546875
28,6075797720.797721,-54.1636962890625
29,6075826210.826211,-54.1798095703125
30,6075854700.854701,-54.465065002441406
31,6075883190.883191,-54.095794677734375
32,6075911680.911681,-54.21058654785156
33,6075940170.940171,-54.1375732421875
34,6075968660.968661,-53.95160675048828
35,6075997150.997151,-53.744171142578125
36,6076025641.025641,-54.08647918701172
37,6076054131.0541315,-54.38105010986328
38,6076082621.082621,-54.051055908203125
39,6076111111.111111,-53.84446716308594
40,6076139601.139601,-53.569862365722656
41,6076168091.168091,-53.64640808105469
42,6076196581.196581,-53.815162658691406
43,6076225071.225071,-54.26361083984375
44,6076253561.253561,-54.414337158203125
45,6076282051.282051,-54.193702697753906
46,6076310541.310541,-53.905487060546875
47,6076339031.339031,-53.635963439941406
48,6076367521.367521,-53.50537109375
49,6076396011.396011,-53.568382263183594
50,6076424501.424501,-54.85131072998047
51,6076452991.4529915,-55.185333251953125
52,6076481481.481482,-54.84740447998047
53,6076509971.509972,-54.22510528564453
54,6076538461.538462,-54.17664337158203
55,6076566951.566952,-54.278724670410156
56,6076595441.595442,-54.150421142578125
57,6076623931.623932,-54.472503662109375
58,6076652421.652422,-54.40220642089844
59,6076680911.680912,-53.842041015625
60,6076709401.709402,-53.69685363769531
61,6076737891.737892,-53.71272277832031
62,6076766381.766382,-53.85426330566406
63,6076794871.794871,-53.951812744140625
64,6076823361.823361,-54.41911315917969
65,6076851851.851851,-54.37043762207031
66,6076880341.880342,-53.997779846191406
67,6076908831.908832,-53.76201629638672
68,6076937321.937322,-53.77522277832031
69,6076965811.965812,-53.98004150390625
70,6076994301.994302,-54.168617248535156
71,6077022792.022792,-54.83074188232422
72,6077051282.051282,-54.89728546142578
73,6077079772.079772,-54.06242370605469
74,6077108262.108262,-53.549644470214844
75,6077136752.136752,-53.336456298828125
76,6077165242.165242,-53.58948516845703
77,6077193732.193732,-53.96028137207031
78,6077222222.222222,-54.46485900878906
79,6077250712.250712,-54.55797576904297
80,6077279202.279202,-54.02018737792969
81,6077307692.307693,-53.7581787109375
82,6077336182.336183,-53.62841033935547
83,6077364672.364673,-53.67698669433594
84,6077393162.393163,-53.47539520263672
85,6077421652.421653,-54.464576721191406
86,6077450142.450143,-54.66960144042969
87,6077478632.478633,-54.525978088378906
88,6077507122.507122,-53.905494689941406
89,6077535612.535612,-53.682090759277344
90,6077564102.564102,-53.983924865722656
91,6077592592.592592,-54.146156311035156
92,6077621082.621082,-54.57365417480469
93,6077649572.649572,-54.55736541748047
94,6077678062.678062,-54.21369171142578
95,6077706552.7065525,-53.63099670410156
96,6077735042.735043,-53.642974853515625
97,6077763532.763533,-53.85218811035156
98,6077792022.792023,-53.91706848144531
99,6077820512.820513,-54.788352966308594
100,6077849002.849003,-54.839744567871094
101,6077877492.877493,-54.213462829589844
102,6077905982.905983,-53.697532653808594
103,6077934472.934473,-53.79920959472656
104,6077962962.962963,-54.15818786621094
105,6077991452.991453,-54.21393585205078
106,6078019943.019943,-54.118438720703125
107,6078048433.048433,-54.376861572265625
108,6078076923.076923,-54.23155975341797
109,6078105413.105413,-53.859771728515625
110,6078133903.1339035,-53.85558319091797
111,6078162393.162394,-53.91162872314453
112,6078190883.190884,-53.894775390625
113,6078219373.219373,-54.99159240722656
114,6078247863.247863,-54.91590118408203
115,6078276353.276353,-54.04286193847656
116,6078304843.304843,-53.461029052734375
117,6078333333.333333,-53.529747009277344
118,6078361823.361823,-53.84454345703125
119,6078390313.390313,-53.95722198486328
120,6078418803.418803,-53.951019287109375
121,6078447293.447293,-54.22626495361328
122,6078475783.475783,-54.16944122314453
123,6078504273.504273,-53.814300537109375
124,6078532763.5327635,-53.76067352294922
125,6078561253.561254,-54.083580017089844
126,6078589743.589744,-54.202232360839844
127,6078618233.618234,-54.16505432128906
128,6078646723.646724,-54.216835021972656
129,6078675213.675214,-53.57122802734375
130,6078703703.703704,-53.26823425292969
131,6078732193.732194,-53.22406005859375
132,6078760683.760684,-53.37406921386719
133,6078789173.789174,-53.46210479736328
134,6078817663.817664,-53.88524627685547
135,6078846153.846154,-53.835906982421875
136,6078874643.874644,-53.246192932128906
137,6078903133.903134,-52.70903015136719
138,6078931623.931623,-52.496795654296875
139,6078960113.960114,-52.493614196777344
140,6078988603.988604,-52.613792419433594
141,6079017094.017094,-53.65874481201172
142,6079045584.045584,-53.45472717285156
143,6079074074.074074,-53.045921325683594
144,6079102564.102564,-52.69354248046875
145,6079131054.131054,-52.534080505371094
146,6079159544.159544,-52.436607360839844
147,6079188034.188034,-52.29064178466797
148,6079216524.216524,-52.156959533691406
149,6079245014.245014,-52.01380920410156
150,6079273504.273504,-51.40570831298828
151,6079301994.301994,-50.594093322753906
152,6079330484.330484,-49.82696533203125
153,6079358974.358974,-49.41154479980469
154,6079387464.387465,-49.30693054199219
155,6079415954.415955,-48.73686981201172
156,6079444444.444445,-48.01948547363281
157,6079472934.472935,-46.824851989746094
158,6079501424.501425,-45.09882354736328
159,6079529914.529915,-43.478355407714844
160,6079558404.558405,-42.44111633300781
161,6079586894.586895,-41.377803802490234
162,6079615384.615385,-39.503780364990234
163,6079643874.643874,-37.64324188232422
164,6079672364.672364,-37.5091552734375
165,6079700854.700854,-36.62855911254883
166,6079729344.729344,-35.55772399902344
167,6079757834.757834,-35.18455123901367
168,6079786324.7863245,-35.2805290222168
169,6079814814.814815,-35.68428039550781
170,6079843304.843305,-35.23645782470703
171,6079871794.871795,-28.515987396240234
172,6079900284.900285,-7.967739105224609
173,6079928774.928775,2.421266555786133
174,6079957264.957265,7.481250762939453
175,6079985754.985755,9.440852165222168
176,6080014245.014245,9.208686828613281
177,6080042735.042735,7.484496116638184
178,6080071225.071225,3.493459701538086
179,6080099715.099715,-5.073629379272461
180,6080128205.128205,-22.382625579833984
181,6080156695.156695,-35.05029296875
182,6080185185.185185,-35.32075500488281
183,6080213675.2136755,-35.813331604003906
184,6080242165.242166,-35.513431549072266
185,6080270655.270656,-35.544158935546875
186,6080299145.299146,-36.35455322265625
187,6080327635.327636,-37.95710372924805
188,6080356125.356126,-39.60007095336914
189,6080384615.384615,-41.261940002441406
190,6080413105.413105,-43.388004302978516
191,6080441595.441595,-43.928016662597656
192,6080470085.470085,-43.98447799682617
193,6080498575.498575,-44.61601257324219
194,6080527065.527065,-46.10639190673828
195,6080555555.555555,-47.551971435546875
196,6080584045.584045,-48.351478576660156
197,6080612535.612535,-49.752708435058594
198,6080641025.641026,-50.086997985839844
199,6080669515.669516,-50.076019287109375
200,6080698005.698006,-50.434906005859375
201,6080726495.726496,-50.80210876464844
202,6080754985.754986,-51.04456329345703
203,6080783475.783476,-51.624366760253906
204,6080811965.811966,-52.812095642089844
205,6080840455.840456,-52.680580139160156
206,6080868945.868946,-52.300201416015625
207,6080897435.897436,-52.12077331542969
208,6080925925.925926,-52.243080139160156
209,6080954415.954416,-52.71498107910156
210,6080982905.982906,-53.01124572753906
211,6081011396.011396,-53.51759338378906
212,6081039886.039886,-53.51667022705078
213,6081068376.068377,-53.048622131347656
214,6081096866.096866,-52.71656036376953
215,6081125356.125356,-52.963172912597656
216,6081153846.153846,-53.433502197265625
217,6081182336.182336,-53.385093688964844
218,6081210826.210826,-53.47107696533203
219,6081239316.239316,-53.701202392578125
220,6081267806.267806,-53.29576873779297
221,6081296296.296296,-53.314056396484375
222,6081324786.324786,-53.411949157714844
223,6081353276.353276,-53.594818115234375
224,6081381766.381766,-53.79420471191406
225,6081410256.410256,-54.55115509033203
226,6081438746.438746,-54.78425598144531
227,6081467236.4672365,-54.341087341308594
228,6081495726.495727,-53.838134765625
229,6081524216.524217,-53.62639617919922
230,6081552706.552707,-53.749847412109375
231,6081581196.581197,-54.02166748046875
232,6081609686.609687,-54.214080810546875
233,6081638176.638177,-54.256141662597656
234,6081666666.666667,-53.75255584716797
235,6081695156.695157,-53.48760986328125
236,6081723646.723647,-53.46807861328125
237,6081752136.752137,-53.68121337890625
238,6081780626.780627,-53.95032501220703
239,6081809116.809116,-54.51957702636719
240,6081837606.837606,-54.64503479003906
241,6081866096.8660965,-54.087501525878906
242,6081894586.894587,-53.649192810058594
243,6081923076.923077,-53.844390869140625
244,6081951566.951567,-54.043792724609375
245,6081980056.980057,-53.94611358642578
246,6082008547.008547,-54.634063720703125
247,6082037037.037037,-54.70098876953125
248,6082065527.065527,-54.040443420410156
249,6082094017.094017,-53.58550262451172
250,6082122507.122507,-53.51929473876953
251,6082150997.150997,-53.645790100097656
252,6082179487.179487,-53.88592529296875
253,6082207977.207977,-54.05157470703125
254,6082236467.236467,-54.26741027832031
255,6082264957.264957,-54.153770446777344
256,6082293447.2934475,-53.87367248535156
257,6082321937.321938,-53.703407287597656
258,6082350427.350428,-53.957000732421875
259,6082378917.378918,-53.900047302246094
260,6082407407.407408,-54.195465087890625
261,6082435897.435898,-54.27110290527344
262,6082464387.464388,-53.82964324951172
263,6082492877.492878,-53.126991271972656
264,6082521367.521367,-53.1129150390625
265,6082549857.549857,-53.48390197753906
266,6082578347.578347,-53.665184020996094
267,6082606837.606837,-54.68439483642578
268,6082635327.635327,-54.6705322265625
269,6082663817.663817,-54.332733154296875
270,6082692307.692307,-53.70489501953125
271,6082720797.720798,-53.595550537109375
272,6082749287.749288,-53.55736541748047
273,6082777777.777778,-53.539398193359375
274,6082806267.806268,-54.735565185546875
275,6082834757.834758,-54.8720703125
276,6082863247.863248,-54.455780029296875
277,6082891737.891738,-53.987648010253906
278,6082920227.920228,-54.00255584716797
279,6082948717.948718,-54.10803985595703
280,6082977207.977208,-53.97135925292969
281,6083005698.005698,-54.70014953613281
282,6083034188.034188,-54.81404113769531
283,6083062678.062678,-54.28334045410156
284,6083091168.091168,-53.996070861816406
285,6083119658.119658,-53.66563415527344
286,6083148148.148149,-53.6793212890625
287,6083176638.176639,-53.720855712890625
288,6083205128.205129,-54.663963317871094
289,6083233618.233618,-54.79224395751953
290,6083262108.262108,-54.519142150878906
291,6083290598.290598,-54.175575256347656
292,6083319088.319088,-53.98081970214844
293,6083347578.347578,-53.853668212890625
294,6083376068.376068,-54.00469207763672
295,6083404558.404558,-54.63036346435547
296,6083433048.433048,-54.75988006591797
297,6083461538.461538,-54.44403839111328
298,6083490028.490028,-53.96794128417969
299,6083518518.518518,-53.85858917236328
300,6083547008.5470085,-53.994415283203125
301,6083575498.575499,-53.81714630126953
302,6083603988.603989,-54.910438537597656
303,6083632478.632479,-54.9287109375
304,6083660968.660969,-54.46464538574219
305,6083689458.689459,-53.949668884277344
306,6083717948.717949,-53.699806213378906
307,6083746438.746439,-53.50642395019531
308,6083774928.774929,-53.55792236328125
309,6083803418.803419,-54.365074157714844
310,6083831908.831909,-54.26348114013672
311,6083860398.860399,-53.74885559082031
312,6083888888.888889,-53.143348693847656
313,6083917378.917379,-53.316749572753906
314,6083945868.9458685,-53.56415557861328
315,6083974358.974359,-53.70648193359375
316,6084002849.002849,-54.388084411621094
317,6084031339.031339,-54.673606872558594
318,6084059829.059829,-54.44672393798828
319,6084088319.088319,-54.179229736328125
320,6084116809.116809,-53.713661193847656
321,6084145299.145299,-54.137535095214844
322,6084173789.173789,-54.401756286621094
323,6084202279.202279,-54.544227600097656
324,6084230769.230769,-54.584259033203125
325,6084259259.259259,-54.05139923095703
326,6084287749.287749,-53.761070251464844
327,6084316239.316239,-53.81748962402344
328,6084344729.344729,-54.01997375488281
329,6084373219.3732195,-54.347442626953125
330,6084401709.40171,-54.647682189941406
331,6084430199.4302,-54.712982177734375
332,6084458689.45869,-54.250648498535156
333,6084487179.48718,-53.85774230957031
334,6084515669.51567,-53.84107971191406
335,6084544159.54416,-54.035491943359375
336,6084572649.57265,-54.252418518066406
337,6084601139.60114,-54.68205261230469
338,6084629629.62963,-54.85353088378906
339,6084658119.658119,-54.39143371582031
340,6084686609.686609,-53.88215637207031
341,6084715099.715099,-53.8154296875
342,6084743589.743589,-54.070953369140625
343,6084772079.772079,-54.23816680908203
344,6084800569.80057,-54.22441864013672
345,6084829059.82906,-54.48851013183594
346,6084857549.85755,-54.196388244628906
347,6084886039.88604,-53.89459228515625
348,6084914529.91453,-53.87687683105469
349,6084943019.94302,-53.953941345214844
350,6084971509.97151,-54.14044189453125
351,6085000000.0,-54.341583251953125
