index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.348045349121094
1,6075028490.02849,-54.446083068847656
2,6075056980.05698,-54.563270568847656
3,6075085470.08547,-54.13494873046875
4,6075113960.11396,-53.91694641113281
5,6075142450.14245,-53.680870056152344
6,6075170940.17094,-53.631614685058594
7,6075199430.19943,-53.78356170654297
8,6075227920.227921,-54.2005615234375
9,6075256410.256411,-54.172874450683594
10,6075284900.284901,-53.77449035644531
11,6075313390.313391,-53.385711669921875
12,6075341880.341881,-53.21453094482422
13,6075370370.37037,-53.44623565673828
14,6075398860.39886,-53.90327453613281
15,6075427350.42735,-54.85136413574219
16,6075455840.45584,-54.76411437988281
17,6075484330.48433,-54.12293243408203
18,6075512820.51282,-53.587364196777344
19,6075541310.54131,-53.43251037597656
20,6075569800.5698,-53.765281677246094
21,6075598290.59829,-53.995521545410156
22,6075626780.6267805,-54.726226806640625
23,6075655270.655271,-54.732147216796875
24,6075683760.683761,-54.164642333984375
25,6075712250.712251,-53.6888427734375
26,6075740740.740741,-53.73400115966797
27,6075769230.769231,-54.13886260986328
28,6075797720.797721,-54.188438415527344
29,6075826210.826211,-54.56880187988281
30,6075854700.854701,-54.661582946777344
31,6075883190.883191,-54.19756317138672
32,6075911680.911681,-53.876914978027344
33,6075940170.940171,-53.99854278564453
34,6075968660.968661,-54.08916473388672
35,6075997150.997151,-54.37876892089844
36,6076025641.025641,-54.97331237792969
37,6076054131.0541315,-55.024681091308594
38,6076082621.082621,-54.435951232910156
39,6076111111.111111,-53.959869384765625
40,6076139601.139601,-54.10603332519531
41,6076168091.168091,-54.499610900878906
42,6076196581.196581,-54.784507751464844
43,6076225071.225071,-54.833534240722656
44,6076253561.253561,-54.81999969482422
45,6076282051.282051,-54.25316619873047
46,6076310541.310541,-53.82160186767578
47,6076339031.339031,-53.683074951171875
48,6076367521.367521,-53.65045166015625
49,6076396011.396011,-53.7139892578125
50,6076424501.424501,-54.537864685058594
51,6076452991.4529915,-54.56593322753906
52,6076481481.481482,-54.26543426513672
53,6076509971.509972,-53.81934356689453
54,6076538461.538462,-53.766029357910156
55,6076566951.566952,-53.8428955078125
56,6076595441.595442,-53.85820770263672
57,6076623931.623932,-54.85420227050781
58,6076652421.652422,-54.87169647216797
59,6076680911.680912,-54.48100280761719
60,6076709401.709402,-54.337791442871094
61,6076737891.737892,-54.465065002441406
62,6076766381.766382,-54.229705810546875
63,6076794871.794871,-54.40558624267578
64,6076823361.823361,-54.849334716796875
65,6076851851.851851,-55.15570831298828
66,6076880341.880342,-54.71874237060547
67,6076908831.908832,-54.313987731933594
68,6076937321.937322,-54.334327697753906
69,6076965811.965812,-54.43629455566406
70,6076994301.994302,-54.34514617919922
71,6077022792.022792,-54.67095947265625
72,6077051282.051282,-54.968055725097656
73,6077079772.079772,-54.61559295654297
74,6077108262.108262,-54.05091094970703
75,6077136752.136752,-53.95668029785156
76,6077165242.165242,-53.86510467529297
77,6077193732.193732,-53.760345458984375
78,6077222222.222222,-54.83518981933594
79,6077250712.250712,-55.06684112548828
80,6077279202.279202,-54.40260314941406
81,6077307692.307693,-53.86781311035156
82,6077336182.336183,-53.75755310058594
83,6077364672.364673,-54.02476501464844
84,6077393162.393163,-54.53217315673828
85,6077421652.421653,-54.63404846191406
86,6077450142.450143,-54.814247131347656
87,6077478632.478633,-54.367408752441406
88,6077507122.507122,-53.99629211425781
89,6077535612.535612,-53.78819274902344
90,6077564102.564102,-53.81536102294922
91,6077592592.592592,-53.955665588378906
92,6077621082.621082,-54.43022155761719
93,6077649572.649572,-54.86164093017578
94,6077678062.678062,-54.598236083984375
95,6077706552.7065525,-54.052490234375
96,6077735042.735043,-54.068687438964844
97,6077763532.763533,-54.0584716796875
98,6077792022.792023,-54.11558532714844
99,6077820512.820513,-54.613441467285156
100,6077849002.849003,-54.674346923828125
101,6077877492.877493,-54.10365295410156
102,6077905982.905983,-53.77949523925781
103,6077934472.934473,-53.69911193847656
104,6077962962.962963,-53.9293212890625
105,6077991452.991453,-53.73603820800781
106,6078019943.019943,-54.747703552246094
107,6078048433.048433,-54.98228454589844
108,6078076923.076923,-54.57939147949219
109,6078105413.105413,-53.96937561035156
110,6078133903.1339035,-53.81449890136719
111,6078162393.162394,-53.74835205078125
112,6078190883.190884,-53.932762145996094
113,6078219373.219373,-54.550323486328125
114,6078247863.247863,-54.601478576660156
115,6078276353.276353,-54.298866271972656
116,6078304843.304843,-53.6695556640625
117,6078333333.333333,-53.551307678222656
118,6078361823.361823,-53.66217041015625
119,6078390313.390313,-53.976959228515625
120,6078418803.418803,-54.88127136230469
121,6078447293.447293,-54.925331115722656
122,6078475783.475783,-54.36149597167969
