index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.441802978515625
1,6075028490.02849,-54.59612274169922
2,6075056980.05698,-54.750946044921875
3,6075085470.08547,-54.40027618408203
4,6075113960.11396,-54.139991760253906
5,6075142450.14245,-54.155982971191406
6,6075170940.17094,-54.021934509277344
7,6075199430.19943,-53.96394348144531
8,6075227920.227921,-54.43766784667969
9,6075256410.256411,-54.41363525390625
10,6075284900.284901,-53.87474822998047
11,6075313390.313391,-53.44153594970703
12,6075341880.341881,-53.37866973876953
13,6075370370.37037,-53.78736114501953
14,6075398860.39886,-54.226524353027344
15,6075427350.42735,-54.2315673828125
16,6075455840.45584,-54.480812072753906
17,6075484330.48433,-54.08924865722656
18,6075512820.51282,-53.620155334472656
19,6075541310.54131,-53.53675842285156
20,6075569800.5698,-53.80815124511719
21,6075598290.59829,-53.98405456542969
22,6075626780.6267805,-54.556556701660156
23,6075655270.655271,-54.65790557861328
24,6075683760.683761,-54.19763946533203
25,6075712250.712251,-53.95099639892578
26,6075740740.740741,-54.052574157714844
27,6075769230.769231,-54.07123565673828
28,6075797720.797721,-54.12671661376953
29,6075826210.826211,-54.59172058105469
30,6075854700.854701,-54.59540557861328
31,6075883190.883191,-54.21276092529297
32,6075911680.911681,-53.959754943847656
33,6075940170.940171,-53.89007568359375
34,6075968660.968661,-54.18171691894531
35,6075997150.997151,-54.03803253173828
36,6076025641.025641,-54.510276794433594
37,6076054131.0541315,-54.78569793701172
38,6076082621.082621,-54.60528564453125
39,6076111111.111111,-54.114524841308594
40,6076139601.139601,-53.942283630371094
41,6076168091.168091,-53.94517517089844
42,6076196581.196581,-54.07256317138672
43,6076225071.225071,-55.21143341064453
44,6076253561.253561,-55.19364929199219
45,6076282051.282051,-54.48407745361328
46,6076310541.310541,-53.937744140625
47,6076339031.339031,-53.89702606201172
48,6076367521.367521,-54.162506103515625
49,6076396011.396011,-54.381752014160156
50,6076424501.424501,-54.66724395751953
51,6076452991.4529915,-54.68865203857422
52,6076481481.481482,-54.27880096435547
53,6076509971.509972,-53.862709045410156
54,6076538461.538462,-53.7589111328125
55,6076566951.566952,-54.025665283203125
56,6076595441.595442,-54.17151641845703
57,6076623931.623932,-54.69123840332031
58,6076652421.652422,-54.65019989013672
59,6076680911.680912,-54.343597412109375
60,6076709401.709402,-53.97077941894531
61,6076737891.737892,-53.773956298828125
62,6076766381.766382,-54.02580261230469
63,6076794871.794871,-54.059608459472656
64,6076823361.823361,-55.09403991699219
65,6076851851.851851,-55.04845428466797
66,6076880341.880342,-54.33354187011719
67,6076908831.908832,-54.159706115722656
68,6076937321.937322,-54.065528869628906
69,6076965811.965812,-53.92039489746094
70,6076994301.994302,-53.960594177246094
71,6077022792.022792,-54.929969787597656
72,6077051282.051282,-55.10749053955078
73,6077079772.079772,-54.46485137939453
74,6077108262.108262,-54.20439147949219
75,6077136752.136752,-53.97120666503906
76,6077165242.165242,-53.9813232421875
77,6077193732.193732,-54.179595947265625
78,6077222222.222222,-54.50146484375
79,6077250712.250712,-54.670204162597656
80,6077279202.279202,-54.465476989746094
81,6077307692.307693,-53.90991973876953
82,6077336182.336183,-53.660865783691406
83,6077364672.364673,-53.703575134277344
84,6077393162.393163,-53.67341613769531
85,6077421652.421653,-54.741859436035156
86,6077450142.450143,-54.726905822753906
87,6077478632.478633,-54.352088928222656
88,6077507122.507122,-53.89356994628906
89,6077535612.535612,-53.77674102783203
90,6077564102.564102,-53.98005676269531
91,6077592592.592592,-54.04252624511719
92,6077621082.621082,-54.5247802734375
93,6077649572.649572,-54.625885009765625
94,6077678062.678062,-54.52497863769531
95,6077706552.7065525,-54.37229919433594
96,6077735042.735043,-54.19256591796875
97,6077763532.763533,-54.078369140625
98,6077792022.792023,-54.003257751464844
99,6077820512.820513,-54.403282165527344
100,6077849002.849003,-54.72589874267578
101,6077877492.877493,-54.29484558105469
102,6077905982.905983,-53.72093963623047
103,6077934472.934473,-53.62321472167969
104,6077962962.962963,-53.6239013671875
105,6077991452.991453,-53.82666015625
106,6078019943.019943,-54.47590637207031
107,6078048433.048433,-54.654144287109375
108,6078076923.076923,-54.611053466796875
109,6078105413.105413,-54.023643493652344
110,6078133903.1339035,-53.68346405029297
111,6078162393.162394,-53.781211853027344
112,6078190883.190884,-54.044647216796875
113,6078219373.219373,-54.401039123535156
114,6078247863.247863,-54.38245391845703
115,6078276353.276353,-53.795326232910156
116,6078304843.304843,-53.671165466308594
117,6078333333.333333,-53.91661834716797
118,6078361823.361823,-54.13697814941406
119,6078390313.390313,-54.186500549316406
120,6078418803.418803,-54.58256530761719
121,6078447293.447293,-54.867645263671875
122,6078475783.475783,-54.55756378173828
123,6078504273.504273,-53.88652038574219
124,6078532763.5327635,-53.45579528808594
125,6078561253.561254,-53.59735870361328
126,6078589743.589744,-53.86878204345703
127,6078618233.618234,-54.68669891357422
128,6078646723.646724,-54.818634033203125
129,6078675213.675214,-54.31292724609375
130,6078703703.703704,-53.98374938964844
131,6078732193.732194,-53.89628601074219
132,6078760683.760684,-53.93376922607422
133,6078789173.789174,-54.226295471191406
134,6078817663.817664,-54.85369110107422
135,6078846153.846154,-55.0694580078125
136,6078874643.874644,-54.65672302246094
137,6078903133.903134,-53.97581481933594
138,6078931623.931623,-53.81391143798828
139,6078960113.960114,-54.07342529296875
140,6078988603.988604,-53.938629150390625
141,6079017094.017094,-54.91380310058594
142,6079045584.045584,-54.8590087890625
143,6079074074.074074,-54.257904052734375
144,6079102564.102564,-53.90864562988281
145,6079131054.131054,-53.876197814941406
146,6079159544.159544,-54.21533966064453
147,6079188034.188034,-54.24481964111328
148,6079216524.216524,-54.82331848144531
149,6079245014.245014,-54.82060241699219
150,6079273504.273504,-54.48908233642578
151,6079301994.301994,-54.11174774169922
152,6079330484.330484,-53.664520263671875
153,6079358974.358974,-53.733131408691406
154,6079387464.387465,-53.760780334472656
155,6079415954.415955,-54.616859436035156
156,6079444444.444445,-54.63109588623047
157,6079472934.472935,-54.103782653808594
158,6079501424.501425,-53.430877685546875
159,6079529914.529915,-53.06456756591797
160,6079558404.558405,-53.214073181152344
161,6079586894.586895,-53.281227111816406
162,6079615384.615385,-52.86211395263672
163,6079643874.643874,-52.95519256591797
164,6079672364.672364,-52.451507568359375
165,6079700854.700854,-52.045928955078125
166,6079729344.729344,-51.672813415527344
167,6079757834.757834,-51.67949676513672
168,6079786324.7863245,-51.657562255859375
169,6079814814.814815,-52.47845458984375
170,6079843304.843305,-52.44561767578125
171,6079871794.871795,-48.00774383544922
172,6079900284.900285,-28.002243041992188
173,6079928774.928775,-17.612709045410156
174,6079957264.957265,-12.552513122558594
175,6079985754.985755,-10.592710494995117
176,6080014245.014245,-10.82073974609375
177,6080042735.042735,-12.544719696044922
178,6080071225.071225,-16.535518646240234
179,6080099715.099715,-25.10265350341797
180,6080128205.128205,-42.437625885009766
181,6080156695.156695,-51.922401428222656
182,6080185185.185185,-52.03211975097656
183,6080213675.2136755,-52.22065734863281
184,6080242165.242166,-52.302024841308594
185,6080270655.270656,-52.221458435058594
186,6080299145.299146,-52.21881866455078
187,6080327635.327636,-52.445091247558594
188,6080356125.356126,-52.71318054199219
189,6080384615.384615,-53.15815734863281
190,6080413105.413105,-54.167327880859375
191,6080441595.441595,-54.09014129638672
192,6080470085.470085,-53.67681121826172
193,6080498575.498575,-53.528167724609375
194,6080527065.527065,-53.68965148925781
195,6080555555.555555,-53.686546325683594
196,6080584045.584045,-53.935523986816406
197,6080612535.612535,-54.91907501220703
198,6080641025.641026,-54.766090393066406
199,6080669515.669516,-54.18376159667969
200,6080698005.698006,-53.62010955810547
201,6080726495.726496,-53.78925323486328
202,6080754985.754986,-54.05725860595703
203,6080783475.783476,-54.134422302246094
204,6080811965.811966,-54.07679748535156
205,6080840455.840456,-54.02277374267578
206,6080868945.868946,-53.7110595703125
207,6080897435.897436,-53.739646911621094
208,6080925925.925926,-53.50360870361328
209,6080954415.954416,-53.71824645996094
210,6080982905.982906,-53.85316467285156
211,6081011396.011396,-54.369590759277344
212,6081039886.039886,-54.586341857910156
213,6081068376.068377,-54.147117614746094
214,6081096866.096866,-53.96435546875
215,6081125356.125356,-53.91282653808594
216,6081153846.153846,-54.05029296875
217,6081182336.182336,-54.123451232910156
218,6081210826.210826,-54.63233947753906
219,6081239316.239316,-54.653892517089844
220,6081267806.267806,-54.07817077636719
221,6081296296.296296,-53.895103454589844
222,6081324786.324786,-53.93867492675781
223,6081353276.353276,-54.257301330566406
224,6081381766.381766,-54.3421630859375
225,6081410256.410256,-54.92145538330078
226,6081438746.438746,-54.98870849609375
227,6081467236.4672365,-54.603858947753906
228,6081495726.495727,-54.07671356201172
229,6081524216.524217,-54.03877258300781
230,6081552706.552707,-54.21736145019531
231,6081581196.581197,-54.00794219970703
232,6081609686.609687,-54.875274658203125
233,6081638176.638177,-55.00544738769531
234,6081666666.666667,-54.25920867919922
235,6081695156.695157,-53.647216796875
236,6081723646.723647,-53.56416320800781
237,6081752136.752137,-53.939537048339844
238,6081780626.780627,-54.027976989746094
239,6081809116.809116,-55.052635192871094
240,6081837606.837606,-54.969993591308594
241,6081866096.8660965,-54.48687744140625
242,6081894586.894587,-54.04851531982422
243,6081923076.923077,-53.977882385253906
244,6081951566.951567,-53.999359130859375
245,6081980056.980057,-53.97328186035156
246,6082008547.008547,-54.97504425048828
247,6082037037.037037,-55.13555908203125
248,6082065527.065527,-54.767860412597656
249,6082094017.094017,-54.552818298339844
250,6082122507.122507,-54.203704833984375
251,6082150997.150997,-54.2852783203125
252,6082179487.179487,-54.282936096191406
253,6082207977.207977,-54.37603759765625
254,6082236467.236467,-54.64588165283203
255,6082264957.264957,-54.226905822753906
256,6082293447.2934475,-53.932098388671875
257,6082321937.321938,-53.92083740234375
258,6082350427.350428,-53.95155334472656
259,6082378917.378918,-53.930931091308594
260,6082407407.407408,-54.32843780517578
261,6082435897.435898,-54.904052734375
262,6082464387.464388,-54.623626708984375
263,6082492877.492878,-54.515037536621094
264,6082521367.521367,-54.457618713378906
265,6082549857.549857,-54.405845642089844
266,6082578347.578347,-54.32805633544922
267,6082606837.606837,-54.85790252685547
268,6082635327.635327,-54.79991149902344
269,6082663817.663817,-54.253936767578125
270,6082692307.692307,-54.052879333496094
271,6082720797.720798,-53.94276428222656
272,6082749287.749288,-54.05851745605469
273,6082777777.777778,-54.333473205566406
274,6082806267.806268,-55.05693817138672
275,6082834757.834758,-55.23017883300781
276,6082863247.863248,-54.595726013183594
277,6082891737.891738,-53.98643493652344
278,6082920227.920228,-54.0465087890625
279,6082948717.948718,-54.16718292236328
280,6082977207.977208,-54.46192169189453
281,6083005698.005698,-55.10138702392578
282,6083034188.034188,-55.302528381347656
283,6083062678.062678,-54.769065856933594
284,6083091168.091168,-54.135589599609375
285,6083119658.119658,-53.829139709472656
286,6083148148.148149,-53.82147979736328
287,6083176638.176639,-54.10255432128906
288,6083205128.205129,-54.841888427734375
289,6083233618.233618,-54.58161926269531
290,6083262108.262108,-53.99839782714844
291,6083290598.290598,-53.418182373046875
292,6083319088.319088,-53.904518127441406
293,6083347578.347578,-54.18968963623047
294,6083376068.376068,-54.23577117919922
295,6083404558.404558,-54.42951965332031
296,6083433048.433048,-54.501060485839844
297,6083461538.461538,-54.34331512451172
298,6083490028.490028,-54.0159912109375
299,6083518518.518518,-53.9791259765625
300,6083547008.5470085,-54.048980712890625
301,6083575498.575499,-53.918060302734375
302,6083603988.603989,-54.664306640625
303,6083632478.632479,-55.079872131347656
304,6083660968.660969,-54.728477478027344
305,6083689458.689459,-54.24378967285156
306,6083717948.717949,-53.96472930908203
307,6083746438.746439,-53.96075439453125
308,6083774928.774929,-54.09466552734375
309,6083803418.803419,-54.63483428955078
310,6083831908.831909,-54.74156951904297
311,6083860398.860399,-54.47528076171875
312,6083888888.888889,-54.02766418457031
313,6083917378.917379,-53.85150146484375
314,6083945868.9458685,-53.95099639892578
315,6083974358.974359,-53.856544494628906
316,6084002849.002849,-54.516815185546875
317,6084031339.031339,-54.566162109375
318,6084059829.059829,-54.24793243408203
319,6084088319.088319,-53.79839324951172
320,6084116809.116809,-53.74000549316406
321,6084145299.145299,-53.84375762939453
322,6084173789.173789,-53.992584228515625
323,6084202279.202279,-54.9296875
324,6084230769.230769,-54.98741149902344
325,6084259259.259259,-54.37480163574219
326,6084287749.287749,-53.879791259765625
327,6084316239.316239,-53.498878479003906
328,6084344729.344729,-53.36852264404297
329,6084373219.3732195,-53.53136444091797
330,6084401709.40171,-54.7149658203125
331,6084430199.4302,-55.067108154296875
332,6084458689.45869,-54.52854919433594
333,6084487179.48718,-53.81297302246094
334,6084515669.51567,-53.788848876953125
335,6084544159.54416,-53.910667419433594
336,6084572649.57265,-54.013038635253906
337,6084601139.60114,-54.603904724121094
338,6084629629.62963,-54.85266876220703
339,6084658119.658119,-54.48431396484375
340,6084686609.686609,-53.95276641845703
341,6084715099.715099,-53.70903015136719
342,6084743589.743589,-53.90618896484375
343,6084772079.772079,-54.07328796386719
344,6084800569.80057,-54.61393737792969
345,6084829059.82906,-54.96870422363281
346,6084857549.85755,-54.58380126953125
347,6084886039.88604,-54.135498046875
348,6084914529.91453,-54.02599334716797
349,6084943019.94302,-54.111289978027344
350,6084971509.97151,-54.44706726074219
351,6085000000.0,-54.86207580566406
