index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.9542236328125
1,6075028490.02849,-54.722373962402344
2,6075056980.05698,-54.74280548095703
3,6075085470.08547,-54.10761260986328
4,6075113960.11396,-53.62146759033203
5,6075142450.14245,-53.44816589355469
6,6075170940.17094,-53.599754333496094
7,6075199430.19943,-53.694801330566406
8,6075227920.227921,-54.235557556152344
9,6075256410.256411,-54.20476531982422
10,6075284900.284901,-53.93354797363281
11,6075313390.313391,-53.77806091308594
12,6075341880.341881,-53.84114074707031
13,6075370370.37037,-54.14898681640625
14,6075398860.39886,-54.251182556152344
15,6075427350.42735,-54.59075927734375
16,6075455840.45584,-54.73871612548828
17,6075484330.48433,-54.20555877685547
18,6075512820.51282,-53.94578552246094
19,6075541310.54131,-53.989646911621094
20,6075569800.5698,-54.22022247314453
21,6075598290.59829,-54.53771209716797
22,6075626780.6267805,-54.401512145996094
23,6075655270.655271,-54.375816345214844
24,6075683760.683761,-53.85895538330078
25,6075712250.712251,-53.48847198486328
26,6075740740.740741,-53.55426025390625
27,6075769230.769231,-53.80712127685547
28,6075797720.797721,-54.08160400390625
29,6075826210.826211,-54.99607849121094
30,6075854700.854701,-54.957366943359375
31,6075883190.883191,-54.26795959472656
32,6075911680.911681,-53.66685485839844
33,6075940170.940171,-53.92119598388672
34,6075968660.968661,-54.19377136230469
35,6075997150.997151,-54.3875732421875
36,6076025641.025641,-54.549957275390625
37,6076054131.0541315,-54.647804260253906
38,6076082621.082621,-54.35621643066406
39,6076111111.111111,-53.836456298828125
40,6076139601.139601,-53.691307067871094
41,6076168091.168091,-53.76702117919922
42,6076196581.196581,-53.95027160644531
43,6076225071.225071,-54.566139221191406
44,6076253561.253561,-54.80482482910156
45,6076282051.282051,-54.55366516113281
46,6076310541.310541,-54.17059326171875
47,6076339031.339031,-53.93341064453125
48,6076367521.367521,-53.955406188964844
49,6076396011.396011,-53.93919372558594
50,6076424501.424501,-54.58171081542969
51,6076452991.4529915,-54.71443176269531
52,6076481481.481482,-54.41571807861328
53,6076509971.509972,-54.10100555419922
54,6076538461.538462,-53.944190979003906
55,6076566951.566952,-53.72747802734375
56,6076595441.595442,-53.932350158691406
57,6076623931.623932,-54.73374938964844
58,6076652421.652422,-54.804054260253906
59,6076680911.680912,-54.44580841064453
60,6076709401.709402,-53.99530029296875
61,6076737891.737892,-53.907249450683594
62,6076766381.766382,-54.09412384033203
63,6076794871.794871,-54.19776153564453
64,6076823361.823361,-54.659759521484375
65,6076851851.851851,-54.71729278564453
66,6076880341.880342,-54.36701965332031
67,6076908831.908832,-53.878700256347656
68,6076937321.937322,-53.970802307128906
69,6076965811.965812,-54.110137939453125
70,6076994301.994302,-53.994773864746094
71,6077022792.022792,-54.62910461425781
72,6077051282.051282,-54.688316345214844
73,6077079772.079772,-54.27943420410156
74,6077108262.108262,-53.75860595703125
75,6077136752.136752,-53.66706085205078
76,6077165242.165242,-53.759979248046875
77,6077193732.193732,-53.99853515625
78,6077222222.222222,-54.740989685058594
79,6077250712.250712,-54.8609619140625
80,6077279202.279202,-54.716285705566406
81,6077307692.307693,-54.28898620605469
82,6077336182.336183,-53.99182891845703
83,6077364672.364673,-53.89330291748047
84,6077393162.393163,-53.93067169189453
85,6077421652.421653,-54.47053527832031
86,6077450142.450143,-54.61677551269531
87,6077478632.478633,-54.33189392089844
88,6077507122.507122,-53.98262023925781
89,6077535612.535612,-54.17234802246094
90,6077564102.564102,-54.32344055175781
91,6077592592.592592,-54.02074432373047
92,6077621082.621082,-54.6658935546875
93,6077649572.649572,-54.644920349121094
94,6077678062.678062,-54.26213073730469
95,6077706552.7065525,-53.849952697753906
96,6077735042.735043,-53.803123474121094
97,6077763532.763533,-53.90814971923828
98,6077792022.792023,-54.103614807128906
99,6077820512.820513,-54.65068817138672
100,6077849002.849003,-54.81550598144531
101,6077877492.877493,-54.27079772949219
102,6077905982.905983,-53.905235290527344
103,6077934472.934473,-53.835052490234375
104,6077962962.962963,-53.783775329589844
105,6077991452.991453,-53.71393585205078
106,6078019943.019943,-54.737159729003906
107,6078048433.048433,-54.92942810058594
108,6078076923.076923,-54.463348388671875
109,6078105413.105413,-53.956138610839844
110,6078133903.1339035,-53.818031311035156
111,6078162393.162394,-54.22130584716797
112,6078190883.190884,-54.364356994628906
113,6078219373.219373,-54.52455139160156
114,6078247863.247863,-54.660850524902344
115,6078276353.276353,-54.16913604736328
116,6078304843.304843,-53.938392639160156
117,6078333333.333333,-53.98077392578125
118,6078361823.361823,-54.26563262939453
119,6078390313.390313,-54.26313018798828
120,6078418803.418803,-54.68324279785156
121,6078447293.447293,-54.79924774169922
122,6078475783.475783,-54.19239807128906
123,6078504273.504273,-53.56031036376953
124,6078532763.5327635,-53.57909393310547
125,6078561253.561254,-54.108673095703125
126,6078589743.589744,-54.350807189941406
127,6078618233.618234,-54.36228942871094
128,6078646723.646724,-54.30445861816406
129,6078675213.675214,-53.69123077392578
130,6078703703.703704,-53.22503662109375
131,6078732193.732194,-53.62963104248047
132,6078760683.760684,-53.99677276611328
133,6078789173.789174,-54.245750427246094
134,6078817663.817664,-54.67503356933594
135,6078846153.846154,-54.87193298339844
136,6078874643.874644,-54.69123077392578
137,6078903133.903134,-54.224884033203125
138,6078931623.931623,-54.344886779785156
139,6078960113.960114,-54.177040100097656
140,6078988603.988604,-54.27568054199219
141,6079017094.017094,-54.46562957763672
142,6079045584.045584,-54.77190399169922
143,6079074074.074074,-54.444068908691406
144,6079102564.102564,-54.05860900878906
145,6079131054.131054,-53.943336486816406
146,6079159544.159544,-54.10655975341797
147,6079188034.188034,-54.24223327636719
148,6079216524.216524,-54.159423828125
149,6079245014.245014,-54.401084899902344
150,6079273504.273504,-54.06694030761719
151,6079301994.301994,-53.46875
152,6079330484.330484,-53.386695861816406
153,6079358974.358974,-53.2291259765625
154,6079387464.387465,-53.157073974609375
155,6079415954.415955,-53.65752410888672
156,6079444444.444445,-53.421730041503906
157,6079472934.472935,-52.580291748046875
158,6079501424.501425,-51.55418395996094
159,6079529914.529915,-51.05870819091797
160,6079558404.558405,-50.242759704589844
161,6079586894.586895,-49.80320739746094
162,6079615384.615385,-47.44078826904297
163,6079643874.643874,-46.46748352050781
164,6079672364.672364,-46.581993103027344
165,6079700854.700854,-45.63777160644531
166,6079729344.729344,-44.59662628173828
167,6079757834.757834,-44.12055969238281
168,6079786324.7863245,-44.26560974121094
169,6079814814.814815,-45.08367919921875
170,6079843304.843305,-44.674072265625
171,6079871794.871795,-38.0861701965332
172,6079900284.900285,-17.46932601928711
173,6079928774.928775,-7.077789306640625
174,6079957264.957265,-2.017528533935547
175,6079985754.985755,-0.05779838562011719
176,6080014245.014245,-0.28235816955566406
177,6080042735.042735,-2.006681442260742
178,6080071225.071225,-5.997926712036133
179,6080099715.099715,-14.565425872802734
180,6080128205.128205,-31.897544860839844
181,6080156695.156695,-44.377288818359375
182,6080185185.185185,-44.69844055175781
183,6080213675.2136755,-44.679237365722656
184,6080242165.242166,-44.519386291503906
185,6080270655.270656,-44.35106658935547
186,6080299145.299146,-44.927894592285156
187,6080327635.327636,-46.16187286376953
188,6080356125.356126,-47.681419372558594
189,6080384615.384615,-49.33848571777344
190,6080413105.413105,-50.559181213378906
191,6080441595.441595,-51.0977783203125
192,6080470085.470085,-51.32098388671875
193,6080498575.498575,-51.503089904785156
194,6080527065.527065,-52.19738006591797
195,6080555555.555555,-52.85993957519531
196,6080584045.584045,-53.383888244628906
197,6080612535.612535,-54.051361083984375
198,6080641025.641026,-54.17765808105469
199,6080669515.669516,-53.836570739746094
200,6080698005.698006,-53.491004943847656
201,6080726495.726496,-53.31825256347656
202,6080754985.754986,-53.48085021972656
203,6080783475.783476,-53.77069091796875
204,6080811965.811966,-54.17803955078125
205,6080840455.840456,-54.41627502441406
206,6080868945.868946,-54.431129455566406
207,6080897435.897436,-54.132904052734375
208,6080925925.925926,-54.22608184814453
209,6080954415.954416,-53.875892639160156
210,6080982905.982906,-53.74632263183594
211,6081011396.011396,-54.16703796386719
212,6081039886.039886,-54.3294677734375
213,6081068376.068377,-53.988929748535156
214,6081096866.096866,-53.47584533691406
215,6081125356.125356,-53.43865203857422
216,6081153846.153846,-53.810020446777344
217,6081182336.182336,-53.92289733886719
218,6081210826.210826,-54.53230285644531
219,6081239316.239316,-54.720855712890625
220,6081267806.267806,-54.561119079589844
221,6081296296.296296,-54.258575439453125
222,6081324786.324786,-54.11279296875
223,6081353276.353276,-53.84893035888672
224,6081381766.381766,-53.930999755859375
225,6081410256.410256,-54.58580780029297
226,6081438746.438746,-54.837074279785156
227,6081467236.4672365,-54.51795196533203
228,6081495726.495727,-54.15892791748047
229,6081524216.524217,-54.000816345214844
230,6081552706.552707,-53.858436584472656
231,6081581196.581197,-53.85246276855469
232,6081609686.609687,-54.44129180908203
233,6081638176.638177,-54.40724182128906
234,6081666666.666667,-54.1129150390625
235,6081695156.695157,-53.92437744140625
236,6081723646.723647,-53.60560607910156
237,6081752136.752137,-53.581077575683594
238,6081780626.780627,-53.81575012207031
239,6081809116.809116,-54.95500183105469
240,6081837606.837606,-54.813575744628906
241,6081866096.8660965,-54.616432189941406
242,6081894586.894587,-54.29673767089844
243,6081923076.923077,-54.0467529296875
244,6081951566.951567,-54.076904296875
245,6081980056.980057,-54.010108947753906
246,6082008547.008547,-54.575706481933594
247,6082037037.037037,-54.72150421142578
248,6082065527.065527,-54.54369354248047
249,6082094017.094017,-54.153465270996094
250,6082122507.122507,-54.01568603515625
251,6082150997.150997,-54.083465576171875
252,6082179487.179487,-54.26422882080078
253,6082207977.207977,-55.01344299316406
254,6082236467.236467,-54.84886169433594
255,6082264957.264957,-54.26445770263672
256,6082293447.2934475,-53.760597229003906
257,6082321937.321938,-53.64708709716797
258,6082350427.350428,-53.93914031982422
259,6082378917.378918,-54.33970642089844
260,6082407407.407408,-55.042381286621094
261,6082435897.435898,-55.06559753417969
262,6082464387.464388,-54.464805603027344
263,6082492877.492878,-54.01850891113281
264,6082521367.521367,-53.96416473388672
265,6082549857.549857,-53.89208984375
266,6082578347.578347,-53.810035705566406
267,6082606837.606837,-54.85789489746094
268,6082635327.635327,-54.79010772705078
269,6082663817.663817,-54.355865478515625
270,6082692307.692307,-54.017791748046875
271,6082720797.720798,-53.809303283691406
272,6082749287.749288,-53.95545196533203
273,6082777777.777778,-54.127838134765625
274,6082806267.806268,-54.283668518066406
275,6082834757.834758,-54.471527099609375
276,6082863247.863248,-54.23454284667969
277,6082891737.891738,-54.121734619140625
278,6082920227.920228,-53.86188507080078
279,6082948717.948718,-53.954742431640625
280,6082977207.977208,-54.1744384765625
281,6083005698.005698,-55.034393310546875
282,6083034188.034188,-55.29866027832031
283,6083062678.062678,-54.84990692138672
284,6083091168.091168,-54.33179473876953
285,6083119658.119658,-54.20465087890625
286,6083148148.148149,-54.151580810546875
287,6083176638.176639,-54.246124267578125
288,6083205128.205129,-54.890380859375
289,6083233618.233618,-54.835548400878906
290,6083262108.262108,-54.23853302001953
291,6083290598.290598,-53.68730163574219
292,6083319088.319088,-53.53880310058594
