index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.126731872558594
1,6075028490.02849,-54.43132019042969
2,6075056980.05698,-54.663536071777344
3,6075085470.08547,-54.27025604248047
4,6075113960.11396,-53.79027557373047
5,6075142450.14245,-53.759849548339844
6,6075170940.17094,-54.303688049316406
7,6075199430.19943,-54.21113586425781
8,6075227920.227921,-54.881935119628906
9,6075256410.256411,-55.25574493408203
10,6075284900.284901,-54.948089599609375
11,6075313390.313391,-54.495826721191406
12,6075341880.341881,-54.13677215576172
13,6075370370.37037,-54.344757080078125
14,6075398860.39886,-54.363853454589844
15,6075427350.42735,-54.56275177001953
16,6075455840.45584,-54.878395080566406
17,6075484330.48433,-54.582237243652344
18,6075512820.51282,-54.057289123535156
19,6075541310.54131,-53.80107116699219
20,6075569800.5698,-53.59264373779297
21,6075598290.59829,-53.50413513183594
22,6075626780.6267805,-54.71180725097656
23,6075655270.655271,-54.809783935546875
24,6075683760.683761,-54.382781982421875
25,6075712250.712251,-53.814674377441406
26,6075740740.740741,-53.486602783203125
27,6075769230.769231,-53.878662109375
28,6075797720.797721,-53.99092102050781
29,6075826210.826211,-54.30116271972656
30,6075854700.854701,-54.58830261230469
31,6075883190.883191,-54.134315490722656
32,6075911680.911681,-53.73072814941406
33,6075940170.940171,-53.52704620361328
34,6075968660.968661,-53.802452087402344
35,6075997150.997151,-53.827301025390625
36,6076025641.025641,-55.08735656738281
37,6076054131.0541315,-54.94673156738281
38,6076082621.082621,-54.55503845214844
39,6076111111.111111,-54.302574157714844
40,6076139601.139601,-54.17804718017578
41,6076168091.168091,-54.28034973144531
42,6076196581.196581,-54.366455078125
43,6076225071.225071,-54.59205627441406
44,6076253561.253561,-55.01676940917969
45,6076282051.282051,-54.669166564941406
46,6076310541.310541,-54.34510803222656
47,6076339031.339031,-54.400238037109375
48,6076367521.367521,-54.36119079589844
49,6076396011.396011,-54.14391326904297
50,6076424501.424501,-55.00811767578125
51,6076452991.4529915,-55.10676574707031
52,6076481481.481482,-54.337989807128906
53,6076509971.509972,-53.850311279296875
54,6076538461.538462,-53.848106384277344
55,6076566951.566952,-53.91856384277344
56,6076595441.595442,-53.61632537841797
57,6076623931.623932,-54.328948974609375
58,6076652421.652422,-54.50068664550781
59,6076680911.680912,-54.340431213378906
60,6076709401.709402,-53.91670227050781
61,6076737891.737892,-53.95513153076172
62,6076766381.766382,-54.198097229003906
