index,frequency_Hz,trace_corrected_dBm
203,6080783475.783476,-53.80451965332031
204,6080811965.811966,-54.863861083984375
205,6080840455.840456,-55.06854248046875
206,6080868945.868946,-54.51561737060547
207,6080897435.897436,-54.11077880859375
208,6080925925.925926,-53.980918884277344
209,6080954415.954416,-53.91978454589844
210,6080982905.982906,-53.82892608642578
211,6081011396.011396,-54.6324462890625
212,6081039886.039886,-54.71136474609375
213,6081068376.068377,-54.23065948486328
214,6081096866.096866,-54.12666320800781
215,6081125356.125356,-54.130516052246094
216,6081153846.153846,-54.43463897705078
217,6081182336.182336,-54.511375427246094
218,6081210826.210826,-54.85321044921875
219,6081239316.239316,-54.960540771484375
220,6081267806.267806,-54.52037048339844
221,6081296296.296296,-54.06440734863281
222,6081324786.324786,-54.061561584472656
223,6081353276.353276,-54.07891082763672
224,6081381766.381766,-54.269371032714844
225,6081410256.410256,-54.31854248046875
226,6081438746.438746,-54.515106201171875
227,6081467236.4672365,-54.52892303466797
228,6081495726.495727,-54.205810546875
229,6081524216.524217,-53.89109802246094
230,6081552706.552707,-53.912757873535156
231,6081581196.581197,-53.977760314941406
232,6081609686.609687,-54.481529235839844
233,6081638176.638177,-54.68108367919922
234,6081666666.666667,-54.241371154785156
235,6081695156.695157,-53.993003845214844
236,6081723646.723647,-54.130455017089844
237,6081752136.752137,-54.428924560546875
238,6081780626.780627,-54.352989196777344
239,6081809116.809116,-54.794189453125
240,6081837606.837606,-55.00353240966797
241,6081866096.8660965,-54.70988464355469
242,6081894586.894587,-54.061729431152344
243,6081923076.923077,-53.892852783203125
244,6081951566.951567,-53.94024658203125
245,6081980056.980057,-53.832252502441406
246,6082008547.008547,-54.6094970703125
247,6082037037.037037,-54.899627685546875
248,6082065527.065527,-54.631744384765625
249,6082094017.094017,-54.12010955810547
250,6082122507.122507,-53.756988525390625
251,6082150997.150997,-53.70673370361328
252,6082179487.179487,-53.87353515625
253,6082207977.207977,-55.24134063720703
254,6082236467.236467,-55.31867980957031
255,6082264957.264957,-54.762413024902344
256,6082293447.2934475,-54.34761047363281
257,6082321937.321938,-54.20060729980469
258,6082350427.350428,-54.117408752441406
259,6082378917.378918,-53.923095703125
260,6082407407.407408,-54.76805877685547
261,6082435897.435898,-54.942344665527344
262,6082464387.464388,-54.67352294921875
263,6082492877.492878,-54.39668273925781
264,6082521367.521367,-54.08882141113281
265,6082549857.549857,-53.954994201660156
266,6082578347.578347,-54.008216857910156
267,6082606837.606837,-54.51099395751953
268,6082635327.635327,-54.908050537109375
269,6082663817.663817,-54.58226013183594
270,6082692307.692307,-54.07096862792969
271,6082720797.720798,-54.015228271484375
272,6082749287.749288,-54.182395935058594
273,6082777777.777778,-54.05876922607422
274,6082806267.806268,-55.128814697265625
275,6082834757.834758,-55.02269744873047
276,6082863247.863248,-54.50254821777344
277,6082891737.891738,-53.93310546875
278,6082920227.920228,-53.957183837890625
279,6082948717.948718,-54.19776916503906
280,6082977207.977208,-54.34153747558594
281,6083005698.005698,-54.613502502441406
282,6083034188.034188,-54.625328063964844
283,6083062678.062678,-54.19237518310547
284,6083091168.091168,-53.829254150390625
285,6083119658.119658,-54.06443786621094
286,6083148148.148149,-54.363555908203125
287,6083176638.176639,-54.45133972167969
288,6083205128.205129,-54.79042053222656
289,6083233618.233618,-55.041748046875
290,6083262108.262108,-54.598052978515625
291,6083290598.290598,-54.178070068359375
292,6083319088.319088,-54.026588439941406
293,6083347578.347578,-54.03742980957031
294,6083376068.376068,-54.089324951171875
295,6083404558.404558,-54.270233154296875
296,6083433048.433048,-54.48040008544922
297,6083461538.461538,-54.301788330078125
298,6083490028.490028,-53.769935607910156
299,6083518518.518518,-53.91749572753906
300,6083547008.5470085,-54.087554931640625
301,6083575498.575499,-54.29418182373047
302,6083603988.603989,-55.08683776855469
303,6083632478.632479,-55.269981384277344
304,6083660968.660969,-54.595130920410156
305,6083689458.689459,-53.87512969970703
306,6083717948.717949,-53.88286590576172
307,6083746438.746439,-54.15557861328125
308,6083774928.774929,-53.830238342285156
309,6083803418.803419,-54.605743408203125
310,6083831908.831909,-54.88275146484375
311,6083860398.860399,-54.49320983886719
312,6083888888.888889,-54.238624572753906
313,6083917378.917379,-53.677406311035156
314,6083945868.9458685,-53.46257781982422
315,6083974358.974359,-53.390167236328125
316,6084002849.002849,-54.92144775390625
317,6084031339.031339,-55.05421447753906
318,6084059829.059829,-54.76264953613281
319,6084088319.088319,-54.300567626953125
320,6084116809.116809,-53.99293518066406
321,6084145299.145299,-54.12702178955078
322,6084173789.173789,-54.033843994140625
323,6084202279.202279,-54.76383972167969
324,6084230769.230769,-55.22449493408203
325,6084259259.259259,-54.99638366699219
326,6084287749.287749,-54.288490295410156
327,6084316239.316239,-53.963478088378906
328,6084344729.344729,-54.00019073486328
329,6084373219.3732195,-54.02600860595703
330,6084401709.40171,-55.1131591796875
331,6084430199.4302,-55.27928924560547
332,6084458689.45869,-54.526588439941406
333,6084487179.48718,-53.77922821044922
334,6084515669.51567,-53.64530944824219
335,6084544159.54416,-53.662071228027344
336,6084572649.57265,-53.722129821777344
337,6084601139.60114,-54.806549072265625
338,6084629629.62963,-54.967323303222656
339,6084658119.658119,-54.57007598876953
340,6084686609.686609,-54.18840026855469
341,6084715099.715099,-54.192466735839844
342,6084743589.743589,-54.17396545410156
343,6084772079.772079,-54.18138885498047
344,6084800569.80057,-54.91200256347656
345,6084829059.82906,-55.19538879394531
346,6084857549.85755,-54.99512481689453
347,6084886039.88604,-54.52726745605469
348,6084914529.91453,-54.08119201660156
349,6084943019.94302,-54.165504455566406
350,6084971509.97151,-54.29777526855469
351,6085000000.0,-54.730621337890625
