index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.99909210205078
1,6075028490.02849,-54.215431213378906
2,6075056980.05698,-54.52336883544922
3,6075085470.08547,-54.21715545654297
4,6075113960.11396,-53.82673645019531
5,6075142450.14245,-53.712181091308594
6,6075170940.17094,-53.84893035888672
7,6075199430.19943,-54.063438415527344
8,6075227920.227921,-54.634803771972656
9,6075256410.256411,-54.95897674560547
10,6075284900.284901,-54.510780334472656
11,6075313390.313391,-53.89550018310547
12,6075341880.341881,-53.65730285644531
13,6075370370.37037,-53.8594970703125
14,6075398860.39886,-54.032127380371094
15,6075427350.42735,-55.15996551513672
16,6075455840.45584,-54.91320037841797
17,6075484330.48433,-54.007720947265625
18,6075512820.51282,-53.749046325683594
19,6075541310.54131,-53.65209197998047
20,6075569800.5698,-53.768280029296875
21,6075598290.59829,-53.766578674316406
22,6075626780.6267805,-54.921302795410156
23,6075655270.655271,-54.876930236816406
24,6075683760.683761,-54.28655242919922
25,6075712250.712251,-53.67918395996094
26,6075740740.740741,-53.564857482910156
27,6075769230.769231,-54.159523010253906
28,6075797720.797721,-54.309486389160156
29,6075826210.826211,-54.655433654785156
30,6075854700.854701,-54.88633728027344
31,6075883190.883191,-54.455604553222656
32,6075911680.911681,-54.34638977050781
33,6075940170.940171,-54.39324951171875
34,6075968660.968661,-54.27259826660156
35,6075997150.997151,-54.36267852783203
36,6076025641.025641,-54.3736572265625
37,6076054131.0541315,-54.451568603515625
38,6076082621.082621,-54.45795440673828
39,6076111111.111111,-54.110565185546875
40,6076139601.139601,-54.18743896484375
41,6076168091.168091,-54.118614196777344
42,6076196581.196581,-54.222869873046875
43,6076225071.225071,-54.69330596923828
44,6076253561.253561,-54.88792419433594
45,6076282051.282051,-54.59672546386719
46,6076310541.310541,-54.182106018066406
47,6076339031.339031,-53.9910888671875
48,6076367521.367521,-54.04423522949219
49,6076396011.396011,-54.13157653808594
50,6076424501.424501,-54.592262268066406
51,6076452991.4529915,-54.688018798828125
52,6076481481.481482,-54.34235382080078
53,6076509971.509972,-54.15320587158203
54,6076538461.538462,-53.957115173339844
55,6076566951.566952,-53.85498809814453
56,6076595441.595442,-54.029747009277344
57,6076623931.623932,-55.10094451904297
58,6076652421.652422,-54.88335418701172
59,6076680911.680912,-54.218788146972656
60,6076709401.709402,-53.72483825683594
61,6076737891.737892,-53.869163513183594
62,6076766381.766382,-54.02882385253906
63,6076794871.794871,-54.11555480957031
64,6076823361.823361,-54.508399963378906
65,6076851851.851851,-54.667152404785156
66,6076880341.880342,-54.20915222167969
67,6076908831.908832,-53.859527587890625
68,6076937321.937322,-53.974395751953125
69,6076965811.965812,-54.204811096191406
70,6076994301.994302,-54.247657775878906
71,6077022792.022792,-54.79625701904297
72,6077051282.051282,-54.746612548828125
73,6077079772.079772,-54.497703552246094
74,6077108262.108262,-54.08306884765625
75,6077136752.136752,-54.04346466064453
76,6077165242.165242,-54.05223083496094
77,6077193732.193732,-53.920204162597656
78,6077222222.222222,-55.068824768066406
79,6077250712.250712,-55.327903747558594
80,6077279202.279202,-54.858253479003906
81,6077307692.307693,-54.42530059814453
82,6077336182.336183,-54.193824768066406
83,6077364672.364673,-54.156349182128906
84,6077393162.393163,-54.30034637451172
85,6077421652.421653,-54.97772979736328
86,6077450142.450143,-55.191619873046875
87,6077478632.478633,-54.76490020751953
88,6077507122.507122,-54.44932556152344
89,6077535612.535612,-54.10389709472656
90,6077564102.564102,-53.67328643798828
91,6077592592.592592,-53.68220520019531
92,6077621082.621082,-54.61717987060547
93,6077649572.649572,-54.65113067626953
94,6077678062.678062,-53.90351104736328
95,6077706552.7065525,-53.478057861328125
96,6077735042.735043,-53.60124206542969
97,6077763532.763533,-53.76918029785156
98,6077792022.792023,-53.91307067871094
99,6077820512.820513,-54.50464630126953
100,6077849002.849003,-54.641265869140625
101,6077877492.877493,-54.137115478515625
102,6077905982.905983,-53.713768005371094
103,6077934472.934473,-53.820159912109375
104,6077962962.962963,-53.993736267089844
105,6077991452.991453,-54.394508361816406
106,6078019943.019943,-54.42925262451172
107,6078048433.048433,-54.8077392578125
108,6078076923.076923,-54.509246826171875
109,6078105413.105413,-54.031883239746094
110,6078133903.1339035,-53.783782958984375
111,6078162393.162394,-54.00126647949219
112,6078190883.190884,-54.06706237792969
113,6078219373.219373,-54.505096435546875
114,6078247863.247863,-54.78643798828125
115,6078276353.276353,-54.59220886230469
116,6078304843.304843,-53.895408630371094
117,6078333333.333333,-53.52799987792969
