index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.375328063964844
1,6075028490.02849,-54.633262634277344
2,6075056980.05698,-54.74369812011719
3,6075085470.08547,-54.207725524902344
4,6075113960.11396,-53.60821533203125
5,6075142450.14245,-53.62726593017578
6,6075170940.17094,-53.805015563964844
7,6075199430.19943,-54.011932373046875
8,6075227920.227921,-54.556129455566406
9,6075256410.256411,-54.4482421875
10,6075284900.284901,-54.23738098144531
11,6075313390.313391,-53.881004333496094
12,6075341880.341881,-53.816917419433594
13,6075370370.37037,-53.997413635253906
14,6075398860.39886,-54.32200622558594
15,6075427350.42735,-54.71721649169922
16,6075455840.45584,-54.866859436035156
17,6075484330.48433,-54.400787353515625
18,6075512820.51282,-53.88990783691406
19,6075541310.54131,-53.652099609375
20,6075569800.5698,-53.704994201660156
21,6075598290.59829,-53.849464416503906
22,6075626780.6267805,-54.805885314941406
23,6075655270.655271,-54.835365295410156
24,6075683760.683761,-54.52741241455078
25,6075712250.712251,-54.27568817138672
26,6075740740.740741,-54.018272399902344
27,6075769230.769231,-54.013404846191406
28,6075797720.797721,-54.11480712890625
29,6075826210.826211,-54.626983642578125
30,6075854700.854701,-54.70764923095703
31,6075883190.883191,-54.48194885253906
32,6075911680.911681,-54.104400634765625
33,6075940170.940171,-54.112083435058594
34,6075968660.968661,-54.19420623779297
35,6075997150.997151,-54.052879333496094
36,6076025641.025641,-55.108787536621094
37,6076054131.0541315,-55.29429626464844
38,6076082621.082621,-54.91777801513672
39,6076111111.111111,-54.68977355957031
40,6076139601.139601,-54.14970397949219
41,6076168091.168091,-54.052711486816406
42,6076196581.196581,-54.29277801513672
43,6076225071.225071,-54.708595275878906
44,6076253561.253561,-54.7052001953125
45,6076282051.282051,-54.236778259277344
46,6076310541.310541,-53.571563720703125
47,6076339031.339031,-53.568458557128906
48,6076367521.367521,-53.72077178955078
49,6076396011.396011,-54.01457214355469
50,6076424501.424501,-54.281982421875
51,6076452991.4529915,-54.795875549316406
52,6076481481.481482,-54.494712829589844
53,6076509971.509972,-54.05561828613281
54,6076538461.538462,-54.153160095214844
55,6076566951.566952,-54.43556213378906
56,6076595441.595442,-54.478904724121094
57,6076623931.623932,-54.752410888671875
58,6076652421.652422,-54.756690979003906
59,6076680911.680912,-54.164451599121094
60,6076709401.709402,-53.83220672607422
61,6076737891.737892,-54.22065734863281
62,6076766381.766382,-54.292137145996094
63,6076794871.794871,-54.22618865966797
64,6076823361.823361,-54.916709899902344
65,6076851851.851851,-55.01268005371094
66,6076880341.880342,-54.460166931152344
67,6076908831.908832,-53.89452362060547
68,6076937321.937322,-54.04768371582031
69,6076965811.965812,-54.44073486328125
70,6076994301.994302,-54.7301025390625
71,6077022792.022792,-54.711952209472656
72,6077051282.051282,-54.81163787841797
73,6077079772.079772,-54.31012725830078
74,6077108262.108262,-54.170204162597656
75,6077136752.136752,-54.247840881347656
76,6077165242.165242,-54.208168029785156
77,6077193732.193732,-53.894126892089844
78,6077222222.222222,-54.60606384277344
79,6077250712.250712,-54.590911865234375
80,6077279202.279202,-53.9449462890625
81,6077307692.307693,-53.42528533935547
82,6077336182.336183,-53.646385192871094
83,6077364672.364673,-54.09716796875
84,6077393162.393163,-54.175994873046875
85,6077421652.421653,-54.64171600341797
86,6077450142.450143,-54.727996826171875
87,6077478632.478633,-54.22819519042969
88,6077507122.507122,-53.84033966064453
89,6077535612.535612,-53.87761688232422
90,6077564102.564102,-54.19377899169922
91,6077592592.592592,-54.346771240234375
92,6077621082.621082,-54.516639709472656
93,6077649572.649572,-54.77333068847656
94,6077678062.678062,-54.41273498535156
95,6077706552.7065525,-54.06793975830078
96,6077735042.735043,-53.952911376953125
97,6077763532.763533,-54.052581787109375
98,6077792022.792023,-54.345916748046875
99,6077820512.820513,-55.060096740722656
100,6077849002.849003,-54.87767028808594
101,6077877492.877493,-54.28855895996094
102,6077905982.905983,-53.839271545410156
103,6077934472.934473,-53.790550231933594
104,6077962962.962963,-54.14356231689453
105,6077991452.991453,-54.197105407714844
106,6078019943.019943,-54.817657470703125
107,6078048433.048433,-55.003517150878906
108,6078076923.076923,-54.421234130859375
109,6078105413.105413,-53.72270965576172
110,6078133903.1339035,-53.679359436035156
111,6078162393.162394,-53.819664001464844
112,6078190883.190884,-53.89905548095703
113,6078219373.219373,-54.46179962158203
114,6078247863.247863,-54.77013397216797
115,6078276353.276353,-54.55207061767578
116,6078304843.304843,-54.253326416015625
117,6078333333.333333,-53.90784454345703
118,6078361823.361823,-53.975677490234375
119,6078390313.390313,-53.9300537109375
120,6078418803.418803,-54.3287353515625
121,6078447293.447293,-54.62464904785156
122,6078475783.475783,-54.202186584472656
123,6078504273.504273,-53.786170959472656
124,6078532763.5327635,-54.04010009765625
125,6078561253.561254,-54.167144775390625
126,6078589743.589744,-53.963035583496094
127,6078618233.618234,-54.886444091796875
128,6078646723.646724,-54.91529083251953
129,6078675213.675214,-54.58488464355469
130,6078703703.703704,-54.02452087402344
131,6078732193.732194,-53.93113708496094
132,6078760683.760684,-54.057762145996094
133,6078789173.789174,-54.13653564453125
134,6078817663.817664,-54.772369384765625
135,6078846153.846154,-54.6063232421875
136,6078874643.874644,-53.951637268066406
137,6078903133.903134,-53.649810791015625
138,6078931623.931623,-53.83757781982422
139,6078960113.960114,-54.060142517089844
140,6078988603.988604,-54.09613037109375
141,6079017094.017094,-54.929786682128906
142,6079045584.045584,-55.03895568847656
143,6079074074.074074,-54.53430938720703
144,6079102564.102564,-54.098472595214844
145,6079131054.131054,-54.08161163330078
146,6079159544.159544,-54.22845458984375
147,6079188034.188034,-54.096405029296875
148,6079216524.216524,-54.724212646484375
149,6079245014.245014,-54.746421813964844
150,6079273504.273504,-54.356407165527344
151,6079301994.301994,-54.143898010253906
152,6079330484.330484,-53.90027618408203
153,6079358974.358974,-53.836204528808594
154,6079387464.387465,-53.883399963378906
155,6079415954.415955,-54.427818298339844
156,6079444444.444445,-54.48216247558594
157,6079472934.472935,-53.950439453125
158,6079501424.501425,-53.30620574951172
159,6079529914.529915,-52.7293701171875
160,6079558404.558405,-52.43140411376953
161,6079586894.586895,-52.11726379394531
162,6079615384.615385,-50.49623107910156
163,6079643874.643874,-50.79786682128906
164,6079672364.672364,-50.43421936035156
165,6079700854.700854,-49.447959899902344
166,6079729344.729344,-48.94744110107422
167,6079757834.757834,-48.83580017089844
168,6079786324.7863245,-48.88688659667969
