index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.80309295654297
1,6075028490.02849,-54.916778564453125
2,6075056980.05698,-54.89324188232422
3,6075085470.08547,-54.392059326171875
4,6075113960.11396,-53.71485137939453
5,6075142450.14245,-53.597900390625
6,6075170940.17094,-53.80333709716797
7,6075199430.19943,-53.8155517578125
8,6075227920.227921,-54.26533508300781
9,6075256410.256411,-54.45886993408203
10,6075284900.284901,-54.380043029785156
11,6075313390.313391,-53.827484130859375
12,6075341880.341881,-53.545082092285156
13,6075370370.37037,-53.796470642089844
14,6075398860.39886,-53.806907653808594
15,6075427350.42735,-54.774864196777344
16,6075455840.45584,-54.663734436035156
17,6075484330.48433,-54.37348175048828
18,6075512820.51282,-53.823020935058594
19,6075541310.54131,-53.809349060058594
20,6075569800.5698,-54.260353088378906
21,6075598290.59829,-54.461090087890625
22,6075626780.6267805,-54.39323425292969
23,6075655270.655271,-54.525596618652344
24,6075683760.683761,-54.04328918457031
25,6075712250.712251,-53.69763946533203
26,6075740740.740741,-53.758445739746094
27,6075769230.769231,-53.82398223876953
28,6075797720.797721,-53.794456481933594
29,6075826210.826211,-54.41008758544922
30,6075854700.854701,-54.53227996826172
31,6075883190.883191,-54.259437561035156
32,6075911680.911681,-53.944183349609375
33,6075940170.940171,-53.93324279785156
34,6075968660.968661,-54.36705780029297
35,6075997150.997151,-54.29285430908203
36,6076025641.025641,-54.84028625488281
37,6076054131.0541315,-54.973052978515625
38,6076082621.082621,-54.310302734375
39,6076111111.111111,-53.857269287109375
40,6076139601.139601,-53.795562744140625
41,6076168091.168091,-53.867774963378906
42,6076196581.196581,-54.253501892089844
43,6076225071.225071,-54.32652282714844
44,6076253561.253561,-54.59696960449219
45,6076282051.282051,-54.28263854980469
46,6076310541.310541,-53.84680938720703
47,6076339031.339031,-53.76983642578125
48,6076367521.367521,-54.084007263183594
49,6076396011.396011,-54.306610107421875
50,6076424501.424501,-54.38037109375
51,6076452991.4529915,-54.71305847167969
52,6076481481.481482,-54.61152648925781
53,6076509971.509972,-54.40211486816406
54,6076538461.538462,-53.94450378417969
55,6076566951.566952,-54.08088684082031
56,6076595441.595442,-54.16925048828125
57,6076623931.623932,-54.8101806640625
58,6076652421.652422,-55.11982727050781
59,6076680911.680912,-54.62797546386719
60,6076709401.709402,-54.04158020019531
61,6076737891.737892,-53.83892822265625
62,6076766381.766382,-53.95728302001953
63,6076794871.794871,-53.846580505371094
64,6076823361.823361,-54.36116027832031
65,6076851851.851851,-54.87248992919922
66,6076880341.880342,-54.58489227294922
67,6076908831.908832,-54.066009521484375
68,6076937321.937322,-53.58557891845703
69,6076965811.965812,-53.532562255859375
70,6076994301.994302,-53.535362243652344
71,6077022792.022792,-54.49842071533203
72,6077051282.051282,-54.68052673339844
73,6077079772.079772,-54.42627716064453
74,6077108262.108262,-53.97710418701172
75,6077136752.136752,-53.90953063964844
76,6077165242.165242,-54.32525634765625
77,6077193732.193732,-54.19249725341797
78,6077222222.222222,-54.65996551513672
79,6077250712.250712,-54.8974609375
80,6077279202.279202,-54.524085998535156
81,6077307692.307693,-54.06443786621094
82,6077336182.336183,-54.160545349121094
83,6077364672.364673,-54.13019561767578
84,6077393162.393163,-54.43571472167969
85,6077421652.421653,-54.77922821044922
86,6077450142.450143,-55.028106689453125
87,6077478632.478633,-54.581153869628906
88,6077507122.507122,-53.87223815917969
89,6077535612.535612,-53.55804443359375
90,6077564102.564102,-53.72332763671875
91,6077592592.592592,-53.75933837890625
92,6077621082.621082,-54.436279296875
93,6077649572.649572,-54.236549377441406
94,6077678062.678062,-53.71821594238281
95,6077706552.7065525,-53.289894104003906
96,6077735042.735043,-53.40000915527344
97,6077763532.763533,-53.93738555908203
98,6077792022.792023,-54.29906463623047
99,6077820512.820513,-54.906394958496094
100,6077849002.849003,-55.19707489013672
101,6077877492.877493,-54.691001892089844
102,6077905982.905983,-53.82141876220703
103,6077934472.934473,-53.37873840332031
104,6077962962.962963,-53.48692321777344
105,6077991452.991453,-53.589019775390625
106,6078019943.019943,-54.239959716796875
107,6078048433.048433,-54.511695861816406
108,6078076923.076923,-54.45155334472656
109,6078105413.105413,-54.170921325683594
110,6078133903.1339035,-53.88380432128906
111,6078162393.162394,-54.03791046142578
112,6078190883.190884,-54.22539520263672
113,6078219373.219373,-54.44134521484375
114,6078247863.247863,-54.55126190185547
115,6078276353.276353,-54.34391784667969
116,6078304843.304843,-53.81126403808594
117,6078333333.333333,-53.64070129394531
118,6078361823.361823,-53.64794921875
119,6078390313.390313,-53.778564453125
120,6078418803.418803,-54.19426727294922
121,6078447293.447293,-54.00792694091797
122,6078475783.475783,-53.82152557373047
123,6078504273.504273,-53.67198181152344
124,6078532763.5327635,-54.01099395751953
125,6078561253.561254,-54.256309509277344
126,6078589743.589744,-54.13355255126953
127,6078618233.618234,-54.204689025878906
128,6078646723.646724,-54.421531677246094
129,6078675213.675214,-54.13207244873047
130,6078703703.703704,-53.799072265625
131,6078732193.732194,-53.601104736328125
132,6078760683.760684,-53.76653289794922
133,6078789173.789174,-53.864051818847656
134,6078817663.817664,-54.347618103027344
135,6078846153.846154,-54.313072204589844
136,6078874643.874644,-53.91615295410156
137,6078903133.903134,-53.36344909667969
138,6078931623.931623,-53.11180114746094
139,6078960113.960114,-53.348228454589844
140,6078988603.988604,-53.52360534667969
141,6079017094.017094,-54.426483154296875
142,6079045584.045584,-54.26201629638672
143,6079074074.074074,-53.54035186767578
144,6079102564.102564,-53.081451416015625
145,6079131054.131054,-53.042335510253906
146,6079159544.159544,-53.15056610107422
147,6079188034.188034,-53.234596252441406
148,6079216524.216524,-53.92387390136719
149,6079245014.245014,-53.6964111328125
150,6079273504.273504,-53.18278503417969
151,6079301994.301994,-52.4962158203125
152,6079330484.330484,-51.962501525878906
153,6079358974.358974,-51.61885070800781
154,6079387464.387465,-51.61461639404297
155,6079415954.415955,-51.96827697753906
156,6079444444.444445,-51.3809814453125
157,6079472934.472935,-50.124961853027344
158,6079501424.501425,-48.76356506347656
159,6079529914.529915,-47.347129821777344
160,6079558404.558405,-46.21845245361328
161,6079586894.586895,-45.573265075683594
162,6079615384.615385,-43.32859802246094
163,6079643874.643874,-42.172420501708984
164,6079672364.672364,-42.028499603271484
165,6079700854.700854,-41.033145904541016
166,6079729344.729344,-39.9592399597168
167,6079757834.757834,-39.628116607666016
168,6079786324.7863245,-39.6805419921875
169,6079814814.814815,-40.053077697753906
170,6079843304.843305,-39.899505615234375
171,6079871794.871795,-33.126399993896484
172,6079900284.900285,-12.48471450805664
173,6079928774.928775,-2.0945568084716797
174,6079957264.957265,2.965482711791992
175,6079985754.985755,4.925101280212402
176,6080014245.014245,4.699148178100586
177,6080042735.042735,2.9748916625976562
178,6080071225.071225,-1.0162429809570312
179,6080099715.099715,-9.583169937133789
180,6080128205.128205,-26.859561920166016
181,6080156695.156695,-39.60081481933594
182,6080185185.185185,-39.81454086303711
183,6080213675.2136755,-40.28974914550781
184,6080242165.242166,-39.96562957763672
185,6080270655.270656,-39.744873046875
186,6080299145.299146,-40.31822967529297
187,6080327635.327636,-41.74470901489258
188,6080356125.356126,-43.7375602722168
189,6080384615.384615,-45.25050354003906
190,6080413105.413105,-46.94384765625
191,6080441595.441595,-47.41761016845703
192,6080470085.470085,-47.65147399902344
193,6080498575.498575,-48.384117126464844
194,6080527065.527065,-49.341392517089844
195,6080555555.555555,-50.30943298339844
196,6080584045.584045,-51.35454559326172
197,6080612535.612535,-52.251304626464844
198,6080641025.641026,-52.448509216308594
199,6080669515.669516,-52.42604064941406
200,6080698005.698006,-52.5013427734375
201,6080726495.726496,-52.50843048095703
202,6080754985.754986,-52.67119598388672
203,6080783475.783476,-52.967674255371094
204,6080811965.811966,-53.65239715576172
