index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.290679931640625
1,6075028490.02849,-54.200843811035156
2,6075056980.05698,-54.34807586669922
3,6075085470.08547,-53.993553161621094
4,6075113960.11396,-53.59075164794922
5,6075142450.14245,-53.65028381347656
6,6075170940.17094,-53.61915588378906
7,6075199430.19943,-53.791343688964844
8,6075227920.227921,-54.49369812011719
9,6075256410.256411,-54.810203552246094
10,6075284900.284901,-54.34696960449219
11,6075313390.313391,-53.82477569580078
12,6075341880.341881,-53.98225402832031
13,6075370370.37037,-53.99775695800781
14,6075398860.39886,-54.326072692871094
15,6075427350.42735,-54.75390625
16,6075455840.45584,-54.61463165283203
17,6075484330.48433,-54.106536865234375
18,6075512820.51282,-53.91426086425781
19,6075541310.54131,-54.07916259765625
20,6075569800.5698,-54.373634338378906
21,6075598290.59829,-54.431724548339844
22,6075626780.6267805,-54.68505859375
23,6075655270.655271,-54.649864196777344
24,6075683760.683761,-54.32574462890625
25,6075712250.712251,-53.791893005371094
26,6075740740.740741,-53.48966979980469
27,6075769230.769231,-53.49525451660156
28,6075797720.797721,-53.48114013671875
29,6075826210.826211,-54.762046813964844
30,6075854700.854701,-54.88347625732422
31,6075883190.883191,-54.534873962402344
32,6075911680.911681,-53.98902893066406
33,6075940170.940171,-53.47502899169922
34,6075968660.968661,-53.379974365234375
35,6075997150.997151,-53.55841064453125
36,6076025641.025641,-54.4322509765625
37,6076054131.0541315,-54.432533264160156
38,6076082621.082621,-54.27831268310547
39,6076111111.111111,-53.84589385986328
40,6076139601.139601,-53.77880859375
41,6076168091.168091,-53.988304138183594
42,6076196581.196581,-53.916175842285156
43,6076225071.225071,-54.56800842285156
44,6076253561.253561,-54.8555908203125
45,6076282051.282051,-54.42076873779297
46,6076310541.310541,-53.848472595214844
47,6076339031.339031,-53.658203125
48,6076367521.367521,-53.96721649169922
49,6076396011.396011,-53.98443603515625
50,6076424501.424501,-54.4129638671875
51,6076452991.4529915,-54.44978332519531
52,6076481481.481482,-54.000083923339844
53,6076509971.509972,-53.605682373046875
54,6076538461.538462,-53.68535614013672
55,6076566951.566952,-53.6971435546875
56,6076595441.595442,-53.858062744140625
57,6076623931.623932,-54.248146057128906
58,6076652421.652422,-54.54847717285156
59,6076680911.680912,-54.16210174560547
60,6076709401.709402,-53.789329528808594
61,6076737891.737892,-53.647682189941406
62,6076766381.766382,-53.768272399902344
63,6076794871.794871,-54.07398986816406
64,6076823361.823361,-54.05884552001953
65,6076851851.851851,-54.28459167480469
66,6076880341.880342,-53.90727233886719
67,6076908831.908832,-53.49662780761719
68,6076937321.937322,-53.228302001953125
69,6076965811.965812,-53.27605438232422
70,6076994301.994302,-53.644081115722656
71,6077022792.022792,-53.94196319580078
72,6077051282.051282,-54.179351806640625
73,6077079772.079772,-53.970428466796875
74,6077108262.108262,-53.731910705566406
75,6077136752.136752,-53.58695983886719
76,6077165242.165242,-53.410118103027344
77,6077193732.193732,-53.466575622558594
78,6077222222.222222,-54.75518798828125
79,6077250712.250712,-54.64166259765625
80,6077279202.279202,-54.015235900878906
81,6077307692.307693,-53.404029846191406
82,6077336182.336183,-53.31260681152344
83,6077364672.364673,-53.49224853515625
84,6077393162.393163,-53.67576599121094
85,6077421652.421653,-54.106109619140625
86,6077450142.450143,-54.33929443359375
87,6077478632.478633,-54.056488037109375
88,6077507122.507122,-53.54450225830078
89,6077535612.535612,-53.12384033203125
90,6077564102.564102,-53.35578918457031
91,6077592592.592592,-53.37774658203125
92,6077621082.621082,-54.411537170410156
93,6077649572.649572,-54.326629638671875
94,6077678062.678062,-53.76866149902344
95,6077706552.7065525,-53.13196563720703
96,6077735042.735043,-53.002662658691406
97,6077763532.763533,-53.12944030761719
98,6077792022.792023,-53.363243103027344
99,6077820512.820513,-53.93293762207031
100,6077849002.849003,-54.21662139892578
101,6077877492.877493,-53.87084197998047
102,6077905982.905983,-53.47705841064453
103,6077934472.934473,-53.326629638671875
104,6077962962.962963,-53.39630889892578
105,6077991452.991453,-53.56745910644531
106,6078019943.019943,-53.70514678955078
107,6078048433.048433,-53.739105224609375
108,6078076923.076923,-53.358482360839844
109,6078105413.105413,-53.329681396484375
110,6078133903.1339035,-53.41221618652344
111,6078162393.162394,-53.643890380859375
112,6078190883.190884,-53.693756103515625
113,6078219373.219373,-54.143409729003906
114,6078247863.247863,-53.80409240722656
